	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	max_time	movement_time	one_IKI	one_RT	pressed	reward	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
257	0	8							e	2233.0	400.0	276.0	276.0	[3, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					249			0		399.0
258	0	8							e	2233.0	0.0		163.0	[3]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					249			0		
259	0	8							e	2233.0	0.0		420.0	[3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					249			0		
260	0	8							e	2233.0	0.0		1207.0	[3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					249			0		
261	0	8							e	2233.0	0.0		1535.0	[3]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					249			0		
262	0	8							e	2233.0	750.0	0.0	0.0	[3, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					249			0		747.0
263	0	8							e	2233.0	0.0		1607.0	[3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					249			0		
264	0	8							e	2233.0	1088.0	276.0	276.0	[1, 3]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					249			0		1087.0
265	0	8							e	2233.0	64.0	225.0	225.0	[1, 3]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					249			0		63.0
266	0	8							e	2233.0	0.0		308.0	[2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					249			0		
267	0	8							e	2233.0	0.0		2766.0	[1]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					249			0		
268	0	8		255.0	240.0	239.0	384.0	383.0	e	2233.0	2080.0	430.0	430.0	[4, 3, 1, 4, 2, 3, 1, 4]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	240.0	239.0	208.0	207.0	249	336.0	335.0	0	416.0	415.0
269	0	8	208.0	207.0	560.0	559.0	256.0	255.0	e	2233.0	2272.0	624.0	624.0	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	224.0	223.0	416.0	415.0	249	304.0	303.0	1	304.0	303.0
270	0	8							e	2233.0	80.0	1300.0	1300.0	[1, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					249			0		79.0
271	0	8			320.0	319.0	240.0	239.0	e	2233.0	1824.0	1335.0	1335.0	[3, 2, 4, 1, 2, 4, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	304.0	303.0	400.0	399.0	249	256.0	255.0	1	304.0	303.0
272	0	8							e	2233.0	48.0	3821.0	3821.0	[1, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					249			0		47.0
273	0	8							e	2233.0	0.0		375.0	[2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					249			0		
274	0	8							e	2233.0				[]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					249			1		
275	0	8							e	2233.0				[]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					249			1		
276	0	8							e	2233.0				[]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					249			1		
277	0	8							e	2233.0	2688.0	1088.0	1088.0	[1, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					249	496.0	495.0	1	2192.0	2191.0
278	0	8	368.0	367.0	432.0	431.0	336.0	335.0	e	2233.0	2656.0	468.0	468.0	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	416.0	415.0	352.0	351.0	249	400.0	399.0	1	352.0	351.0
279	0	8							e	2233.0	0.0		1858.0	[3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					249			0		
280	0	8							e	2233.0	0.0		373.0	[2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					249			0		
281	0	8							e	2233.0	448.0	359.0	359.0	[4, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					249			0		447.0
282	0	8							e	2233.0	0.0		360.0	[4]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					249			0		
283	0	8			432.0	431.0	320.0	319.0	e	2233.0	1568.0	416.0	416.0	[3, 2, 4, 1, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B				191.0	249	272.0	271.0	0	352.0	351.0
284	0	8							e	2233.0	0.0		443.0	[2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					249			0		
285	0	8							e	2233.0	0.0		520.0	[2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					249			0		
286	0	8							e	2233.0	48.0	257.0	257.0	[4, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					249			0		47.0
287	0	8							e	2233.0	0.0		476.0	[2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					249			0		
288	0	9							e	2233.0				[]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					249			1		
289	0	9							e	2233.0				[]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					249			1		
290	0	9							e	2233.0				[]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					249			1		
291	0	9							e	2233.0				[]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					249			1		
292	0	9							e	2233.0				[]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					249			1		
293	0	9							e	2233.0				[]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					249			1		
294	0	9							e	2233.0				[]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					249			1		
295	0	9							e	2233.0				[]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					249			1		
296	0	9							e	2233.0	0.0		2153.0	[2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					249			0		
297	0	9							e	2233.0				[]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					249			1		
298	0	9							e	2233.0				[]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					249			1		
299	0	9							e	2233.0				[]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					249			1		
300	0	9							e	2233.0				[]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					249			1		
301	0	9							e	2233.0				[]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					249			1		
302	0	9							e	2233.0				[]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					249			1		
303	0	9							e	2233.0	656.0	1092.0	1092.0	[3, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					249		351.0	0	304.0	303.0
304	0	9	240.0	239.0	400.0	399.0	352.0	351.0	e	2233.0	2608.0	443.0	443.0	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	416.0	415.0	496.0	495.0	249	416.0	415.0	1	288.0	287.0
305	0	9							e	2233.0				[]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					249			1		
306	0	9							e	2233.0				[]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					249			1		
307	0	9							e	2233.0				[]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					249			1		
308	0	9							e	2233.0				[]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					249			1		
309	0	9							e	2233.0				[]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					249			1		
310	0	9							e	2233.0				[]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					249			1		
311	0	9							e	2233.0	0.0		543.0	[3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					249			0		
312	0	9							e	2233.0				[]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					249			1		
313	0	9							e	2233.0				[]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					249			1		
314	0	9							e	2233.0				[]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					249			1		
315	0	9							e	2233.0				[]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					249			1		
316	0	9	576.0	575.0	336.0	335.0	384.0	383.0	e	2233.0	2448.0	373.0	373.0	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	304.0	303.0	256.0	255.0	249	320.0	319.0	1	272.0	271.0
317	0	9							e	2233.0				[]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					249			1		
318	0	9							e	2233.0	0.0		501.0	[2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					249			0		
319	0	9							e	2233.0				[]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					249			1		
320	0	9							e	2233.0				[]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					249			1		
321	0	9							e	2233.0				[]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					249			1		
322	0	9							e	2233.0	0.0		205.0	[2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					249			0		
323	0	9							e	2233.0	16.0	307.0	307.0	[1, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					249			0		15.0
