	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	max_time	movement_time	one_IKI	one_RT	pressed	reward	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
248	0	7						255.0	e	2362	1072	455.0	455	[4, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					201	528.0	527.0	0	288.0	288.0
249	0	7	304.0	303.0	352.0	351.0	432.0	431.0	e	2362	2960	401.0	401	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	528.0	527.0	320.0	320.0	201	464.0	463.0	1	560.0	559.0
250	0	7						175.0	e	2362	960	468.0	468	[3, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					201	400.0	399.0	0	383.0	383.0
251	1	7	96.0	96.0	400.0	400.0	160.0	160.0	e	2362	1792	324.0	324	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	207.0	207.0	400.0	400.0	201	449.0	448.0	0	80.0	79.0
252	0	8	384.0	383.0	385.0	384.0	399.0	399.0	e	2355	2895	417.0	417	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	384.0	383.0	431.0	431.0	201	432.0	432.0	1	480.0	479.0
253	0	8			368.0	368.0	400.0	399.0	e	2355	2271	434.0	434	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		239.0	480.0	480.0	201	432.0	432.0	0	351.0	351.0
254	1	8	208.0	207.0	512.0	511.0	80.0	79.0	e	2355	2016	273.0	273	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	480.0	480.0	288.0	288.0	201	304.0	303.0	0	144.0	143.0
255	0	8	320.0	320.0	321.0	321.0	512.0	512.0	e	2323	2625	424.0	424	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	369.0	368.0	335.0	335.0	201	416.0	416.0	1	352.0	351.0
256	0	8						239.0	e	2323	992	288.0	288	[3, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					201	383.0	383.0	0	369.0	368.0
257	0	8			287.0	287.0	497.0	497.0	e	2323	2192	342.0	342	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		223.0	496.0	495.0	201	400.0	399.0	0	288.0	287.0
258	0	8						208.0	e	2323	865	431.0	431	[3, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					201	417.0	416.0	0	240.0	239.0
259	0	8	384.0	383.0	177.0	177.0	481.0	480.0	e	2323	2815	266.0	266	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	351.0	351.0	383.0	383.0	201	560.0	559.0	1	479.0	479.0
260	0	8							e	2323	544	297.0	297	[1, 4, 3]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					201		431.0	0	112.0	111.0
261	1	8	191.0	191.0	400.0	399.0	112.0	111.0	e	2323	1919	241.0	241	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	336.0	336.0	353.0	353.0	201	352.0	351.0	0	175.0	175.0
262	0	8	512.0	511.0	224.0	224.0	560.0	559.0	e	2307	2944	477.0	477	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	336.0	335.0	416.0	415.0	201	496.0	495.0	1	400.0	399.0
263	0	8							e	2307	159	408.0	408	[4, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					201			0		159.0
264	1	8	47.0	47.0	367.0	367.0	129.0	128.0	e	2307	1936	169.0	169	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	289.0	289.0	352.0	351.0	201	320.0	319.0	0	432.0	432.0
265	0	8	144.0	143.0	592.0	591.0	96.0	95.0	e	2274	2111	311.0	311	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	480.0	479.0	288.0	288.0	201	368.0	367.0	1	143.0	143.0
266	0	8							e	2274	144	443.0	443	[4, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					201			0		143.0
267	0	8			576.0	575.0	144.0	144.0	e	2274	1199	259.0	259	[1, 4, 2, 3, 1, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C				31.0	201	384.0	383.0	0	63.0	63.0
268	0	8							e	2274	0		500	[4]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					201			0		
269	0	8							e	2274	0		290	[1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					201			0		
270	1	8	96.0	96.0	400.0	399.0	144.0	144.0	e	2274	1807	297.0	297	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	288.0	287.0	384.0	384.0	201	304.0	303.0	0	191.0	191.0
271	0	8						144.0	e	2242	783	485.0	485	[3, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					201	416.0	415.0	0	223.0	223.0
272	1	8	64.0	64.0	384.0	383.0	192.0	191.0	e	2242	1792	353.0	353	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	192.0	191.0	432.0	431.0	201	464.0	463.0	0	64.0	63.0
273	0	8						207.0	e	2227	800	498.0	498	[3, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					201	449.0	448.0	0	144.0	143.0
274	0	8							e	2227	0		275	[1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					201			0		
275	0	8							e	2227	176	358.0	358	[4, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					201			0		175.0
276	1	8	128.0	128.0	272.0	271.0	224.0	223.0	e	2227	1631	271.0	271	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	208.0	207.0	384.0	383.0	201	304.0	303.0	0	111.0	111.0
277	0	8							e	2201	144	499.0	499	[4, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					201			0		143.0
278	1	8	144.0	144.0	432.0	431.0	144.0	143.0	e	2201	1696	273.0	273	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	176.0	176.0	384.0	384.0	201	336.0	335.0	0	80.0	79.0
279	0	8	193.0	192.0	176.0	176.0	431.0	431.0	e	2162	2289	375.0	375	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	448.0	447.0	304.0	303.0	201	577.0	576.0	1	160.0	159.0
280	1	8	96.0	95.0	384.0	384.0	175.0	175.0	e	2162	1679	182.0	182	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	208.0	207.0	368.0	368.0	201	337.0	336.0	0	111.0	111.0
281	0	8			160.0	159.0	416.0	416.0	e	2130	1392	405.0	405	[3, 2, 4, 1, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B				111.0	201	256.0	255.0	0	448.0	447.0
282	0	8						208.0	e	2130	928	384.0	384	[4, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					201	511.0	511.0	0	208.0	208.0
283	0	8							e	2130	0		389	[4]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					201			0		
284	0	8							e	2130	689	70.0	70	[4, 3, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					201		256.0	0	432.0	431.0
285	0	8						224.0	e	2130	1009	352.0	352	[4, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					201	369.0	368.0	0	416.0	415.0
286	0	8							e	2130	0		432	[4]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					201			0		
287	0	8		112.0	336.0	336.0	161.0	160.0	e	2130	1887	206.0	206	[1, 4, 2, 3, 1, 3, 4, 3]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	447.0	447.0	432.0	432.0	201	335.0	335.0	0	64.0	64.0
288	0	9						271.0	e	2130	976	480.0	480	[4, 3, 1, 3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					201	416.0	416.0	0	289.0	288.0
289	0	9			113.0	113.0	240.0	239.0	e	2130	1888	500.0	500	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		207.0	607.0	607.0	201	368.0	367.0	0	352.0	351.0
290	0	9							e	2130	240	324.0	324	[4, 1]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					201			0		239.0
291	0	9			176.0	176.0	175.0	175.0	e	2130	1088	425.0	425	[3, 2, 4, 1, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B				47.0	201	385.0	384.0	0	304.0	304.0
292	0	9							e	2130	383	453.0	453	[3, 2, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					201		191.0	0	192.0	192.0
293	1	9	112.0	112.0	287.0	286.0	209.0	209.0	e	2130	1584	264.0	264	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	192.0	192.0	304.0	304.0	201	352.0	351.0	0	128.0	127.0
294	0	9			176.0	176.0	192.0	191.0	e	2129	1360	435.0	435	[3, 2, 4, 1, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B				367.0	201	336.0	335.0	0	288.0	287.0
295	1	9	112.0	111.0	448.0	447.0	177.0	176.0	e	2129	1519	257.0	257	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	144.0	143.0	271.0	271.0	201	304.0	303.0	0	63.0	63.0
296	0	9							e	2080	0		125	[4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					201			0		
297	0	9			240.0	240.0	416.0	415.0	e	2080	1616	623.0	623	[3, 2, 4, 1, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B				191.0	201	400.0	399.0	0	368.0	367.0
298	1	9	144.0	143.0	351.0	351.0	145.0	145.0	e	2080	1600	353.0	353	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	240.0	239.0	272.0	272.0	201	303.0	303.0	0	145.0	144.0
299	0	9	112.0	112.0	320.0	319.0	176.0	176.0	e	2065	1983	303.0	303	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	256.0	256.0	688.0	688.0	201	255.0	255.0	1	176.0	176.0
300	1	9	145.0	145.0	304.0	304.0	112.0	112.0	e	2065	1457	190.0	190	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	223.0	223.0	337.0	336.0	201	239.0	239.0	0	97.0	96.0
301	0	9			400.0	399.0	416.0	415.0	e	2065	2159	420.0	420	[4, 3, 1, 4, 2, 3, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A		415.0	176.0	175.0	201	304.0	304.0	0	447.0	447.0
302	0	9							e	2065	143	365.0	365	[4, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					201			0		143.0
303	0	9			336.0	335.0	225.0	224.0	e	2065	1504	349.0	349	[3, 2, 4, 1, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B				303.0	201	320.0	320.0	0	320.0	319.0
304	0	9							e	2065	177	402.0	402	[4, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					201			0		176.0
305	0	9			368.0	368.0	368.0	367.0	e	2065	2192	434.0	434	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		303.0	384.0	384.0	201	399.0	399.0	0	369.0	368.0
306	0	9							e	2065	224	418.0	418	[4, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					201			0		223.0
307	0	9		271.0	336.0	336.0	496.0	495.0	e	2065	2623	499.0	499	[3, 2, 4, 1, 2, 4, 3, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	369.0	368.0	384.0	384.0	201	383.0	383.0	0	384.0	384.0
308	0	9	367.0	367.0	384.0	383.0	431.0	431.0	e	2065	2751	376.0	376	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	369.0	368.0	400.0	399.0	201	401.0	401.0	1	399.0	399.0
309	0	9	352.0	352.0	352.0	352.0	384.0	384.0	e	2065	2560	372.0	372	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	336.0	335.0	304.0	304.0	201	432.0	431.0	1	400.0	399.0
310	0	9	320.0	319.0	272.0	271.0	463.0	463.0	e	2065	2336	387.0	387	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	240.0	239.0	288.0	287.0	201	385.0	384.0	1	368.0	367.0
311	1	9	129.0	128.0	320.0	319.0	160.0	159.0	e	2065	1553	331.0	331	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	208.0	208.0	320.0	320.0	201	320.0	319.0	0	96.0	95.0
312	0	9	256.0	255.0	240.0	239.0	400.0	400.0	e	2017	2384	407.0	407	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	336.0	336.0	256.0	256.0	201	368.0	367.0	1	528.0	527.0
313	0	9							e	2017	480	432.0	432	[3, 2, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					201		192.0	0	288.0	287.0
314	1	9	96.0	96.0	352.0	351.0	144.0	143.0	e	2017	1472	290.0	290	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	176.0	176.0	288.0	288.0	201	336.0	335.0	0	80.0	79.0
315	0	9	64.0	63.0	512.0	512.0	176.0	176.0	e	1969	1760	259.0	259	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	223.0	223.0	289.0	288.0	201	352.0	351.0	1	144.0	143.0
316	0	9							e	1969	225	438.0	438	[4, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					201			0		224.0
317	1	9	96.0	95.0	352.0	351.0	80.0	80.0	e	1969	1408	285.0	285	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	176.0	175.0	288.0	288.0	201	336.0	335.0	0	80.0	79.0
318	0	9			224.0	223.0	336.0	335.0	e	1953	1361	373.0	373	[3, 2, 4, 1, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B				160.0	201	336.0	335.0	0	304.0	303.0
319	0	9						320.0	e	1953	992	406.0	406	[3, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					201	336.0	336.0	0	336.0	335.0
320	1	9	96.0	96.0	352.0	351.0	128.0	127.0	e	1953	1424	295.0	295	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	224.0	223.0	288.0	287.0	201	272.0	271.0	0	64.0	63.0
321	1	9	96.0	95.0	401.0	399.0	112.0	111.0	e	1906	1439	280.0	280	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	208.0	207.0	255.0	255.0	201	240.0	239.0	0	127.0	127.0
322	0	9						239.0	e	1905	992	373.0	373	[3, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					201	369.0	369.0	0	384.0	384.0
323	0	9							e	1905	208	419.0	419	[4, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					201			0		207.0
