	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	movement_time	one_IKI	one_RT	pressed	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
107	1	3	368.0	367.0	416.0	415.0	448.0	447.0	loss	3024	420.0	420	[2, 4, 1, 3, 1, 3, 4, 2]	[2, 4, 1, 3, 1, 3, 4, 2]	random	480.0	479.0	448.0	447.0	101	432.0	431.0	0	432.0	431.0
108	1	3	400.0	399.0	384.0	383.0	400.0	399.0	loss	3040	452.0	452	[1, 3, 4, 2, 1, 4, 2, 3]	[1, 3, 4, 2, 1, 4, 2, 3]	random	416.0	415.0	416.0	415.0	101	480.0	479.0	0	544.0	543.0
109	1	3	512.0	511.0	496.0	495.0	736.0	735.0	loss	3488	355.0	355	[2, 4, 3, 1, 3, 2, 4, 1]	[2, 4, 3, 1, 3, 2, 4, 1]	random	400.0	399.0	528.0	527.0	101	432.0	431.0	0	384.0	383.0
110	1	3	368.0	367.0	400.0	399.0	416.0	415.0	loss	2960	451.0	451	[4, 3, 2, 1, 4, 2, 3, 1]	[4, 3, 2, 1, 4, 2, 3, 1]	random	400.0	399.0	480.0	479.0	101	400.0	399.0	0	496.0	495.0
111	1	3	528.0	527.0	480.0	479.0	400.0	399.0	loss	3232	435.0	435	[3, 1, 2, 4, 1, 3, 4, 2]	[3, 1, 2, 4, 1, 3, 4, 2]	random	448.0	447.0	480.0	479.0	101	448.0	447.0	0	448.0	447.0
112	1	3	416.0	415.0	448.0	447.0	384.0	383.0	loss	3152	451.0	451	[1, 4, 3, 2, 4, 3, 2, 1]	[1, 4, 3, 2, 4, 3, 2, 1]	random	432.0	431.0	528.0	527.0	101	496.0	495.0	0	448.0	447.0
113	1	3	416.0	415.0	480.0	479.0	496.0	495.0	loss	3200	403.0	403	[4, 3, 1, 2, 3, 4, 2, 1]	[4, 3, 1, 2, 3, 4, 2, 1]	random	432.0	431.0	336.0	335.0	101	528.0	527.0	0	512.0	511.0
114	1	3	352.0	351.0	416.0	415.0	464.0	463.0	loss	3216	419.0	419	[4, 1, 2, 3, 4, 3, 2, 1]	[4, 1, 2, 3, 4, 3, 2, 1]	random	384.0	383.0	560.0	559.0	101	512.0	511.0	0	528.0	527.0
115	1	3	512.0	511.0	496.0	495.0	432.0	431.0	loss	3232	403.0	403	[2, 4, 3, 1, 4, 2, 1, 3]	[2, 4, 3, 1, 4, 2, 1, 3]	random	464.0	463.0	480.0	479.0	101	432.0	431.0	0	416.0	415.0
116	1	3	416.0	415.0	464.0	463.0	384.0	383.0	loss	3056	403.0	403	[4, 3, 2, 1, 3, 2, 1, 4]	[4, 3, 2, 1, 3, 2, 1, 4]	random	432.0	431.0	448.0	447.0	101	384.0	383.0	0	528.0	527.0
117	1	3	448.0	447.0	496.0	495.0	480.0	479.0	loss	3424	467.0	467	[1, 2, 4, 3, 4, 1, 3, 2]	[1, 2, 4, 3, 4, 1, 3, 2]	random	528.0	527.0	528.0	527.0	101	464.0	463.0	0	480.0	479.0
118	1	3	432.0	431.0	544.0	543.0	448.0	447.0	loss	3488	483.0	483	[1, 2, 4, 3, 1, 4, 2, 3]	[1, 2, 4, 3, 1, 4, 2, 3]	random	496.0	495.0	512.0	511.0	101	560.0	559.0	0	496.0	495.0
119	1	3	384.0	383.0	560.0	559.0	400.0	399.0	loss	3088	403.0	403	[4, 1, 3, 2, 3, 1, 4, 2]	[4, 1, 3, 2, 3, 1, 4, 2]	random	432.0	431.0	416.0	415.0	101	464.0	463.0	0	432.0	431.0
120	1	4	336.0	335.0	400.0	399.0	416.0	415.0	loss	2720	347.0	347	[1, 3, 2, 4, 1, 3, 4, 2]	[1, 3, 2, 4, 1, 3, 4, 2]	random	448.0	447.0	368.0	367.0	101	368.0	367.0	0	384.0	383.0
121	1	4	400.0	399.0	432.0	431.0	432.0	431.0	loss	2928	403.0	403	[3, 4, 2, 1, 3, 2, 4, 1]	[3, 4, 2, 1, 3, 2, 4, 1]	random	384.0	383.0	400.0	399.0	101	448.0	447.0	0	432.0	431.0
122	1	4	368.0	367.0	400.0	399.0	432.0	431.0	loss	2880	387.0	387	[2, 1, 4, 3, 2, 1, 3, 4]	[2, 1, 4, 3, 2, 1, 3, 4]	random	464.0	463.0	368.0	367.0	101	416.0	415.0	0	432.0	431.0
123	1	4	416.0	415.0	496.0	495.0	480.0	479.0	loss	3216	387.0	387	[2, 4, 3, 1, 3, 1, 2, 4]	[2, 4, 3, 1, 3, 1, 2, 4]	random	464.0	463.0	448.0	447.0	101	448.0	447.0	0	464.0	463.0
124	1	4	368.0	367.0	432.0	431.0	432.0	432.0	loss	3040	355.0	355	[2, 1, 4, 3, 1, 3, 2, 4]	[2, 1, 4, 3, 1, 3, 2, 4]	random	480.0	479.0	432.0	431.0	101	432.0	431.0	0	464.0	463.0
125	1	4	416.0	415.0	480.0	479.0	432.0	431.0	loss	3232	355.0	355	[2, 3, 4, 1, 2, 1, 3, 4]	[2, 3, 4, 1, 2, 1, 3, 4]	random	480.0	479.0	592.0	591.0	101	432.0	431.0	0	400.0	399.0
126	0	4		335.0	480.0	479.0	416.0	415.0	loss	3312	355.0	355	[2, 3, 4, 1, 4, 1, 3, 1]	[2, 3, 4, 1, 4, 1, 3, 2]	random	528.0	527.0	736.0	735.0	101	416.0	415.0	0	400.0	399.0
127	1	4	752.0	751.0	400.0	399.0	400.0	399.0	loss	3632	492.0	492	[4, 1, 3, 2, 4, 1, 2, 3]	[4, 1, 3, 2, 4, 1, 2, 3]	random	512.0	511.0	560.0	559.0	101	464.0	463.0	0	544.0	543.0
128	1	4	608.0	607.0	560.0	559.0	448.0	447.0	loss	4016	435.0	435	[3, 2, 1, 4, 2, 1, 3, 4]	[3, 2, 1, 4, 2, 1, 3, 4]	random	528.0	527.0	576.0	575.0	101	608.0	607.0	0	688.0	687.0
129	1	4	448.0	447.0	480.0	479.0	448.0	447.0	loss	3344	435.0	435	[2, 3, 4, 1, 4, 3, 1, 2]	[2, 3, 4, 1, 4, 3, 1, 2]	random	480.0	479.0	560.0	559.0	101	464.0	463.0	0	464.0	463.0
130	1	4	464.0	463.0	448.0	447.0	464.0	463.0	loss	3168	371.0	371	[2, 4, 3, 1, 2, 4, 3, 1]	[2, 4, 3, 1, 2, 4, 3, 1]	random	416.0	415.0	432.0	431.0	101	480.0	479.0	0	464.0	463.0
131	1	4	448.0	447.0	480.0	479.0	448.0	447.0	loss	3088	435.0	435	[3, 2, 1, 4, 2, 3, 1, 4]	[3, 2, 1, 4, 2, 3, 1, 4]	random	432.0	431.0	400.0	399.0	101	432.0	431.0	0	448.0	447.0
132	1	4	416.0	415.0	496.0	495.0	416.0	415.0	loss	3264	483.0	483	[4, 2, 1, 3, 4, 3, 2, 1]	[4, 2, 1, 3, 4, 3, 2, 1]	random	432.0	431.0	640.0	639.0	101	448.0	447.0	0	416.0	415.0
133	1	4	400.0	399.0	624.0	623.0	448.0	447.0	loss	3488	643.0	643	[2, 1, 3, 4, 1, 2, 4, 3]	[2, 1, 3, 4, 1, 2, 4, 3]	random	464.0	463.0	528.0	527.0	101	448.0	447.0	0	576.0	575.0
134	1	4	368.0	367.0	416.0	415.0	416.0	415.0	loss	2880	483.0	483	[2, 3, 1, 4, 3, 2, 1, 4]	[2, 3, 1, 4, 3, 2, 1, 4]	random	400.0	399.0	400.0	399.0	101	448.0	447.0	0	432.0	431.0
135	1	4	416.0	415.0	432.0	431.0	432.0	431.0	loss	3120	403.0	403	[4, 1, 3, 2, 1, 3, 2, 4]	[4, 1, 3, 2, 1, 3, 2, 4]	random	432.0	431.0	512.0	511.0	101	448.0	447.0	0	448.0	447.0
136	1	4	448.0	447.0	464.0	463.0	480.0	479.0	loss	3440	739.0	739	[3, 2, 4, 1, 2, 3, 1, 4]	[3, 2, 4, 1, 2, 3, 1, 4]	random	656.0	655.0	432.0	431.0	101	512.0	511.0	0	448.0	447.0
137	1	4	512.0	511.0	528.0	527.0	528.0	527.0	loss	3616	435.0	435	[2, 4, 3, 1, 2, 4, 3, 1]	[2, 4, 3, 1, 2, 4, 3, 1]	random	496.0	495.0	480.0	479.0	101	512.0	511.0	0	560.0	559.0
138	1	4	432.0	431.0	432.0	431.0	416.0	415.0	loss	3296	483.0	483	[1, 4, 2, 3, 2, 1, 4, 3]	[1, 4, 2, 3, 2, 1, 4, 3]	random	432.0	431.0	448.0	447.0	101	448.0	447.0	0	688.0	687.0
139	1	4	384.0	383.0	464.0	463.0	432.0	431.0	loss	3072	371.0	371	[2, 3, 1, 4, 1, 2, 3, 4]	[2, 3, 1, 4, 1, 2, 3, 4]	random	384.0	383.0	512.0	511.0	101	448.0	447.0	0	448.0	447.0
140	1	4	432.0	431.0	432.0	431.0	432.0	431.0	loss	3136	387.0	387	[2, 3, 4, 1, 2, 3, 1, 4]	[2, 3, 4, 1, 2, 3, 1, 4]	random	480.0	479.0	480.0	479.0	101	448.0	447.0	0	432.0	431.0
141	1	4	448.0	447.0	480.0	479.0	480.0	479.0	loss	3296	435.0	435	[4, 3, 1, 2, 3, 2, 4, 1]	[4, 3, 1, 2, 3, 2, 4, 1]	random	416.0	415.0	480.0	479.0	101	464.0	463.0	0	528.0	527.0
142	1	4	400.0	399.0	480.0	479.0	416.0	415.0	loss	3104	419.0	419	[3, 4, 2, 1, 3, 2, 4, 1]	[3, 4, 2, 1, 3, 2, 4, 1]	random	416.0	415.0	416.0	415.0	101	464.0	463.0	0	512.0	511.0
143	1	4	448.0	447.0	528.0	527.0	512.0	511.0	loss	3536	450.0	450	[1, 3, 4, 2, 1, 3, 4, 2]	[1, 3, 4, 2, 1, 3, 4, 2]	random	480.0	479.0	528.0	527.0	101	496.0	495.0	0	544.0	543.0
144	1	4	560.0	559.0	480.0	479.0	528.0	527.0	loss	3824	387.0	387	[4, 3, 2, 1, 2, 3, 1, 4]	[4, 3, 2, 1, 2, 3, 1, 4]	random	624.0	623.0	528.0	527.0	101	576.0	575.0	0	528.0	527.0
145	1	4	544.0	543.0	496.0	495.0	576.0	575.0	loss	3904	403.0	403	[4, 1, 2, 3, 4, 1, 3, 2]	[4, 1, 2, 3, 4, 1, 3, 2]	random	576.0	575.0	528.0	527.0	101	608.0	607.0	0	576.0	575.0
146	1	4	560.0	559.0	448.0	447.0	448.0	447.0	loss	3472	387.0	387	[3, 4, 2, 1, 2, 3, 1, 4]	[3, 4, 2, 1, 2, 3, 1, 4]	random	432.0	431.0	480.0	479.0	101	560.0	559.0	0	544.0	543.0
147	1	4	448.0	447.0	688.0	687.0	496.0	495.0	loss	3712	675.0	675	[2, 3, 1, 4, 1, 2, 3, 4]	[2, 3, 1, 4, 1, 2, 3, 4]	random	464.0	463.0	592.0	591.0	101	432.0	431.0	0	592.0	591.0
148	1	4	448.0	447.0	448.0	447.0	480.0	479.0	loss	3168	371.0	371	[2, 4, 3, 1, 3, 4, 1, 2]	[2, 4, 3, 1, 3, 4, 1, 2]	random	416.0	415.0	480.0	479.0	101	464.0	463.0	0	432.0	431.0
149	1	4	432.0	431.0	480.0	479.0	480.0	479.0	loss	3088	387.0	387	[3, 1, 2, 4, 1, 2, 3, 4]	[3, 1, 2, 4, 1, 2, 3, 4]	random	432.0	431.0	464.0	463.0	101	400.0	399.0	0	400.0	399.0
150	1	4	416.0	415.0	432.0	431.0	464.0	463.0	loss	3168	418.0	418	[4, 3, 1, 2, 3, 4, 2, 1]	[4, 3, 1, 2, 3, 4, 2, 1]	random	496.0	495.0	400.0	399.0	101	448.0	447.0	0	512.0	511.0
151	1	4	448.0	447.0	528.0	527.0	448.0	447.0	loss	3568	483.0	483	[1, 3, 2, 4, 1, 4, 3, 2]	[1, 3, 2, 4, 1, 4, 3, 2]	random	512.0	511.0	480.0	479.0	101	576.0	575.0	0	576.0	575.0
152	1	4	464.0	463.0	464.0	463.0	432.0	431.0	loss	3376	499.0	499	[1, 4, 2, 3, 4, 2, 1, 3]	[1, 4, 2, 3, 4, 2, 1, 3]	random	496.0	495.0	448.0	447.0	101	496.0	495.0	0	576.0	575.0
153	1	4	416.0	415.0	448.0	447.0	496.0	495.0	loss	3280	339.0	339	[1, 2, 4, 3, 1, 2, 4, 3]	[1, 2, 4, 3, 1, 2, 4, 3]	random	496.0	495.0	512.0	511.0	101	464.0	463.0	0	448.0	447.0
154	1	4	624.0	623.0	496.0	495.0	656.0	655.0	loss	3888	434.0	434	[4, 1, 2, 3, 1, 2, 4, 3]	[4, 1, 2, 3, 1, 2, 4, 3]	random	480.0	479.0	528.0	527.0	101	560.0	559.0	0	544.0	543.0
155	1	4	400.0	399.0	416.0	415.0	416.0	415.0	loss	3024	450.0	450	[4, 3, 2, 1, 4, 3, 2, 1]	[4, 3, 2, 1, 4, 3, 2, 1]	random	368.0	367.0	464.0	463.0	101	416.0	415.0	0	544.0	543.0
156	1	4	448.0	447.0	432.0	431.0	656.0	655.0	loss	3472	418.0	418	[4, 1, 2, 3, 1, 3, 4, 2]	[4, 1, 2, 3, 1, 3, 4, 2]	random	496.0	495.0	544.0	543.0	101	448.0	447.0	0	448.0	447.0
157	1	4	448.0	447.0	416.0	415.0	416.0	415.0	loss	3104	418.0	418	[3, 2, 1, 4, 3, 1, 2, 4]	[3, 2, 1, 4, 3, 1, 2, 4]	random	400.0	399.0	496.0	495.0	101	416.0	415.0	0	512.0	511.0
158	1	4	336.0	335.0	432.0	431.0	400.0	399.0	loss	3136	450.0	450	[3, 2, 1, 4, 1, 4, 3, 2]	[3, 2, 1, 4, 1, 4, 3, 2]	random	688.0	687.0	448.0	447.0	101	368.0	367.0	0	464.0	463.0
159	1	4	384.0	383.0	384.0	383.0	352.0	351.0	loss	2848	386.0	386	[1, 2, 3, 4, 1, 2, 4, 3]	[1, 2, 3, 4, 1, 2, 4, 3]	random	544.0	543.0	352.0	351.0	101	368.0	367.0	0	464.0	463.0
