	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	max_time	movement_time	one_IKI	one_RT	pressed	reward	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
217	1	7	144.0	144.0	160.0	160.0	240.0	240.0	loss	1824	1088	319.0	319	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	160.0	160.0	160.0	160.0	113	112.0	112.0	0	112.0	111.0
218	0	7							loss	1823	272	544.0	544	[3, 2, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					113		208.0	0	64.0	63.0
219	1	7	160.0	159.0	208.0	208.0	224.0	224.0	loss	1823	1088	478.0	478	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	176.0	176.0	112.0	111.0	113	80.0	80.0	0	128.0	127.0
220	0	7							loss	1824	384	767.0	767	[3, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					113		224.0	0	160.0	159.0
221	0	7			144.0	144.0	128.0	127.0	loss	1824	992	366.0	366	[1, 4, 2, 3, 1, 4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C				208.0	113	256.0	256.0	0	256.0	255.0
222	0	7		256.0	272.0	272.0	240.0	240.0	loss	1824	1632	374.0	374	[4, 3, 1, 4, 2, 3, 1, 4]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	512.0	512.0	96.0	96.0	113	160.0	160.0	0	96.0	95.0
223	0	7		335.0	272.0	272.0	192.0	192.0	loss	1824	2720	608.0	608	[3, 2, 4, 1, 2, 4, 3, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	608.0	608.0	624.0	624.0	113	560.0	560.0	0	128.0	127.0
224	0	7							loss	1824	320	886.0	886	[3, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					113		176.0	0	144.0	143.0
225	0	7	704.0	704.0	304.0	304.0	144.0	144.0	loss	1824	2544	623.0	623	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	432.0	432.0	448.0	448.0	113	192.0	192.0	1	320.0	319.0
226	0	7							loss	1824	448	445.0	445	[4, 4]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					113			0		447.0
227	0	7	368.0	367.0	240.0	240.0	192.0	191.0	loss	1824	2000	503.0	503	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	624.0	623.0	272.0	272.0	113	192.0	192.0	1	112.0	111.0
228	1	7	176.0	176.0	256.0	255.0	208.0	208.0	loss	1824	1248	340.0	340	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	192.0	192.0	128.0	128.0	113	160.0	159.0	0	128.0	127.0
229	0	7			240.0	240.0	160.0	159.0	loss	1744	1360	478.0	478	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		304.0	368.0	367.0	113	176.0	176.0	0	112.0	111.0
230	0	7	304.0	304.0	416.0	415.0	112.0	111.0	loss	1744	1904	410.0	410	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	288.0	288.0	320.0	319.0	113	256.0	256.0	1	208.0	207.0
231	0	7	304.0	304.0	576.0	576.0	144.0	144.0	loss	1744	2224	1123.0	1123	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	288.0	288.0	288.0	288.0	113	304.0	304.0	1	320.0	319.0
232	0	7	208.0	208.0	352.0	351.0	144.0	143.0	loss	1744	2144	774.0	774	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	304.0	304.0	528.0	527.0	113	304.0	304.0	1	304.0	303.0
233	0	7	576.0	576.0	272.0	271.0	464.0	464.0	loss	1744	2848	429.0	429	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	336.0	336.0	192.0	192.0	113	368.0	368.0	1	640.0	639.0
234	0	7			224.0	224.0	256.0	256.0	loss	1744	1472	2523.0	2523	[3, 2, 4, 1, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B				256.0	113	416.0	416.0	0	320.0	319.0
235	0	7	384.0	383.0	464.0	464.0	176.0	175.0	loss	1744	2176	313.0	313	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	384.0	384.0	320.0	319.0	113	288.0	288.0	1	160.0	159.0
236	0	7							loss	1744	240	820.0	820	[4, 1]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					113			0		239.0
237	0	7	352.0	352.0	368.0	368.0	176.0	176.0	loss	1744	2256	950.0	950	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	336.0	335.0	432.0	431.0	113	352.0	352.0	1	240.0	239.0
238	0	7	864.0	864.0	352.0	351.0	208.0	207.0	loss	1744	2704	997.0	997	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	384.0	384.0	368.0	367.0	113	352.0	352.0	1	176.0	175.0
239	0	7							loss	1744	176	852.0	852	[4, 1]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					113			0		175.0
240	0	7			352.0	352.0	128.0	128.0	loss	1744	1552	604.0	604	[1, 4, 2, 3, 1, 4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C				480.0	113	288.0	287.0	0	304.0	303.0
241	0	7		303.0	208.0	208.0	112.0	112.0	loss	1744	1600	376.0	376	[1, 4, 2, 3, 1, 3, 4, 1]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	272.0	272.0	352.0	352.0	113	160.0	160.0	0	192.0	191.0
242	1	7	128.0	128.0	320.0	319.0	208.0	207.0	loss	1744	1136	373.0	373	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	176.0	175.0	96.0	95.0	113	80.0	80.0	0	128.0	127.0
243	0	7			400.0	400.0	160.0	160.0	loss	1744	1408	306.0	306	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		176.0	320.0	319.0	113	240.0	240.0	0	112.0	111.0
244	0	7	208.0	208.0	480.0	479.0	96.0	95.0	loss	1744	1760	490.0	490	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	288.0	288.0	336.0	336.0	113	160.0	159.0	1	192.0	191.0
245	0	7							loss	1744	0		241	[2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					113			0		
246	0	7	416.0	416.0	384.0	384.0	448.0	448.0	loss	1744	2576	437.0	437	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	288.0	287.0	208.0	208.0	113	304.0	304.0	1	528.0	527.0
247	0	7				272.0	352.0	351.0	loss	1744	1456	854.0	854	[4, 3, 1, 4, 3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					113	352.0	352.0	0	480.0	479.0
248	0	7	272.0	272.0	416.0	416.0	160.0	159.0	loss	1744	1920	299.0	299	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	480.0	480.0	192.0	192.0	113	256.0	256.0	1	144.0	143.0
249	0	7	224.0	224.0	368.0	368.0	112.0	112.0	loss	1744	1824	278.0	278	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	352.0	351.0	400.0	400.0	113	176.0	176.0	1	192.0	191.0
250	0	7			160.0	160.0	112.0	112.0	loss	1744	768	281.0	281	[1, 4, 2, 3, 1, 4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C				160.0	113	160.0	160.0	0	176.0	175.0
251	0	7	192.0	192.0	176.0	176.0	96.0	96.0	loss	1744	1568	341.0	341	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	496.0	496.0	224.0	224.0	113	224.0	224.0	1	160.0	159.0
252	0	8	368.0	368.0	208.0	208.0	160.0	160.0	loss	1744	1968	737.0	737	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	336.0	336.0	368.0	368.0	113	336.0	336.0	1	192.0	191.0
253	0	8	160.0	160.0	320.0	320.0	528.0	528.0	loss	1744	1808	331.0	331	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	160.0	160.0	416.0	415.0	113	176.0	175.0	1	48.0	47.0
254	0	8	176.0	176.0	528.0	528.0	96.0	96.0	loss	1744	1712	251.0	251	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	352.0	352.0	208.0	208.0	113	176.0	176.0	1	176.0	175.0
255	0	8							loss	1744	256	369.0	369	[4, 1]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					113			0		256.0
256	1	8	272.0	272.0	272.0	271.0	336.0	336.0	loss	1744	1344	342.0	342	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	192.0	192.0	64.0	64.0	113	144.0	144.0	0	64.0	63.0
257	0	8							loss	1685	128	1010.0	1010	[4, 1]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					113			0		127.0
258	0	8	384.0	383.0	352.0	352.0	464.0	463.0	loss	1685	2608	458.0	458	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	320.0	320.0	256.0	256.0	113	272.0	272.0	1	560.0	560.0
259	0	8			192.0	192.0	96.0	95.0	loss	1685	880	402.0	402	[1, 4, 2, 3, 1, 4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C				192.0	113	192.0	192.0	0	208.0	208.0
260	0	8							loss	1685	224	763.0	763	[4, 1]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					113			0		224.0
261	0	8	416.0	416.0	416.0	415.0	368.0	367.0	loss	1685	2704	919.0	919	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	368.0	367.0	480.0	480.0	113	304.0	304.0	1	352.0	351.0
262	0	8			336.0	335.0	144.0	144.0	loss	1685	2704	1173.0	1173	[1, 4, 2, 3, 1, 3, 4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	400.0	399.0	1152.0	1152.0	113	304.0	303.0	1	368.0	367.0
263	0	8		224.0	368.0	367.0	256.0	256.0	loss	1685	2592	567.0	567	[3, 2, 4, 1, 2, 4, 3, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	432.0	432.0	752.0	751.0	113	400.0	400.0	0	160.0	159.0
264	0	8		191.0	256.0	256.0	112.0	112.0	loss	1685	1552	337.0	337	[1, 4, 2, 3, 1, 3, 4, 1]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	320.0	319.0	288.0	288.0	113	192.0	192.0	0	192.0	191.0
265	0	8							loss	1685	144	390.0	390	[4, 1]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					113			0		143.0
266	0	8							loss	1685	304	598.0	598	[3, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					113		144.0	0	160.0	159.0
267	0	8	192.0	192.0	208.0	208.0	112.0	111.0	loss	1685	1792	271.0	271	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	400.0	399.0	432.0	431.0	113	224.0	223.0	1	224.0	223.0
268	0	8	144.0	144.0	352.0	351.0	336.0	336.0	loss	1685	1648	711.0	711	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	112.0	112.0	208.0	207.0	113	128.0	127.0	1	368.0	367.0
269	0	8							loss	1685	480	1139.0	1139	[3, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					113		160.0	0	320.0	319.0
270	0	8			352.0	352.0	704.0	704.0	loss	1685	2272	1159.0	1159	[3, 2, 4, 1, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B				208.0	113	720.0	719.0	0	288.0	287.0
271	0	8			208.0	207.0	128.0	128.0	loss	1685	1072	575.0	575	[1, 4, 2, 3, 1, 4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C				272.0	113	224.0	223.0	0	240.0	240.0
272	0	8	320.0	320.0	224.0	223.0	208.0	208.0	loss	1685	2176	587.0	587	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	560.0	559.0	384.0	384.0	113	352.0	352.0	1	128.0	127.0
273	0	8			175.0	175.0	129.0	129.0	loss	1685	848	290.0	290	[3, 2, 4, 1, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B				207.0	113	240.0	240.0	0	96.0	95.0
274	0	8	144.0	144.0	224.0	224.0	128.0	128.0	loss	1685	1552	479.0	479	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	336.0	335.0	368.0	368.0	113	144.0	144.0	1	208.0	207.0
275	0	8	432.0	432.0	384.0	384.0	496.0	496.0	loss	1685	2752	691.0	691	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	320.0	320.0	288.0	288.0	113	272.0	272.0	1	560.0	559.0
276	0	8	288.0	287.0	336.0	335.0	256.0	256.0	loss	1685	2032	692.0	692	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	288.0	287.0	352.0	352.0	113	352.0	351.0	1	160.0	159.0
277	0	8							loss	1685	288	403.0	403	[4, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					113			0		287.0
278	0	8		224.0	400.0	400.0	256.0	256.0	loss	1685	2192	498.0	498	[3, 2, 4, 1, 2, 4, 3, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	288.0	288.0	464.0	463.0	113	304.0	304.0	0	256.0	256.0
279	0	8	272.0	272.0	240.0	239.0	368.0	368.0	loss	1685	1472	402.0	402	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	240.0	239.0	80.0	80.0	113	176.0	176.0	1	96.0	95.0
280	0	8	352.0	351.0	192.0	192.0	48.0	48.0	loss	1685	1712	337.0	337	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	352.0	351.0	352.0	352.0	113	208.0	208.0	1	208.0	207.0
281	0	8			384.0	384.0	272.0	272.0	loss	1685	1520	1919.0	1919	[3, 2, 4, 1, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B				224.0	113	400.0	399.0	0	240.0	239.0
282	0	8	368.0	368.0	384.0	384.0	80.0	80.0	loss	1685	2144	546.0	546	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	272.0	271.0	448.0	448.0	113	288.0	288.0	1	304.0	303.0
283	0	8	320.0	320.0	416.0	416.0	256.0	255.0	loss	1685	2560	372.0	372	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	352.0	352.0	368.0	368.0	113	240.0	239.0	1	608.0	607.0
284	0	8	304.0	304.0	320.0	320.0	80.0	79.0	loss	1685	1840	372.0	372	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	256.0	256.0	512.0	512.0	113	208.0	208.0	1	160.0	159.0
285	0	8		336.0	304.0	303.0	352.0	352.0	loss	1685	2080	469.0	469	[4, 3, 1, 4, 2, 3, 1, 3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	224.0	224.0	160.0	159.0	113	192.0	192.0	0	512.0	511.0
286	0	8	208.0	208.0	176.0	176.0	112.0	112.0	loss	1685	1600	249.0	249	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	384.0	384.0	368.0	368.0	113	192.0	192.0	1	160.0	159.0
287	0	8	224.0	224.0	384.0	384.0	80.0	79.0	loss	1685	1584	533.0	533	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	224.0	223.0	288.0	288.0	113	208.0	208.0	1	176.0	175.0
288	0	9	208.0	207.0	320.0	319.0	112.0	112.0	loss	1685	1872	353.0	353	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	320.0	320.0	448.0	448.0	113	272.0	272.0	1	192.0	191.0
289	0	9				464.0	336.0	335.0	loss	1685	1280	351.0	351	[4, 3, 1, 4, 1]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					113	336.0	336.0	0	144.0	143.0
290	0	9				416.0	336.0	335.0	loss	1685	1136	398.0	398	[4, 3, 1, 4, 1]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					113	256.0	256.0	0	128.0	127.0
291	0	9	432.0	431.0	416.0	416.0	176.0	175.0	loss	1685	2368	593.0	593	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	400.0	399.0	560.0	559.0	113	208.0	208.0	1	176.0	175.0
292	0	9		175.0	272.0	271.0	256.0	255.0	loss	1685	2096	445.0	445	[1, 4, 2, 3, 1, 3, 4, 3]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	352.0	352.0	528.0	528.0	113	256.0	256.0	0	256.0	256.0
293	0	9			480.0	480.0	160.0	160.0	loss	1685	1664	436.0	436	[1, 4, 2, 3, 1, 4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C				304.0	113	368.0	368.0	0	352.0	351.0
294	0	9	528.0	527.0	288.0	288.0	192.0	192.0	loss	1685	2496	533.0	533	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	464.0	464.0	656.0	656.0	113	288.0	288.0	1	80.0	79.0
295	0	9		319.0	400.0	400.0	192.0	192.0	loss	1685	2384	798.0	798	[3, 2, 4, 1, 2, 4, 3, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	544.0	544.0	288.0	288.0	113	400.0	400.0	0	240.0	239.0
296	0	9	320.0	320.0	352.0	352.0	128.0	128.0	loss	1685	2336	533.0	533	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	384.0	384.0	560.0	560.0	113	288.0	287.0	1	304.0	304.0
297	0	9	176.0	176.0	288.0	288.0	112.0	112.0	loss	1685	1632	380.0	380	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	256.0	256.0	432.0	432.0	113	160.0	160.0	1	208.0	207.0
298	0	9	704.0	704.0	336.0	335.0	192.0	192.0	loss	1685	2416	308.0	308	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	592.0	591.0	192.0	192.0	113	304.0	304.0	1	96.0	95.0
299	0	9	288.0	288.0	240.0	239.0	112.0	112.0	loss	1685	1824	613.0	613	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	272.0	272.0	576.0	575.0	113	160.0	159.0	1	176.0	175.0
300	0	9	304.0	304.0	272.0	272.0	384.0	384.0	loss	1685	1648	368.0	368	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	304.0	303.0	112.0	112.0	113	192.0	191.0	1	80.0	79.0
301	0	9		112.0	224.0	224.0	176.0	176.0	loss	1685	2256	757.0	757	[3, 2, 4, 1, 2, 4, 3, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	352.0	351.0	784.0	784.0	113	320.0	320.0	0	288.0	287.0
302	0	9	368.0	368.0	304.0	304.0	368.0	368.0	loss	1685	2016	1810.0	1810	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	192.0	191.0	80.0	79.0	113	240.0	239.0	1	464.0	463.0
303	0	9	400.0	400.0	208.0	207.0	160.0	160.0	loss	1685	2016	654.0	654	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	464.0	463.0	352.0	352.0	113	320.0	320.0	1	112.0	111.0
304	0	9			576.0	576.0	480.0	480.0	loss	1685	2784	897.0	897	[4, 3, 1, 4, 2, 3, 1]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	592.0	591.0	256.0	256.0	113	272.0	271.0	1	608.0	607.0
305	0	9							loss	1685	240	436.0	436	[4, 1]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					113			0		239.0
306	0	9			368.0	367.0	272.0	272.0	loss	1685	1664	744.0	744	[3, 2, 4, 1, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B				191.0	113	640.0	639.0	0	192.0	191.0
307	0	9	288.0	288.0	192.0	192.0	160.0	160.0	loss	1685	1840	543.0	543	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	464.0	464.0	384.0	384.0	113	224.0	224.0	1	128.0	127.0
308	0	9		272.0	832.0	832.0	160.0	160.0	loss	1685	3264	415.0	415	[3, 2, 4, 1, 2, 4, 3, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	576.0	576.0	944.0	944.0	113	256.0	255.0	0	224.0	223.0
309	0	9							loss	1685	144	1905.0	1905	[4, 1]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					113			0		143.0
310	0	9	240.0	239.0	192.0	192.0	112.0	112.0	loss	1685	1648	238.0	238	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	352.0	352.0	432.0	431.0	113	160.0	160.0	1	160.0	159.0
311	0	9			192.0	192.0	80.0	80.0	loss	1685	912	964.0	964	[1, 4, 2, 3, 1, 4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C				192.0	113	240.0	240.0	0	208.0	207.0
312	0	9	192.0	192.0	176.0	176.0	128.0	128.0	loss	1685	1568	324.0	324	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	256.0	255.0	400.0	400.0	113	224.0	223.0	1	192.0	191.0
313	1	9	144.0	144.0	272.0	272.0	256.0	256.0	loss	1685	1168	284.0	284	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	208.0	207.0	96.0	95.0	113	144.0	144.0	0	48.0	47.0
314	0	9							loss	1664	160	2034.0	2034	[4, 1]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					113			0		159.0
315	0	9	352.0	352.0	272.0	271.0	336.0	336.0	loss	1664	1504	349.0	349	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	176.0	176.0	80.0	79.0	113	160.0	160.0	1	128.0	127.0
316	0	9			416.0	416.0	160.0	160.0	loss	1664	1584	848.0	848	[3, 2, 4, 1, 2, 4, 4]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		432.0	176.0	176.0	113	256.0	256.0	0	144.0	143.0
317	0	9							loss	1664	352	446.0	446	[3, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					113		160.0	0	192.0	191.0
318	0	9			192.0	192.0	80.0	80.0	loss	1664	800	288.0	288	[1, 4, 2, 3, 1, 4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C				224.0	113	144.0	143.0	0	160.0	159.0
319	0	9	752.0	752.0	304.0	304.0	256.0	256.0	loss	1664	2480	1341.0	1341	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	304.0	304.0	416.0	416.0	113	320.0	320.0	1	128.0	127.0
320	0	9	224.0	224.0	256.0	256.0	352.0	352.0	loss	1664	1936	429.0	429	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	224.0	224.0	288.0	287.0	113	208.0	207.0	1	384.0	383.0
321	0	9							loss	1664	336	258.0	258	[1, 4, 3]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					113		192.0	0	144.0	143.0
322	0	9	192.0	192.0	304.0	303.0	144.0	144.0	loss	1664	2176	336.0	336	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	480.0	480.0	656.0	656.0	113	240.0	240.0	1	160.0	159.0
323	1	9	144.0	144.0	256.0	256.0	288.0	288.0	loss	1664	1104	348.0	348	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	176.0	176.0	48.0	48.0	113	112.0	112.0	0	80.0	79.0
