	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	max_time	movement_time	one_IKI	one_RT	pressed	reward	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
219	0	7	240.0	238.0	80.0	78.0	96.0	94.0	loss	1139	1088	288.0	288	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	128.0	126.0	336.0	334.0	105	96.0	94.0	1	112.0	110.0
220	0	7	160.0	158.0	128.0	126.0	128.0	126.0	loss	1139	928	268.0	268	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	208.0	206.0	160.0	158.0	105	112.0	110.0	1	32.0	30.0
221	0	7							loss	1139	159	255.0	255	[3, 2, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					105		62.0	0	96.0	94.0
222	0	7							loss	1139	112	337.0	337	[1, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					105			0		110.0
223	0	7	128.0	126.0	128.0	126.0	112.0	110.0	loss	1139	912	497.0	497	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	240.0	238.0	144.0	142.0	105	112.0	110.0	1	48.0	46.0
224	0	7						126.0	loss	1139	336	434.0	434	[4, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					105	96.0	94.0	0	112.0	110.0
225	0	7			176.0	174.0	64.0	62.0	loss	1139	784	245.0	245	[1, 4, 2, 3, 1, 3, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C		174.0	160.0	158.0	105	112.0	110.0	0	96.0	94.0
226	0	7	208.0	206.0	80.0	78.0	112.0	111.0	loss	1139	1184	314.0	314	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	464.0	463.0	144.0	142.0	105	64.0	62.0	1	112.0	110.0
227	0	7		110.0	80.0	78.0	112.0	110.0	loss	1139	896	255.0	255	[3, 2, 4, 1, 2, 4, 3, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	160.0	158.0	288.0	286.0	105	64.0	62.0	0	80.0	78.0
228	0	7	144.0	142.0	144.0	142.0	144.0	142.0	loss	1139	976	321.0	321	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	208.0	206.0	160.0	158.0	105	112.0	110.0	1	64.0	62.0
229	1	7	144.0	142.0	176.0	174.0	32.0	30.0	loss	1139	816	238.0	238	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	128.0	126.0	112.0	110.0	105	112.0	110.0	0	112.0	110.0
230	0	7	144.0	142.0	160.0	158.0	64.0	62.0	loss	1106	880	262.0	262	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	160.0	158.0	208.0	206.0	105	80.0	78.0	1	64.0	62.0
231	0	7			96.0	94.0	112.0	110.0	loss	1106	656	271.0	271	[4, 3, 1, 4, 2, 3, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A		174.0	144.0	142.0	105	64.0	62.0	0	64.0	62.0
232	0	7			80.0	78.0	112.0	110.0	loss	1106	464	288.0	288	[3, 2, 4, 1, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B				94.0	105	64.0	62.0	0	112.0	110.0
233	0	7			192.0	190.0	80.0	78.0	loss	1106	704	278.0	278	[1, 4, 2, 3, 1, 3, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C		158.0	96.0	94.0	105	80.0	78.0	0	96.0	94.0
234	0	7							loss	1106	144	550.0	550	[3, 4]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					105			0		142.0
235	0	7	176.0	174.0	144.0	142.0	128.0	126.0	loss	1106	1008	257.0	257	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	192.0	190.0	224.0	222.0	105	48.0	46.0	1	96.0	94.0
236	0	7	160.0	158.0	128.0	126.0	96.0	94.0	loss	1106	944	306.0	306	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	128.0	126.0	208.0	206.0	105	128.0	126.0	1	96.0	94.0
237	0	7	144.0	142.0	96.0	94.0	128.0	126.0	loss	1106	929	252.0	252	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	161.0	159.0	256.0	254.0	105	64.0	62.0	1	80.0	78.0
238	0	7			128.0	126.0	128.0	126.0	loss	1106	704	301.0	301	[4, 3, 1, 4, 2, 3, 4]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A		126.0	128.0	126.0	105	128.0	126.0	0	64.0	62.0
239	0	7	159.0	158.0	128.0	127.0	144.0	143.0	loss	1106	975	291.0	291	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	225.0	223.0	127.0	126.0	105	96.0	94.0	1	96.0	94.0
240	0	7	128.0	126.0	160.0	158.0	112.0	110.0	loss	1106	976	244.0	244	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	160.0	158.0	176.0	174.0	105	112.0	110.0	1	128.0	126.0
241	0	7			160.0	158.0	96.0	94.0	loss	1106	768	341.0	341	[1, 4, 2, 3, 1, 3, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C		142.0	176.0	174.0	105	112.0	110.0	0	80.0	78.0
242	0	7	160.0	158.0	224.0	222.0	112.0	110.0	loss	1106	1152	271.0	271	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	144.0	142.0	288.0	286.0	105	128.0	126.0	1	96.0	94.0
243	0	7	128.0	126.0	288.0	286.0	96.0	94.0	loss	1106	1968	285.0	285	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	144.0	142.0	1120.0	1118.0	105	80.0	78.0	1	112.0	110.0
244	0	7	64.0	62.0	208.0	206.0	112.0	110.0	loss	1106	1039	342.0	342	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	160.0	158.0	272.0	270.0	105	112.0	110.0	1	111.0	110.0
245	0	7			128.0	126.0	80.0	78.0	loss	1106	656	301.0	301	[4, 3, 1, 4, 2, 3, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A		174.0	128.0	126.0	105	64.0	62.0	0	80.0	78.0
246	0	7	192.0	190.0	96.0	94.0	112.0	110.0	loss	1106	896	400.0	400	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	192.0	190.0	144.0	142.0	105	80.0	78.0	1	80.0	78.0
247	0	7			96.0	94.0	96.0	94.0	loss	1106	544	257.0	257	[3, 2, 4, 1, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B				190.0	105	64.0	62.0	0	96.0	94.0
248	0	7	272.0	270.0	208.0	206.0	160.0	158.0	loss	1106	1825	351.0	351	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	368.0	366.0	417.0	415.0	105	224.0	222.0	1	176.0	174.0
249	0	7		94.0	144.0	142.0	96.0	94.0	loss	1106	912	437.0	437	[3, 2, 4, 1, 2, 4, 3, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	176.0	174.0	240.0	238.0	105	80.0	78.0	0	80.0	78.0
250	0	7			160.0	158.0	112.0	110.0	loss	1106	816	319.0	319	[1, 4, 2, 3, 1, 3, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C		190.0	144.0	142.0	105	112.0	110.0	0	96.0	94.0
251	0	7				190.0	96.0	94.0	loss	1106	448	276.0	276	[3, 2, 4, 1, 4]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					105	80.0	78.0	0	80.0	78.0
252	0	8							loss	1106	96	616.0	616	[4, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					105			0		94.0
253	0	8			112.0	110.0	112.0	110.0	loss	1106	800	309.0	309	[4, 3, 1, 4, 2, 3, 4]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A		142.0	288.0	286.0	105	80.0	78.0	0	64.0	62.0
254	0	8				270.0	96.0	94.0	loss	1106	543	271.0	271	[3, 2, 4, 1, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					105	79.0	78.0	0	96.0	95.0
255	0	8			96.0	94.0	112.0	110.0	loss	1106	464	244.0	244	[3, 2, 4, 1, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B				110.0	105	64.0	62.0	0	80.0	78.0
256	0	8			176.0	174.0	96.0	94.0	loss	1106	624	260.0	260	[1, 4, 2, 3, 1, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C				174.0	105	80.0	78.0	0	96.0	94.0
257	0	8				206.0	144.0	142.0	loss	1106	528	339.0	339	[3, 2, 4, 1, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					105	80.0	78.0	0	96.0	94.0
258	0	8		110.0	144.0	142.0	96.0	94.0	loss	1106	816	262.0	262	[1, 4, 2, 3, 1, 3, 4, 4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	112.0	110.0	128.0	126.0	105	128.0	126.0	0	96.0	94.0
259	0	8	207.0	205.0	256.0	255.0	96.0	94.0	loss	1106	1183	258.0	258	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	193.0	191.0	255.0	254.0	105	80.0	79.0	1	96.0	94.0
260	1	8	160.0	158.0	144.0	142.0	112.0	110.0	loss	1106	848	252.0	252	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	128.0	126.0	112.0	110.0	105	96.0	94.0	0	96.0	94.0
261	0	8	128.0	126.0	144.0	142.0	80.0	78.0	loss	1106	1120	623.0	623	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	96.0	94.0	112.0	110.0	105	96.0	94.0	1	464.0	462.0
262	0	8			112.0	110.0	96.0	94.0	loss	1106	624	268.0	268	[4, 3, 1, 4, 2, 3, 4]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A		158.0	128.0	126.0	105	80.0	78.0	0	48.0	46.0
263	0	8			96.0	94.0	128.0	126.0	loss	1106	608	258.0	258	[4, 3, 1, 4, 2, 3, 4]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A		110.0	128.0	126.0	105	64.0	62.0	0	80.0	78.0
264	0	8	432.0	431.0	192.0	191.0	256.0	254.0	loss	1106	1872	438.0	438	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	176.0	173.0	336.0	335.0	105	240.0	238.0	1	240.0	238.0
265	0	8	224.0	222.0	96.0	94.0	112.0	110.0	loss	1106	1120	303.0	303	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	192.0	190.0	288.0	286.0	105	80.0	78.0	1	128.0	126.0
266	0	8	128.0	126.0	128.0	126.0	144.0	142.0	loss	1106	976	240.0	240	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	224.0	222.0	128.0	126.0	105	128.0	126.0	1	96.0	94.0
267	0	8			112.0	110.0	128.0	126.0	loss	1106	448	332.0	332	[3, 2, 4, 1, 2, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B				78.0	105	64.0	62.0	0	64.0	62.0
268	0	8	128.0	126.0	288.0	286.0	160.0	158.0	loss	1106	1185	262.0	262	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	160.0	158.0	144.0	142.0	105	209.0	207.0	1	96.0	94.0
269	0	8	256.0	254.0	111.0	110.0	112.0	111.0	loss	1106	1167	244.0	244	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	175.0	174.0	321.0	319.0	105	80.0	78.0	1	112.0	110.0
270	0	8	160.0	158.0	112.0	110.0	128.0	126.0	loss	1106	912	588.0	588	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	224.0	222.0	144.0	142.0	105	64.0	62.0	1	80.0	78.0
271	0	8	144.0	142.0	144.0	142.0	112.0	110.0	loss	1106	800	349.0	349	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	144.0	142.0	96.0	94.0	105	64.0	62.0	1	96.0	94.0
272	0	8							loss	1106	160	237.0	237	[3, 2, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					105		62.0	0	96.0	94.0
273	0	8			112.0	110.0	128.0	126.0	loss	1106	592	373.0	373	[4, 3, 1, 4, 2, 3, 4]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A		94.0	128.0	126.0	105	64.0	62.0	0	64.0	62.0
274	0	8			80.0	79.0	96.0	95.0	loss	1106	624	287.0	287	[4, 3, 1, 4, 2, 3, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A		159.0	144.0	143.0	105	80.0	78.0	0	64.0	62.0
275	0	8	160.0	158.0	112.0	110.0	192.0	190.0	loss	1106	976	401.0	401	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	240.0	238.0	160.0	158.0	105	64.0	62.0	1	48.0	46.0
276	0	8	160.0	158.0	144.0	142.0	112.0	110.0	loss	1106	880	274.0	274	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	128.0	126.0	160.0	158.0	105	96.0	94.0	1	80.0	78.0
277	1	8	176.0	174.0	80.0	78.0	128.0	126.0	loss	1106	880	225.0	225	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	208.0	206.0	144.0	142.0	105	80.0	78.0	0	64.0	62.0
278	0	8			144.0	142.0	112.0	110.0	loss	1103	608	299.0	299	[1, 4, 2, 3, 1, 3, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C		126.0	80.0	78.0	105	80.0	78.0	0	64.0	62.0
279	0	8							loss	1103	176	228.0	228	[3, 2, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					105		78.0	0	96.0	94.0
280	0	8	192.0	190.0	80.0	78.0	160.0	158.0	loss	1103	1136	269.0	269	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	192.0	190.0	272.0	270.0	105	144.0	142.0	1	96.0	94.0
281	1	8	160.0	158.0	80.0	78.0	128.0	126.0	loss	1103	816	274.0	274	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	176.0	174.0	144.0	142.0	105	80.0	78.0	0	48.0	46.0
282	0	8			256.0	255.0	64.0	63.0	loss	1106	719	274.0	274	[1, 4, 2, 3, 1, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C				206.0	105	96.0	95.0	0	96.0	94.0
283	0	8			112.0	110.0	112.0	110.0	loss	1106	656	285.0	285	[4, 3, 1, 4, 2, 3, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A		158.0	144.0	142.0	105	64.0	62.0	0	64.0	62.0
284	1	8	128.0	126.0	128.0	126.0	128.0	126.0	loss	1106	864	236.0	236	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	128.0	126.0	160.0	158.0	105	96.0	94.0	0	96.0	94.0
285	0	8							loss	1103	64	650.0	650	[3, 4]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					105			0		62.0
286	1	8	144.0	142.0	160.0	158.0	80.0	78.0	loss	1103	784	269.0	269	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	96.0	94.0	96.0	94.0	105	112.0	110.0	0	96.0	94.0
287	0	8			80.0	78.0	112.0	110.0	loss	1101	608	307.0	307	[4, 3, 1, 4, 2, 3, 4]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A		142.0	160.0	158.0	105	80.0	78.0	0	32.0	30.0
288	1	9	144.0	142.0	144.0	142.0	112.0	110.0	loss	1101	816	234.0	234	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	112.0	110.0	96.0	94.0	105	96.0	94.0	0	112.0	110.0
289	1	9	128.0	126.0	128.0	126.0	96.0	94.0	loss	1097	768	256.0	256	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	176.0	174.0	112.0	110.0	105	64.0	62.0	0	64.0	62.0
290	1	9	128.0	127.0	64.0	62.0	144.0	142.0	loss	1082	704	288.0	288	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	96.0	94.0	144.0	142.0	105	96.0	94.0	0	32.0	30.0
291	0	9							loss	1082	96	304.0	304	[1, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					105			0		94.0
292	0	9			97.0	95.0	128.0	126.0	loss	1082	481	333.0	333	[3, 2, 4, 1, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B				142.0	105	64.0	62.0	0	48.0	46.0
293	0	9			80.0	79.0	144.0	143.0	loss	1082	576	349.0	349	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		143.0	80.0	78.0	105	48.0	46.0	0	80.0	78.0
294	0	9	272.0	270.0	64.0	62.0	96.0	94.0	loss	1082	928	322.0	322	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	192.0	190.0	160.0	158.0	105	96.0	94.0	1	48.0	46.0
295	1	9	128.0	126.0	64.0	62.0	112.0	110.0	loss	1082	768	276.0	276	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	192.0	190.0	144.0	142.0	105	80.0	78.0	0	48.0	46.0
296	0	9						110.0	loss	1082	303	626.0	626	[4, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					105	112.0	110.0	0	79.0	78.0
297	0	9			96.0	94.0	112.0	110.0	loss	1082	752	437.0	437	[4, 3, 1, 4, 2, 3, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A		174.0	160.0	158.0	105	96.0	94.0	0	112.0	110.0
298	0	9							loss	1082	208	294.0	294	[3, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					105		94.0	0	112.0	110.0
299	0	9				254.0	112.0	110.0	loss	1082	624	437.0	437	[4, 3, 1, 4, 3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					105	160.0	158.0	0	96.0	94.0
300	0	9	112.0	110.0	240.0	238.0	128.0	126.0	loss	1082	976	305.0	305	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	128.0	126.0	176.0	174.0	105	112.0	110.0	1	80.0	78.0
301	1	9	129.0	127.0	96.0	95.0	96.0	95.0	loss	1082	800	276.0	276	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	191.0	190.0	144.0	142.0	105	80.0	78.0	0	64.0	62.0
302	0	9			64.0	62.0	112.0	110.0	loss	1082	640	271.0	271	[4, 3, 1, 4, 2, 3, 3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A		158.0	144.0	142.0	105	96.0	94.0	0	64.0	62.0
303	0	9	96.0	94.0	144.0	142.0	128.0	126.0	loss	1082	864	273.0	273	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	192.0	190.0	112.0	110.0	105	96.0	94.0	1	96.0	94.0
304	0	9			80.0	78.0	96.0	94.0	loss	1082	656	531.0	531	[4, 3, 1, 4, 2, 3, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A		142.0	176.0	174.0	105	80.0	78.0	0	80.0	78.0
305	0	9	128.0	126.0	208.0	206.0	112.0	110.0	loss	1082	816	330.0	330	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	112.0	110.0	96.0	94.0	105	96.0	94.0	1	64.0	62.0
306	0	9		110.0	96.0	94.0	112.0	110.0	loss	1082	1024	339.0	339	[3, 2, 4, 1, 2, 4, 3, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	432.0	430.0	144.0	143.0	105	48.0	46.0	0	80.0	78.0
307	0	9				94.0	144.0	142.0	loss	1082	384	301.0	301	[3, 2, 4, 1, 4]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					105	48.0	46.0	0	96.0	94.0
308	0	9	112.0	110.0	144.0	142.0	112.0	110.0	loss	1082	832	310.0	310	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	128.0	126.0	160.0	158.0	105	96.0	94.0	1	80.0	78.0
309	0	9	144.0	142.0	160.0	158.0	128.0	126.0	loss	1082	976	329.0	329	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	111.0	109.0	209.0	207.0	105	111.0	110.0	1	113.0	111.0
310	0	9	176.0	174.0	80.0	78.0	96.0	94.0	loss	1082	1024	330.0	330	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	160.0	158.0	336.0	334.0	105	96.0	94.0	1	80.0	78.0
311	0	9	112.0	110.0	128.0	127.0	160.0	158.0	loss	1082	880	385.0	385	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	96.0	95.0	144.0	142.0	105	144.0	142.0	1	96.0	94.0
312	0	9	176.0	174.0	208.0	206.0	144.0	142.0	loss	1082	1152	273.0	273	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	160.0	158.0	304.0	302.0	105	64.0	62.0	1	96.0	94.0
313	0	9	384.0	382.0	208.0	206.0	176.0	174.0	loss	1082	1696	410.0	410	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	288.0	286.0	272.0	270.0	105	192.0	190.0	1	176.0	174.0
314	0	9	128.0	126.0	96.0	94.0	80.0	78.0	loss	1082	848	282.0	282	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	240.0	238.0	176.0	174.0	105	80.0	78.0	1	48.0	46.0
315	0	9			96.0	94.0	112.0	110.0	loss	1082	512	543.0	543	[3, 2, 4, 1, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B				206.0	105	32.0	30.0	0	64.0	62.0
316	0	9							loss	1082	591	755.0	755	[1, 4, 3]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					105		254.0	0	336.0	334.0
317	0	9		142.0	112.0	110.0	80.0	78.0	loss	1082	944	274.0	274	[3, 2, 4, 1, 2, 4, 3, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	272.0	270.0	192.0	190.0	105	80.0	78.0	0	64.0	62.0
318	0	9	112.0	110.0	160.0	158.0	128.0	126.0	loss	1082	864	307.0	307	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	128.0	126.0	144.0	142.0	105	96.0	94.0	1	96.0	94.0
319	0	9	112.0	110.0	160.0	158.0	128.0	126.0	loss	1082	992	281.0	281	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	176.0	174.0	160.0	158.0	105	160.0	158.0	1	96.0	94.0
320	1	9	128.0	126.0	144.0	142.0	80.0	78.0	loss	1082	768	274.0	274	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	80.0	78.0	128.0	126.0	105	80.0	78.0	0	128.0	126.0
321	0	9	176.0	174.0	64.0	62.0	128.0	126.0	loss	1082	896	377.0	377	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	256.0	254.0	128.0	126.0	105	64.0	62.0	1	80.0	78.0
322	0	9			96.0	94.0	128.0	126.0	loss	1082	560	457.0	457	[3, 2, 4, 1, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B				126.0	105	112.0	110.0	0	96.0	94.0
323	0	9		110.0	112.0	110.0	80.0	78.0	loss	1082	912	244.0	244	[3, 2, 4, 1, 2, 4, 3, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	160.0	158.0	240.0	238.0	105	96.0	94.0	0	112.0	110.0
