	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	max_time	movement_time	one_IKI	one_RT	pressed	reward	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
222	0	7			256.0	256.0	256.0	256.0	loss	2614	1295	506.0	506	[1, 4, 2, 3, 1, 4]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B				255.0	104	289.0	288.0	0	239.0	239.0
223	0	7			336.0	335.0	239.0	239.0	loss	2614	1487	653.0	653	[1, 4, 2, 3, 1, 4]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B				335.0	104	273.0	271.0	0	303.0	303.0
224	0	7	337.0	336.0	368.0	367.0	271.0	271.0	loss	2614	2272	654.0	654	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	272.0	271.0	496.0	495.0	104	225.0	224.0	1	303.0	303.0
225	0	7	319.0	319.0	208.0	207.0	272.0	271.0	loss	2614	2175	636.0	636	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	273.0	271.0	336.0	335.0	104	304.0	303.0	1	463.0	463.0
226	0	7	415.0	415.0	417.0	416.0	319.0	319.0	loss	2614	2319	613.0	613	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	288.0	288.0	320.0	320.0	104	257.0	255.0	1	303.0	303.0
227	0	7			272.0	271.0	224.0	223.0	loss	2614	1279	566.0	566	[1, 4, 2, 3, 1, 4]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B				239.0	104	271.0	271.0	0	272.0	272.0
228	0	7	320.0	319.0	415.0	415.0	288.0	288.0	loss	2614	2255	516.0	516	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	352.0	351.0	352.0	351.0	104	225.0	224.0	1	303.0	303.0
229	0	7			321.0	320.0	256.0	255.0	loss	2614	1359	527.0	527	[1, 4, 2, 3, 1, 4]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B				239.0	104	304.0	303.0	0	239.0	239.0
230	1	7	320.0	319.0	352.0	351.0	256.0	255.0	loss	2614	2047	521.0	521	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	352.0	351.0	272.0	271.0	104	208.0	207.0	0	287.0	287.0
231	1	7	272.0	271.0	273.0	272.0	288.0	287.0	loss	2600	1936	486.0	486	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	256.0	255.0	255.0	255.0	104	208.0	207.0	0	384.0	383.0
232	0	7	256.0	255.0	336.0	335.0	496.0	495.0	loss	2534	2192	434.0	434	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	256.0	255.0	256.0	255.0	104	255.0	255.0	1	337.0	336.0
233	0	7						303.0	loss	2534	799	451.0	451	[2, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C					104	224.0	223.0	0	271.0	271.0
234	0	7	399.0	399.0	271.0	271.0	433.0	432.0	loss	2534	2255	438.0	438	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	273.0	272.0	320.0	319.0	104	288.0	287.0	1	271.0	271.0
235	1	7	272.0	271.0	240.0	239.0	320.0	319.0	loss	2534	1807	408.0	408	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	255.0	255.0	241.0	240.0	104	240.0	239.0	0	239.0	239.0
236	0	7							loss	2502	255	494.0	494	[3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A					104			0		255.0
237	0	7			272.0	271.0	207.0	207.0	loss	2502	1295	475.0	475	[1, 4, 2, 3, 1, 4]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B				271.0	104	305.0	304.0	0	239.0	239.0
238	0	7	256.0	255.0	208.0	207.0	367.0	367.0	loss	2502	2127	406.0	406	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	288.0	287.0	272.0	271.0	104	225.0	224.0	1	511.0	511.0
239	1	7	352.0	351.0	240.0	239.0	224.0	223.0	loss	2502	1935	514.0	514	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	208.0	207.0	384.0	383.0	104	272.0	271.0	0	255.0	255.0
240	0	7			240.0	239.0	272.0	271.0	loss	2514	1519	490.0	490	[2, 1, 4, 2, 3, 2]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C				383.0	104	239.0	239.0	0	384.0	384.0
241	1	7	273.0	272.0	288.0	287.0	272.0	271.0	loss	2514	1952	471.0	471	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	224.0	223.0	384.0	383.0	104	272.0	271.0	0	239.0	239.0
242	0	7	352.0	351.0	240.0	239.0	335.0	335.0	loss	2470	1919	574.0	574	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	240.0	239.0	288.0	287.0	104	208.0	208.0	1	256.0	256.0
243	1	7	255.0	255.0	224.0	223.0	240.0	239.0	loss	2470	1647	406.0	406	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	224.0	224.0	257.0	256.0	104	176.0	175.0	0	271.0	271.0
244	1	7	319.0	319.0	320.0	319.0	224.0	223.0	loss	2454	1887	503.0	503	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	225.0	224.0	368.0	367.0	104	239.0	239.0	0	192.0	192.0
245	0	7							loss	2455	303	595.0	595	[3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A					104			0		303.0
246	0	7	320.0	319.0	240.0	239.0	256.0	255.0	loss	2455	1935	822.0	822	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	272.0	271.0	256.0	255.0	104	256.0	255.0	1	335.0	335.0
247	0	7	609.0	608.0	272.0	271.0	240.0	239.0	loss	2455	2160	547.0	547	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	320.0	319.0	272.0	271.0	104	192.0	191.0	1	255.0	255.0
248	0	7			257.0	256.0	224.0	223.0	loss	2455	1247	484.0	484	[1, 4, 2, 3, 1, 4]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B				255.0	104	255.0	255.0	0	256.0	256.0
249	0	7	303.0	303.0	288.0	287.0	303.0	303.0	loss	2455	1983	472.0	472	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	337.0	336.0	240.0	239.0	104	193.0	192.0	1	319.0	319.0
250	0	7			208.0	207.0	224.0	223.0	loss	2455	1167	508.0	508	[1, 4, 2, 3, 1, 4]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B				239.0	104	224.0	223.0	0	271.0	271.0
251	0	7							loss	2455	0		453	[4]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A					104			0		
252	1	8	240.0	239.0	256.0	255.0	208.0	207.0	loss	2455	1855	577.0	577	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	239.0	239.0	369.0	368.0	104	256.0	255.0	0	287.0	287.0
253	0	8		224.0	289.0	288.0	240.0	239.0	loss	2454	1808	625.0	625	[3, 2, 4, 1, 2, 4, 3, 2]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	352.0	351.0	239.0	239.0	104	191.0	191.0	0	272.0	272.0
254	1	8	273.0	272.0	272.0	271.0	175.0	175.0	loss	2454	1840	461.0	461	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	224.0	223.0	352.0	351.0	104	257.0	256.0	0	287.0	287.0
255	0	8		271.0	209.0	208.0	224.0	223.0	loss	2422	1935	553.0	553	[2, 1, 4, 2, 3, 1, 4, 2]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	352.0	351.0	351.0	351.0	104	240.0	239.0	0	287.0	287.0
256	0	8		303.0	288.0	287.0	256.0	255.0	loss	2422	1903	549.0	549	[3, 2, 4, 1, 2, 4, 3, 2]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	337.0	336.0	208.0	207.0	104	224.0	223.0	0	287.0	287.0
257	0	8	305.0	303.0	256.0	256.0	273.0	272.0	loss	2422	2049	551.0	551	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	320.0	319.0	303.0	303.0	104	240.0	239.0	1	352.0	351.0
258	0	8	417.0	416.0	256.0	255.0	239.0	239.0	loss	2422	1985	516.0	516	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	240.0	239.0	320.0	319.0	104	273.0	272.0	1	240.0	239.0
259	0	8	544.0	544.0	351.0	351.0	656.0	656.0	loss	2422	2592	545.0	545	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	320.0	319.0	257.0	256.0	104	193.0	192.0	1	271.0	271.0
260	1	8	272.0	271.0	240.0	239.0	256.0	255.0	loss	2422	1807	498.0	498	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	271.0	271.0	289.0	288.0	104	160.0	159.0	0	319.0	319.0
261	0	8	289.0	288.0	224.0	223.0	288.0	287.0	loss	2421	1905	531.0	531	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	272.0	271.0	288.0	287.0	104	223.0	223.0	1	321.0	320.0
262	0	8	464.0	463.0	352.0	351.0	272.0	271.0	loss	2421	2143	582.0	582	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	303.0	303.0	257.0	256.0	104	192.0	191.0	1	303.0	303.0
263	1	8	272.0	271.0	337.0	336.0	192.0	191.0	loss	2421	1871	501.0	501	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	208.0	207.0	351.0	351.0	104	239.0	239.0	0	272.0	272.0
264	1	8	304.0	303.0	257.0	256.0	208.0	207.0	loss	2421	1823	422.0	422	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	223.0	223.0	336.0	336.0	104	239.0	239.0	0	256.0	256.0
265	0	8		271.0	225.0	224.0	256.0	255.0	loss	2406	1760	479.0	479	[3, 2, 4, 1, 2, 4, 3, 2]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	336.0	335.0	223.0	223.0	104	207.0	207.0	0	241.0	240.0
266	1	8	272.0	272.0	257.0	256.0	224.0	223.0	loss	2406	1792	484.0	484	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	257.0	256.0	303.0	303.0	104	240.0	239.0	0	239.0	239.0
267	1	8	257.0	256.0	256.0	255.0	239.0	239.0	loss	2373	1760	461.0	461	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	224.0	223.0	272.0	271.0	104	272.0	272.0	0	240.0	240.0
268	0	8		623.0	225.0	224.0	239.0	239.0	loss	2356	2127	454.0	454	[2, 1, 4, 2, 3, 1, 4, 4]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	271.0	271.0	272.0	272.0	104	209.0	208.0	0	287.0	287.0
269	0	8			224.0	223.0	272.0	271.0	loss	2356	1583	586.0	586	[2, 1, 4, 2, 3, 1, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C		255.0	256.0	255.0	104	207.0	207.0	0	368.0	368.0
270	0	8	320.0	319.0	464.0	463.0	416.0	415.0	loss	2356	2319	640.0	640	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	336.0	335.0	272.0	271.0	104	240.0	239.0	1	271.0	271.0
271	0	8	463.0	463.0	320.0	319.0	256.0	255.0	loss	2356	2159	551.0	551	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	305.0	304.0	256.0	255.0	104	192.0	191.0	1	367.0	367.0
272	1	8	304.0	303.0	256.0	255.0	176.0	175.0	loss	2356	1791	521.0	521	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	208.0	207.0	336.0	335.0	104	272.0	271.0	0	239.0	239.0
273	1	8	304.0	303.0	224.0	223.0	256.0	255.0	loss	2341	1679	436.0	436	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	255.0	255.0	241.0	240.0	104	160.0	159.0	0	239.0	239.0
274	0	8	321.0	320.0	288.0	287.0	239.0	239.0	loss	2326	2033	638.0	638	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	256.0	255.0	464.0	463.0	104	225.0	224.0	1	240.0	239.0
275	0	8	256.0	255.0	224.0	223.0	320.0	319.0	loss	2326	1871	457.0	457	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	352.0	351.0	272.0	271.0	104	176.0	175.0	1	271.0	271.0
276	1	8	208.0	207.0	208.0	207.0	256.0	255.0	loss	2326	1679	441.0	441	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	288.0	287.0	288.0	287.0	104	160.0	159.0	0	271.0	271.0
277	0	8							loss	2325	495	398.0	398	[3, 2, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A					104		255.0	0	239.0	239.0
278	0	8		319.0	352.0	351.0	336.0	335.0	loss	2325	2095	498.0	498	[3, 2, 4, 1, 2, 4, 3, 2]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	305.0	304.0	272.0	271.0	104	240.0	239.0	0	271.0	271.0
279	0	8	288.0	287.0	240.0	239.0	224.0	223.0	loss	2325	1871	498.0	498	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	208.0	207.0	448.0	447.0	104	224.0	223.0	1	239.0	239.0
280	0	8	304.0	303.0	256.0	255.0	208.0	207.0	loss	2325	1807	532.0	532	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	224.0	223.0	336.0	335.0	104	240.0	239.0	1	239.0	239.0
281	1	8	272.0	271.0	256.0	255.0	224.0	223.0	loss	2325	1775	488.0	488	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	271.0	271.0	289.0	288.0	104	207.0	207.0	0	256.0	256.0
282	1	8	287.0	287.0	272.0	271.0	160.0	159.0	loss	2308	1711	383.0	383	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	193.0	192.0	288.0	287.0	104	256.0	255.0	0	255.0	255.0
283	0	8			319.0	319.0	289.0	288.0	loss	2291	1791	513.0	513	[3, 2, 4, 1, 2, 4, 2]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A		287.0	432.0	431.0	104	207.0	207.0	0	256.0	256.0
284	0	8		271.0	320.0	319.0	304.0	303.0	loss	2291	1983	484.0	484	[3, 2, 4, 1, 2, 4, 3, 2]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	368.0	367.0	240.0	239.0	104	224.0	223.0	0	255.0	255.0
285	0	8	288.0	287.0	193.0	192.0	272.0	271.0	loss	2291	1935	585.0	585	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	368.0	367.0	287.0	287.0	104	239.0	239.0	1	288.0	288.0
286	1	8	224.0	223.0	223.0	223.0	241.0	240.0	loss	2291	1679	489.0	489	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	255.0	255.0	241.0	240.0	104	240.0	239.0	0	255.0	255.0
287	0	8		303.0	256.0	255.0	255.0	255.0	loss	2291	1808	444.0	444	[3, 2, 4, 1, 2, 4, 3, 2]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	288.0	287.0	256.0	255.0	104	193.0	192.0	0	256.0	255.0
288	0	9			240.0	239.0	224.0	223.0	loss	2291	1295	673.0	673	[1, 4, 2, 3, 1, 4]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B				287.0	104	256.0	255.0	0	287.0	287.0
289	0	9	272.0	271.0	256.0	255.0	208.0	207.0	loss	2291	1839	453.0	453	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	256.0	255.0	320.0	319.0	104	288.0	287.0	1	239.0	239.0
290	0	9	527.0	527.0	272.0	271.0	256.0	255.0	loss	2291	2111	487.0	487	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	288.0	288.0	273.0	272.0	104	223.0	223.0	1	272.0	272.0
291	0	9							loss	2291	0		559	[4]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A					104			0		
292	0	9							loss	2291	543	469.0	469	[3, 2, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A					104		287.0	0	255.0	255.0
293	0	9				272.0	192.0	191.0	loss	2291	992	583.0	583	[1, 4, 2, 3, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B					104	272.0	271.0	0	255.0	255.0
294	0	9	481.0	480.0	273.0	272.0	272.0	271.0	loss	2291	2352	520.0	520	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	256.0	255.0	431.0	431.0	104	240.0	239.0	1	399.0	399.0
295	0	9	288.0	287.0	336.0	335.0	335.0	335.0	loss	2291	2128	466.0	466	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	368.0	367.0	256.0	255.0	104	272.0	272.0	1	273.0	272.0
296	0	9							loss	2291	208	388.0	388	[2, 4]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C					104			0		208.0
297	0	9	480.0	480.0	352.0	351.0	320.0	319.0	loss	2291	2640	758.0	758	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	337.0	336.0	288.0	287.0	104	512.0	511.0	1	351.0	351.0
298	0	9			255.0	255.0	225.0	224.0	loss	2291	1216	444.0	444	[1, 4, 2, 3, 1, 4]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B				256.0	104	255.0	255.0	0	224.0	224.0
299	0	9	304.0	303.0	257.0	256.0	240.0	239.0	loss	2291	1791	671.0	671	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	176.0	175.0	303.0	303.0	104	240.0	239.0	1	271.0	271.0
300	0	9			240.0	239.0	192.0	191.0	loss	2291	1183	447.0	447	[1, 4, 2, 3, 1, 4]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B				239.0	104	272.0	271.0	0	239.0	239.0
301	1	9	336.0	335.0	288.0	288.0	209.0	208.0	loss	2291	1775	369.0	369	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	144.0	143.0	303.0	303.0	104	272.0	271.0	0	223.0	223.0
302	0	9	288.0	287.0	209.0	208.0	304.0	303.0	loss	2263	1807	497.0	497	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	239.0	239.0	288.0	288.0	104	224.0	223.0	1	255.0	255.0
303	0	9		303.0	336.0	335.0	240.0	239.0	loss	2263	1839	519.0	519	[3, 2, 4, 1, 2, 4, 3, 2]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	288.0	287.0	224.0	223.0	104	224.0	223.0	0	223.0	223.0
304	0	9	320.0	319.0	304.0	303.0	335.0	335.0	loss	2263	2047	642.0	642	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	336.0	335.0	208.0	207.0	104	257.0	256.0	1	287.0	287.0
305	0	9	288.0	288.0	401.0	400.0	192.0	191.0	loss	2263	2112	449.0	449	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	401.0	400.0	351.0	351.0	104	256.0	255.0	1	223.0	223.0
306	0	9	319.0	319.0	272.0	271.0	239.0	239.0	loss	2263	1855	542.0	542	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	321.0	320.0	240.0	239.0	104	193.0	192.0	1	271.0	271.0
307	0	9	208.0	207.0	208.0	207.0	256.0	255.0	loss	2263	1775	537.0	537	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	288.0	287.0	288.0	287.0	104	240.0	239.0	1	287.0	287.0
308	1	9	256.0	255.0	241.0	239.0	240.0	239.0	loss	2263	1647	459.0	459	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	240.0	239.0	223.0	223.0	104	191.0	191.0	0	256.0	256.0
309	0	9	225.0	224.0	224.0	223.0	224.0	223.0	loss	2252	1728	576.0	576	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	352.0	351.0	240.0	239.0	104	224.0	223.0	1	239.0	239.0
310	0	9							loss	2252	495	534.0	534	[3, 2, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A					104		239.0	0	255.0	255.0
311	1	9	240.0	239.0	208.0	207.0	240.0	239.0	loss	2252	1711	417.0	417	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	320.0	319.0	256.0	255.0	104	160.0	159.0	0	287.0	287.0
312	0	9		304.0	320.0	319.0	320.0	319.0	loss	2236	1984	486.0	486	[3, 2, 4, 1, 2, 4, 3, 2]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	368.0	367.0	208.0	207.0	104	240.0	239.0	0	223.0	223.0
313	0	9							loss	2236	368	473.0	473	[2, 4]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C					104			0		367.0
314	0	9	320.0	319.0	255.0	255.0	257.0	256.0	loss	2236	1839	517.0	517	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	304.0	303.0	240.0	239.0	104	223.0	223.0	1	240.0	240.0
315	1	9	225.0	224.0	256.0	255.0	240.0	239.0	loss	2236	1696	453.0	453	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	271.0	271.0	241.0	240.0	104	240.0	239.0	0	223.0	223.0
316	0	9							loss	2236	479	507.0	507	[3, 2, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A					104		207.0	0	271.0	271.0
317	0	9				255.0	224.0	223.0	loss	2236	959	514.0	514	[1, 4, 2, 3, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B					104	256.0	255.0	0	223.0	223.0
318	0	9			416.0	415.0	256.0	255.0	loss	2236	1360	431.0	431	[1, 4, 2, 3, 1, 4]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B				207.0	104	240.0	239.0	0	240.0	239.0
319	0	9			256.0	255.0	271.0	270.0	loss	2236	1456	660.0	660	[2, 1, 4, 2, 3, 2]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C				304.0	104	240.0	240.0	0	384.0	384.0
320	0	9	273.0	272.0	288.0	287.0	240.0	239.0	loss	2236	2080	594.0	594	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	255.0	255.0	449.0	448.0	104	288.0	287.0	1	287.0	287.0
321	0	9		271.0	305.0	304.0	272.0	271.0	loss	2236	1935	523.0	523	[3, 2, 4, 1, 2, 4, 3, 2]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	384.0	383.0	239.0	239.0	104	191.0	191.0	0	272.0	272.0
322	0	9			256.0	255.0	224.0	223.0	loss	2236	1199	407.0	407	[1, 4, 2, 3, 1, 4]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B				255.0	104	240.0	239.0	0	223.0	223.0
323	0	9	337.0	336.0	223.0	223.0	241.0	240.0	loss	2236	2225	396.0	396	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	480.0	479.0	288.0	287.0	104	240.0	239.0	1	415.0	415.0
