	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	max_time	movement_time	one_IKI	one_RT	pressed	reward	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
228	0	7			160.0	159.0	192.0	191.0	loss	2065	1024	311	311	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				255.0	131	208.0	207.0	0	208.0	207
229	1	7	352.0	351.0	224.0	223.0	256.0	255.0	loss	2065	1712	338	338	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	176.0	175.0	208.0	207.0	131	224.0	223.0	0	272.0	271
230	0	7	256.0	255.0	208.0	207.0	208.0	207.0	loss	2049	1728	340	340	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	272.0	271.0	304.0	303.0	131	240.0	239.0	1	240.0	239
231	0	7							loss	2049	176	277	277	[2, 4]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					131			0		175
232	0	7							loss	2049	192	318	318	[4, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					131			0		191
233	0	7	240.0	239.0	272.0	271.0	192.0	191.0	loss	2049	1728	349	349	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	224.0	223.0	352.0	351.0	131	224.0	223.0	1	224.0	223
234	0	7	320.0	319.0	240.0	239.0	224.0	223.0	loss	2049	1792	312	312	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	288.0	287.0	208.0	207.0	131	272.0	271.0	1	240.0	239
235	0	7							loss	2049	224	314	314	[4, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					131			0		223
236	1	7	240.0	239.0	176.0	175.0	208.0	207.0	loss	2049	1664	347	347	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	256.0	255.0	288.0	287.0	131	224.0	223.0	0	272.0	271
237	1	7	208.0	207.0	208.0	207.0	240.0	239.0	loss	2050	1568	402	402	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	208.0	207.0	336.0	335.0	131	208.0	207.0	0	160.0	159
238	0	7							loss	2018	192	378	378	[2, 4]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					131			0		191
239	0	7	336.0	335.0	272.0	271.0	208.0	207.0	loss	2018	1888	375	375	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	304.0	303.0	208.0	207.0	131	304.0	303.0	1	256.0	255
240	0	7			176.0	175.0	192.0	191.0	loss	2018	1024	387	387	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				255.0	131	224.0	223.0	0	176.0	175
241	0	7							loss	2018	192	332	332	[4, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					131			0		191
242	0	7		271.0	288.0	287.0	224.0	223.0	loss	2018	1808	317	317	[4, 3, 1, 4, 2, 3, 1, 4]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	240.0	239.0	240.0	239.0	131	224.0	223.0	0	320.0	319
243	1	7	304.0	303.0	240.0	239.0	192.0	191.0	loss	2018	1648	339	339	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	240.0	239.0	192.0	191.0	131	256.0	255.0	0	224.0	223
244	0	7		239.0	240.0	239.0	288.0	287.0	loss	2018	1728	292	292	[4, 3, 1, 4, 2, 3, 1, 4]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	256.0	255.0	224.0	223.0	131	224.0	223.0	0	256.0	255
245	1	7	256.0	255.0	144.0	143.0	192.0	191.0	loss	2018	1568	352	352	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	240.0	239.0	352.0	351.0	131	208.0	207.0	0	176.0	175
246	0	7		271.0	224.0	223.0	176.0	175.0	loss	2003	1696	350	350	[2, 1, 4, 2, 3, 1, 4, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	256.0	255.0	224.0	223.0	131	240.0	239.0	0	304.0	303
247	0	7		207.0	224.0	223.0	192.0	191.0	loss	2003	1472	283	283	[4, 3, 1, 4, 2, 3, 1, 4]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	176.0	175.0	192.0	191.0	131	224.0	223.0	0	256.0	255
248	1	7	288.0	287.0	224.0	223.0	192.0	191.0	loss	2003	1536	310	310	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	256.0	255.0	144.0	143.0	131	192.0	191.0	0	240.0	239
249	1	7	272.0	271.0	240.0	239.0	192.0	191.0	loss	1987	1583	355	355	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	272.0	271.0	208.0	207.0	131	192.0	191.0	0	207.0	207
250	0	7		207.0	240.0	239.0	160.0	159.0	loss	1972	1488	348	348	[4, 3, 1, 4, 2, 3, 1, 4]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	192.0	191.0	208.0	207.0	131	208.0	207.0	0	272.0	271
251	0	7	320.0	319.0	208.0	207.0	208.0	207.0	loss	1972	1536	467	467	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	240.0	239.0	160.0	159.0	131	192.0	191.0	1	208.0	207
252	0	8			160.0	159.0	176.0	175.0	loss	1972	944	288	288	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				239.0	131	192.0	191.0	0	176.0	175
253	1	8	272.0	271.0	192.0	191.0	160.0	159.0	loss	1972	1552	307	307	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	272.0	271.0	176.0	175.0	131	240.0	239.0	0	240.0	239
254	0	8							loss	1956	208	319	319	[2, 4]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					131			0		207
255	0	8			144.0	143.0	176.0	175.0	loss	1956	864	323	323	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				239.0	131	144.0	143.0	0	160.0	159
256	0	8							loss	1956	176	338	338	[4, 1]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					131			0		175
257	0	8		207.0	240.0	239.0	176.0	175.0	loss	1956	1472	318	318	[4, 3, 1, 4, 2, 3, 1, 4]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	208.0	207.0	208.0	207.0	131	192.0	191.0	0	240.0	239
258	1	8	256.0	255.0	128.0	127.0	160.0	159.0	loss	1956	1328	306	306	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	192.0	191.0	304.0	303.0	131	160.0	159.0	0	128.0	127
259	1	8	224.0	223.0	208.0	207.0	224.0	223.0	loss	1956	1472	356	356	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	240.0	239.0	176.0	175.0	131	224.0	223.0	0	176.0	175
260	0	8			160.0	159.0	176.0	175.0	loss	1924	896	320	320	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				239.0	131	160.0	159.0	0	160.0	159
261	0	8							loss	1924	224	370	370	[4, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					131			0		223
262	0	8		271.0	208.0	207.0	224.0	223.0	loss	1924	1584	342	342	[4, 3, 1, 4, 2, 3, 1, 4]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	160.0	159.0	208.0	207.0	131	272.0	271.0	0	240.0	239
263	0	8							loss	1924	224	253	253	[2, 4]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					131			0		223
264	0	8							loss	1924	224	261	261	[4, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					131			0		223
265	0	8	352.0	351.0	256.0	255.0	240.0	239.0	loss	1924	1888	256	256	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	224.0	223.0	256.0	255.0	131	288.0	287.0	1	272.0	271
266	0	8		207.0	224.0	223.0	176.0	175.0	loss	1924	1504	319	319	[2, 1, 4, 2, 3, 1, 4, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	224.0	223.0	224.0	223.0	131	272.0	271.0	0	176.0	175
267	0	8			160.0	159.0	208.0	207.0	loss	1924	960	341	341	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				239.0	131	176.0	175.0	0	176.0	175
268	0	8	272.0	271.0	256.0	255.0	224.0	223.0	loss	1924	1584	383	383	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	272.0	271.0	160.0	159.0	131	224.0	223.0	1	176.0	175
269	1	8	272.0	271.0	128.0	127.0	160.0	159.0	loss	1924	1488	403	403	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	256.0	255.0	336.0	335.0	131	176.0	175.0	0	160.0	159
270	0	8			144.0	143.0	176.0	175.0	loss	1923	1024	337	337	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				239.0	131	192.0	191.0	0	272.0	271
271	0	8		239.0	224.0	223.0	208.0	207.0	loss	1923	1552	321	321	[2, 1, 4, 2, 3, 1, 4, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	256.0	255.0	208.0	207.0	131	208.0	207.0	0	208.0	207
272	0	8							loss	1923	224	315	315	[4, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					131			0		223
273	0	8			192.0	191.0	176.0	175.0	loss	1923	1056	359	359	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				239.0	131	224.0	223.0	0	224.0	223
274	0	8	336.0	335.0	176.0	175.0	176.0	175.0	loss	1923	1616	383	383	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	288.0	287.0	160.0	159.0	131	192.0	191.0	1	288.0	287
275	0	8	352.0	351.0	240.0	239.0	208.0	207.0	loss	1923	1712	291	291	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	192.0	191.0	208.0	207.0	131	256.0	255.0	1	256.0	255
276	0	8			208.0	207.0	240.0	239.0	loss	1923	1168	324	324	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				239.0	131	256.0	255.0	0	224.0	223
277	0	8		255.0	224.0	223.0	240.0	239.0	loss	1923	1600	338	338	[2, 1, 4, 2, 3, 1, 4, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	224.0	223.0	192.0	191.0	131	256.0	255.0	0	208.0	207
278	0	8	304.0	303.0	224.0	223.0	240.0	239.0	loss	1923	1616	344	344	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	192.0	191.0	192.0	191.0	131	256.0	255.0	1	208.0	207
279	0	8							loss	1923	224	274	274	[4, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					131			0		223
280	0	8			128.0	127.0	160.0	159.0	loss	1923	832	323	323	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				223.0	131	160.0	159.0	0	160.0	159
281	0	8							loss	1923	192	321	321	[4, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					131			0		191
282	0	8			128.0	127.0	144.0	143.0	loss	1923	736	345	345	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				159.0	131	176.0	175.0	0	128.0	127
283	0	8							loss	1923	192	267	267	[2, 4]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					131			0		191
284	0	8						239.0	loss	1923	800	330	330	[4, 3, 1, 3]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					131	240.0	239.0	0	320.0	319
285	0	8			144.0	143.0	160.0	159.0	loss	1923	816	321	321	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				207.0	131	144.0	143.0	0	160.0	159
286	0	8		223.0	224.0	223.0	240.0	239.0	loss	1923	1632	324	324	[4, 3, 1, 4, 2, 3, 1, 4]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	224.0	223.0	208.0	207.0	131	272.0	271.0	0	240.0	239
287	1	8	320.0	319.0	192.0	191.0	192.0	191.0	loss	1923	1552	320	320	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	224.0	223.0	160.0	159.0	131	240.0	239.0	0	224.0	223
288	0	9							loss	1907	240	320	320	[4, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					131			0		239
289	0	9							loss	1907	160	276	276	[2, 4]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					131			0		159
290	1	9	256.0	255.0	208.0	207.0	224.0	223.0	loss	1907	1456	260	260	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	224.0	223.0	160.0	159.0	131	192.0	191.0	0	192.0	191
291	0	9			144.0	143.0	176.0	175.0	loss	1907	848	328	328	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				223.0	131	160.0	159.0	0	144.0	143
292	0	9							loss	1907	176	320	320	[4, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					131			0		175
293	0	9			176.0	175.0	176.0	175.0	loss	1907	928	274	274	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				239.0	131	176.0	175.0	0	160.0	159
294	1	9	240.0	239.0	128.0	127.0	128.0	127.0	loss	1907	1376	242	242	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	272.0	271.0	320.0	319.0	131	160.0	159.0	0	128.0	127
295	0	9			112.0	111.0	144.0	143.0	loss	1891	800	335	335	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				287.0	131	128.0	127.0	0	128.0	127
296	0	9		239.0	160.0	159.0	176.0	175.0	loss	1891	1408	358	358	[2, 1, 4, 2, 3, 1, 4, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	288.0	287.0	128.0	127.0	131	256.0	255.0	0	160.0	159
297	0	9						191.0	loss	1891	528	289	289	[2, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					131	160.0	159.0	0	176.0	175
298	0	9			128.0	127.0	160.0	159.0	loss	1891	1152	380	380	[1, 4, 2, 3, 1, 3, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A		239.0	320.0	319.0	131	160.0	159.0	0	144.0	143
299	1	9	224.0	223.0	208.0	207.0	160.0	159.0	loss	1891	1408	305	305	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	240.0	239.0	160.0	159.0	131	176.0	175.0	0	240.0	239
300	0	9							loss	1890	176	253	253	[2, 4]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					131			0		175
301	0	9			176.0	175.0	160.0	159.0	loss	1890	864	447	447	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				207.0	131	160.0	159.0	0	160.0	159
302	0	9		271.0	160.0	159.0	320.0	319.0	loss	1890	1616	308	308	[2, 1, 4, 2, 3, 1, 4, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	304.0	303.0	176.0	175.0	131	176.0	175.0	0	208.0	207
303	1	9	240.0	239.0	176.0	175.0	160.0	159.0	loss	1890	1472	345	345	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	272.0	271.0	320.0	319.0	131	160.0	159.0	0	144.0	143
304	0	9						207.0	loss	1890	576	323	323	[2, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					131	192.0	191.0	0	176.0	175
305	1	9	240.0	239.0	240.0	239.0	176.0	175.0	loss	1890	1520	286	286	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	272.0	271.0	144.0	143.0	131	176.0	175.0	0	272.0	271
306	0	9	352.0	351.0	272.0	271.0	176.0	175.0	loss	1874	1744	318	318	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	224.0	223.0	192.0	191.0	131	224.0	223.0	1	304.0	303
307	0	9		255.0	224.0	223.0	224.0	223.0	loss	1874	1584	323	323	[4, 3, 1, 4, 2, 3, 1, 4]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	224.0	223.0	224.0	223.0	131	192.0	191.0	0	240.0	239
308	0	9							loss	1874	224	325	325	[4, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					131			0		223
309	0	9	272.0	271.0	240.0	239.0	208.0	207.0	loss	1874	1568	449	449	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	160.0	159.0	320.0	319.0	131	160.0	159.0	1	208.0	207
310	0	9	240.0	239.0	192.0	191.0	192.0	191.0	loss	1874	1616	316	316	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	272.0	271.0	256.0	255.0	131	208.0	207.0	1	256.0	255
311	0	9		239.0	256.0	255.0	256.0	255.0	loss	1874	1696	317	317	[4, 3, 1, 4, 2, 3, 1, 4]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	176.0	175.0	240.0	239.0	131	272.0	271.0	0	256.0	255
312	0	9			240.0	239.0	192.0	191.0	loss	1874	1264	340	340	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				239.0	131	240.0	239.0	0	352.0	351
313	0	9							loss	1874	272	260	260	[4, 1]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					131			0		271
314	1	9	320.0	319.0	144.0	143.0	144.0	143.0	loss	1874	1552	305	305	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	240.0	239.0	352.0	351.0	131	192.0	191.0	0	160.0	159
315	0	9							loss	1872	240	321	321	[4, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					131			0		239
316	0	9		255.0	224.0	223.0	256.0	255.0	loss	1872	1760	311	311	[4, 3, 1, 4, 2, 3, 1, 4]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	272.0	271.0	240.0	239.0	131	256.0	255.0	0	256.0	255
317	0	9	320.0	319.0	224.0	223.0	256.0	255.0	loss	1872	1872	307	307	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	272.0	271.0	256.0	255.0	131	304.0	303.0	1	240.0	239
318	1	9	272.0	271.0	144.0	143.0	160.0	159.0	loss	1872	1360	288	288	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	144.0	143.0	336.0	335.0	131	176.0	175.0	0	128.0	127
319	0	9	320.0	319.0	224.0	223.0	160.0	159.0	loss	1848	1536	337	337	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	240.0	239.0	144.0	143.0	131	288.0	287.0	1	160.0	159
320	0	9	352.0	351.0	288.0	287.0	176.0	175.0	loss	1848	1632	341	341	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	176.0	175.0	208.0	207.0	131	192.0	191.0	1	240.0	239
321	0	9		287.0	192.0	191.0	192.0	191.0	loss	1848	1408	243	243	[2, 1, 4, 2, 3, 1, 4, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	224.0	223.0	192.0	191.0	131	144.0	143.0	0	176.0	175
322	0	9	368.0	367.0	272.0	271.0	192.0	191.0	loss	1848	1728	271	271	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	240.0	239.0	208.0	207.0	131	224.0	223.0	1	224.0	223
323	0	9			144.0	143.0	160.0	159.0	loss	1848	832	337	337	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				223.0	131	160.0	159.0	0	144.0	143
