	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	max_time	movement_time	one_IKI	one_RT	pressed	reward	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
219	0	7		303.0	256.0	255.0	576.0	575.0	loss	2289	2144	311.0	311	[2, 1, 4, 2, 3, 1, 4, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	368.0	367.0	208.0	207.0	102	240.0	239.0	0	192.0	191.0
220	1	7	224.0	223.0	368.0	367.0	176.0	175.0	loss	2289	1968	31.0	31	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	320.0	319.0	304.0	303.0	102	368.0	367.0	0	208.0	206.0
221	0	7		351.0	368.0	367.0	368.0	367.0	loss	2276	1824	72.0	72	[4, 3, 1, 4, 2, 3, 1, 4]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	192.0	191.0	208.0	207.0	102	192.0	191.0	0	144.0	143.0
222	0	7	320.0	319.0	352.0	351.0	432.0	431.0	loss	2276	2272	431.0	431	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	304.0	303.0	224.0	223.0	102	272.0	271.0	1	368.0	367.0
223	0	7						303.0	loss	2276	720	248.0	248	[2, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					102	256.0	256.0	0	160.0	159.0
224	0	7	432.0	431.0	432.0	431.0	400.0	399.0	loss	2276	2080	228.0	228	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	176.0	175.0	240.0	239.0	102	208.0	207.0	1	192.0	191.0
225	0	7	320.0	319.0	336.0	335.0	320.0	319.0	loss	2276	2240	227.0	227	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	272.0	271.0	368.0	367.0	102	368.0	367.0	1	256.0	255.0
226	1	7	400.0	399.0	304.0	303.0	480.0	480.0	loss	2276	1792	89.0	89	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	192.0	192.0	208.0	207.0	102	112.0	111.0	0	96.0	95.0
227	1	7	416.0	415.0	160.0	159.0	480.0	479.0	loss	2274	1840	235.0	235	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	224.0	223.0	304.0	304.0	102	192.0	191.0	0	64.0	63.0
228	0	7						271.0	loss	2274	848	19.0	19	[2, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					102	384.0	383.0	0	192.0	190.0
229	0	7			256.0	255.0	480.0	479.0	loss	2274	1424	137.0	137	[4, 3, 1, 4, 2, 3, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B		207.0	240.0	239.0	102	128.0	127.0	0	112.0	111.0
230	0	7			496.0	495.0	208.0	207.0	loss	2274	1472	207.0	207	[3, 2, 4, 1, 2, 3]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C				239.0	102	400.0	399.0	0	128.0	127.0
231	0	7		223.0	336.0	335.0	400.0	399.0	loss	2274	2336	21.0	21	[2, 1, 4, 2, 3, 1, 4, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	432.0	432.0	160.0	159.0	102	672.0	671.0	0	112.0	110.0
232	0	7		335.0	272.0	271.0	368.0	367.0	loss	2274	1872	211.0	211	[2, 1, 4, 2, 3, 1, 4, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	320.0	319.0	192.0	191.0	102	256.0	255.0	0	128.0	127.0
233	1	7	224.0	223.0	224.0	223.0	496.0	496.0	loss	2274	1936	239.0	239	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	256.0	255.0	288.0	287.0	102	400.0	399.0	0	48.0	47.0
234	1	7	480.0	479.0	272.0	271.0	256.0	256.0	loss	2271	2032	202.0	202	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	304.0	303.0	240.0	239.0	102	176.0	175.0	0	304.0	303.0
235	0	7			384.0	384.0	160.0	159.0	loss	2271	1536	210.0	210	[3, 2, 4, 1, 2, 4, 2]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C		191.0	320.0	319.0	102	336.0	336.0	0	144.0	143.0
236	0	7		191.0	608.0	607.0	192.0	191.0	loss	2271	2048	241.0	241	[3, 2, 4, 1, 2, 4, 3, 2]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	192.0	191.0	384.0	383.0	102	368.0	367.0	0	112.0	111.0
237	0	7	480.0	479.0	464.0	463.0	272.0	271.0	loss	2271	2160	358.0	358	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	192.0	191.0	288.0	287.0	102	224.0	223.0	1	240.0	239.0
238	0	7							loss	2271	16	225.0	225	[2, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					102			0		15.0
239	1	7	208.0	207.0	416.0	415.0	160.0	159.0	loss	2271	1776	263.0	263	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	272.0	271.0	240.0	239.0	102	304.0	303.0	0	176.0	175.0
240	0	7	288.0	287.0	368.0	367.0	256.0	255.0	loss	2271	1952	465.0	465	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	256.0	255.0	272.0	271.0	102	336.0	336.0	1	176.0	175.0
241	0	7						271.0	loss	2271	736	343.0	343	[2, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					102	272.0	271.0	0	192.0	191.0
242	0	7		191.0	256.0	255.0	288.0	287.0	loss	2271	1952	279.0	279	[3, 2, 4, 1, 2, 4, 3, 2]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	256.0	255.0	320.0	319.0	102	416.0	415.0	0	224.0	223.0
243	1	7	192.0	191.0	256.0	255.0	464.0	463.0	loss	2271	1968	274.0	274	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	400.0	399.0	240.0	239.0	102	208.0	207.0	0	208.0	207.0
244	0	7				47.0	416.0	415.0	loss	2255	1056	446.0	446	[2, 1, 4, 2, 1]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					102	352.0	351.0	0	240.0	239.0
245	0	7	352.0	351.0	448.0	447.0	320.0	319.0	loss	2255	2160	503.0	503	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	208.0	207.0	304.0	303.0	102	320.0	319.0	1	208.0	207.0
246	0	7	480.0	480.0	368.0	367.0	400.0	399.0	loss	2255	2160	327.0	327	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	288.0	287.0	224.0	223.0	102	255.0	255.0	1	145.0	144.0
247	0	7							loss	2255	0		45	[3]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					102			0		
248	1	7	224.0	223.0	352.0	351.0	224.0	223.0	loss	2255	2000	223.0	223	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	320.0	319.0	288.0	287.0	102	368.0	367.0	0	224.0	223.0
249	1	7	176.0	175.0	384.0	383.0	176.0	175.0	loss	2235	1808	286.0	286	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	320.0	319.0	240.0	239.0	102	352.0	351.0	0	160.0	159.0
250	0	7	272.0	271.0	240.0	239.0	480.0	480.0	loss	2203	2000	217.0	217	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	288.0	287.0	256.0	255.0	102	256.0	256.0	1	208.0	207.0
251	0	7			368.0	367.0	400.0	399.0	loss	2203	1056	471.0	471	[4, 3, 1, 4, 2, 1]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B				15.0	102	128.0	127.0	0	144.0	143.0
252	0	8		159.0	368.0	368.0	176.0	175.0	loss	2203	1808	96.0	96	[3, 2, 4, 1, 2, 4, 3, 2]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	368.0	367.0	192.0	191.0	102	352.0	351.0	0	192.0	191.0
253	1	8	320.0	319.0	224.0	223.0	384.0	383.0	loss	2203	1984	66.0	66	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	336.0	335.0	256.0	255.0	102	256.0	255.0	0	208.0	207.0
254	0	8		175.0	320.0	319.0	192.0	191.0	loss	2201	1744	243.0	243	[3, 2, 4, 1, 2, 4, 3, 2]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	304.0	303.0	256.0	255.0	102	288.0	288.0	0	208.0	207.0
255	0	8		367.0	336.0	335.0	352.0	351.0	loss	2201	1984	448.0	448	[4, 3, 1, 4, 2, 3, 1, 4]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	208.0	207.0	208.0	207.0	102	208.0	207.0	0	304.0	303.0
256	0	8							loss	2201	304	422.0	422	[4, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					102			0		303.0
257	1	8	272.0	271.0	320.0	319.0	224.0	223.0	loss	2201	1968	192.0	192	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	256.0	255.0	352.0	351.0	102	368.0	367.0	0	176.0	175.0
258	0	8	240.0	239.0	368.0	367.0	224.0	223.0	loss	2191	2192	412.0	412	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	272.0	271.0	384.0	383.0	102	304.0	303.0	1	400.0	399.0
259	1	8	192.0	191.0	400.0	399.0	240.0	239.0	loss	2191	1840	247.0	247	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	224.0	223.0	272.0	271.0	102	384.0	383.0	0	128.0	127.0
260	0	8			448.0	447.0	384.0	383.0	loss	2191	1424	246.0	246	[4, 3, 1, 4, 2, 4]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B				239.0	102	208.0	207.0	0	144.0	143.0
261	1	8	464.0	463.0	384.0	383.0	288.0	288.0	loss	2191	1856	260.0	260	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	224.0	223.0	224.0	223.0	102	160.0	159.0	0	112.0	111.0
262	1	8	240.0	239.0	288.0	287.0	224.0	223.0	loss	2191	1872	233.0	233	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	256.0	255.0	368.0	367.0	102	288.0	288.0	0	208.0	207.0
263	0	8	512.0	511.0	416.0	415.0	320.0	319.0	loss	2175	2096	271.0	271	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	224.0	223.0	224.0	223.0	102	288.0	287.0	1	112.0	111.0
264	0	8				287.0	256.0	255.0	loss	2175	992	294.0	294	[4, 3, 1, 4, 3]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					102	224.0	223.0	0	224.0	223.0
265	0	8	432.0	432.0	400.0	399.0	256.0	255.0	loss	2175	2048	240.0	240	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	224.0	223.0	224.0	223.0	102	288.0	287.0	1	224.0	223.0
266	0	8						255.0	loss	2175	608	231.0	231	[2, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					102	176.0	175.0	0	176.0	175.0
267	0	8		255.0	416.0	415.0	240.0	239.0	loss	2175	2048	499.0	499	[2, 1, 4, 2, 3, 1, 4, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	384.0	383.0	288.0	287.0	102	224.0	223.0	0	240.0	239.0
268	0	8	256.0	255.0	288.0	287.0	400.0	399.0	loss	2175	2048	416.0	416	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	384.0	383.0	256.0	255.0	102	240.0	239.0	1	224.0	223.0
269	0	8				303.0	272.0	271.0	loss	2175	1104	508.0	508	[4, 3, 1, 4, 3]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					102	384.0	383.0	0	144.0	143.0
270	1	8	240.0	239.0	336.0	335.0	192.0	191.0	loss	2175	1792	221.0	221	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	288.0	287.0	288.0	287.0	102	256.0	256.0	0	192.0	191.0
271	0	8	272.0	271.0	304.0	303.0	352.0	351.0	loss	2159	2112	419.0	419	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	304.0	303.0	240.0	239.0	102	272.0	271.0	1	368.0	367.0
272	0	8	352.0	351.0	272.0	271.0	368.0	367.0	loss	2159	2048	435.0	435	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	256.0	256.0	176.0	175.0	102	256.0	255.0	1	368.0	367.0
273	0	8							loss	2159	288	355.0	355	[3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C					102			0		287.0
274	0	8				303.0	256.0	256.0	loss	2159	976	483.0	483	[4, 3, 1, 4, 3]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					102	256.0	255.0	0	160.0	159.0
275	0	8	240.0	239.0	224.0	223.0	384.0	383.0	loss	2159	2032	419.0	419	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	368.0	368.0	192.0	191.0	102	272.0	271.0	1	352.0	351.0
276	1	8	208.0	208.0	368.0	367.0	144.0	143.0	loss	2159	1664	247.0	247	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	224.0	223.0	336.0	336.0	102	224.0	223.0	0	160.0	159.0
277	0	8		223.0	400.0	399.0	496.0	495.0	loss	2095	1824	333.0	333	[4, 3, 1, 4, 2, 3, 1, 4]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	208.0	207.0	240.0	239.0	102	192.0	191.0	0	64.0	63.0
278	0	8	288.0	287.0	288.0	287.0	416.0	415.0	loss	2095	2096	450.0	450	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	288.0	287.0	272.0	271.0	102	240.0	239.0	1	304.0	303.0
279	0	8							loss	2095	480	229.0	229	[3, 2, 3]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C					102		319.0	0	160.0	159.0
280	0	8						367.0	loss	2095	848	229.0	229	[2, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					102	272.0	271.0	0	208.0	207.0
281	0	8							loss	2095	512	202.0	202	[3, 2, 3]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C					102		319.0	0	192.0	191.0
282	0	8						207.0	loss	2095	928	326.0	326	[2, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					102	480.0	479.0	0	240.0	239.0
283	0	8	368.0	367.0	272.0	271.0	368.0	367.0	loss	2095	2208	262.0	262	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	384.0	383.0	224.0	223.0	102	336.0	335.0	1	256.0	255.0
284	0	8	400.0	399.0	400.0	399.0	288.0	288.0	loss	2095	1840	560.0	560	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	208.0	208.0	192.0	191.0	102	160.0	159.0	1	192.0	191.0
285	0	8	240.0	239.0	272.0	271.0	480.0	479.0	loss	2095	2256	227.0	227	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	400.0	399.0	160.0	159.0	102	528.0	527.0	1	176.0	175.0
286	0	8			400.0	400.0	176.0	175.0	loss	2095	1696	318.0	318	[3, 2, 4, 1, 2, 4, 2]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C		207.0	400.0	399.0	102	384.0	383.0	0	128.0	127.0
287	0	8	448.0	448.0	416.0	415.0	352.0	351.0	loss	2095	2272	468.0	468	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	208.0	207.0	208.0	207.0	102	240.0	239.0	1	400.0	399.0
288	0	9	448.0	447.0	400.0	399.0	384.0	383.0	loss	2095	2272	561.0	561	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	192.0	191.0	256.0	255.0	102	240.0	239.0	1	352.0	351.0
289	0	9							loss	2095	272	370.0	370	[2, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					102			0		271.0
290	0	9	208.0	208.0	336.0	335.0	176.0	175.0	loss	2095	1888	245.0	245	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	320.0	319.0	368.0	367.0	102	272.0	271.0	1	208.0	207.0
291	0	9	192.0	191.0	288.0	287.0	272.0	271.0	loss	2095	1856	251.0	251	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	256.0	255.0	384.0	383.0	102	304.0	303.0	1	160.0	159.0
292	0	9			432.0	432.0	144.0	143.0	loss	2095	1616	270.0	270	[3, 2, 4, 1, 2, 4, 2]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C		319.0	272.0	271.0	102	320.0	319.0	0	128.0	127.0
293	0	9				319.0	240.0	239.0	loss	2095	1056	471.0	471	[4, 3, 1, 4, 3]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					102	208.0	207.0	0	288.0	287.0
294	0	9							loss	2095	432	198.0	198	[3, 2, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C					102		287.0	0	144.0	143.0
295	0	9		207.0	288.0	287.0	416.0	415.0	loss	2095	1904	380.0	380	[2, 1, 4, 2, 3, 1, 4, 1]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	384.0	384.0	160.0	159.0	102	240.0	239.0	0	208.0	207.0
296	0	9			336.0	336.0	176.0	175.0	loss	2095	1072	364.0	364	[3, 2, 4, 1, 2, 3]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C				159.0	102	240.0	239.0	0	160.0	159.0
297	0	9			432.0	431.0	432.0	431.0	loss	2095	1952	632.0	632	[4, 3, 1, 4, 2, 4]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B				479.0	102	384.0	384.0	0	224.0	223.0
298	0	9				287.0	192.0	191.0	loss	2095	1376	323.0	323	[3, 2, 4, 1, 4]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C					102	464.0	463.0	0	432.0	431.0
299	0	9	464.0	463.0	352.0	351.0	288.0	287.0	loss	2095	2000	486.0	486	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	192.0	191.0	240.0	239.0	102	272.0	271.0	1	192.0	191.0
300	0	9	448.0	447.0	384.0	383.0	256.0	255.0	loss	2095	1920	406.0	406	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	192.0	191.0	240.0	239.0	102	240.0	240.0	1	160.0	159.0
301	0	9	304.0	303.0	192.0	191.0	352.0	351.0	loss	2095	1984	246.0	246	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	384.0	384.0	272.0	271.0	102	288.0	287.0	1	192.0	191.0
302	0	9		223.0	192.0	191.0	464.0	463.0	loss	2095	1792	240.0	240	[2, 1, 4, 2, 3, 1, 4, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	288.0	287.0	240.0	239.0	102	224.0	224.0	0	160.0	159.0
303	0	9	256.0	255.0	336.0	335.0	224.0	223.0	loss	2095	1920	310.0	310	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	224.0	223.0	352.0	351.0	102	288.0	287.0	1	240.0	239.0
304	0	9	240.0	239.0	240.0	239.0	528.0	527.0	loss	2095	2016	495.0	495	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	352.0	351.0	224.0	223.0	102	240.0	240.0	1	192.0	191.0
305	0	9				15.0	416.0	415.0	loss	2095	1024	434.0	434	[2, 1, 4, 2, 1]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					102	240.0	239.0	0	352.0	351.0
306	0	9	432.0	431.0	400.0	399.0	336.0	335.0	loss	2095	2096	452.0	452	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	192.0	191.0	256.0	255.0	102	208.0	207.0	1	272.0	271.0
307	0	9	448.0	448.0	336.0	335.0	528.0	527.0	loss	2095	2080	435.0	435	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	176.0	175.0	208.0	207.0	102	224.0	223.0	1	160.0	159.0
308	0	9	256.0	255.0	208.0	207.0	432.0	431.0	loss	2095	1968	445.0	445	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	368.0	367.0	208.0	207.0	102	256.0	255.0	1	240.0	239.0
309	0	9							loss	2095	272	334.0	334	[3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C					102			0		271.0
310	0	9	416.0	415.0	240.0	239.0	400.0	399.0	loss	2095	1952	459.0	459	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	208.0	207.0	192.0	192.0	102	256.0	255.0	1	240.0	239.0
311	0	9	208.0	207.0	368.0	367.0	208.0	207.0	loss	2095	1984	412.0	412	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	304.0	303.0	288.0	287.0	102	432.0	431.0	1	176.0	175.0
312	0	9	224.0	223.0	400.0	399.0	256.0	255.0	loss	2095	1904	231.0	231	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	240.0	239.0	304.0	303.0	102	352.0	351.0	1	128.0	127.0
313	0	9				239.0	272.0	272.0	loss	2095	896	412.0	412	[4, 3, 1, 4, 3]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					102	176.0	175.0	0	208.0	207.0
314	1	9	464.0	463.0	336.0	335.0	288.0	287.0	loss	2095	1744	243.0	243	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	208.0	207.0	208.0	207.0	102	128.0	127.0	0	112.0	111.0
315	0	9	432.0	431.0	288.0	287.0	384.0	383.0	loss	2089	1888	272.0	272	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	272.0	271.0	256.0	255.0	102	128.0	127.0	1	128.0	127.0
316	0	9	368.0	368.0	288.0	287.0	304.0	303.0	loss	2089	1840	274.0	274	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	304.0	303.0	208.0	207.0	102	208.0	208.0	1	160.0	159.0
317	0	9	384.0	383.0	384.0	383.0	512.0	512.0	loss	2089	1824	307.0	307	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	208.0	208.0	160.0	159.0	102	80.0	79.0	1	96.0	95.0
318	0	9			160.0	159.0	384.0	383.0	loss	2089	1200	225.0	225	[2, 1, 4, 2, 3, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A				239.0	102	304.0	303.0	0	112.0	111.0
319	0	9			368.0	367.0	192.0	191.0	loss	2089	1488	224.0	224	[3, 2, 4, 1, 2, 3]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C				399.0	102	304.0	303.0	0	224.0	224.0
320	1	9	400.0	399.0	224.0	223.0	272.0	271.0	loss	2089	1904	145.0	145	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	336.0	335.0	256.0	255.0	102	288.0	287.0	0	128.0	127.0
321	0	9	352.0	351.0	192.0	191.0	480.0	479.0	loss	2079	1904	269.0	269	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	288.0	287.0	224.0	223.0	102	224.0	224.0	1	144.0	143.0
322	1	9	240.0	239.0	176.0	175.0	336.0	335.0	loss	2079	1664	231.0	231	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	336.0	335.0	272.0	271.0	102	208.0	207.0	0	96.0	95.0
323	1	9	192.0	191.0	448.0	447.0	192.0	191.0	loss	2087	1856	178.0	178	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	288.0	287.0	304.0	303.0	102	272.0	272.0	0	160.0	159.0
