	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	max_time	movement_time	one_IKI	one_RT	pressed	reward	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
214	0	6	224.0	224.0	176.0	176.0	272.0	272.0	loss	2289	1952	360.0	360	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	448.0	448.0	368.0	368.0	134	319.0	319.0	1	145.0	145.0
215	0	6	320.0	320.0	224.0	224.0	384.0	384.0	loss	2289	1936	541.0	541	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	304.0	304.0	320.0	320.0	134	208.0	208.0	1	176.0	176.0
216	0	7				288.0	240.0	240.0	loss	2289	880	289.0	289	[4, 3, 1, 4, 3]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					134	240.0	240.0	0	112.0	112.0
217	0	7						496.0	loss	2289	912	303.0	303	[2, 1, 4, 1]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					134	240.0	240.0	0	176.0	176.0
218	0	7	336.0	336.0	224.0	224.0	320.0	320.0	loss	2289	2096	367.0	367	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	416.0	416.0	352.0	352.0	134	224.0	224.0	1	224.0	224.0
219	0	7							loss	2289	320	312.0	312	[4, 3, 4]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					134		176.0	0	144.0	144.0
220	1	7	224.0	224.0	272.0	272.0	192.0	192.0	loss	2289	1824	271.0	271	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	352.0	351.0	240.0	240.0	134	384.0	384.0	0	160.0	160.0
221	0	7	176.0	176.0	224.0	224.0	528.0	528.0	loss	2273	1952	364.0	364	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	368.0	368.0	304.0	303.0	134	176.0	176.0	1	176.0	176.0
222	1	7	272.0	272.0	480.0	480.0	208.0	207.0	loss	2273	1808	376.0	376	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	256.0	256.0	240.0	240.0	134	176.0	175.0	0	176.0	175.0
223	1	7	160.0	160.0	192.0	192.0	352.0	352.0	loss	2275	1856	401.0	401	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	448.0	448.0	272.0	272.0	134	272.0	272.0	0	160.0	160.0
224	0	7			256.0	256.0	336.0	336.0	loss	2275	1584	338.0	338	[2, 1, 4, 2, 3, 1, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A		288.0	288.0	288.0	134	208.0	208.0	0	208.0	208.0
225	1	7	208.0	208.0	224.0	223.0	240.0	240.0	loss	2275	1728	286.0	286	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	464.0	464.0	240.0	240.0	134	208.0	208.0	0	144.0	144.0
226	0	7	352.0	352.0	224.0	224.0	352.0	352.0	loss	2275	2048	366.0	366	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	368.0	368.0	288.0	288.0	134	256.0	256.0	1	208.0	208.0
227	1	7	240.0	240.0	240.0	240.0	208.0	208.0	loss	2275	1792	353.0	353	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	448.0	448.0	320.0	320.0	134	176.0	176.0	0	160.0	160.0
228	0	7			256.0	256.0	272.0	272.0	loss	2259	1648	309.0	309	[3, 2, 4, 1, 2, 4, 2]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C		400.0	240.0	240.0	134	304.0	304.0	0	176.0	176.0
229	0	7		160.0	240.0	240.0	224.0	224.0	loss	2259	1648	303.0	303	[3, 2, 4, 1, 2, 4, 3, 2]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	416.0	416.0	224.0	224.0	134	224.0	224.0	0	160.0	160.0
230	0	7	416.0	416.0	416.0	415.0	224.0	224.0	loss	2259	2016	310.0	310	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	256.0	256.0	224.0	224.0	134	272.0	271.0	1	208.0	208.0
231	0	7	352.0	352.0	240.0	240.0	352.0	352.0	loss	2259	2032	333.0	333	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	400.0	400.0	320.0	320.0	134	176.0	176.0	1	192.0	192.0
232	1	7	320.0	320.0	480.0	480.0	240.0	240.0	loss	2259	1904	294.0	294	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	288.0	288.0	240.0	240.0	134	176.0	176.0	0	160.0	160.0
233	1	7	240.0	240.0	240.0	240.0	272.0	272.0	loss	2259	1776	276.0	276	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	352.0	352.0	240.0	240.0	134	256.0	256.0	0	176.0	176.0
234	0	7		336.0	432.0	432.0	208.0	208.0	loss	2259	1840	306.0	306	[4, 3, 1, 4, 2, 3, 1, 4]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	272.0	272.0	208.0	208.0	134	192.0	191.0	0	192.0	192.0
235	0	7	192.0	192.0	256.0	256.0	304.0	304.0	loss	2259	1776	485.0	485	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	384.0	384.0	224.0	224.0	134	224.0	224.0	1	192.0	192.0
236	0	7	368.0	368.0	224.0	224.0	320.0	320.0	loss	2259	1984	293.0	293	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	352.0	352.0	288.0	288.0	134	224.0	224.0	1	208.0	208.0
237	0	7	400.0	400.0	240.0	239.0	240.0	239.0	loss	2259	1888	373.0	373	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	352.0	352.0	288.0	288.0	134	192.0	192.0	1	176.0	176.0
238	1	7	240.0	240.0	272.0	271.0	240.0	240.0	loss	2259	1712	277.0	277	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	336.0	336.0	288.0	288.0	134	160.0	160.0	0	176.0	176.0
239	1	7	224.0	224.0	224.0	224.0	352.0	352.0	loss	2257	1664	324.0	324	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	288.0	288.0	256.0	255.0	134	144.0	144.0	0	176.0	176.0
240	0	7		320.0	384.0	383.0	256.0	256.0	loss	2227	1808	259.0	259	[4, 3, 1, 4, 2, 3, 1, 4]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	288.0	288.0	240.0	240.0	134	176.0	176.0	0	144.0	144.0
241	0	7	336.0	336.0	352.0	352.0	352.0	352.0	loss	2227	1904	461.0	461	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	240.0	240.0	256.0	256.0	134	192.0	192.0	1	176.0	176.0
242	0	7	416.0	416.0	224.0	224.0	240.0	240.0	loss	2227	2000	257.0	257	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	336.0	336.0	352.0	352.0	134	208.0	208.0	1	224.0	224.0
243	0	7		272.0	320.0	320.0	352.0	352.0	loss	2227	2144	278.0	278	[2, 1, 4, 2, 3, 1, 4, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	592.0	592.0	272.0	272.0	134	144.0	144.0	0	192.0	192.0
244	0	7	336.0	336.0	496.0	496.0	208.0	208.0	loss	2227	1968	374.0	374	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	272.0	272.0	208.0	208.0	134	224.0	223.0	1	224.0	224.0
245	0	7	352.0	351.0	256.0	256.0	432.0	432.0	loss	2227	2192	365.0	365	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	528.0	528.0	288.0	288.0	134	144.0	144.0	1	192.0	192.0
246	0	7	288.0	288.0	240.0	240.0	336.0	336.0	loss	2227	2032	359.0	359	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	464.0	464.0	256.0	256.0	134	192.0	192.0	1	256.0	256.0
247	1	7	368.0	368.0	448.0	448.0	272.0	272.0	loss	2227	1872	325.0	325	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	224.0	224.0	240.0	240.0	134	176.0	176.0	0	144.0	143.0
248	0	7							loss	2212	272	271.0	271	[3, 2, 2]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C					134		256.0	0	16.0	16.0
249	1	7	352.0	352.0	368.0	368.0	240.0	240.0	loss	2212	1872	252.0	252	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	288.0	288.0	192.0	191.0	134	272.0	272.0	0	160.0	159.0
250	0	7							loss	2196	512	331.0	331	[4, 3, 4]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					134		368.0	0	144.0	144.0
251	0	7			304.0	304.0	320.0	320.0	loss	2196	1952	471.0	471	[2, 1, 4, 2, 3, 1, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A		288.0	304.0	304.0	134	336.0	336.0	0	400.0	400.0
252	1	8	192.0	192.0	336.0	336.0	224.0	224.0	loss	2196	1808	384.0	384	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	368.0	368.0	208.0	208.0	134	288.0	288.0	0	192.0	192.0
253	1	8	320.0	320.0	336.0	336.0	336.0	336.0	loss	2197	1872	292.0	292	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	256.0	256.0	256.0	256.0	134	208.0	208.0	0	160.0	160.0
254	1	8	288.0	288.0	304.0	304.0	352.0	352.0	loss	2196	1760	243.0	243	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	224.0	224.0	240.0	239.0	134	224.0	224.0	0	128.0	127.0
255	1	8	256.0	256.0	384.0	384.0	256.0	256.0	loss	2179	1696	286.0	286	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	240.0	240.0	208.0	208.0	134	208.0	208.0	0	144.0	144.0
256	0	8			224.0	224.0	384.0	384.0	loss	2118	1600	297.0	297	[3, 2, 4, 1, 2, 4, 2]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C		288.0	304.0	304.0	134	256.0	255.0	0	144.0	144.0
257	0	8	304.0	304.0	224.0	224.0	368.0	368.0	loss	2118	2144	259.0	259	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	528.0	528.0	272.0	272.0	134	256.0	256.0	1	192.0	192.0
258	1	8	192.0	192.0	304.0	304.0	384.0	384.0	loss	2118	1744	277.0	277	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	288.0	288.0	240.0	240.0	134	176.0	175.0	0	160.0	160.0
259	0	8		240.0	256.0	256.0	432.0	432.0	loss	2102	1984	284.0	284	[3, 2, 4, 1, 2, 4, 3, 2]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	256.0	256.0	368.0	368.0	134	272.0	272.0	0	160.0	159.0
260	0	8	240.0	240.0	336.0	336.0	368.0	368.0	loss	2102	2288	351.0	351	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	208.0	208.0	304.0	304.0	134	608.0	608.0	1	224.0	224.0
261	0	8						351.0	loss	2102	752	390.0	390	[2, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					134	176.0	176.0	0	224.0	223.0
262	1	8	256.0	256.0	416.0	416.0	256.0	256.0	loss	2102	1776	300.0	300	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	240.0	240.0	208.0	208.0	134	224.0	224.0	0	176.0	176.0
263	0	8						512.0	loss	2102	944	289.0	289	[2, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					134	208.0	208.0	0	224.0	224.0
264	1	8	208.0	208.0	368.0	368.0	224.0	224.0	loss	2102	1648	314.0	314	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	272.0	272.0	224.0	224.0	134	160.0	160.0	0	192.0	192.0
265	0	8			176.0	176.0	336.0	336.0	loss	2086	1616	576.0	576	[3, 2, 4, 1, 2, 4, 2]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C		288.0	304.0	304.0	134	256.0	256.0	0	256.0	256.0
266	0	8	208.0	208.0	176.0	176.0	256.0	256.0	loss	2086	2000	286.0	286	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	528.0	528.0	192.0	192.0	134	384.0	384.0	1	256.0	256.0
267	0	8				400.0	272.0	272.0	loss	2086	1120	277.0	277	[3, 2, 4, 1, 4]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C					134	256.0	256.0	0	192.0	192.0
268	0	8							loss	2086	240	405.0	405	[4, 1]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					134			0		239.0
269	0	8	416.0	416.0	304.0	304.0	320.0	320.0	loss	2086	2528	278.0	278	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	448.0	448.0	320.0	320.0	134	480.0	480.0	1	240.0	240.0
270	0	8	272.0	272.0	400.0	400.0	224.0	224.0	loss	2086	1856	310.0	310	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	272.0	272.0	224.0	224.0	134	240.0	240.0	1	224.0	224.0
271	0	8	336.0	336.0	464.0	464.0	240.0	240.0	loss	2086	1856	411.0	411	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	208.0	208.0	240.0	240.0	134	208.0	208.0	1	160.0	160.0
272	0	8	288.0	288.0	336.0	336.0	384.0	384.0	loss	2086	1984	337.0	337	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	368.0	368.0	272.0	272.0	134	160.0	159.0	1	176.0	176.0
273	1	8	176.0	176.0	192.0	192.0	304.0	304.0	loss	2086	1696	272.0	272	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	320.0	320.0	320.0	320.0	134	224.0	224.0	0	160.0	160.0
274	0	8	272.0	272.0	384.0	384.0	224.0	224.0	loss	2068	1792	385.0	385	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	240.0	240.0	224.0	224.0	134	288.0	288.0	1	160.0	160.0
275	0	8			256.0	256.0	336.0	336.0	loss	2068	1472	340.0	340	[2, 1, 4, 2, 3, 1, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A		240.0	240.0	240.0	134	192.0	192.0	0	208.0	208.0
276	0	8				240.0	432.0	432.0	loss	2068	1024	326.0	326	[2, 1, 4, 2, 4]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					134	176.0	176.0	0	176.0	176.0
277	0	8			304.0	304.0	272.0	272.0	loss	2068	1488	292.0	292	[2, 1, 4, 2, 3, 1, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A		256.0	224.0	224.0	134	240.0	240.0	0	192.0	191.0
278	0	8	192.0	192.0	224.0	224.0	224.0	224.0	loss	2068	1728	437.0	437	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	288.0	288.0	384.0	384.0	134	256.0	256.0	1	160.0	160.0
279	0	8	176.0	176.0	240.0	240.0	256.0	256.0	loss	2068	1792	278.0	278	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	320.0	320.0	432.0	432.0	134	240.0	240.0	1	128.0	127.0
280	0	8	272.0	272.0	288.0	288.0	352.0	352.0	loss	2068	1920	396.0	396	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	320.0	320.0	352.0	352.0	134	144.0	144.0	1	192.0	192.0
281	0	8	288.0	288.0	352.0	352.0	288.0	288.0	loss	2068	1824	393.0	393	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	224.0	224.0	240.0	240.0	134	256.0	256.0	1	176.0	176.0
282	1	8	256.0	256.0	384.0	384.0	224.0	224.0	loss	2068	1696	275.0	275	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	240.0	240.0	224.0	224.0	134	224.0	223.0	0	144.0	144.0
283	0	8	320.0	320.0	288.0	288.0	368.0	368.0	loss	2062	2096	269.0	269	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	432.0	432.0	336.0	336.0	134	176.0	176.0	1	176.0	176.0
284	0	8							loss	2062	0		277	[2]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C					134			0		
285	0	8			240.0	240.0	272.0	272.0	loss	2062	1504	448.0	448	[2, 1, 4, 2, 3, 1, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A		256.0	288.0	288.0	134	272.0	272.0	0	176.0	175.0
286	0	8	176.0	176.0	288.0	288.0	256.0	255.0	loss	2062	1824	277.0	277	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	464.0	464.0	192.0	192.0	134	240.0	240.0	1	208.0	208.0
287	0	8	304.0	304.0	256.0	256.0	320.0	320.0	loss	2062	1968	288.0	288	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	368.0	368.0	304.0	304.0	134	224.0	224.0	1	192.0	192.0
288	0	9	464.0	464.0	256.0	256.0	384.0	384.0	loss	2062	2288	448.0	448	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	416.0	416.0	288.0	288.0	134	240.0	240.0	1	240.0	240.0
289	0	9	320.0	320.0	288.0	288.0	320.0	320.0	loss	2062	1888	304.0	304	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	288.0	288.0	272.0	272.0	134	192.0	192.0	1	208.0	208.0
290	0	9	208.0	208.0	384.0	384.0	288.0	287.0	loss	2062	1840	246.0	246	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	320.0	320.0	256.0	256.0	134	208.0	208.0	1	176.0	176.0
291	1	9	208.0	207.0	288.0	288.0	288.0	288.0	loss	2062	1776	261.0	261	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	384.0	384.0	288.0	288.0	134	128.0	128.0	0	192.0	192.0
292	0	9							loss	2062	528	365.0	365	[4, 3, 4]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					134		352.0	0	176.0	176.0
293	1	9	176.0	176.0	208.0	208.0	224.0	224.0	loss	2062	1616	292.0	292	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	304.0	304.0	288.0	288.0	134	224.0	224.0	0	192.0	192.0
294	0	9	256.0	255.0	432.0	432.0	208.0	208.0	loss	2046	1776	330.0	330	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	256.0	256.0	240.0	240.0	134	224.0	223.0	1	160.0	160.0
295	0	9			256.0	256.0	320.0	320.0	loss	2046	1520	268.0	268	[2, 1, 4, 2, 3, 1, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A		208.0	352.0	352.0	134	176.0	176.0	0	208.0	208.0
296	1	9	160.0	160.0	256.0	256.0	208.0	208.0	loss	2046	1680	336.0	336	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	336.0	336.0	272.0	272.0	134	288.0	287.0	0	160.0	159.0
297	1	9	144.0	144.0	336.0	336.0	256.0	256.0	loss	2030	1616	337.0	337	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	304.0	304.0	224.0	224.0	134	208.0	208.0	0	144.0	144.0
298	0	9				255.0	448.0	447.0	loss	2036	1040	337.0	337	[2, 1, 4, 2, 4]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					134	144.0	144.0	0	192.0	191.0
299	1	9	160.0	160.0	271.0	271.0	209.0	209.0	loss	2036	1568	290.0	290	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	304.0	304.0	240.0	240.0	134	224.0	223.0	0	160.0	160.0
300	1	9	128.0	128.0	208.0	208.0	256.0	255.0	loss	2002	1488	354.0	354	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	288.0	288.0	224.0	224.0	134	240.0	240.0	0	144.0	144.0
301	1	9	176.0	175.0	224.0	224.0	208.0	208.0	loss	1986	1584	315.0	315	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	352.0	352.0	224.0	224.0	134	240.0	240.0	0	160.0	160.0
302	0	9						351.0	loss	1988	704	301.0	301	[2, 1, 4, 1]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					134	160.0	160.0	0	192.0	192.0
303	0	9	336.0	336.0	512.0	512.0	240.0	240.0	loss	1988	1984	306.0	306	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	272.0	272.0	224.0	224.0	134	224.0	224.0	1	176.0	176.0
304	0	9	352.0	352.0	448.0	448.0	240.0	240.0	loss	1988	1824	271.0	271	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	208.0	208.0	224.0	224.0	134	192.0	192.0	1	160.0	160.0
305	0	9	192.0	192.0	480.0	480.0	224.0	224.0	loss	1988	1728	309.0	309	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	240.0	239.0	176.0	176.0	134	256.0	256.0	1	160.0	160.0
306	0	9	176.0	176.0	448.0	448.0	192.0	192.0	loss	1988	1648	353.0	353	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	208.0	208.0	192.0	192.0	134	224.0	224.0	1	208.0	208.0
307	0	9			256.0	256.0	384.0	384.0	loss	1988	1440	318.0	318	[2, 1, 4, 2, 3, 1, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A		224.0	240.0	240.0	134	144.0	144.0	0	192.0	192.0
308	0	9	304.0	304.0	288.0	288.0	256.0	256.0	loss	1988	2288	289.0	289	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	448.0	448.0	288.0	288.0	134	480.0	480.0	1	224.0	224.0
309	0	9	288.0	288.0	304.0	304.0	368.0	368.0	loss	1988	1968	340.0	340	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	400.0	400.0	256.0	256.0	134	160.0	160.0	1	192.0	192.0
310	1	9	256.0	256.0	320.0	320.0	272.0	272.0	loss	1988	1648	331.0	331	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	240.0	240.0	224.0	224.0	134	192.0	192.0	0	144.0	144.0
311	0	9	224.0	224.0	352.0	352.0	272.0	272.0	loss	1988	1648	395.0	395	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	240.0	240.0	224.0	224.0	134	160.0	160.0	1	176.0	176.0
312	0	9			288.0	288.0	272.0	272.0	loss	1988	1152	351.0	351	[2, 1, 4, 2, 3, 4]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A				240.0	134	176.0	176.0	0	176.0	176.0
313	1	9	208.0	208.0	256.0	256.0	288.0	288.0	loss	1988	1552	403.0	403	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	256.0	255.0	224.0	224.0	134	192.0	192.0	0	128.0	128.0
314	0	9		208.0	288.0	288.0	336.0	335.0	loss	1988	2000	290.0	290	[2, 1, 4, 2, 3, 1, 4, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	608.0	608.0	224.0	224.0	134	160.0	160.0	0	176.0	175.0
315	0	9	224.0	224.0	240.0	240.0	320.0	320.0	loss	1988	1920	322.0	322	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	240.0	240.0	432.0	432.0	134	304.0	304.0	1	160.0	160.0
316	0	9	272.0	272.0	224.0	224.0	208.0	208.0	loss	1988	1792	324.0	324	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	384.0	384.0	208.0	208.0	134	320.0	320.0	1	176.0	176.0
317	0	9	240.0	240.0	384.0	384.0	208.0	208.0	loss	1988	1744	291.0	291	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	304.0	304.0	240.0	240.0	134	192.0	192.0	1	176.0	176.0
318	0	9			224.0	224.0	272.0	272.0	loss	1988	1376	323.0	323	[2, 1, 4, 2, 3, 1, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A		208.0	288.0	288.0	134	192.0	192.0	0	192.0	192.0
319	1	9	224.0	224.0	304.0	304.0	192.0	192.0	loss	1988	1536	308.0	308	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	224.0	224.0	240.0	240.0	134	176.0	176.0	0	176.0	176.0
320	0	9	160.0	160.0	192.0	192.0	224.0	224.0	loss	1972	1664	347.0	347	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	384.0	384.0	336.0	336.0	134	192.0	192.0	1	176.0	175.0
321	0	9							loss	1972	288	371.0	371	[4, 3, 4]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					134		112.0	0	176.0	176.0
322	0	9	208.0	208.0	416.0	416.0	224.0	224.0	loss	1972	1696	383.0	383	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	240.0	240.0	192.0	192.0	134	240.0	240.0	1	176.0	176.0
323	0	9	256.0	256.0	224.0	224.0	256.0	256.0	loss	1972	1712	322.0	322	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	272.0	272.0	320.0	320.0	134	224.0	224.0	1	160.0	160.0
