	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	max_time	movement_time	one_IKI	one_RT	pressed	reward	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
219	0	7			416.0	414.0	144.0	142.0	loss	1888.0	1152.0	33.0	33.0	[3, 2, 4, 1, 2, 3]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C				206.0	126	192.0	190.0	0	192.0	189.0
220	0	7	176.0	174.0	400.0	398.0	192.0	190.0	loss	1888.0	1600.0	547.0	547.0	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	288.0	286.0	176.0	174.0	126	208.0	206.0	1	160.0	158.0
221	1	7	176.0	174.0	496.0	494.0	176.0	174.0	loss	1888.0	1568.0	206.0	206.0	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	288.0	286.0	96.0	94.0	126	144.0	142.0	0	192.0	190.0
222	0	7	176.0	174.0	288.0	286.0	208.0	206.0	loss	1878.0	1872.0	336.0	336.0	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	368.0	366.0	176.0	174.0	126	480.0	478.0	1	176.0	174.0
223	1	7	128.0	126.0	304.0	302.0	192.0	190.0	loss	1878.0	1375.0	365.0	365.0	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	224.0	222.0	144.0	141.0	126	271.0	270.0	0	112.0	110.0
224	0	7		126.0	368.0	366.0	320.0	318.0	loss	1872.0	2016.0	189.0	189.0	[4, 3, 1, 4, 2, 3, 1, 4]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	448.0	446.0	224.0	222.0	126	384.0	382.0	0	144.0	142.0
225	0	7							loss	1872.0	0.0		320.0	[2]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C					126			0		
226	0	7							loss	1872.0	128.0	237.0	237.0	[4, 3, 4]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					126		30.0	0	96.0	94.0
227	0	7							loss	1872.0	0.0		304.0	[1]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					126			0		
228	0	7	160.0	158.0	592.0	590.0	160.0	158.0	loss	1872.0	1744.0	291.0	291.0	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	304.0	302.0	112.0	110.0	126	256.0	254.0	1	160.0	158.0
229	0	7						126.0	loss	1872.0	704.0	237.0	237.0	[3, 2, 4, 2]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C					126	368.0	366.0	0	208.0	206.0
230	0	7	160.0	158.0	512.0	510.0	64.0	62.0	loss	1872.0	2080.0	257.0	257.0	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	608.0	606.0	208.0	206.0	126	368.0	366.0	1	160.0	158.0
231	1	7	144.0	142.0	336.0	334.0	128.0	126.0	loss	1872.0	1376.0	429.0	429.0	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	336.0	334.0	112.0	110.0	126	192.0	190.0	0	128.0	126.0
232	1	7	144.0	142.0	304.0	302.0	144.0	142.0	loss	1872.0	1312.0	271.0	271.0	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	288.0	286.0	144.0	142.0	126	192.0	190.0	0	96.0	94.0
233	0	7							loss	1871.0	528.0	268.0	268.0	[4, 3, 4]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					126		366.0	0	160.0	158.0
234	0	7			352.0	350.0	256.0	254.0	loss	1871.0	1792.0	79.0	79.0	[2, 1, 4, 2, 3, 1, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A		494.0	224.0	222.0	126	272.0	270.0	0	192.0	190.0
235	0	7			848.0	846.0	128.0	126.0	loss	1871.0	2224.0	271.0	271.0	[3, 2, 4, 1, 2, 4, 2]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C		622.0	224.0	222.0	126	240.0	238.0	0	160.0	158.0
236	0	7	96.0	94.0	432.0	430.0	128.0	126.0	loss	1871.0	1872.0	277.0	277.0	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	368.0	366.0	320.0	318.0	126	352.0	350.0	1	176.0	174.0
237	0	7	256.0	254.0	512.0	510.0	160.0	158.0	loss	1871.0	2544.0	286.0	286.0	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	416.0	414.0	192.0	190.0	126	896.0	894.0	1	112.0	110.0
238	0	7	128.0	126.0	352.0	350.0	192.0	190.0	loss	1871.0	1648.0	301.0	301.0	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	336.0	334.0	224.0	222.0	126	272.0	270.0	1	144.0	142.0
239	0	7			512.0	510.0	160.0	158.0	loss	1871.0	1216.0	210.0	210.0	[2, 1, 4, 2, 3, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A				206.0	126	192.0	190.0	0	144.0	142.0
240	0	7						174.0	loss	1871.0	704.0	254.0	254.0	[4, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					126	400.0	398.0	0	128.0	126.0
241	0	7		174.0	448.0	446.0	144.0	142.0	loss	1871.0	1952.0	239.0	239.0	[4, 3, 1, 4, 2, 3, 1, 4]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	304.0	302.0	464.0	462.0	126	288.0	286.0	0	128.0	126.0
242	0	7	144.0	142.0	384.0	382.0	144.0	142.0	loss	1871.0	1967.0	659.0	659.0	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	287.0	286.0	576.0	575.0	126	320.0	319.0	1	112.0	110.0
243	0	7			352.0	350.0	176.0	174.0	loss	1871.0	1072.0	245.0	245.0	[4, 3, 1, 4, 2, 1]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B				222.0	126	240.0	238.0	0	80.0	78.0
244	0	7				430.0	160.0	158.0	loss	1871.0	1024.0	318.0	318.0	[4, 3, 1, 4, 3]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					126	352.0	350.0	0	80.0	78.0
245	0	7						94.0	loss	1871.0	640.0	511.0	511.0	[2, 1, 4, 1]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					126	384.0	382.0	0	160.0	158.0
246	0	7				382.0	256.0	254.0	loss	1871.0	1408.0	735.0	735.0	[4, 3, 1, 4, 3]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					126	400.0	398.0	0	368.0	366.0
247	0	7	160.0	158.0	432.0	430.0	144.0	142.0	loss	1871.0	1712.0	285.0	285.0	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	368.0	366.0	144.0	142.0	126	256.0	254.0	1	208.0	206.0
248	0	7			672.0	670.0	128.0	126.0	loss	1871.0	1392.0	333.0	333.0	[4, 3, 1, 4, 2, 1]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B				158.0	126	288.0	286.0	0	144.0	142.0
249	0	7	144.0	142.0	352.0	350.0	223.0	221.0	loss	1871.0	1967.0	230.0	230.0	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	480.0	478.0	368.0	366.0	126	288.0	287.0	1	112.0	110.0
250	0	7		238.0	448.0	446.0	96.0	94.0	loss	1871.0	2096.0	188.0	188.0	[4, 3, 1, 4, 2, 3, 1, 4]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	368.0	366.0	352.0	350.0	126	416.0	414.0	0	176.0	174.0
251	0	7						158.0	loss	1871.0	1151.0	990.0	990.0	[2, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					126	591.0	589.0	0	400.0	398.0
252	0	8						46.0	loss	1871.0	656.0	282.0	282.0	[2, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					126	448.0	446.0	0	160.0	158.0
253	0	8						142.0	loss	1871.0	848.0	530.0	530.0	[2, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					126	560.0	558.0	0	144.0	142.0
254	0	8				430.0	160.0	158.0	loss	1871.0	896.0	318.0	318.0	[3, 2, 4, 1, 3]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C					126	160.0	158.0	0	144.0	142.0
255	0	8	192.0	190.0	672.0	670.0	416.0	414.0	loss	1871.0	2384.0	290.0	290.0	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	336.0	334.0	384.0	382.0	126	240.0	238.0	1	144.0	142.0
256	0	8	256.0	254.0	400.0	398.0	337.0	335.0	loss	1871.0	2529.0	925.0	925.0	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	272.0	270.0	272.0	270.0	126	384.0	382.0	1	608.0	606.0
257	0	8							loss	1871.0				[]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C					126			1		
258	0	8						126.0	loss	1871.0	688.0	318.0	318.0	[4, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					126	496.0	494.0	0	64.0	62.0
259	0	8			288.0	286.0	112.0	110.0	loss	1871.0	752.0	292.0	292.0	[3, 2, 4, 1, 2, 3]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C				46.0	126	224.0	222.0	0	80.0	78.0
260	0	8				382.0	192.0	190.0	loss	1871.0	1248.0	266.0	266.0	[2, 1, 4, 2, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					126	480.0	478.0	0	192.0	190.0
261	0	8			288.0	286.0	144.0	142.0	loss	1871.0	1137.0	413.0	413.0	[2, 1, 4, 2, 3, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A				190.0	126	321.0	319.0	0	192.0	190.0
262	0	8	144.0	142.0	496.0	494.0	96.0	94.0	loss	1871.0	1919.0	449.0	449.0	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	464.0	462.0	160.0	158.0	126	447.0	446.0	1	112.0	110.0
263	0	8	160.0	158.0	352.0	350.0	80.0	78.0	loss	1871.0	2064.0	171.0	171.0	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	592.0	590.0	336.0	334.0	126	416.0	414.0	1	128.0	126.0
264	0	8							loss	1871.0	432.0	267.0	267.0	[2, 1, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					126		335.0	0	96.0	94.0
265	0	8			256.0	254.0	128.0	126.0	loss	1871.0	1440.0	205.0	205.0	[2, 1, 4, 2, 3, 1, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A		382.0	160.0	158.0	126	416.0	414.0	0	96.0	94.0
266	0	8	145.0	143.0	416.0	414.0	96.0	94.0	loss	1871.0	1793.0	321.0	321.0	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	400.0	398.0	144.0	142.0	126	512.0	510.0	1	80.0	78.0
267	0	8						142.0	loss	1871.0	576.0	368.0	368.0	[4, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					126	288.0	286.0	0	144.0	142.0
268	0	8	208.0	206.0	288.0	286.0	192.0	190.0	loss	1871.0	1600.0	369.0	369.0	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	256.0	254.0	272.0	270.0	126	224.0	222.0	1	160.0	158.0
269	1	8	224.0	222.0	288.0	286.0	112.0	110.0	loss	1871.0	1359.0	306.0	306.0	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	224.0	222.0	128.0	126.0	126	224.0	222.0	0	159.0	158.0
270	0	8							loss	1792.0	432.0	234.0	234.0	[4, 3, 4]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					126		334.0	0	96.0	94.0
271	1	8	144.0	142.0	368.0	366.0	176.0	174.0	loss	1792.0	1408.0	204.0	204.0	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	240.0	238.0	112.0	110.0	126	208.0	206.0	0	160.0	158.0
272	0	8			432.0	430.0	112.0	110.0	loss	1776.0	1120.0	242.0	242.0	[4, 3, 1, 4, 2, 3, 4]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B		62.0	144.0	142.0	126	272.0	270.0	0	96.0	93.0
273	0	8	112.0	110.0	480.0	478.0	128.0	126.0	loss	1776.0	1712.0	267.0	267.0	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	544.0	542.0	64.0	62.0	126	304.0	302.0	1	80.0	78.0
274	0	8						46.0	loss	1776.0	655.0	302.0	302.0	[3, 2, 4, 2]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C					126	304.0	302.0	0	303.0	301.0
275	0	8							loss	1776.0	192.0	757.0	757.0	[4, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					126			0		190.0
276	0	8	96.0	94.0	576.0	574.0	64.0	62.0	loss	1776.0	1664.0	229.0	229.0	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	336.0	334.0	144.0	142.0	126	304.0	302.0	1	144.0	142.0
277	0	8			352.0	350.0	128.0	126.0	loss	1776.0	1056.0	328.0	328.0	[4, 3, 1, 4, 2, 4]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B				206.0	126	304.0	302.0	0	64.0	62.0
278	1	8	144.0	142.0	400.0	398.0	160.0	158.0	loss	1776.0	1376.0	269.0	269.0	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	224.0	222.0	64.0	62.0	126	208.0	206.0	0	176.0	174.0
279	0	8							loss	1742.0	0.0		456.0	[1]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					126			0		
280	0	8	129.0	127.0	400.0	398.0	128.0	126.0	loss	1742.0	1825.0	283.0	283.0	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	384.0	382.0	176.0	174.0	126	448.0	446.0	1	160.0	158.0
281	0	8			400.0	398.0	144.0	142.0	loss	1742.0	1040.0	283.0	283.0	[4, 3, 1, 4, 2, 4]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B				142.0	126	256.0	254.0	0	96.0	94.0
282	0	8							loss	1742.0	0.0		436.0	[1]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					126			0		
283	0	8			304.0	302.0	145.0	143.0	loss	1742.0	801.0	138.0	138.0	[3, 2, 4, 1, 2, 3]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C				46.0	126	144.0	142.0	0	160.0	158.0
284	0	8						142.0	loss	1742.0	480.0	292.0	292.0	[3, 2, 4, 2]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C					126	176.0	174.0	0	160.0	158.0
285	0	8		286.0	544.0	542.0	304.0	302.0	loss	1742.0	2688.0	999.0	999.0	[4, 3, 1, 4, 2, 3, 1, 4]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	272.0	270.0	304.0	302.0	126	416.0	414.0	0	560.0	558.0
286	0	8	128.0	127.0	368.0	366.0	128.0	126.0	loss	1742.0	1488.0	394.0	394.0	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	336.0	334.0	192.0	190.0	126	240.0	238.0	1	96.0	94.0
287	0	8			240.0	238.0	112.0	110.0	loss	1742.0	960.0	235.0	235.0	[3, 2, 4, 1, 2, 4, 2]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C		142.0	160.0	158.0	126	176.0	174.0	0	128.0	126.0
288	0	9						78.0	loss	1742.0	705.0	827.0	827.0	[2, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					126	448.0	446.0	0	177.0	175.0
289	0	9						158.0	loss	1742.0	864.0	692.0	692.0	[4, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					126	512.0	510.0	0	192.0	190.0
290	0	9						142.0	loss	1742.0	448.0	460.0	460.0	[3, 2, 4, 2]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C					126	160.0	158.0	0	144.0	142.0
291	0	9			432.0	430.0	96.0	94.0	loss	1742.0	1151.0	300.0	300.0	[2, 1, 4, 2, 3, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A				158.0	126	336.0	334.0	0	127.0	125.0
292	0	9			272.0	270.0	144.0	142.0	loss	1742.0	1200.0	204.0	204.0	[3, 2, 4, 1, 2, 4, 2]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C		270.0	208.0	206.0	126	144.0	142.0	0	160.0	158.0
293	0	9	128.0	126.0	448.0	446.0	192.0	190.0	loss	1742.0	1808.0	338.0	338.0	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	352.0	351.0	160.0	158.0	126	464.0	462.0	1	64.0	62.0
294	1	9	192.0	190.0	272.0	270.0	144.0	142.0	loss	1742.0	1504.0	209.0	209.0	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	192.0	190.0	368.0	366.0	126	192.0	190.0	0	144.0	142.0
295	0	9							loss	1740.0	224.0	336.0	336.0	[3, 2, 3]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C					126		62.0	0	160.0	158.0
296	1	9	144.0	142.0	304.0	302.0	128.0	126.0	loss	1740.0	1327.0	261.0	261.0	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	256.0	254.0	128.0	126.0	126	288.0	286.0	0	79.0	78.0
297	0	9		142.0	192.0	190.0	208.0	206.0	loss	1677.0	1232.0	143.0	143.0	[4, 3, 1, 4, 2, 3, 1, 3]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	224.0	222.0	144.0	142.0	126	240.0	238.0	0	80.0	78.0
298	1	9	160.0	158.0	368.0	366.0	240.0	238.0	loss	1677.0	1440.0	201.0	201.0	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	240.0	238.0	144.0	142.0	126	160.0	158.0	0	128.0	126.0
299	0	9							loss	1669.0	416.0	218.0	218.0	[3, 2, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C					126		238.0	0	176.0	174.0
300	0	9							loss	1669.0	0.0		275.0	[1]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					126			0		
301	0	9				398.0	128.0	126.0	loss	1669.0	992.0	365.0	365.0	[4, 3, 1, 4, 3]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					126	416.0	414.0	0	48.0	46.0
302	0	9							loss	1669.0	0.0		251.0	[1]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					126			0		
303	0	9	176.0	174.0	576.0	574.0	240.0	238.0	loss	1669.0	1712.0	137.0	137.0	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	224.0	222.0	128.0	126.0	126	192.0	190.0	1	176.0	174.0
304	0	9	176.0	174.0	416.0	414.0	192.0	190.0	loss	1669.0	1856.0	224.0	224.0	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	256.0	254.0	128.0	126.0	126	480.0	478.0	1	208.0	206.0
305	0	9						126.0	loss	1669.0	688.0	624.0	624.0	[2, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					126	432.0	430.0	0	128.0	126.0
306	0	9							loss	1669.0	0.0		131.0	[3]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					126			0		
307	0	9						126.0	loss	1669.0	592.0	409.0	409.0	[3, 2, 4, 2]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C					126	320.0	318.0	0	144.0	142.0
308	1	9	160.0	158.0	320.0	318.0	144.0	142.0	loss	1669.0	1329.0	274.0	274.0	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	192.0	190.0	160.0	158.0	126	209.0	207.0	0	144.0	142.0
309	0	9						126.0	loss	1661.0	431.0	232.0	232.0	[3, 2, 4, 2]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C					126	160.0	158.0	0	143.0	142.0
310	0	9	336.0	334.0	448.0	446.0	272.0	270.0	loss	1661.0	2368.0	969.0	969.0	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	272.0	270.0	416.0	414.0	126	288.0	286.0	1	336.0	334.0
311	1	9	128.0	126.0	351.0	350.0	112.0	110.0	loss	1661.0	1343.0	275.0	275.0	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	272.0	270.0	80.0	78.0	126	336.0	334.0	0	64.0	62.0
312	1	9	144.0	142.0	256.0	254.0	192.0	190.0	loss	1661.0	1280.0	375.0	375.0	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	224.0	222.0	112.0	110.0	126	304.0	302.0	0	48.0	46.0
313	0	9						126.0	loss	1645.0	592.0	409.0	409.0	[3, 2, 4, 2]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C					126	256.0	254.0	0	208.0	206.0
314	0	9							loss	1645.0	0.0		265.0	[1]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					126			0		
315	0	9	144.0	142.0	432.0	430.0	128.0	126.0	loss	1645.0	2128.0	323.0	323.0	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	480.0	478.0	224.0	222.0	126	688.0	686.0	1	32.0	30.0
316	0	9			416.0	415.0	80.0	78.0	loss	1645.0	1264.0	424.0	424.0	[2, 1, 4, 2, 3, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A				190.0	126	416.0	414.0	0	160.0	158.0
317	0	9							loss	1645.0	544.0	281.0	281.0	[2, 1, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					126		382.0	0	160.0	158.0
318	0	9	112.0	110.0	320.0	318.0	144.0	142.0	loss	1645.0	1392.0	568.0	568.0	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	272.0	270.0	96.0	94.0	126	320.0	318.0	1	128.0	126.0
319	0	9						159.0	loss	1645.0	449.0	333.0	333.0	[4, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					126	224.0	222.0	0	64.0	62.0
320	0	9							loss	1645.0	448.0	202.0	202.0	[2, 1, 1]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					126		286.0	0	160.0	158.0
321	0	9	176.0	175.0	336.0	334.0	128.0	127.0	loss	1645.0	1344.0	382.0	382.0	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	288.0	287.0	96.0	94.0	126	208.0	206.0	1	112.0	110.0
322	0	9							loss	1645.0	0.0		142.0	[1]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					126			0		
323	0	9			320.0	318.0	160.0	158.0	loss	1645.0	1504.0	467.0	467.0	[4, 3, 1, 4, 2, 3, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B		318.0	160.0	158.0	126	400.0	398.0	0	144.0	142.0
