	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	movement_time	one_IKI	one_RT	pressed	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
112	1	3	255.0	254.0	448.0	446.0	352.0	350.0	loss	3775	668.0	668	[2, 4, 1, 3, 2, 1, 4, 3]	[2, 4, 1, 3, 2, 1, 4, 3]	random	800.0	799.0	704.0	702.0	130	704.0	702.0	0	512.0	510.0
113	1	3	128.0	126.0	480.0	478.0	240.0	238.0	loss	2688	731.0	731	[2, 3, 4, 1, 4, 1, 2, 3]	[2, 3, 4, 1, 4, 1, 2, 3]	random	400.0	398.0	400.0	398.0	130	672.0	670.0	0	368.0	366.0
114	1	3	208.0	206.0	688.0	686.0	272.0	270.0	loss	2849	475.0	475	[1, 2, 3, 4, 3, 2, 4, 1]	[1, 2, 3, 4, 3, 2, 4, 1]	random	624.0	622.0	288.0	286.0	130	320.0	318.0	0	449.0	447.0
115	0	3							loss	0		475	[4]	[3, 1, 2, 4, 2, 1, 4, 3]	random					130			0		
116	1	3	192.0	190.0	624.0	622.0	208.0	206.0	loss	2528	965.0	965	[3, 2, 4, 1, 2, 3, 4, 1]	[3, 2, 4, 1, 2, 3, 4, 1]	random	480.0	478.0	240.0	238.0	130	432.0	430.0	0	352.0	350.0
117	0	3		254.0	656.0	654.0	160.0	158.0	loss	2912	459.0	459	[1, 2, 4, 3, 4, 2, 1, 4]	[1, 2, 4, 3, 4, 2, 1, 3]	random	464.0	462.0	480.0	478.0	130	560.0	558.0	0	336.0	334.0
118	1	3	240.0	238.0	864.0	862.0	255.0	253.0	loss	3567	1075.0	1075	[3, 4, 1, 2, 4, 2, 1, 3]	[3, 4, 1, 2, 4, 2, 1, 3]	random	512.0	510.0	560.0	557.0	130	608.0	606.0	0	528.0	526.0
119	1	3	192.0	190.0	528.0	526.0	272.0	270.0	loss	3792	443.0	443	[2, 4, 3, 1, 4, 1, 3, 2]	[2, 4, 3, 1, 4, 1, 3, 2]	random	1488.0	1486.0	416.0	414.0	130	416.0	414.0	0	480.0	478.0
120	1	4	176.0	174.0	432.0	430.0	240.0	238.0	loss	2000	501.0	501	[4, 3, 2, 1, 4, 3, 2, 1]	[4, 3, 2, 1, 4, 3, 2, 1]	random	240.0	238.0	176.0	174.0	130	352.0	350.0	0	384.0	382.0
121	1	4	608.0	606.0	560.0	558.0	192.0	190.0	loss	3296	523.0	523	[1, 4, 2, 3, 4, 2, 1, 3]	[1, 4, 2, 3, 4, 2, 1, 3]	random	448.0	446.0	560.0	558.0	130	336.0	334.0	0	592.0	590.0
122	1	4	144.0	142.0	561.0	559.0	1024.0	1022.0	loss	3584	667.0	667	[3, 1, 2, 4, 1, 4, 3, 2]	[3, 1, 2, 4, 1, 4, 3, 2]	random	719.0	718.0	448.0	446.0	130	320.0	318.0	0	368.0	366.0
123	1	4	144.0	142.0	512.0	510.0	256.0	254.0	loss	2768	491.0	491	[2, 1, 4, 3, 1, 2, 4, 3]	[2, 1, 4, 3, 1, 2, 4, 3]	random	512.0	510.0	464.0	462.0	130	464.0	462.0	0	416.0	414.0
124	1	4	112.0	110.0	624.0	622.0	192.0	190.0	loss	2864	762.0	762	[2, 3, 4, 1, 4, 3, 1, 2]	[2, 3, 4, 1, 4, 3, 1, 2]	random	608.0	606.0	432.0	430.0	130	528.0	526.0	0	368.0	366.0
125	1	4	208.0	206.0	432.0	430.0	160.0	159.0	loss	2768	635.0	635	[2, 3, 4, 1, 2, 4, 1, 3]	[2, 3, 4, 1, 2, 4, 1, 3]	random	561.0	559.0	479.0	478.0	130	432.0	430.0	0	496.0	494.0
126	1	4	176.0	174.0	544.0	542.0	176.0	174.0	loss	3088	459.0	459	[1, 4, 3, 2, 4, 3, 1, 2]	[1, 4, 3, 2, 4, 3, 1, 2]	random	672.0	670.0	592.0	590.0	130	464.0	462.0	0	464.0	462.0
127	1	4	176.0	174.0	528.0	526.0	256.0	254.0	loss	3264	475.0	475	[1, 4, 2, 3, 4, 1, 2, 3]	[1, 4, 2, 3, 4, 1, 2, 3]	random	640.0	638.0	512.0	510.0	130	624.0	622.0	0	528.0	526.0
128	1	4	144.0	142.0	576.0	574.0	144.0	142.0	loss	2415	635.0	635	[4, 1, 2, 3, 2, 3, 1, 4]	[4, 1, 2, 3, 2, 3, 1, 4]	random	432.0	430.0	368.0	366.0	130	400.0	398.0	0	351.0	349.0
129	1	4	96.0	94.0	528.0	526.0	144.0	142.0	loss	2400	683.0	683	[3, 2, 4, 1, 4, 1, 2, 3]	[3, 2, 4, 1, 4, 1, 2, 3]	random	464.0	462.0	352.0	350.0	130	496.0	494.0	0	320.0	318.0
130	0	4			512.0	510.0	432.0	430.0	loss	2304	521.0	521	[4, 3, 2, 1, 2, 3]	[4, 3, 2, 1, 2, 4, 3, 1]	random				302.0	130	352.0	350.0	0	704.0	702.0
131	1	4	352.0	350.0	720.0	718.0	240.0	238.0	loss	3007	595.0	595	[2, 3, 4, 1, 3, 1, 2, 4]	[2, 3, 4, 1, 3, 1, 2, 4]	random	560.0	558.0	528.0	526.0	130	320.0	318.0	0	287.0	285.0
132	1	4	224.0	222.0	448.0	446.0	192.0	190.0	loss	3088	635.0	635	[3, 2, 4, 1, 2, 4, 1, 3]	[3, 2, 4, 1, 2, 4, 1, 3]	random	624.0	622.0	528.0	526.0	130	656.0	654.0	0	416.0	414.0
133	1	4	208.0	206.0	592.0	590.0	208.0	206.0	loss	2960	602.0	602	[1, 3, 2, 4, 2, 3, 1, 4]	[1, 3, 2, 4, 2, 3, 1, 4]	random	528.0	526.0	576.0	574.0	130	480.0	478.0	0	368.0	366.0
134	0	4			464.0	462.0	240.0	238.0	loss	2128	634.0	634	[3, 1, 2, 4, 3, 3]	[3, 1, 2, 4, 3, 4, 1, 2]	random				478.0	130	560.0	558.0	0	384.0	382.0
135	1	4	256.0	254.0	624.0	622.0	192.0	190.0	loss	3456	914.0	914	[2, 3, 1, 4, 2, 4, 1, 3]	[2, 3, 1, 4, 2, 4, 1, 3]	random	944.0	942.0	496.0	494.0	130	608.0	606.0	0	336.0	334.0
136	1	4	304.0	302.0	559.0	558.0	256.0	255.0	loss	3439	747.0	747	[2, 4, 3, 1, 4, 3, 2, 1]	[2, 4, 3, 1, 4, 3, 2, 1]	random	448.0	446.0	640.0	638.0	130	720.0	718.0	0	512.0	510.0
137	1	4	352.0	350.0	432.0	430.0	240.0	238.0	loss	2992	474.0	474	[1, 3, 2, 4, 3, 1, 2, 4]	[1, 3, 2, 4, 3, 1, 2, 4]	random	560.0	558.0	464.0	462.0	130	448.0	446.0	0	496.0	494.0
138	1	4	128.0	126.0	544.0	542.0	288.0	286.0	loss	2928	747.0	747	[1, 3, 2, 4, 1, 4, 2, 3]	[1, 3, 2, 4, 1, 4, 2, 3]	random	464.0	462.0	400.0	398.0	130	656.0	654.0	0	448.0	446.0
139	1	4	240.0	238.0	432.0	430.0	192.0	190.0	loss	2767	763.0	763	[3, 2, 4, 1, 4, 1, 3, 2]	[3, 2, 4, 1, 4, 1, 3, 2]	random	560.0	558.0	368.0	366.0	130	592.0	590.0	0	383.0	381.0
140	1	4	160.0	158.0	560.0	558.0	256.0	254.0	loss	2768	570.0	570	[4, 2, 1, 3, 4, 1, 2, 3]	[4, 2, 1, 3, 4, 1, 2, 3]	random	448.0	446.0	320.0	318.0	130	528.0	526.0	0	496.0	494.0
141	1	4	416.0	414.0	544.0	542.0	240.0	238.0	loss	3328	650.0	650	[1, 2, 4, 3, 2, 3, 1, 4]	[1, 2, 4, 3, 2, 3, 1, 4]	random	432.0	430.0	432.0	430.0	130	848.0	846.0	0	416.0	414.0
142	1	4	288.0	286.0	448.0	446.0	400.0	398.0	loss	2624	698.0	698	[3, 1, 2, 4, 1, 4, 2, 3]	[3, 1, 2, 4, 1, 4, 2, 3]	random	352.0	350.0	528.0	526.0	130	288.0	286.0	0	320.0	318.0
143	1	4	272.0	270.0	496.0	494.0	272.0	270.0	loss	2416	362.0	362	[2, 3, 4, 1, 3, 2, 4, 1]	[2, 3, 4, 1, 3, 2, 4, 1]	random	336.0	334.0	288.0	286.0	130	352.0	350.0	0	400.0	398.0
144	0	4		238.0	480.0	478.0	208.0	206.0	loss	2497	571.0	571	[1, 2, 3, 4, 2, 4, 1, 4]	[1, 2, 3, 4, 2, 4, 1, 3]	random	368.0	366.0	448.0	446.0	130	289.0	287.0	0	464.0	462.0
145	1	4	1168.0	1166.0	384.0	382.0	272.0	270.0	loss	3440	882.0	882	[3, 2, 1, 4, 2, 4, 1, 3]	[3, 2, 1, 4, 2, 4, 1, 3]	random	448.0	446.0	544.0	542.0	130	304.0	302.0	0	320.0	318.0
146	1	4	176.0	174.0	544.0	542.0	304.0	302.0	loss	2432	506.0	506	[1, 2, 3, 4, 1, 4, 2, 3]	[1, 2, 3, 4, 1, 4, 2, 3]	random	272.0	270.0	480.0	478.0	130	320.0	318.0	0	336.0	334.0
147	1	4	239.0	237.0	480.0	479.0	160.0	158.0	loss	3216	571.0	571	[4, 1, 3, 2, 4, 1, 3, 2]	[4, 1, 3, 2, 4, 1, 3, 2]	random	976.0	975.0	368.0	367.0	130	609.0	607.0	0	384.0	382.0
148	1	4	192.0	190.0	512.0	510.0	144.0	142.0	loss	2608	602.0	602	[4, 2, 3, 1, 3, 4, 1, 2]	[4, 2, 3, 1, 3, 4, 1, 2]	random	480.0	478.0	480.0	478.0	130	432.0	430.0	0	368.0	366.0
149	1	4	192.0	190.0	560.0	558.0	128.0	126.0	loss	2896	601.0	601	[2, 4, 3, 1, 3, 2, 4, 1]	[2, 4, 3, 1, 3, 2, 4, 1]	random	752.0	750.0	416.0	414.0	130	464.0	462.0	0	384.0	382.0
150	1	4	144.0	142.0	545.0	543.0	143.0	141.0	loss	2768	795.0	795	[2, 3, 4, 1, 3, 1, 2, 4]	[2, 3, 4, 1, 3, 1, 2, 4]	random	512.0	510.0	480.0	478.0	130	544.0	543.0	0	400.0	398.0
151	1	4	192.0	190.0	544.0	542.0	160.0	158.0	loss	2704	634.0	634	[4, 1, 3, 2, 4, 1, 3, 2]	[4, 1, 3, 2, 4, 1, 3, 2]	random	528.0	526.0	352.0	350.0	130	560.0	558.0	0	368.0	366.0
152	1	4	144.0	142.0	704.0	702.0	400.0	398.0	loss	3488	634.0	634	[2, 1, 3, 4, 1, 3, 4, 2]	[2, 1, 3, 4, 1, 3, 4, 2]	random	896.0	894.0	592.0	590.0	130	432.0	430.0	0	320.0	318.0
153	1	4	464.0	462.0	624.0	622.0	144.0	142.0	loss	3408	459.0	459	[1, 4, 3, 2, 3, 1, 2, 4]	[1, 4, 3, 2, 3, 1, 2, 4]	random	688.0	686.0	401.0	399.0	130	624.0	622.0	0	463.0	462.0
154	1	4	240.0	238.0	464.0	462.0	256.0	254.0	loss	3200	602.0	602	[2, 4, 1, 3, 1, 3, 4, 2]	[2, 4, 1, 3, 1, 3, 4, 2]	random	848.0	846.0	400.0	398.0	130	544.0	542.0	0	448.0	446.0
155	0	4				510.0	256.0	254.0	loss	1936	570.0	570	[2, 1, 3, 4, 3]	[2, 1, 3, 4, 2, 4, 3, 1]	random					130	736.0	734.0	0	432.0	430.0
156	1	4	160.0	158.0	544.0	542.0	144.0	142.0	loss	2657	673.0	673	[3, 4, 1, 2, 4, 1, 3, 2]	[3, 4, 1, 2, 4, 1, 3, 2]	random	513.0	511.0	304.0	302.0	130	560.0	558.0	0	432.0	430.0
157	1	4	336.0	334.0	432.0	430.0	368.0	366.0	loss	3168	570.0	570	[3, 1, 2, 4, 3, 1, 2, 4]	[3, 1, 2, 4, 3, 1, 2, 4]	random	560.0	558.0	432.0	430.0	130	656.0	654.0	0	384.0	382.0
158	0	4		206.0	976.0	975.0	128.0	126.0	loss	3471	538.0	538	[3, 4, 1, 2, 4, 2, 1, 4]	[3, 4, 1, 2, 4, 2, 1, 3]	random	720.0	718.0	399.0	397.0	130	528.0	526.0	0	512.0	510.0
159	1	4	160.0	158.0	593.0	591.0	288.0	286.0	loss	3153	467.0	467	[2, 4, 1, 3, 4, 2, 3, 1]	[2, 4, 1, 3, 4, 2, 3, 1]	random	496.0	494.0	400.0	398.0	130	768.0	766.0	0	448.0	446.0
