	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	max_time	movement_time	one_IKI	one_RT	pressed	reward	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
223	0	7		271.0	240.0	239.0	176.0	175.0	loss	1730	1360	475.0	475	[4, 3, 1, 4, 2, 3, 1, 3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	128.0	127.0	224.0	223.0	117	176.0	175.0	0	144.0	143.0
224	0	7	224.0	223.0	240.0	239.0	224.0	223.0	loss	1730	1472	778.0	778	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	224.0	223.0	144.0	143.0	117	240.0	239.0	1	176.0	175.0
225	1	7	96.0	95.0	176.0	175.0	160.0	159.0	loss	1730	1104	540.0	540	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	176.0	175.0	160.0	159.0	117	144.0	143.0	0	192.0	191.0
226	0	7	80.0	79.0	272.0	271.0	208.0	207.0	loss	1718	1568	511.0	511	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	528.0	527.0	208.0	207.0	117	160.0	159.0	1	112.0	111.0
227	0	7	144.0	143.0	176.0	175.0	128.0	127.0	loss	1718	1056	740.0	740	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	128.0	127.0	176.0	175.0	117	176.0	175.0	1	128.0	127.0
228	1	7	112.0	111.0	160.0	159.0	144.0	143.0	loss	1718	1024	331.0	331	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	160.0	159.0	128.0	127.0	117	160.0	159.0	0	160.0	159.0
229	0	7				255.0	160.0	159.0	loss	1712	736	686.0	686	[4, 3, 1, 4, 1]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					117	192.0	191.0	0	128.0	127.0
230	0	7	208.0	207.0	208.0	207.0	224.0	223.0	loss	1712	1792	420.0	420	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	544.0	543.0	192.0	191.0	117	208.0	207.0	1	208.0	207.0
231	0	7				271.0	528.0	527.0	loss	1712	1136	571.0	571	[4, 3, 1, 4, 1]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					117	176.0	175.0	0	160.0	159.0
232	0	7				607.0	448.0	447.0	loss	1712	1632	620.0	620	[4, 3, 1, 4, 3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					117	208.0	207.0	0	368.0	367.0
233	0	7	144.0	143.0	176.0	175.0	160.0	159.0	loss	1712	1104	902.0	902	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	112.0	111.0	160.0	159.0	117	128.0	127.0	1	224.0	223.0
234	0	7			240.0	239.0	224.0	223.0	loss	1712	1136	605.0	605	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		207.0	160.0	159.0	117	144.0	143.0	0	160.0	159.0
235	1	7	160.0	159.0	207.0	207.0	177.0	176.0	loss	1712	1312	359.0	359	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	272.0	271.0	128.0	127.0	117	192.0	191.0	0	176.0	175.0
236	1	7	96.0	95.0	160.0	159.0	112.0	111.0	loss	1696	960	537.0	537	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	144.0	143.0	160.0	159.0	117	144.0	143.0	0	144.0	143.0
237	0	7			161.0	160.0	96.0	95.0	loss	1686	896	457.0	457	[1, 4, 2, 3, 1, 4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C				351.0	117	176.0	175.0	0	112.0	111.0
238	0	7			160.0	159.0	160.0	159.0	loss	1686	880	315.0	315	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		159.0	144.0	143.0	117	144.0	143.0	0	112.0	111.0
239	0	7	160.0	159.0	288.0	287.0	160.0	159.0	loss	1686	1264	483.0	483	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	176.0	175.0	160.0	159.0	117	192.0	191.0	1	128.0	127.0
240	0	7						255.0	loss	1686	592	539.0	539	[4, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					117	208.0	207.0	0	128.0	127.0
241	0	7			112.0	111.0	176.0	175.0	loss	1686	944	373.0	373	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		207.0	160.0	159.0	117	144.0	143.0	0	144.0	143.0
242	0	7			192.0	191.0	144.0	143.0	loss	1686	912	552.0	552	[1, 4, 2, 3, 1, 4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C				239.0	117	160.0	159.0	0	176.0	175.0
243	0	7	48.0	47.0	288.0	287.0	208.0	207.0	loss	1686	1664	241.0	241	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	576.0	575.0	288.0	287.0	117	144.0	143.0	1	112.0	111.0
244	0	7				239.0	224.0	223.0	loss	1686	832	508.0	508	[3, 2, 4, 1, 4]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					117	192.0	191.0	0	176.0	175.0
245	0	7	144.0	143.0	144.0	143.0	224.0	223.0	loss	1686	1216	556.0	556	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	176.0	175.0	160.0	159.0	117	192.0	191.0	1	176.0	175.0
246	1	7	144.0	143.0	160.0	159.0	160.0	159.0	loss	1686	1104	493.0	493	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	128.0	127.0	192.0	191.0	117	160.0	159.0	0	160.0	159.0
247	0	7	112.0	111.0	144.0	143.0	208.0	207.0	loss	1661	1088	671.0	671	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	192.0	191.0	128.0	127.0	117	144.0	143.0	1	160.0	159.0
248	0	7				207.0	160.0	159.0	loss	1661	672	556.0	556	[4, 3, 1, 4, 1]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					117	144.0	143.0	0	160.0	159.0
249	0	7	320.0	319.0	272.0	271.0	176.0	175.0	loss	1661	1600	427.0	427	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	320.0	319.0	192.0	191.0	117	192.0	191.0	1	128.0	127.0
250	1	7	176.0	175.0	319.0	319.0	145.0	144.0	loss	1661	1088	510.0	510	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	176.0	175.0	144.0	143.0	117	112.0	111.0	0	16.0	15.0
251	1	7	112.0	111.0	128.0	127.0	144.0	143.0	loss	1590	960	284.0	284	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	144.0	143.0	176.0	175.0	117	160.0	159.0	0	96.0	95.0
252	0	8	240.0	239.0	304.0	303.0	176.0	175.0	loss	1558	1536	545.0	545	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	288.0	287.0	192.0	191.0	117	192.0	191.0	1	144.0	143.0
253	0	8			128.0	127.0	208.0	207.0	loss	1558	864	300.0	300	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		127.0	160.0	159.0	117	144.0	143.0	0	96.0	95.0
254	0	8	288.0	287.0	272.0	271.0	208.0	207.0	loss	1558	1536	579.0	579	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	224.0	223.0	160.0	159.0	117	256.0	255.0	1	128.0	127.0
255	1	8	112.0	111.0	176.0	175.0	144.0	143.0	loss	1558	976	512.0	512	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	128.0	127.0	144.0	143.0	117	144.0	143.0	0	128.0	127.0
256	0	8			128.0	127.0	192.0	191.0	loss	1542	1264	363.0	363	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		175.0	464.0	463.0	117	160.0	159.0	0	144.0	143.0
257	0	8	96.0	95.0	161.0	160.0	144.0	143.0	loss	1542	1168	435.0	435	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	160.0	159.0	271.0	271.0	117	176.0	175.0	1	160.0	159.0
258	1	8	128.0	127.0	144.0	143.0	176.0	175.0	loss	1542	1088	358.0	358	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	224.0	223.0	128.0	127.0	117	192.0	191.0	0	96.0	95.0
259	0	8	320.0	319.0	352.0	351.0	208.0	207.0	loss	1542	1760	550.0	550	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	272.0	271.0	240.0	239.0	117	240.0	239.0	1	128.0	127.0
260	1	8	144.0	143.0	176.0	175.0	144.0	143.0	loss	1542	1104	388.0	388	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	160.0	159.0	128.0	127.0	117	160.0	159.0	0	192.0	191.0
261	0	8	240.0	239.0	176.0	175.0	144.0	143.0	loss	1524	1360	651.0	651	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	304.0	303.0	224.0	223.0	117	144.0	143.0	1	128.0	127.0
262	1	8	144.0	143.0	176.0	175.0	144.0	143.0	loss	1524	1024	370.0	370	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	144.0	143.0	144.0	143.0	117	160.0	159.0	0	112.0	111.0
263	0	8			144.0	143.0	144.0	143.0	loss	1474	1024	383.0	383	[4, 3, 1, 4, 2, 3, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A		255.0	160.0	159.0	117	192.0	191.0	0	128.0	127.0
264	0	8	272.0	271.0	176.0	175.0	144.0	143.0	loss	1474	1488	564.0	564	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	240.0	239.0	336.0	335.0	117	176.0	175.0	1	144.0	143.0
265	1	8	128.0	127.0	160.0	159.0	128.0	127.0	loss	1474	944	515.0	515	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	112.0	111.0	144.0	143.0	117	144.0	143.0	0	128.0	127.0
266	0	8							loss	1474	176	754.0	754	[4, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					117			0		175.0
267	0	8	112.0	111.0	176.0	175.0	144.0	143.0	loss	1474	1088	610.0	610	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	128.0	127.0	208.0	207.0	117	160.0	159.0	1	160.0	159.0
268	0	8			368.0	367.0	128.0	127.0	loss	1474	976	417.0	417	[4, 3, 1, 4, 2, 4]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A				191.0	117	144.0	143.0	0	144.0	143.0
269	0	8	96.0	95.0	160.0	159.0	128.0	127.0	loss	1474	1008	560.0	560	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	176.0	175.0	128.0	127.0	117	192.0	191.0	1	128.0	127.0
270	0	8			160.0	159.0	127.0	127.0	loss	1474	848	620.0	620	[1, 4, 2, 3, 1, 4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C				223.0	117	193.0	192.0	0	144.0	143.0
271	0	8	97.0	96.0	208.0	207.0	64.0	63.0	loss	1474	1105	436.0	436	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	272.0	271.0	160.0	159.0	117	240.0	239.0	1	64.0	63.0
272	0	8	256.0	255.0	160.0	159.0	144.0	143.0	loss	1474	1200	434.0	434	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	160.0	159.0	320.0	319.0	117	112.0	111.0	1	48.0	47.0
273	1	8	112.0	111.0	160.0	159.0	95.0	94.0	loss	1474	864	384.0	384	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	176.0	175.0	112.0	111.0	117	129.0	128.0	0	80.0	79.0
274	1	8	112.0	111.0	144.0	143.0	128.0	127.0	loss	1488	880	284.0	284	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	160.0	159.0	112.0	111.0	117	128.0	127.0	0	96.0	95.0
275	0	8			224.0	223.0	112.0	111.0	loss	1458	912	433.0	433	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		143.0	176.0	175.0	117	144.0	143.0	0	112.0	111.0
276	0	8		143.0	176.0	175.0	144.0	143.0	loss	1458	1024	538.0	538	[4, 3, 1, 4, 2, 3, 1, 3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	192.0	191.0	112.0	111.0	117	160.0	159.0	0	96.0	95.0
277	1	8	208.0	207.0	113.0	112.0	176.0	175.0	loss	1458	1072	354.0	354	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	160.0	159.0	207.0	207.0	117	128.0	127.0	0	80.0	79.0
278	0	8			144.0	143.0	176.0	175.0	loss	1458	800	286.0	286	[3, 2, 4, 1, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B				255.0	117	128.0	127.0	0	96.0	95.0
279	0	8							loss	1458	0		71	[2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					117			0		
280	0	8			128.0	127.0	176.0	175.0	loss	1458	816	292.0	292	[3, 2, 4, 1, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B				271.0	117	144.0	143.0	0	96.0	95.0
281	0	8	288.0	287.0	192.0	191.0	112.0	111.0	loss	1458	1488	590.0	590	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	272.0	271.0	304.0	303.0	117	192.0	191.0	1	128.0	127.0
282	0	8	160.0	159.0	81.0	80.0	192.0	191.0	loss	1458	1136	409.0	409	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	208.0	207.0	175.0	175.0	117	160.0	159.0	1	160.0	159.0
283	0	8	240.0	239.0	144.0	143.0	160.0	159.0	loss	1458	1136	463.0	463	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	176.0	175.0	160.0	159.0	117	144.0	143.0	1	112.0	111.0
284	0	8				303.0	208.0	207.0	loss	1458	800	605.0	605	[3, 2, 4, 1, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					117	128.0	127.0	0	160.0	159.0
285	1	8	112.0	111.0	176.0	175.0	96.0	95.0	loss	1458	992	326.0	326	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	96.0	95.0	240.0	239.0	117	160.0	159.0	0	112.0	111.0
286	1	8	112.0	111.0	128.0	127.0	128.0	127.0	loss	1442	896	460.0	460	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	128.0	127.0	128.0	127.0	117	144.0	143.0	0	128.0	127.0
287	0	8		111.0	160.0	159.0	144.0	143.0	loss	1394	1120	482.0	482	[3, 2, 4, 1, 2, 4, 3, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	224.0	223.0	240.0	239.0	117	128.0	127.0	0	112.0	111.0
288	0	9			224.0	223.0	144.0	143.0	loss	1394	864	400.0	400	[4, 3, 1, 4, 2, 3, 4]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A		79.0	192.0	191.0	117	144.0	143.0	0	80.0	79.0
289	1	9	128.0	127.0	144.0	143.0	144.0	143.0	loss	1394	960	355.0	355	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	96.0	95.0	160.0	159.0	117	144.0	143.0	0	144.0	143.0
290	1	9	112.0	111.0	144.0	143.0	128.0	127.0	loss	1394	960	432.0	432	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	144.0	143.0	160.0	159.0	117	112.0	111.0	0	160.0	159.0
291	1	9	64.0	63.0	160.0	159.0	128.0	127.0	loss	1376	912	402.0	402	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	176.0	175.0	128.0	127.0	117	96.0	95.0	0	160.0	159.0
292	1	9	128.0	127.0	144.0	143.0	144.0	143.0	loss	1360	896	352.0	352	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	112.0	111.0	112.0	111.0	117	144.0	143.0	0	112.0	111.0
293	0	9			496.0	495.0	160.0	159.0	loss	1330	1120	366.0	366	[4, 3, 1, 4, 2, 4]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A				223.0	117	144.0	143.0	0	96.0	95.0
294	0	9	128.0	127.0	144.0	143.0	127.0	127.0	loss	1330	960	492.0	492	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	144.0	143.0	176.0	175.0	117	129.0	128.0	1	112.0	111.0
295	1	9	128.0	127.0	144.0	143.0	112.0	111.0	loss	1330	848	452.0	452	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	96.0	95.0	144.0	143.0	117	128.0	127.0	0	96.0	95.0
296	0	9	160.0	159.0	192.0	191.0	128.0	127.0	loss	1344	1024	376.0	376	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	176.0	175.0	160.0	159.0	117	128.0	127.0	1	80.0	79.0
297	0	9	224.0	223.0	272.0	271.0	160.0	159.0	loss	1344	1408	591.0	591	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	304.0	303.0	176.0	175.0	117	192.0	191.0	1	80.0	79.0
298	0	9			224.0	223.0	80.0	79.0	loss	1344	848	405.0	405	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		127.0	144.0	143.0	117	240.0	239.0	0	32.0	31.0
299	0	9							loss	1344	144	903.0	903	[4, 1]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					117			0		143.0
300	0	9							loss	1344	384	329.0	329	[3, 2, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					117		287.0	0	96.0	95.0
301	0	9		191.0	160.0	159.0	128.0	127.0	loss	1344	1040	496.0	496	[4, 3, 1, 4, 2, 3, 1, 3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	224.0	223.0	112.0	111.0	117	144.0	143.0	0	80.0	79.0
302	0	9				159.0	128.0	127.0	loss	1344	528	781.0	781	[4, 3, 1, 4, 1]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					117	176.0	175.0	0	64.0	63.0
303	1	9	112.0	111.0	160.0	159.0	128.0	127.0	loss	1344	928	386.0	386	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	128.0	127.0	128.0	127.0	117	144.0	143.0	0	128.0	127.0
304	0	9				159.0	144.0	143.0	loss	1346	512	602.0	602	[4, 3, 1, 4, 1]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					117	144.0	143.0	0	64.0	63.0
305	0	9						255.0	loss	1346	592	594.0	594	[4, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					117	240.0	239.0	0	96.0	95.0
306	0	9	176.0	175.0	208.0	207.0	112.0	111.0	loss	1346	1168	408.0	408	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	320.0	319.0	192.0	191.0	117	128.0	127.0	1	32.0	31.0
307	1	9	144.0	143.0	128.0	127.0	144.0	143.0	loss	1346	960	351.0	351	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	128.0	127.0	128.0	127.0	117	160.0	159.0	0	128.0	127.0
308	0	9	176.0	175.0	336.0	335.0	352.0	351.0	loss	1344	2096	599.0	599	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	240.0	239.0	320.0	319.0	117	288.0	287.0	1	384.0	383.0
309	0	9		175.0	240.0	239.0	48.0	47.0	loss	1344	1040	307.0	307	[3, 2, 4, 1, 2, 4, 3, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	96.0	95.0	160.0	159.0	117	240.0	239.0	0	80.0	79.0
310	0	9				367.0	96.0	95.0	loss	1344	768	261.0	261	[3, 2, 4, 1, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					117	240.0	239.0	0	64.0	63.0
311	1	9	112.0	111.0	144.0	143.0	144.0	143.0	loss	1344	960	374.0	374	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	80.0	79.0	208.0	207.0	117	176.0	175.0	0	96.0	95.0
312	1	9	128.0	127.0	144.0	143.0	128.0	127.0	loss	1334	896	386.0	386	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	112.0	111.0	144.0	143.0	117	128.0	127.0	0	112.0	111.0
313	0	9			160.0	159.0	96.0	95.0	loss	1334	896	600.0	600	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		159.0	176.0	175.0	117	192.0	191.0	0	112.0	111.0
314	0	9		223.0	160.0	159.0	160.0	159.0	loss	1334	1136	947.0	947	[4, 3, 1, 4, 2, 3, 1, 3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	192.0	191.0	160.0	159.0	117	128.0	127.0	0	112.0	111.0
315	0	9	128.0	127.0	144.0	143.0	128.0	127.0	loss	1334	992	628.0	628	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	288.0	287.0	128.0	127.0	117	80.0	79.0	1	96.0	95.0
316	0	9		191.0	160.0	159.0	144.0	143.0	loss	1334	1072	498.0	498	[4, 3, 1, 4, 2, 3, 1, 3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	208.0	207.0	144.0	143.0	117	144.0	143.0	0	80.0	79.0
317	0	9	336.0	335.0	144.0	143.0	144.0	143.0	loss	1334	1184	366.0	366	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	160.0	159.0	144.0	143.0	117	128.0	127.0	1	128.0	127.0
318	0	9	96.0	95.0	160.0	159.0	144.0	143.0	loss	1334	1072	514.0	514	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	192.0	191.0	224.0	223.0	117	128.0	127.0	1	128.0	127.0
319	0	9	128.0	127.0	192.0	191.0	128.0	127.0	loss	1334	1120	404.0	404	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	224.0	223.0	160.0	159.0	117	176.0	175.0	1	112.0	111.0
320	1	9	96.0	95.0	145.0	144.0	112.0	111.0	loss	1334	928	314.0	314	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	175.0	175.0	128.0	127.0	117	144.0	143.0	0	128.0	127.0
321	0	9			128.0	127.0	80.0	79.0	loss	1318	384	336.0	336	[3, 2, 4, 1, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B				15.0	117	96.0	95.0	0	64.0	63.0
322	0	9				319.0	80.0	79.0	loss	1318	592	444.0	444	[3, 2, 4, 1, 4]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					117	128.0	127.0	0	64.0	63.0
323	0	9	96.0	95.0	160.0	159.0	112.0	111.0	loss	1318	1024	497.0	497	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	352.0	351.0	128.0	127.0	117	128.0	127.0	1	48.0	47.0
