	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	movement_time	one_IKI	one_RT	pressed	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
112	0	3							loss	432	498.0	498	[1, 3]	[1, 2, 3, 4, 2, 4, 1, 3]	random					128			0		431.0
113	1	3	464.0	463.0	560.0	559.0	448.0	447.0	loss	3280	481.0	481	[3, 1, 2, 4, 1, 2, 4, 3]	[3, 1, 2, 4, 1, 2, 4, 3]	random	464.0	463.0	400.0	399.0	128	432.0	431.0	0	512.0	511.0
114	1	3	528.0	527.0	528.0	527.0	448.0	447.0	loss	3504	434.0	434	[1, 3, 4, 2, 4, 3, 1, 2]	[1, 3, 4, 2, 4, 3, 1, 2]	random	432.0	431.0	560.0	559.0	128	512.0	511.0	0	496.0	495.0
115	0	3				575.0	368.0	367.0	loss	2000	418.0	418	[1, 2, 3, 4, 3]	[1, 2, 3, 4, 2, 3, 4, 1]	random					128	560.0	559.0	0	496.0	495.0
116	1	3	304.0	303.0	400.0	399.0	368.0	367.0	loss	2944	416.0	416	[3, 1, 2, 4, 3, 4, 1, 2]	[3, 1, 2, 4, 3, 4, 1, 2]	random	496.0	495.0	496.0	495.0	128	336.0	335.0	0	544.0	543.0
117	1	3	352.0	351.0	496.0	495.0	400.0	399.0	loss	3024	482.0	482	[1, 3, 2, 4, 2, 4, 3, 1]	[1, 3, 2, 4, 2, 4, 3, 1]	random	480.0	479.0	432.0	431.0	128	480.0	479.0	0	384.0	383.0
118	1	3	384.0	383.0	480.0	479.0	320.0	319.0	loss	3024	850.0	850	[2, 4, 1, 3, 4, 1, 3, 2]	[2, 4, 1, 3, 4, 1, 3, 2]	random	448.0	447.0	448.0	447.0	128	464.0	463.0	0	480.0	479.0
119	0	3							loss	848	402.0	402	[3, 4, 3]	[3, 4, 2, 1, 4, 3, 2, 1]	random					128		383.0	0	464.0	463.0
120	1	4	448.0	447.0	432.0	431.0	400.0	399.0	loss	2960	362.0	362	[3, 2, 4, 1, 2, 4, 3, 1]	[3, 2, 4, 1, 2, 4, 3, 1]	random	368.0	367.0	480.0	479.0	128	416.0	415.0	0	416.0	415.0
121	1	4	464.0	463.0	544.0	543.0	416.0	415.0	loss	3248	402.0	402	[1, 2, 4, 3, 4, 1, 2, 3]	[1, 2, 4, 3, 4, 1, 2, 3]	random	400.0	399.0	464.0	463.0	128	416.0	415.0	0	544.0	543.0
122	1	4	608.0	607.0	528.0	527.0	352.0	351.0	loss	3408	466.0	466	[1, 4, 3, 2, 3, 4, 2, 1]	[1, 4, 3, 2, 3, 4, 2, 1]	random	496.0	495.0	496.0	495.0	128	496.0	495.0	0	432.0	431.0
123	1	4	432.0	431.0	720.0	719.0	320.0	319.0	loss	3136	482.0	482	[2, 1, 3, 4, 3, 2, 1, 4]	[2, 1, 3, 4, 3, 2, 1, 4]	random	416.0	415.0	368.0	367.0	128	448.0	447.0	0	432.0	431.0
124	0	4							loss	368	450.0	450	[1, 3]	[1, 2, 4, 3, 1, 2, 4, 3]	random					128			0		367.0
125	1	4	400.0	399.0	448.0	447.0	400.0	399.0	loss	2976	385.0	385	[3, 2, 1, 4, 3, 2, 4, 1]	[3, 2, 1, 4, 3, 2, 4, 1]	random	480.0	479.0	384.0	383.0	128	464.0	463.0	0	400.0	399.0
126	1	4	368.0	367.0	576.0	575.0	352.0	351.0	loss	3344	418.0	418	[1, 3, 2, 4, 3, 4, 2, 1]	[1, 3, 2, 4, 3, 4, 2, 1]	random	688.0	687.0	496.0	495.0	128	432.0	431.0	0	432.0	431.0
127	1	4	304.0	303.0	496.0	495.0	320.0	319.0	loss	3056	418.0	418	[2, 4, 1, 3, 4, 2, 3, 1]	[2, 4, 1, 3, 4, 2, 3, 1]	random	528.0	527.0	496.0	495.0	128	480.0	479.0	0	432.0	431.0
128	1	4	480.0	479.0	400.0	399.0	384.0	383.0	loss	2944	435.0	435	[4, 3, 2, 1, 2, 3, 4, 1]	[4, 3, 2, 1, 2, 3, 4, 1]	random	368.0	367.0	368.0	367.0	128	384.0	383.0	0	560.0	559.0
129	1	4	496.0	495.0	512.0	511.0	320.0	319.0	loss	3008	514.0	514	[4, 1, 2, 3, 2, 4, 1, 3]	[4, 1, 2, 3, 2, 4, 1, 3]	random	320.0	319.0	432.0	431.0	128	512.0	511.0	0	416.0	415.0
130	1	4	400.0	399.0	432.0	431.0	320.0	319.0	loss	3408	402.0	402	[1, 3, 2, 4, 1, 4, 2, 3]	[1, 3, 2, 4, 1, 4, 2, 3]	random	480.0	479.0	768.0	767.0	128	464.0	463.0	0	544.0	543.0
131	1	4	400.0	399.0	704.0	703.0	512.0	511.0	loss	3728	434.0	434	[1, 2, 3, 4, 2, 1, 4, 3]	[1, 2, 3, 4, 2, 1, 4, 3]	random	592.0	591.0	432.0	431.0	128	528.0	527.0	0	560.0	559.0
132	1	4	400.0	399.0	560.0	559.0	464.0	463.0	loss	3248	354.0	354	[2, 4, 1, 3, 4, 2, 3, 1]	[2, 4, 1, 3, 4, 2, 3, 1]	random	592.0	591.0	432.0	431.0	128	352.0	351.0	0	448.0	447.0
133	1	4	480.0	479.0	528.0	527.0	400.0	399.0	loss	3232	385.0	385	[3, 2, 4, 1, 3, 4, 2, 1]	[3, 2, 4, 1, 3, 4, 2, 1]	random	432.0	431.0	512.0	511.0	128	480.0	479.0	0	400.0	399.0
134	1	4	352.0	351.0	384.0	383.0	384.0	383.0	loss	3088	482.0	482	[4, 3, 2, 1, 4, 2, 3, 1]	[4, 3, 2, 1, 4, 2, 3, 1]	random	304.0	303.0	736.0	735.0	128	352.0	351.0	0	576.0	575.0
135	1	4	384.0	383.0	480.0	479.0	352.0	351.0	loss	2864	370.0	370	[2, 1, 3, 4, 1, 2, 3, 4]	[2, 1, 3, 4, 1, 2, 3, 4]	random	384.0	383.0	400.0	399.0	128	432.0	431.0	0	432.0	431.0
136	1	4	448.0	447.0	368.0	367.0	320.0	319.0	loss	2896	481.0	481	[3, 4, 1, 2, 3, 1, 2, 4]	[3, 4, 1, 2, 3, 1, 2, 4]	random	368.0	367.0	400.0	399.0	128	544.0	543.0	0	448.0	447.0
137	0	4			416.0	415.0	624.0	623.0	loss	2768	353.0	353	[4, 2, 1, 3, 4, 1, 2]	[4, 2, 1, 3, 4, 1, 3, 2]	random		319.0	560.0	559.0	128	336.0	335.0	0	512.0	511.0
138	1	4	352.0	351.0	560.0	559.0	400.0	399.0	loss	3184	466.0	466	[2, 4, 1, 3, 1, 2, 3, 4]	[2, 4, 1, 3, 1, 2, 3, 4]	random	624.0	623.0	352.0	351.0	128	384.0	383.0	0	512.0	511.0
139	1	4	448.0	447.0	544.0	543.0	368.0	367.0	loss	3264	529.0	529	[2, 4, 3, 1, 3, 2, 1, 4]	[2, 4, 3, 1, 3, 2, 1, 4]	random	592.0	591.0	400.0	399.0	128	528.0	527.0	0	384.0	383.0
140	1	4	400.0	399.0	528.0	527.0	320.0	319.0	loss	3232	435.0	435	[1, 4, 2, 3, 4, 3, 1, 2]	[1, 4, 2, 3, 4, 3, 1, 2]	random	480.0	479.0	656.0	655.0	128	384.0	383.0	0	464.0	463.0
141	1	4	464.0	463.0	544.0	543.0	480.0	479.0	loss	3536	354.0	354	[1, 3, 4, 2, 3, 2, 4, 1]	[1, 3, 4, 2, 3, 2, 4, 1]	random	496.0	495.0	576.0	575.0	128	480.0	479.0	0	496.0	495.0
142	1	4	384.0	383.0	432.0	431.0	336.0	335.0	loss	2992	429.0	429	[4, 2, 1, 3, 4, 2, 3, 1]	[4, 2, 1, 3, 4, 2, 3, 1]	random	448.0	447.0	416.0	415.0	128	496.0	495.0	0	480.0	479.0
143	1	4	336.0	335.0	416.0	415.0	432.0	431.0	loss	2784	578.0	578	[1, 3, 2, 4, 1, 3, 4, 2]	[1, 3, 2, 4, 1, 3, 4, 2]	random	512.0	511.0	352.0	351.0	128	368.0	367.0	0	368.0	367.0
144	1	4	336.0	335.0	480.0	479.0	384.0	383.0	loss	3088	562.0	562	[3, 4, 1, 2, 3, 2, 1, 4]	[3, 4, 1, 2, 3, 2, 1, 4]	random	416.0	415.0	528.0	527.0	128	336.0	335.0	0	608.0	607.0
145	1	4	544.0	543.0	416.0	415.0	304.0	303.0	loss	2960	386.0	386	[4, 2, 1, 3, 2, 4, 1, 3]	[4, 2, 1, 3, 2, 4, 1, 3]	random	320.0	319.0	512.0	511.0	128	432.0	431.0	0	432.0	431.0
146	1	4	448.0	447.0	624.0	623.0	368.0	367.0	loss	2960	434.0	434	[1, 3, 2, 4, 2, 3, 1, 4]	[1, 3, 2, 4, 2, 3, 1, 4]	random	400.0	399.0	352.0	351.0	128	416.0	415.0	0	352.0	351.0
147	1	4	320.0	319.0	336.0	335.0	368.0	367.0	loss	2688	578.0	578	[1, 4, 2, 3, 1, 2, 3, 4]	[1, 4, 2, 3, 1, 2, 3, 4]	random	416.0	415.0	496.0	495.0	128	336.0	335.0	0	416.0	415.0
148	0	4							loss	432	402.0	402	[4, 3]	[4, 2, 1, 3, 2, 1, 3, 4]	random					128			0		431.0
149	1	4	352.0	351.0	576.0	575.0	352.0	351.0	loss	2992	369.0	369	[2, 1, 3, 4, 1, 4, 2, 3]	[2, 1, 3, 4, 1, 4, 2, 3]	random	400.0	399.0	528.0	527.0	128	336.0	335.0	0	448.0	447.0
150	1	4	336.0	335.0	592.0	591.0	352.0	351.0	loss	3584	433.0	433	[1, 2, 4, 3, 2, 1, 3, 4]	[1, 2, 4, 3, 2, 1, 3, 4]	random	784.0	783.0	432.0	431.0	128	464.0	463.0	0	624.0	623.0
151	1	4	496.0	495.0	400.0	399.0	384.0	383.0	loss	3008	675.0	675	[3, 4, 1, 2, 3, 4, 1, 2]	[3, 4, 1, 2, 3, 4, 1, 2]	random	448.0	447.0	352.0	351.0	128	448.0	447.0	0	480.0	479.0
152	0	4			480.0	479.0	416.0	415.0	loss	2752	338.0	338	[2, 1, 4, 3, 4, 1, 4]	[2, 1, 4, 3, 4, 1, 3, 2]	random		511.0	464.0	463.0	128	432.0	431.0	0	448.0	447.0
153	1	4	352.0	351.0	432.0	431.0	528.0	527.0	loss	3040	483.0	483	[4, 1, 2, 3, 4, 3, 2, 1]	[4, 1, 2, 3, 4, 3, 2, 1]	random	368.0	367.0	576.0	575.0	128	368.0	367.0	0	416.0	415.0
154	1	4	320.0	319.0	464.0	463.0	400.0	399.0	loss	2816	674.0	674	[4, 3, 2, 1, 4, 2, 3, 1]	[4, 3, 2, 1, 4, 2, 3, 1]	random	304.0	303.0	448.0	447.0	128	336.0	335.0	0	544.0	543.0
155	1	4	544.0	543.0	688.0	687.0	352.0	351.0	loss	3040	466.0	466	[2, 3, 1, 4, 1, 3, 2, 4]	[2, 3, 1, 4, 1, 3, 2, 4]	random	336.0	335.0	368.0	367.0	128	432.0	431.0	0	320.0	319.0
156	0	4			560.0	559.0	400.0	399.0	loss	2400	402.0	402	[1, 2, 4, 3, 4, 1]	[1, 2, 4, 3, 4, 2, 1, 3]	random				463.0	128	416.0	415.0	0	560.0	559.0
157	1	4	496.0	495.0	544.0	543.0	384.0	383.0	loss	3168	433.0	433	[4, 3, 2, 1, 3, 4, 2, 1]	[4, 3, 2, 1, 3, 4, 2, 1]	random	384.0	383.0	448.0	447.0	128	384.0	383.0	0	528.0	527.0
158	1	4	368.0	367.0	416.0	415.0	368.0	367.0	loss	3072	354.0	354	[3, 4, 2, 1, 4, 1, 2, 3]	[3, 4, 2, 1, 4, 1, 2, 3]	random	544.0	543.0	496.0	495.0	128	544.0	543.0	0	336.0	335.0
159	1	4	400.0	399.0	464.0	463.0	480.0	479.0	loss	3248	450.0	450	[2, 1, 4, 3, 4, 2, 1, 3]	[2, 1, 4, 3, 4, 2, 1, 3]	random	464.0	463.0	416.0	415.0	128	624.0	623.0	0	400.0	399.0
