	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	max_time	movement_time	one_IKI	one_RT	pressed	reward	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
213	0	6			304.0	303.0	128.0	127.0	loss	1711	1375	415.0	415	[3, 2, 4, 1, 2, 4, 2]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C		302.0	303.0	302.0	130	272.0	271.0	0	64.0	62.0
214	0	6	272.0	270.0	208.0	206.0	160.0	158.0	loss	1711	1696	246.0	246	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	288.0	286.0	512.0	510.0	130	112.0	110.0	1	144.0	142.0
215	0	6	336.0	335.0	225.0	223.0	160.0	158.0	loss	1711	1633	261.0	261	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	256.0	254.0	352.0	350.0	130	208.0	206.0	1	96.0	94.0
216	0	7	48.0	46.0	191.0	190.0	241.0	240.0	loss	1711	1584	171.0	171	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	560.0	558.0	224.0	222.0	130	160.0	159.0	1	160.0	158.0
217	0	7	64.0	62.0	320.0	318.0	144.0	142.0	loss	1711	1568	262.0	262	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	288.0	286.0	400.0	398.0	130	176.0	174.0	1	176.0	174.0
218	1	7	96.0	95.0	400.0	398.0	80.0	78.0	loss	1711	1408	223.0	223	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	272.0	271.0	208.0	206.0	130	192.0	190.0	0	160.0	158.0
219	0	7	368.0	366.0	192.0	190.0	128.0	126.0	loss	1711	1552	258.0	258	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	240.0	238.0	352.0	350.0	130	160.0	158.0	1	112.0	110.0
220	0	7	64.0	62.0	384.0	382.0	160.0	158.0	loss	1711	1632	254.0	254	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	464.0	462.0	224.0	222.0	130	176.0	174.0	1	160.0	158.0
221	0	7		110.0	368.0	366.0	464.0	462.0	loss	1711	2241	420.0	420	[2, 1, 4, 2, 3, 1, 4, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	657.0	655.0	160.0	158.0	130	304.0	302.0	0	176.0	174.0
222	1	7	112.0	110.0	256.0	254.0	272.0	270.0	loss	1711	1232	262.0	262	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	176.0	174.0	96.0	94.0	130	256.0	254.0	0	64.0	62.0
223	0	7	96.0	94.0	207.0	206.0	176.0	175.0	loss	1695	1711	382.0	382	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	272.0	270.0	496.0	494.0	130	272.0	271.0	1	192.0	190.0
224	0	7	64.0	62.0	240.0	238.0	304.0	302.0	loss	1695	1424	276.0	276	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	240.0	238.0	128.0	126.0	130	240.0	238.0	1	208.0	206.0
225	0	7	288.0	286.0	224.0	222.0	192.0	190.0	loss	1695	1520	230.0	230	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	288.0	286.0	208.0	206.0	130	160.0	158.0	1	160.0	158.0
226	0	7						270.0	loss	1695	544	241.0	241	[4, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					130	208.0	206.0	0	64.0	62.0
227	0	7	256.0	254.0	224.0	222.0	368.0	366.0	loss	1695	1840	243.0	243	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	304.0	302.0	176.0	174.0	130	288.0	286.0	1	224.0	222.0
228	1	7	128.0	126.0	320.0	318.0	144.0	142.0	loss	1695	1200	269.0	269	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	192.0	190.0	96.0	94.0	130	224.0	222.0	0	96.0	94.0
229	0	7	112.0	110.0	240.0	238.0	128.0	126.0	loss	1615	1440	259.0	259	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	272.0	270.0	240.0	238.0	130	304.0	302.0	1	144.0	142.0
230	0	7						318.0	loss	1615	672	285.0	285	[3, 2, 4, 2]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C					130	176.0	174.0	0	176.0	174.0
231	0	7	352.0	350.0	128.0	126.0	128.0	126.0	loss	1615	1520	245.0	245	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	240.0	238.0	400.0	398.0	130	144.0	142.0	1	128.0	126.0
232	0	7	144.0	142.0	336.0	334.0	160.0	158.0	loss	1615	1617	309.0	309	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	464.0	462.0	208.0	206.0	130	176.0	174.0	1	129.0	127.0
233	0	7	112.0	110.0	272.0	270.0	112.0	110.0	loss	1615	1872	319.0	319	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	192.0	190.0	64.0	62.0	130	992.0	990.0	1	128.0	126.0
234	1	7	80.0	78.0	272.0	270.0	96.0	94.0	loss	1615	1056	270.0	270	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	160.0	158.0	112.0	110.0	130	304.0	302.0	0	32.0	30.0
235	0	7	96.0	94.0	240.0	238.0	128.0	126.0	loss	1567	1151	611.0	611	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	208.0	206.0	96.0	94.0	130	287.0	286.0	1	96.0	94.0
236	0	7						190.0	loss	1567	528	429.0	429	[4, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					130	256.0	254.0	0	80.0	78.0
237	0	7						14.0	loss	1567	320	277.0	277	[3, 2, 4, 3]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C					130	176.0	174.0	0	128.0	126.0
238	0	7			304.0	302.0	208.0	206.0	loss	1567	1056	298.0	298	[3, 2, 4, 1, 2, 3]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C				206.0	130	192.0	190.0	0	144.0	142.0
239	0	7	96.0	94.0	224.0	222.0	336.0	334.0	loss	1567	2128	1525.0	1525	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	176.0	174.0	96.0	94.0	130	736.0	734.0	1	464.0	462.0
240	0	7			272.0	270.0	160.0	158.0	loss	1567	944	607.0	607	[3, 2, 4, 1, 2, 3]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C				142.0	130	224.0	222.0	0	144.0	142.0
241	0	7			176.0	174.0	128.0	126.0	loss	1567	816	239.0	239	[2, 1, 4, 2, 3, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A				190.0	130	176.0	174.0	0	144.0	142.0
242	1	7	96.0	94.0	319.0	318.0	112.0	111.0	loss	1567	1183	271.0	271	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	191.0	189.0	113.0	111.0	130	240.0	238.0	0	112.0	110.0
243	0	7	624.0	622.0	176.0	174.0	128.0	126.0	loss	1566	1472	272.0	272	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	144.0	142.0	96.0	94.0	130	208.0	206.0	1	96.0	94.0
244	1	7	112.0	110.0	208.0	206.0	144.0	142.0	loss	1566	1008	237.0	237	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	160.0	158.0	112.0	110.0	130	192.0	190.0	0	80.0	78.0
245	0	7	224.0	222.0	368.0	366.0	256.0	254.0	loss	1552	1776	338.0	338	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	320.0	318.0	352.0	350.0	130	112.0	110.0	1	144.0	142.0
246	0	7		254.0	416.0	414.0	176.0	174.0	loss	1552	1696	245.0	245	[3, 2, 4, 1, 2, 4, 3, 2]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	256.0	254.0	288.0	286.0	130	160.0	158.0	0	144.0	142.0
247	0	7			176.0	174.0	176.0	174.0	loss	1552	1343	261.0	261	[3, 2, 4, 1, 2, 4, 2]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C		206.0	480.0	478.0	130	159.0	158.0	0	144.0	143.0
248	0	7	240.0	238.0	465.0	463.0	192.0	190.0	loss	1552	1601	212.0	212	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	192.0	190.0	176.0	174.0	130	176.0	174.0	1	160.0	158.0
249	0	7	144.0	143.0	304.0	303.0	176.0	174.0	loss	1552	1328	241.0	241	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	192.0	191.0	192.0	190.0	130	176.0	174.0	1	144.0	142.0
250	0	7	352.0	350.0	144.0	142.0	144.0	142.0	loss	1552	1632	265.0	265	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	240.0	238.0	448.0	446.0	130	176.0	174.0	1	128.0	126.0
251	0	7	288.0	286.0	176.0	174.0	160.0	158.0	loss	1552	1488	261.0	261	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	240.0	238.0	368.0	366.0	130	144.0	142.0	1	112.0	110.0
252	1	8	80.0	78.0	288.0	286.0	160.0	158.0	loss	1552	1232	218.0	218	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	192.0	190.0	128.0	126.0	130	288.0	286.0	0	96.0	94.0
253	0	8	112.0	110.0	240.0	238.0	112.0	110.0	loss	1503	1456	250.0	250	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	416.0	414.0	304.0	302.0	130	160.0	158.0	1	112.0	110.0
254	0	8	48.0	46.0	240.0	238.0	112.0	110.0	loss	1503	1600	430.0	430	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	528.0	526.0	432.0	430.0	130	128.0	126.0	1	112.0	110.0
255	0	8	176.0	174.0	240.0	238.0	256.0	254.0	loss	1503	1392	427.0	427	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	112.0	110.0	176.0	174.0	130	288.0	286.0	1	144.0	142.0
256	0	8				478.0	160.0	158.0	loss	1503	943	273.0	273	[3, 2, 4, 1, 3]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C					130	175.0	174.0	0	128.0	127.0
257	0	8			304.0	302.0	160.0	158.0	loss	1503	976	307.0	307	[3, 2, 4, 1, 2, 3]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C				174.0	130	240.0	238.0	0	96.0	94.0
258	0	8	112.0	110.0	320.0	318.0	304.0	302.0	loss	1503	1680	261.0	261	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	208.0	206.0	208.0	206.0	130	336.0	334.0	1	192.0	190.0
259	0	8					176.0	174.0	loss	1503	1488	2436.0	2436	[4, 3, 1, 4]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					130	1056.0	1054.0	1	256.0	254.0
260	0	8	272.0	270.0	352.0	350.0	160.0	158.0	loss	1503	1616	320.0	320	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	304.0	302.0	208.0	206.0	130	192.0	190.0	1	128.0	126.0
261	0	8	304.0	302.0	256.0	254.0	208.0	206.0	loss	1503	1680	276.0	276	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	320.0	318.0	272.0	270.0	130	192.0	190.0	1	128.0	126.0
262	0	8							loss	1503	368	287.0	287	[3, 2, 3]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C					130		206.0	0	160.0	158.0
263	0	8			256.0	254.0	160.0	158.0	loss	1503	912	276.0	276	[2, 1, 4, 2, 3, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A				142.0	130	208.0	206.0	0	144.0	142.0
264	0	8	112.0	110.0	256.0	254.0	192.0	190.0	loss	1503	1392	244.0	244	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	240.0	238.0	224.0	222.0	130	192.0	190.0	1	176.0	174.0
265	0	8	96.0	94.0	256.0	254.0	144.0	142.0	loss	1503	1359	227.0	227	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	319.0	318.0	208.0	207.0	130	192.0	191.0	1	144.0	142.0
266	0	8			176.0	174.0	144.0	142.0	loss	1503	976	249.0	249	[4, 3, 1, 4, 2, 3, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B		206.0	144.0	142.0	130	208.0	206.0	0	96.0	94.0
267	0	8						238.0	loss	1503	640	259.0	259	[2, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					130	240.0	238.0	0	160.0	158.0
268	0	8		222.0	240.0	238.0	128.0	126.0	loss	1503	1408	386.0	386	[2, 1, 4, 2, 3, 1, 4, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	304.0	302.0	208.0	206.0	130	160.0	158.0	0	144.0	142.0
269	1	8	80.0	78.0	176.0	174.0	192.0	190.0	loss	1503	1136	306.0	306	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	224.0	222.0	160.0	158.0	130	208.0	206.0	0	96.0	94.0
270	0	8	96.0	94.0	704.0	703.0	240.0	239.0	loss	1503	1807	285.0	285	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	192.0	190.0	271.0	269.0	130	208.0	207.0	1	96.0	94.0
271	0	8	144.0	142.0	224.0	222.0	128.0	126.0	loss	1503	1328	226.0	226	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	128.0	126.0	416.0	414.0	130	144.0	142.0	1	144.0	142.0
272	0	8		238.0	224.0	222.0	240.0	238.0	loss	1503	1648	245.0	245	[2, 1, 4, 2, 3, 1, 4, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	416.0	414.0	128.0	126.0	130	240.0	238.0	0	160.0	158.0
273	0	8		110.0	192.0	190.0	96.0	94.0	loss	1503	1296	214.0	214	[2, 1, 4, 2, 3, 1, 4, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	112.0	110.0	464.0	462.0	130	192.0	190.0	0	128.0	126.0
274	0	8			464.0	462.0	128.0	126.0	loss	1503	1040	365.0	365	[3, 2, 4, 1, 2, 3]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C				78.0	130	272.0	270.0	0	96.0	94.0
275	0	8	128.0	126.0	384.0	382.0	144.0	142.0	loss	1503	1744	335.0	335	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	512.0	510.0	304.0	302.0	130	144.0	142.0	1	128.0	126.0
276	0	8			304.0	302.0	96.0	94.0	loss	1503	1040	254.0	254	[3, 2, 4, 1, 2, 3]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C				174.0	130	368.0	366.0	0	96.0	94.0
277	0	8			431.0	430.0	129.0	127.0	loss	1503	1039	268.0	268	[3, 2, 4, 1, 2, 3]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C				110.0	130	255.0	254.0	0	112.0	110.0
278	1	8	64.0	62.0	208.0	206.0	96.0	94.0	loss	1503	1024	479.0	479	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	240.0	238.0	80.0	78.0	130	240.0	238.0	0	96.0	94.0
279	0	8			224.0	222.0	128.0	126.0	loss	1503	1120	238.0	238	[3, 2, 4, 1, 2, 4, 2]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C		238.0	304.0	302.0	130	128.0	126.0	0	96.0	94.0
280	0	8	304.0	302.0	256.0	254.0	128.0	126.0	loss	1503	1456	213.0	213	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	96.0	94.0	480.0	478.0	130	128.0	126.0	1	64.0	62.0
281	0	8	96.0	94.0	304.0	302.0	560.0	558.0	loss	1503	1536	411.0	411	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	176.0	174.0	96.0	94.0	130	224.0	222.0	1	80.0	78.0
282	0	8			160.0	158.0	176.0	174.0	loss	1503	879	515.0	515	[2, 1, 4, 2, 3, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A				222.0	130	144.0	142.0	0	175.0	174.0
283	0	8			192.0	190.0	144.0	142.0	loss	1503	768	213.0	213	[2, 1, 4, 2, 3, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A				174.0	130	112.0	110.0	0	144.0	142.0
284	1	8	80.0	78.0	160.0	158.0	128.0	126.0	loss	1503	944	388.0	388	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	176.0	174.0	112.0	110.0	130	208.0	206.0	0	80.0	78.0
285	0	8						110.0	loss	1487	400	393.0	393	[4, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					130	192.0	190.0	0	96.0	94.0
286	0	8	64.0	62.0	256.0	254.0	112.0	110.0	loss	1487	1120	399.0	399	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	208.0	206.0	96.0	94.0	130	256.0	254.0	1	128.0	126.0
287	0	8			255.0	254.0	112.0	111.0	loss	1487	1039	208.0	208	[4, 3, 1, 4, 2, 3, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B		238.0	113.0	111.0	130	240.0	239.0	0	80.0	79.0
288	0	9							loss	1487	112	1210.0	1210	[3, 4]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C					130			0		110.0
289	0	9			159.0	158.0	96.0	95.0	loss	1487	1215	267.0	267	[3, 2, 4, 1, 2, 4, 2]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C		238.0	384.0	382.0	130	208.0	207.0	0	128.0	126.0
290	1	9	144.0	142.0	208.0	206.0	96.0	94.0	loss	1487	1024	237.0	237	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	192.0	190.0	128.0	126.0	130	176.0	174.0	0	80.0	78.0
291	0	9	304.0	302.0	256.0	254.0	288.0	286.0	loss	1471	1744	222.0	222	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	272.0	270.0	256.0	254.0	130	208.0	206.0	1	160.0	158.0
292	0	9	272.0	270.0	160.0	158.0	176.0	174.0	loss	1471	1664	268.0	268	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	400.0	398.0	352.0	350.0	130	224.0	222.0	1	80.0	78.0
293	0	9			401.0	399.0	160.0	158.0	loss	1471	1457	298.0	298	[3, 2, 4, 1, 2, 4, 2]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C		302.0	304.0	302.0	130	176.0	174.0	0	112.0	110.0
294	0	9	288.0	286.0	112.0	110.0	144.0	142.0	loss	1471	1920	481.0	481	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	592.0	590.0	528.0	526.0	130	176.0	174.0	1	80.0	78.0
295	0	9	112.0	110.0	448.0	446.0	192.0	190.0	loss	1471	1520	251.0	251	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	368.0	366.0	128.0	126.0	130	128.0	126.0	1	144.0	142.0
296	0	9	272.0	270.0	224.0	222.0	368.0	366.0	loss	1471	1871	306.0	306	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	272.0	270.0	288.0	286.0	130	303.0	302.0	1	144.0	142.0
297	0	9	112.0	110.0	304.0	302.0	112.0	110.0	loss	1471	1312	352.0	352	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	160.0	158.0	240.0	238.0	130	272.0	270.0	1	112.0	110.0
298	0	9			208.0	206.0	48.0	47.0	loss	1471	849	287.0	287	[4, 3, 1, 4, 2, 3, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B		176.0	96.0	94.0	130	256.0	254.0	0	64.0	62.0
299	0	9						286.0	loss	1471	1088	510.0	510	[3, 2, 4, 2]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C					130	672.0	670.0	0	128.0	126.0
300	0	9							loss	1471	0		180	[1]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					130			0		
301	0	9	400.0	398.0	272.0	270.0	176.0	174.0	loss	1471	2208	722.0	722	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	320.0	318.0	464.0	462.0	130	480.0	478.0	1	96.0	94.0
302	0	9	336.0	334.0	112.0	110.0	352.0	350.0	loss	1471	1824	227.0	227	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	304.0	302.0	320.0	318.0	130	176.0	174.0	1	224.0	222.0
303	0	9	304.0	302.0	192.0	190.0	112.0	110.0	loss	1471	1615	314.0	314	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	336.0	334.0	368.0	366.0	130	175.0	173.0	1	128.0	127.0
304	0	9	160.0	158.0	240.0	238.0	320.0	318.0	loss	1471	1664	273.0	273	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	224.0	222.0	160.0	158.0	130	272.0	270.0	1	288.0	286.0
305	0	9	144.0	142.0	288.0	287.0	208.0	207.0	loss	1471	1583	307.0	307	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	224.0	222.0	255.0	254.0	130	400.0	399.0	1	64.0	62.0
306	0	9			480.0	478.0	160.0	158.0	loss	1471	1008	249.0	249	[4, 3, 1, 4, 2, 1]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B				142.0	130	144.0	142.0	0	80.0	78.0
307	0	9	112.0	110.0	240.0	238.0	160.0	158.0	loss	1471	1504	412.0	412	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	416.0	414.0	224.0	222.0	130	144.0	142.0	1	208.0	206.0
308	0	9	336.0	334.0	240.0	238.0	256.0	254.0	loss	1471	1664	492.0	492	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	192.0	190.0	240.0	238.0	130	192.0	190.0	1	208.0	206.0
309	0	9	336.0	334.0	96.0	94.0	144.0	142.0	loss	1471	1472	286.0	286	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	272.0	270.0	384.0	382.0	130	112.0	110.0	1	128.0	126.0
310	0	9	160.0	158.0	240.0	238.0	352.0	350.0	loss	1471	1408	568.0	568	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	128.0	126.0	192.0	190.0	130	176.0	174.0	1	160.0	158.0
311	0	9						270.0	loss	1471	624	258.0	258	[2, 1, 4, 1]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					130	160.0	158.0	0	192.0	190.0
312	0	9	304.0	302.0	239.0	238.0	192.0	191.0	loss	1471	1471	271.0	271	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	192.0	190.0	160.0	158.0	130	224.0	222.0	1	160.0	158.0
313	0	9		334.0	256.0	254.0	256.0	254.0	loss	1471	1888	271.0	271	[3, 2, 4, 1, 2, 4, 3, 2]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	320.0	318.0	336.0	334.0	130	208.0	206.0	0	176.0	174.0
314	0	9			144.0	142.0	192.0	190.0	loss	1471	1024	195.0	195	[2, 1, 4, 2, 3, 1, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A		94.0	288.0	286.0	130	112.0	110.0	0	192.0	190.0
315	0	9	208.0	206.0	240.0	238.0	272.0	270.0	loss	1471	2512	388.0	388	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	752.0	750.0	544.0	542.0	130	224.0	222.0	1	272.0	270.0
316	0	9	96.0	94.0	240.0	238.0	177.0	175.0	loss	1471	1137	369.0	369	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	176.0	174.0	128.0	126.0	130	224.0	222.0	1	96.0	94.0
317	0	9						78.0	loss	1471	368	319.0	319	[4, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					130	208.0	206.0	0	80.0	78.0
318	0	9	352.0	350.0	176.0	174.0	112.0	110.0	loss	1471	1584	256.0	256	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	256.0	254.0	464.0	462.0	130	144.0	142.0	1	80.0	78.0
319	0	9			96.0	94.0	128.0	126.0	loss	1471	1167	376.0	376	[3, 2, 4, 1, 2, 4, 2]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C		286.0	416.0	414.0	130	144.0	142.0	0	95.0	94.0
320	0	9							loss	1471	400	672.0	672	[4, 3, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					130		302.0	0	96.0	94.0
321	1	9	112.0	110.0	320.0	318.0	112.0	110.0	loss	1471	1200	271.0	271	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	160.0	158.0	144.0	142.0	130	272.0	270.0	0	80.0	78.0
322	0	9			368.0	366.0	304.0	302.0	loss	1471	1168	231.0	231	[2, 1, 4, 2, 3, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A				173.0	130	160.0	158.0	0	160.0	158.0
323	0	9			640.0	638.0	128.0	126.0	loss	1471	1344	230.0	230	[2, 1, 4, 2, 3, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A				238.0	130	192.0	190.0	0	144.0	142.0
