	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	max_time	movement_time	one_IKI	one_RT	pressed	reward	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
215	0	6							loss	1678	112	366.0	366	[4, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					103			0		110.0
216	0	7	128.0	126.0	320.0	318.0	176.0	174.0	loss	1678	1696	442.0	442	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	224.0	222.0	304.0	302.0	103	256.0	254.0	1	288.0	286.0
217	1	7	80.0	78.0	128.0	126.0	336.0	334.0	loss	1678	1232	240.0	240	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	272.0	270.0	208.0	206.0	103	96.0	94.0	0	112.0	110.0
218	0	7			128.0	126.0	288.0	286.0	loss	1678	1120	239.0	239	[2, 1, 4, 2, 3, 1, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B		270.0	240.0	238.0	103	96.0	94.0	0	96.0	94.0
219	1	7	192.0	190.0	320.0	318.0	64.0	62.0	loss	1678	1280	310.0	310	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	144.0	142.0	288.0	286.0	103	224.0	222.0	0	48.0	46.0
220	1	7	111.0	110.0	272.0	271.0	176.0	175.0	loss	1678	1167	273.0	273	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	176.0	175.0	144.0	142.0	103	208.0	207.0	0	80.0	78.0
221	0	7			256.0	254.0	400.0	398.0	loss	1662	1184	127.0	127	[2, 1, 4, 2, 3, 1, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B		126.0	192.0	190.0	103	128.0	126.0	0	80.0	78.0
222	0	7							loss	1662	80	248.0	248	[2, 4]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					103			0		78.0
223	0	7	128.0	126.0	368.0	365.0	96.0	94.0	loss	1662	1359	345.0	345	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	176.0	173.0	288.0	286.0	103	240.0	238.0	1	63.0	62.0
224	0	7				286.0	160.0	158.0	loss	1662	720	101.0	101	[4, 3, 1, 4, 1]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					103	192.0	190.0	0	80.0	78.0
225	1	7	256.0	254.0	448.0	446.0	96.0	94.0	loss	1662	1472	183.0	183	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	128.0	126.0	272.0	270.0	103	208.0	206.0	0	64.0	62.0
226	1	7	80.0	78.0	272.0	270.0	128.0	126.0	loss	1662	1248	341.0	341	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	240.0	238.0	80.0	78.0	103	336.0	334.0	0	112.0	110.0
227	0	7							loss	1549	0		55	[3]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					103			0		
228	0	7	192.0	189.0	272.0	270.0	64.0	62.0	loss	1549	1519	491.0	491	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	175.0	173.0	432.0	430.0	103	240.0	238.0	1	144.0	142.0
229	0	7	160.0	158.0	496.0	494.0	80.0	78.0	loss	1549	1472	259.0	259	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	144.0	142.0	272.0	270.0	103	240.0	238.0	1	80.0	78.0
230	0	7	64.0	62.0	416.0	414.0	160.0	158.0	loss	1549	1313	269.0	269	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	240.0	238.0	80.0	78.0	103	272.0	270.0	1	81.0	79.0
231	0	7	560.0	558.0	80.0	78.0	368.0	366.0	loss	1549	1648	238.0	238	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	128.0	126.0	304.0	301.0	103	96.0	94.0	1	112.0	110.0
232	0	7	176.0	174.0	144.0	142.0	224.0	222.0	loss	1549	1552	308.0	308	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	208.0	206.0	240.0	238.0	103	208.0	206.0	1	352.0	350.0
233	0	7						478.0	loss	1549	784	282.0	282	[2, 1, 4, 1]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					103	144.0	142.0	0	160.0	158.0
234	0	7	80.0	78.0	608.0	606.0	32.0	30.0	loss	1549	1728	315.0	315	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	256.0	254.0	192.0	190.0	103	336.0	334.0	1	224.0	222.0
235	0	7	81.0	78.0	208.0	206.0	304.0	302.0	loss	1549	1280	293.0	293	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	223.0	221.0	112.0	110.0	103	288.0	286.0	1	64.0	62.0
236	0	7		142.0	160.0	158.0	272.0	270.0	loss	1549	1280	293.0	293	[2, 1, 4, 2, 3, 1, 4, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	224.0	222.0	240.0	238.0	103	128.0	126.0	0	112.0	110.0
237	0	7	144.0	142.0	432.0	430.0	80.0	78.0	loss	1549	1328	290.0	290	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	128.0	126.0	288.0	286.0	103	176.0	174.0	1	80.0	78.0
238	1	7	80.0	78.0	272.0	270.0	80.0	78.0	loss	1549	1040	278.0	278	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	160.0	158.0	176.0	174.0	103	160.0	158.0	0	112.0	110.0
239	1	7	112.0	110.0	288.0	286.0	128.0	126.0	loss	1549	1152	380.0	380	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	224.0	222.0	80.0	78.0	103	256.0	254.0	0	64.0	62.0
240	1	7	208.0	206.0	96.0	94.0	336.0	334.0	loss	1534	1264	261.0	261	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	224.0	222.0	208.0	206.0	103	112.0	110.0	0	80.0	78.0
241	1	7	112.0	110.0	288.0	286.0	144.0	142.0	loss	1535	1104	326.0	326	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	192.0	190.0	96.0	94.0	103	240.0	238.0	0	32.0	30.0
242	0	7							loss	1525	0		309	[3]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					103			0		
243	1	7	128.0	126.0	240.0	238.0	112.0	110.0	loss	1525	1279	59.0	59	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	160.0	158.0	224.0	222.0	103	255.0	253.0	0	160.0	159.0
244	0	7			112.0	110.0	272.0	270.0	loss	1519	1120	284.0	284	[2, 1, 4, 2, 3, 1, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B		190.0	320.0	318.0	103	144.0	142.0	0	80.0	78.0
245	0	7		254.0	144.0	142.0	320.0	318.0	loss	1519	1376	290.0	290	[2, 1, 4, 2, 3, 1, 4, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	128.0	126.0	272.0	270.0	103	144.0	142.0	0	112.0	110.0
246	1	7	64.0	62.0	192.0	190.0	240.0	238.0	loss	1519	1120	276.0	276	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	192.0	190.0	112.0	110.0	103	240.0	238.0	0	80.0	78.0
247	0	7				382.0	80.0	78.0	loss	1509	737	258.0	258	[1, 4, 2, 3, 3]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					103	209.0	207.0	0	64.0	62.0
248	0	7			240.0	238.0	144.0	142.0	loss	1509	1167	245.0	245	[1, 4, 2, 3, 1, 3, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A		270.0	176.0	175.0	103	240.0	239.0	0	96.0	94.0
249	0	7	112.0	110.0	320.0	318.0	368.0	366.0	loss	1509	1568	289.0	289	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	272.0	270.0	256.0	254.0	103	128.0	126.0	1	112.0	110.0
250	1	7	80.0	78.0	144.0	142.0	192.0	190.0	loss	1509	1056	290.0	290	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	176.0	174.0	128.0	126.0	103	240.0	238.0	0	96.0	94.0
251	0	7	192.0	190.0	416.0	414.0	112.0	110.0	loss	1502	1360	333.0	333	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	160.0	158.0	240.0	238.0	103	160.0	158.0	1	80.0	78.0
252	0	8						302.0	loss	1502	576	282.0	282	[2, 1, 4, 1]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					103	160.0	158.0	0	112.0	110.0
253	1	8	112.0	110.0	240.0	238.0	160.0	158.0	loss	1502	1119	258.0	258	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	192.0	190.0	80.0	78.0	103	255.0	254.0	0	80.0	78.0
254	0	8	176.0	174.0	128.0	126.0	384.0	382.0	loss	1502	1360	320.0	320	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	224.0	222.0	272.0	270.0	103	96.0	94.0	1	80.0	78.0
255	0	8	112.0	110.0	320.0	318.0	208.0	206.0	loss	1502	1248	305.0	305	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	224.0	222.0	80.0	78.0	103	208.0	206.0	1	96.0	94.0
256	1	8	80.0	78.0	384.0	382.0	64.0	62.0	loss	1502	1088	284.0	284	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	192.0	190.0	96.0	94.0	103	224.0	222.0	0	48.0	46.0
257	1	8	112.0	110.0	224.0	222.0	112.0	110.0	loss	1473	1120	322.0	322	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	160.0	158.0	224.0	222.0	103	176.0	174.0	0	112.0	110.0
258	1	8	144.0	142.0	240.0	239.0	80.0	78.0	loss	1443	1088	272.0	272	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	256.0	255.0	80.0	78.0	103	208.0	207.0	0	80.0	78.0
259	0	8	288.0	286.0	80.0	78.0	384.0	382.0	loss	1428	1392	370.0	370	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	160.0	158.0	240.0	238.0	103	112.0	110.0	1	128.0	126.0
260	0	8			176.0	174.0	112.0	110.0	loss	1428	944	829.0	829	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				206.0	103	304.0	302.0	0	144.0	142.0
261	0	8	208.0	206.0	240.0	238.0	65.0	63.0	loss	1428	1217	287.0	287	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	368.0	366.0	64.0	62.0	103	176.0	174.0	1	96.0	94.0
262	0	8	192.0	190.0	320.0	318.0	112.0	110.0	loss	1428	1520	333.0	333	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	560.0	558.0	64.0	62.0	103	192.0	190.0	1	80.0	78.0
263	1	8	80.0	78.0	272.0	270.0	80.0	78.0	loss	1428	1023	276.0	276	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	192.0	190.0	112.0	110.0	103	223.0	221.0	0	64.0	62.0
264	1	8	144.0	142.0	112.0	110.0	336.0	334.0	loss	1396	1120	270.0	270	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	144.0	142.0	176.0	174.0	103	112.0	110.0	0	96.0	94.0
265	0	8			160.0	158.0	80.0	78.0	loss	1396	736	332.0	332	[4, 3, 1, 4, 2, 3, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C		158.0	112.0	110.0	103	176.0	174.0	0	48.0	46.0
266	0	8	144.0	142.0	272.0	270.0	208.0	206.0	loss	1396	1216	208.0	208	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	160.0	158.0	192.0	190.0	103	128.0	126.0	1	112.0	110.0
267	0	8	160.0	158.0	112.0	110.0	448.0	446.0	loss	1396	1296	272.0	272	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	160.0	158.0	176.0	174.0	103	144.0	142.0	1	96.0	94.0
268	0	8	208.0	206.0	96.0	94.0	352.0	351.0	loss	1396	1647	288.0	288	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	256.0	254.0	495.0	494.0	103	128.0	126.0	1	112.0	110.0
269	1	8	96.0	94.0	96.0	94.0	224.0	222.0	loss	1396	1040	284.0	284	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	192.0	190.0	176.0	174.0	103	160.0	158.0	0	96.0	94.0
270	1	8	144.0	142.0	208.0	206.0	80.0	78.0	loss	1396	944	257.0	257	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	144.0	142.0	112.0	110.0	103	160.0	158.0	0	96.0	94.0
271	0	8			224.0	221.0	144.0	141.0	loss	1396	848	306.0	306	[4, 3, 1, 4, 2, 3, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C		173.0	80.0	77.0	103	176.0	173.0	0	48.0	45.0
272	1	8	96.0	94.0	304.0	302.0	64.0	62.0	loss	1396	1104	269.0	269	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	224.0	222.0	64.0	62.0	103	256.0	254.0	0	96.0	94.0
273	0	8	224.0	222.0	144.0	142.0	224.0	222.0	loss	1395	1136	289.0	289	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	160.0	158.0	176.0	174.0	103	112.0	110.0	1	96.0	94.0
274	1	8	112.0	110.0	208.0	206.0	144.0	142.0	loss	1395	976	299.0	299	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	192.0	190.0	96.0	94.0	103	160.0	158.0	0	64.0	62.0
275	0	8	112.0	110.0	224.0	222.0	144.0	142.0	loss	1380	1168	309.0	309	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	144.0	142.0	224.0	222.0	103	240.0	238.0	1	80.0	78.0
276	0	8						238.0	loss	1380	463	46.0	46	[2, 1, 4, 1]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					103	96.0	95.0	0	128.0	127.0
277	0	8							loss	1380	0		94	[4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					103			0		
278	0	8							loss	1380	416	180.0	180	[1, 4, 1]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					103		270.0	0	144.0	142.0
279	0	8							loss	1380	463	156.0	156	[4, 3, 4]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					103		382.0	0	79.0	77.0
280	0	8							loss	1380	560	222.0	222	[1, 4, 1]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					103		382.0	0	176.0	174.0
281	0	8							loss	1380	432	263.0	263	[1, 4, 3]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					103		270.0	0	160.0	158.0
282	0	8	128.0	126.0	112.0	110.0	352.0	350.0	loss	1380	1408	208.0	208	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	304.0	302.0	224.0	222.0	103	160.0	158.0	1	128.0	126.0
283	0	8	96.0	94.0	304.0	302.0	208.0	206.0	loss	1380	1584	198.0	198	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	224.0	222.0	112.0	110.0	103	544.0	542.0	1	96.0	94.0
284	0	8			400.0	398.0	32.0	30.0	loss	1380	1199	307.0	307	[1, 4, 2, 3, 1, 3, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A		350.0	16.0	14.0	103	256.0	254.0	0	143.0	141.0
285	0	8							loss	1380	0		12	[1]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					103			0		
286	0	8			256.0	254.0	144.0	142.0	loss	1380	1328	301.0	301	[1, 4, 2, 3, 1, 3, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A		286.0	176.0	174.0	103	336.0	334.0	0	128.0	126.0
287	0	8			352.0	350.0	80.0	78.0	loss	1380	1393	333.0	333	[1, 4, 2, 3, 1, 3, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A		222.0	273.0	271.0	103	208.0	206.0	0	256.0	254.0
288	0	9	80.0	78.0	224.0	222.0	240.0	238.0	loss	1380	1216	330.0	330	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	224.0	222.0	64.0	62.0	103	288.0	286.0	1	96.0	94.0
289	1	9	96.0	94.0	208.0	206.0	112.0	110.0	loss	1380	1040	254.0	254	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	192.0	190.0	96.0	94.0	103	256.0	254.0	0	80.0	78.0
290	0	9	192.0	190.0	272.0	270.0	144.0	142.0	loss	1380	1312	273.0	273	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	160.0	158.0	224.0	222.0	103	256.0	254.0	1	64.0	62.0
291	0	9							loss	1380	0		204	[3]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					103			0		
292	0	9	128.0	126.0	128.0	126.0	240.0	238.0	loss	1380	1136	270.0	270	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	144.0	142.0	256.0	254.0	103	144.0	142.0	1	96.0	94.0
293	1	9	160.0	158.0	96.0	94.0	336.0	334.0	loss	1380	1184	116.0	116	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	128.0	126.0	224.0	222.0	103	96.0	94.0	0	144.0	142.0
294	0	9	112.0	110.0	96.0	94.0	271.0	270.0	loss	1380	1215	207.0	207	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	176.0	174.0	288.0	286.0	103	176.0	175.0	1	96.0	94.0
295	0	9							loss	1380	0		122	[1]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					103			0		
296	0	9	144.0	142.0	288.0	286.0	96.0	94.0	loss	1380	1296	301.0	301	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	192.0	190.0	128.0	126.0	103	256.0	254.0	1	192.0	190.0
297	0	9	96.0	94.0	288.0	286.0	336.0	334.0	loss	1380	1360	305.0	305	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	208.0	206.0	96.0	94.0	103	272.0	270.0	1	64.0	62.0
298	1	9	80.0	78.0	240.0	238.0	112.0	110.0	loss	1380	1104	258.0	258	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	160.0	158.0	112.0	110.0	103	304.0	302.0	0	96.0	94.0
299	0	9	64.0	62.0	640.0	639.0	16.0	15.0	loss	1376	1311	297.0	297	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	176.0	174.0	95.0	93.0	103	240.0	239.0	1	80.0	78.0
300	1	9	112.0	110.0	240.0	238.0	96.0	94.0	loss	1376	944	287.0	287	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	192.0	190.0	64.0	62.0	103	160.0	158.0	0	80.0	78.0
301	0	9			112.0	110.0	176.0	174.0	loss	1376	720	300.0	300	[2, 1, 4, 2, 3, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B				222.0	103	64.0	62.0	0	144.0	142.0
302	0	9			224.0	222.0	80.0	78.0	loss	1376	656	341.0	341	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				94.0	103	176.0	174.0	0	80.0	78.0
303	0	9							loss	1376	288	354.0	354	[4, 3, 4]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					103		254.0	0	32.0	30.0
304	0	9	112.0	110.0	224.0	222.0	96.0	94.0	loss	1376	1232	269.0	269	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	128.0	126.0	208.0	206.0	103	384.0	382.0	1	80.0	78.0
305	0	9			272.0	270.0	32.0	30.0	loss	1376	832	91.0	91	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				62.0	103	240.0	238.0	0	224.0	222.0
306	0	9			64.0	62.0	256.0	254.0	loss	1376	1216	242.0	242	[2, 1, 4, 2, 3, 1, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B		174.0	528.0	526.0	103	64.0	62.0	0	128.0	126.0
307	0	9	128.0	126.0	96.0	94.0	256.0	254.0	loss	1376	1217	178.0	178	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	193.0	191.0	272.0	270.0	103	144.0	142.0	1	128.0	126.0
308	0	9	96.0	94.0	192.0	190.0	224.0	222.0	loss	1376	1168	304.0	304	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	176.0	174.0	96.0	94.0	103	320.0	318.0	1	64.0	62.0
309	0	9			224.0	223.0	64.0	62.0	loss	1376	800	219.0	219	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				238.0	103	192.0	190.0	0	80.0	78.0
310	0	9	288.0	286.0	112.0	110.0	208.0	206.0	loss	1376	1232	189.0	189	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	112.0	110.0	256.0	254.0	103	112.0	110.0	1	144.0	142.0
311	0	9			336.0	334.0	80.0	78.0	loss	1376	848	401.0	401	[1, 4, 2, 3, 1, 3, 3]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A		94.0	16.0	14.0	103	176.0	174.0	0	144.0	142.0
312	0	9			96.0	94.0	208.0	206.0	loss	1376	992	229.0	229	[2, 1, 4, 2, 3, 1, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B		206.0	208.0	206.0	103	144.0	142.0	0	128.0	126.0
313	0	9	64.0	62.0	272.0	270.0	368.0	366.0	loss	1376	1296	294.0	294	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	160.0	158.0	96.0	94.0	103	272.0	270.0	1	64.0	62.0
314	1	9	111.0	110.0	240.0	239.0	80.0	79.0	loss	1376	1071	70.0	70	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	112.0	110.0	192.0	190.0	103	240.0	239.0	0	96.0	94.0
315	0	9							loss	1358	112	240.0	240	[2, 4]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					103			0		110.0
316	0	9	80.0	78.0	160.0	158.0	192.0	190.0	loss	1358	1296	293.0	293	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	336.0	334.0	272.0	270.0	103	128.0	126.0	1	128.0	126.0
317	0	9				174.0	96.0	94.0	loss	1358	480	285.0	285	[4, 3, 1, 4, 1]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					103	160.0	158.0	0	48.0	46.0
318	0	9	96.0	94.0	320.0	318.0	112.0	110.0	loss	1358	1072	299.0	299	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	112.0	110.0	112.0	110.0	103	272.0	270.0	1	48.0	46.0
319	1	9	112.0	110.0	208.0	206.0	64.0	62.0	loss	1358	928	251.0	251	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	96.0	94.0	160.0	158.0	103	176.0	174.0	0	112.0	110.0
320	1	9	32.0	30.0	128.0	126.0	192.0	190.0	loss	1358	992	255.0	255	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	176.0	174.0	128.0	126.0	103	272.0	270.0	0	64.0	62.0
321	1	9	64.0	62.0	208.0	206.0	128.0	126.0	loss	1340	960	328.0	328	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	192.0	190.0	96.0	94.0	103	208.0	206.0	0	64.0	62.0
322	1	9	128.0	126.0	128.0	126.0	176.0	174.0	loss	1326	1216	66.0	66	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	224.0	222.0	272.0	270.0	103	128.0	126.0	0	160.0	158.0
323	0	9							loss	1325	400	216.0	216	[4, 3, 4]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					103		318.0	0	80.0	78.0
