	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	max_time	movement_time	one_IKI	one_RT	pressed	reward	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
228	0	7			416.0	415.0	368.0	367.0	loss	2023	1744	29.0	29	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		303.0	304.0	303.0	101	144.0	143.0	0	208.0	207.0
229	0	7							loss	2023	160	266.0	266	[4, 1]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					101			0		159.0
230	1	7	208.0	207.0	384.0	383.0	176.0	176.0	loss	2023	1552	175.0	175	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	304.0	303.0	256.0	255.0	101	128.0	127.0	0	96.0	95.0
231	1	7	160.0	159.0	256.0	255.0	192.0	192.0	loss	2023	1680	251.0	251	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	288.0	287.0	512.0	511.0	101	176.0	175.0	0	96.0	95.0
232	0	7			240.0	239.0	128.0	127.0	loss	2023	1056	175.0	175	[1, 4, 2, 3, 1, 4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C				351.0	101	176.0	175.0	0	160.0	159.0
233	0	7						239.0	loss	2023	736	542.0	542	[4, 3, 1, 3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					101	224.0	223.0	0	272.0	271.0
234	0	7	288.0	287.0	384.0	383.0	240.0	239.0	loss	2023	1792	281.0	281	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	336.0	335.0	272.0	271.0	101	112.0	111.0	1	160.0	159.0
235	1	7	352.0	351.0	288.0	287.0	336.0	335.0	loss	2023	1776	188.0	188	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	256.0	255.0	208.0	207.0	101	176.0	175.0	0	160.0	159.0
236	1	7	192.0	191.0	208.0	207.0	176.0	175.0	loss	2003	1504	244.0	244	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	320.0	319.0	256.0	255.0	101	192.0	192.0	0	160.0	159.0
237	1	7	128.0	127.0	400.0	400.0	224.0	224.0	loss	1971	1664	197.0	197	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	288.0	287.0	384.0	383.0	101	176.0	175.0	0	64.0	63.0
238	0	7	320.0	319.0	336.0	335.0	368.0	367.0	loss	1923	1888	225.0	225	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	256.0	255.0	288.0	287.0	101	160.0	159.0	1	160.0	159.0
239	0	7							loss	1923	0		181	[1]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					101			0		
240	0	7	400.0	399.0	272.0	271.0	384.0	383.0	loss	1923	1712	264.0	264	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	128.0	127.0	208.0	207.0	101	208.0	207.0	1	112.0	111.0
241	0	7			400.0	399.0	304.0	303.0	loss	1923	1536	23.0	23	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		207.0	272.0	271.0	101	224.0	223.0	0	128.0	126.0
242	0	7							loss	1923	400	449.0	449	[4, 4]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					101			0		399.0
243	0	7	288.0	287.0	336.0	335.0	224.0	223.0	loss	1923	1744	310.0	310	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	384.0	384.0	256.0	255.0	101	128.0	127.0	1	128.0	127.0
244	1	7	304.0	303.0	304.0	303.0	192.0	191.0	loss	1923	1600	295.0	295	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	320.0	319.0	224.0	223.0	101	144.0	143.0	0	112.0	111.0
245	0	7	224.0	223.0	224.0	223.0	208.0	207.0	loss	1907	1760	276.0	276	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	400.0	399.0	432.0	431.0	101	160.0	159.0	1	112.0	111.0
246	0	7			336.0	335.0	160.0	159.0	loss	1907	1088	262.0	262	[3, 2, 4, 1, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B				255.0	101	208.0	207.0	0	128.0	127.0
247	0	7			256.0	255.0	160.0	159.0	loss	1907	1040	129.0	129	[1, 4, 2, 3, 1, 4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C				303.0	101	192.0	191.0	0	128.0	127.0
248	0	7			192.0	191.0	128.0	127.0	loss	1907	960	232.0	232	[1, 4, 2, 3, 1, 4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C				335.0	101	208.0	207.0	0	96.0	95.0
249	0	7	304.0	303.0	304.0	303.0	400.0	399.0	loss	1907	2080	345.0	345	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	272.0	271.0	240.0	239.0	101	320.0	319.0	1	240.0	239.0
250	0	7	304.0	303.0	224.0	223.0	352.0	352.0	loss	1907	1744	246.0	246	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	224.0	223.0	288.0	287.0	101	176.0	175.0	1	176.0	175.0
251	1	7	288.0	287.0	224.0	223.0	336.0	335.0	loss	1907	1632	241.0	241	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	112.0	111.0	304.0	303.0	101	208.0	208.0	0	160.0	159.0
252	0	8						271.0	loss	1891	592	273.0	273	[4, 3, 1, 3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					101	208.0	207.0	0	112.0	111.0
253	1	8	352.0	351.0	336.0	335.0	208.0	207.0	loss	1891	1696	109.0	109	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	256.0	255.0	208.0	207.0	101	224.0	223.0	0	112.0	111.0
254	0	8	256.0	256.0	272.0	271.0	416.0	415.0	loss	1884	1632	257.0	257	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	160.0	159.0	224.0	223.0	101	224.0	223.0	1	80.0	79.0
255	0	8				319.0	288.0	287.0	loss	1884	784	264.0	264	[3, 2, 4, 1, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					101	96.0	95.0	0	80.0	79.0
256	0	8			368.0	367.0	320.0	319.0	loss	1884	1680	143.0	143	[3, 2, 4, 1, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B				351.0	101	304.0	303.0	0	336.0	335.0
257	0	8			416.0	415.0	176.0	175.0	loss	1884	1424	177.0	177	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		239.0	352.0	351.0	101	128.0	127.0	0	112.0	111.0
258	0	8	304.0	303.0	256.0	255.0	320.0	319.0	loss	1884	1808	114.0	114	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	272.0	271.0	288.0	287.0	101	272.0	271.0	1	96.0	95.0
259	0	8	256.0	255.0	320.0	319.0	304.0	303.0	loss	1884	1840	438.0	438	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	368.0	367.0	272.0	271.0	101	208.0	207.0	1	112.0	111.0
260	1	8	112.0	111.0	272.0	271.0	224.0	224.0	loss	1884	1792	12.0	12	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	368.0	367.0	464.0	463.0	101	256.0	255.0	0	96.0	94.0
261	0	8	400.0	399.0	320.0	320.0	160.0	159.0	loss	1894	1792	253.0	253	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	320.0	319.0	240.0	239.0	101	256.0	255.0	1	96.0	95.0
262	0	8			592.0	592.0	128.0	127.0	loss	1894	1280	284.0	284	[3, 2, 4, 1, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B				383.0	101	64.0	63.0	0	112.0	111.0
263	0	8	464.0	463.0	448.0	448.0	144.0	143.0	loss	1894	1872	260.0	260	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	208.0	207.0	416.0	415.0	101	64.0	63.0	1	128.0	127.0
264	0	8			240.0	239.0	128.0	127.0	loss	1894	944	258.0	258	[4, 3, 1, 4, 2, 4]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A				303.0	101	128.0	127.0	0	144.0	143.0
265	0	8			320.0	319.0	128.0	128.0	loss	1894	1376	19.0	19	[1, 4, 2, 3, 1, 3, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C		271.0	336.0	335.0	101	176.0	175.0	0	144.0	142.0
266	0	8			240.0	239.0	160.0	160.0	loss	1894	1392	279.0	279	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		255.0	480.0	479.0	101	160.0	159.0	0	96.0	95.0
267	0	8			240.0	239.0	240.0	239.0	loss	1894	1120	327.0	327	[1, 4, 2, 3, 1, 4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C				207.0	101	208.0	207.0	0	224.0	223.0
268	0	8				495.0	448.0	447.0	loss	1894	1936	722.0	722	[3, 2, 4, 1, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					101	528.0	527.0	0	464.0	463.0
269	0	8	400.0	399.0	160.0	159.0	112.0	112.0	loss	1894	1808	272.0	272	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	352.0	351.0	544.0	543.0	101	144.0	143.0	1	96.0	95.0
270	1	8	160.0	159.0	176.0	175.0	128.0	127.0	loss	1894	1600	277.0	277	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	384.0	383.0	480.0	479.0	101	176.0	175.0	0	96.0	95.0
271	0	8	368.0	367.0	416.0	415.0	176.0	175.0	loss	1878	1872	131.0	131	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	432.0	431.0	256.0	255.0	101	112.0	111.0	1	112.0	111.0
272	1	8	448.0	448.0	288.0	287.0	208.0	207.0	loss	1878	1520	250.0	250	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	128.0	127.0	272.0	271.0	101	96.0	95.0	0	80.0	79.0
273	0	8			176.0	175.0	96.0	96.0	loss	1868	912	255.0	255	[1, 4, 2, 3, 1, 4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C				336.0	101	144.0	143.0	0	160.0	159.0
274	0	8	160.0	159.0	432.0	431.0	96.0	96.0	loss	1868	1680	275.0	275	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	368.0	367.0	336.0	335.0	101	176.0	175.0	1	112.0	111.0
275	0	8	416.0	415.0	368.0	367.0	192.0	192.0	loss	1868	1712	291.0	291	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	176.0	175.0	224.0	223.0	101	240.0	239.0	1	96.0	95.0
276	1	8	96.0	95.0	240.0	239.0	144.0	144.0	loss	1868	1600	180.0	180	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	496.0	495.0	368.0	368.0	101	144.0	143.0	0	112.0	111.0
277	0	8			192.0	191.0	112.0	112.0	loss	1836	736	297.0	297	[1, 4, 2, 3, 1, 4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C				191.0	101	144.0	143.0	0	96.0	95.0
278	0	8				255.0	144.0	143.0	loss	1836	624	131.0	131	[3, 2, 4, 1, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					101	112.0	111.0	0	112.0	111.0
279	0	8			480.0	479.0	128.0	127.0	loss	1836	1184	234.0	234	[1, 4, 2, 3, 1, 4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C				239.0	101	176.0	175.0	0	160.0	159.0
280	1	8	112.0	111.0	208.0	207.0	128.0	127.0	loss	1836	1568	237.0	237	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	320.0	319.0	496.0	495.0	101	176.0	175.0	0	128.0	127.0
281	0	8	336.0	335.0	304.0	303.0	272.0	271.0	loss	1836	1952	461.0	461	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	256.0	255.0	272.0	271.0	101	224.0	223.0	1	288.0	287.0
282	0	8				383.0	144.0	144.0	loss	1836	736	258.0	258	[3, 2, 4, 1, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					101	112.0	111.0	0	96.0	95.0
283	0	8			192.0	191.0	144.0	143.0	loss	1836	1264	420.0	420	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		159.0	416.0	415.0	101	208.0	207.0	0	144.0	143.0
284	0	8			224.0	223.0	144.0	143.0	loss	1836	1280	248.0	248	[4, 3, 1, 4, 2, 3, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A		303.0	320.0	319.0	101	176.0	175.0	0	112.0	111.0
285	0	8				192.0	80.0	80.0	loss	1836	512	207.0	207	[1, 4, 2, 3, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					101	144.0	143.0	0	96.0	95.0
286	0	8	368.0	367.0	368.0	367.0	368.0	367.0	loss	1836	2720	644.0	644	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	368.0	367.0	432.0	431.0	101	384.0	383.0	1	432.0	431.0
287	0	8				335.0	144.0	144.0	loss	1836	752	288.0	288	[3, 2, 4, 1, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					101	160.0	159.0	0	112.0	111.0
288	0	9			352.0	351.0	192.0	191.0	loss	1836	1104	177.0	177	[3, 2, 4, 1, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B				287.0	101	160.0	159.0	0	112.0	111.0
289	1	9	128.0	127.0	240.0	239.0	144.0	144.0	loss	1836	1536	215.0	215	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	320.0	319.0	416.0	415.0	101	160.0	159.0	0	128.0	127.0
290	0	9	224.0	223.0	336.0	335.0	240.0	239.0	loss	1804	2032	248.0	248	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	384.0	383.0	352.0	351.0	101	256.0	255.0	1	240.0	239.0
291	0	9			192.0	191.0	112.0	111.0	loss	1804	960	200.0	200	[1, 4, 2, 3, 1, 4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C				367.0	101	176.0	175.0	0	112.0	111.0
292	0	9							loss	1804	400	740.0	740	[4, 4]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					101			0		399.0
293	0	9	128.0	127.0	336.0	335.0	128.0	128.0	loss	1804	1600	219.0	219	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	336.0	335.0	384.0	383.0	101	176.0	175.0	1	112.0	111.0
294	0	9				287.0	480.0	480.0	loss	1804	1168	401.0	401	[3, 2, 4, 1, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					101	160.0	159.0	0	240.0	239.0
295	0	9	272.0	271.0	240.0	239.0	320.0	319.0	loss	1804	2128	404.0	404	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	240.0	239.0	192.0	191.0	101	272.0	271.0	1	592.0	591.0
296	0	9			352.0	351.0	128.0	127.0	loss	1804	1072	258.0	258	[1, 4, 2, 3, 1, 4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C				383.0	101	96.0	95.0	0	112.0	111.0
297	1	9	160.0	159.0	224.0	223.0	192.0	191.0	loss	1804	1568	133.0	133	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	304.0	303.0	304.0	303.0	101	176.0	175.0	0	208.0	207.0
298	0	9			160.0	159.0	128.0	127.0	loss	1797	880	227.0	227	[1, 4, 2, 3, 1, 4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C				288.0	101	127.0	127.0	0	177.0	176.0
299	0	9			224.0	223.0	144.0	143.0	loss	1797	864	195.0	195	[3, 2, 4, 1, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B				239.0	101	144.0	143.0	0	112.0	111.0
300	1	9	288.0	287.0	256.0	256.0	176.0	176.0	loss	1797	1584	50.0	50	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	288.0	287.0	304.0	303.0	101	160.0	159.0	0	112.0	111.0
301	0	9							loss	1788	272	467.0	467	[4, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					101			0		271.0
302	0	9	208.0	207.0	288.0	288.0	176.0	175.0	loss	1788	1616	197.0	197	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	304.0	303.0	352.0	352.0	101	176.0	175.0	1	112.0	111.0
303	0	9	256.0	256.0	240.0	239.0	400.0	399.0	loss	1788	1664	255.0	255	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	176.0	175.0	240.0	239.0	101	207.0	207.0	1	145.0	144.0
304	0	9			304.0	303.0	176.0	175.0	loss	1788	1344	423.0	423	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		223.0	320.0	319.0	101	192.0	191.0	0	128.0	127.0
305	0	9						319.0	loss	1788	624	54.0	54	[4, 3, 1, 3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					101	192.0	191.0	0	112.0	111.0
306	0	9	320.0	319.0	400.0	400.0	192.0	191.0	loss	1788	1744	229.0	229	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	336.0	335.0	256.0	255.0	101	128.0	127.0	1	112.0	111.0
307	0	9							loss	1788	0		180	[4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					101			0		
308	0	9				303.0	208.0	207.0	loss	1788	816	174.0	174	[3, 2, 4, 1, 4]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					101	160.0	159.0	0	144.0	143.0
309	0	9	240.0	239.0	288.0	287.0	224.0	223.0	loss	1788	1856	147.0	147	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	432.0	431.0	272.0	271.0	101	192.0	191.0	1	208.0	207.0
310	0	9			272.0	271.0	256.0	255.0	loss	1788	1184	178.0	178	[1, 4, 2, 3, 1, 4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C				271.0	101	192.0	191.0	0	192.0	191.0
311	1	9	176.0	175.0	256.0	255.0	128.0	127.0	loss	1788	1664	100.0	100	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	400.0	399.0	384.0	383.0	101	208.0	207.0	0	112.0	111.0
312	0	9	336.0	335.0	224.0	223.0	352.0	352.0	loss	1788	1728	81.0	81	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	240.0	239.0	240.0	239.0	101	224.0	223.0	1	112.0	111.0
313	0	9			240.0	240.0	192.0	191.0	loss	1788	1137	157.0	157	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		160.0	320.0	319.0	101	112.0	111.0	0	112.0	111.0
314	0	9	256.0	255.0	288.0	287.0	320.0	319.0	loss	1788	2240	366.0	366	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	288.0	287.0	320.0	319.0	101	288.0	287.0	1	480.0	479.0
315	0	9	240.0	239.0	384.0	383.0	160.0	159.0	loss	1788	1584	256.0	256	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	272.0	271.0	288.0	288.0	101	144.0	143.0	1	96.0	95.0
316	0	9	64.0	63.0	400.0	399.0	112.0	112.0	loss	1788	1936	63.0	63	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	288.0	287.0	784.0	783.0	101	160.0	159.0	1	128.0	127.0
317	1	9	272.0	271.0	240.0	239.0	304.0	304.0	loss	1788	1488	179.0	179	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	224.0	223.0	224.0	223.0	101	112.0	111.0	0	112.0	111.0
318	1	9	256.0	255.0	224.0	223.0	336.0	335.0	loss	1780	1504	246.0	246	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	176.0	175.0	208.0	207.0	101	208.0	207.0	0	96.0	95.0
319	1	9	336.0	335.0	288.0	288.0	160.0	159.0	loss	1788	1328	49.0	49	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	144.0	143.0	224.0	223.0	101	80.0	79.0	0	96.0	95.0
320	1	9	208.0	208.0	320.0	319.0	192.0	191.0	loss	1772	1296	172.0	172	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	144.0	143.0	256.0	255.0	101	80.0	79.0	0	96.0	95.0
321	0	9							loss	1772	0		108	[2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					101			0		
322	1	9	112.0	111.0	288.0	287.0	112.0	111.0	loss	1772	1488	259.0	259	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	384.0	383.0	256.0	255.0	101	240.0	239.0	0	96.0	95.0
323	1	9	192.0	191.0	208.0	207.0	192.0	191.0	loss	1756	1552	114.0	114	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	512.0	511.0	192.0	191.0	101	144.0	143.0	0	112.0	111.0
