	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	movement_time	one_IKI	one_RT	pressed	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
112	1	3	352.0	350.0	368.0	366.0	352.0	350.0	loss	2624	459.0	459	[4, 3, 2, 1, 4, 2, 3, 1]	[4, 3, 2, 1, 4, 2, 3, 1]	random	288.0	286.0	432.0	430.0	127	336.0	334.0	0	496.0	494.0
113	1	3	352.0	350.0	336.0	334.0	368.0	366.0	loss	2768	506.0	506	[3, 1, 4, 2, 3, 1, 2, 4]	[3, 1, 4, 2, 3, 1, 2, 4]	random	480.0	478.0	368.0	366.0	127	464.0	462.0	0	400.0	398.0
114	1	3	288.0	286.0	448.0	446.0	304.0	302.0	loss	2752	363.0	363	[4, 1, 3, 2, 1, 2, 4, 3]	[4, 1, 3, 2, 1, 2, 4, 3]	random	464.0	462.0	384.0	382.0	127	480.0	478.0	0	384.0	382.0
115	1	3	496.0	494.0	400.0	398.0	576.0	574.0	loss	3008	443.0	443	[4, 2, 1, 3, 4, 2, 1, 3]	[4, 2, 1, 3, 4, 2, 1, 3]	random	336.0	334.0	352.0	350.0	127	464.0	462.0	0	384.0	382.0
116	1	3	336.0	334.0	416.0	414.0	368.0	366.0	loss	2720	346.0	346	[2, 1, 4, 3, 4, 2, 1, 3]	[2, 1, 4, 3, 4, 2, 1, 3]	random	464.0	462.0	368.0	366.0	127	368.0	366.0	0	400.0	398.0
117	1	3	320.0	318.0	400.0	398.0	560.0	558.0	loss	2816	395.0	395	[3, 2, 1, 4, 1, 2, 4, 3]	[3, 2, 1, 4, 1, 2, 4, 3]	random	480.0	478.0	336.0	334.0	127	368.0	366.0	0	352.0	350.0
118	1	3	432.0	430.0	385.0	383.0	352.0	350.0	loss	2641	395.0	395	[3, 4, 2, 1, 2, 3, 4, 1]	[3, 4, 2, 1, 2, 3, 4, 1]	random	336.0	334.0	384.0	382.0	127	352.0	350.0	0	400.0	398.0
119	1	3	288.0	286.0	416.0	414.0	432.0	430.0	loss	2736	698.0	698	[3, 4, 1, 2, 1, 3, 2, 4]	[3, 4, 1, 2, 1, 3, 2, 4]	random	336.0	334.0	480.0	478.0	127	368.0	366.0	0	416.0	414.0
120	1	4	352.0	350.0	336.0	333.0	320.0	318.0	loss	2543	454.0	454	[4, 2, 1, 3, 4, 3, 2, 1]	[4, 2, 1, 3, 4, 3, 2, 1]	random	304.0	302.0	512.0	510.0	127	367.0	365.0	0	352.0	350.0
121	1	4	384.0	382.0	320.0	318.0	320.0	318.0	loss	2384	379.0	379	[4, 2, 3, 1, 2, 4, 1, 3]	[4, 2, 3, 1, 2, 4, 1, 3]	random	368.0	366.0	432.0	430.0	127	256.0	254.0	0	304.0	302.0
122	1	4	288.0	286.0	352.0	350.0	304.0	302.0	loss	2432	427.0	427	[3, 1, 4, 2, 3, 4, 1, 2]	[3, 1, 4, 2, 3, 4, 1, 2]	random	336.0	334.0	368.0	366.0	127	496.0	494.0	0	288.0	286.0
123	0	4							loss	352	362.0	362	[1, 4]	[1, 3, 4, 2, 1, 2, 3, 4]	random					127			0		350.0
124	1	4	304.0	302.0	416.0	414.0	400.0	398.0	loss	2864	402.0	402	[4, 3, 2, 1, 2, 1, 3, 4]	[4, 3, 2, 1, 2, 1, 3, 4]	random	368.0	366.0	416.0	414.0	127	400.0	398.0	0	560.0	558.0
125	1	4	288.0	286.0	416.0	414.0	352.0	350.0	loss	2800	362.0	362	[2, 1, 4, 3, 4, 3, 1, 2]	[2, 1, 4, 3, 4, 3, 1, 2]	random	448.0	446.0	480.0	478.0	127	448.0	446.0	0	368.0	366.0
126	1	4	351.0	349.0	368.0	366.0	352.0	350.0	loss	2719	395.0	395	[3, 2, 4, 1, 2, 1, 4, 3]	[3, 2, 4, 1, 2, 1, 4, 3]	random	448.0	447.0	384.0	382.0	127	496.0	494.0	0	320.0	318.0
127	1	4	320.0	318.0	352.0	350.0	400.0	398.0	loss	2577	395.0	395	[3, 2, 1, 4, 3, 2, 4, 1]	[3, 2, 1, 4, 3, 2, 4, 1]	random	400.0	398.0	352.0	350.0	127	449.0	447.0	0	304.0	302.0
128	1	4	320.0	318.0	384.0	382.0	336.0	334.0	loss	2448	299.0	299	[3, 2, 1, 4, 1, 3, 4, 2]	[3, 2, 1, 4, 1, 3, 4, 2]	random	400.0	398.0	400.0	398.0	127	304.0	302.0	0	304.0	302.0
129	0	4			416.0	414.0	336.0	334.0	loss	2320	331.0	331	[1, 2, 4, 3, 4, 1, 2]	[1, 2, 4, 3, 4, 1, 3, 2]	random		350.0	448.0	446.0	127	432.0	430.0	0	336.0	334.0
130	1	4	449.0	447.0	480.0	478.0	336.0	334.0	loss	2865	339.0	339	[4, 3, 1, 2, 3, 1, 4, 2]	[4, 3, 1, 2, 3, 1, 4, 2]	random	368.0	366.0	400.0	398.0	127	416.0	414.0	0	416.0	414.0
131	1	4	352.0	350.0	320.0	318.0	368.0	366.0	loss	2400	347.0	347	[3, 2, 4, 1, 2, 4, 3, 1]	[3, 2, 4, 1, 2, 4, 3, 1]	random	336.0	334.0	368.0	366.0	127	336.0	334.0	0	320.0	318.0
132	1	4	352.0	350.0	304.0	302.0	336.0	334.0	loss	2688	315.0	315	[1, 3, 4, 2, 3, 2, 4, 1]	[1, 3, 4, 2, 3, 2, 4, 1]	random	320.0	318.0	432.0	430.0	127	368.0	366.0	0	576.0	574.0
133	1	4	304.0	302.0	352.0	350.0	368.0	366.0	loss	2576	409.0	409	[2, 1, 4, 3, 2, 1, 3, 4]	[2, 1, 4, 3, 2, 1, 3, 4]	random	464.0	462.0	416.0	414.0	127	336.0	334.0	0	336.0	334.0
134	1	4	368.0	366.0	368.0	366.0	352.0	350.0	loss	2689	347.0	347	[1, 3, 4, 2, 1, 4, 3, 2]	[1, 3, 4, 2, 1, 4, 3, 2]	random	448.0	446.0	448.0	446.0	127	336.0	334.0	0	369.0	367.0
135	0	4							loss	832	363.0	363	[4, 3, 3]	[4, 3, 2, 1, 2, 1, 4, 3]	random					127		318.0	0	512.0	510.0
136	0	4							loss	351	401.0	401	[4, 1]	[4, 2, 1, 3, 2, 1, 4, 3]	random					127			0		350.0
137	1	4	304.0	302.0	320.0	318.0	304.0	302.0	loss	2720	417.0	417	[1, 3, 2, 4, 2, 1, 4, 3]	[1, 3, 2, 4, 2, 1, 4, 3]	random	576.0	574.0	432.0	430.0	127	352.0	350.0	0	432.0	430.0
138	1	4	304.0	302.0	368.0	366.0	384.0	382.0	loss	2672	331.0	331	[2, 3, 1, 4, 3, 4, 1, 2]	[2, 3, 1, 4, 3, 4, 1, 2]	random	432.0	430.0	400.0	398.0	127	416.0	414.0	0	368.0	366.0
139	1	4	304.0	302.0	400.0	398.0	336.0	334.0	loss	2479	378.0	378	[4, 2, 3, 1, 2, 1, 3, 4]	[4, 2, 3, 1, 2, 1, 3, 4]	random	368.0	365.0	463.0	461.0	127	304.0	302.0	0	304.0	302.0
140	1	4	320.0	318.0	384.0	382.0	336.0	334.0	loss	2512	410.0	410	[4, 3, 2, 1, 4, 2, 3, 1]	[4, 3, 2, 1, 4, 2, 3, 1]	random	304.0	302.0	384.0	382.0	127	304.0	302.0	0	480.0	478.0
141	1	4	304.0	302.0	432.0	430.0	336.0	334.0	loss	2721	539.0	539	[3, 1, 4, 2, 1, 3, 4, 2]	[3, 1, 4, 2, 1, 3, 4, 2]	random	352.0	350.0	513.0	511.0	127	432.0	430.0	0	352.0	350.0
142	1	4	368.0	366.0	432.0	431.0	368.0	366.0	loss	2655	395.0	395	[4, 2, 3, 1, 3, 4, 1, 2]	[4, 2, 3, 1, 3, 4, 1, 2]	random	480.0	478.0	367.0	365.0	127	320.0	318.0	0	320.0	318.0
143	1	4	432.0	430.0	480.0	478.0	528.0	526.0	loss	3168	586.0	586	[3, 2, 1, 4, 2, 1, 3, 4]	[3, 2, 1, 4, 2, 1, 3, 4]	random	464.0	462.0	448.0	446.0	127	448.0	446.0	0	368.0	366.0
144	1	4	336.0	334.0	384.0	382.0	336.0	334.0	loss	2704	538.0	538	[2, 1, 3, 4, 2, 1, 3, 4]	[2, 1, 3, 4, 2, 1, 3, 4]	random	368.0	366.0	448.0	446.0	127	448.0	446.0	0	384.0	382.0
145	1	4	288.0	286.0	432.0	430.0	351.0	349.0	loss	2607	587.0	587	[3, 1, 4, 2, 3, 4, 1, 2]	[3, 1, 4, 2, 3, 4, 1, 2]	random	368.0	366.0	352.0	350.0	127	432.0	431.0	0	384.0	382.0
146	1	4	288.0	286.0	368.0	366.0	432.0	430.0	loss	2400	618.0	618	[3, 2, 1, 4, 2, 3, 1, 4]	[3, 2, 1, 4, 2, 3, 1, 4]	random	352.0	350.0	320.0	318.0	127	336.0	334.0	0	304.0	302.0
147	0	4		382.0	368.0	366.0	368.0	366.0	loss	2704	426.0	426	[1, 2, 4, 3, 2, 4, 1, 2]	[1, 2, 4, 3, 2, 4, 1, 3]	random	400.0	398.0	416.0	414.0	127	432.0	430.0	0	336.0	334.0
148	1	4	368.0	366.0	368.0	366.0	576.0	574.0	loss	2959	433.0	433	[3, 2, 4, 1, 2, 4, 1, 3]	[3, 2, 4, 1, 2, 4, 1, 3]	random	480.0	478.0	416.0	414.0	127	384.0	382.0	0	367.0	365.0
149	1	4	320.0	318.0	384.0	382.0	352.0	350.0	loss	2768	746.0	746	[4, 2, 1, 3, 4, 3, 1, 2]	[4, 2, 1, 3, 4, 3, 1, 2]	random	336.0	334.0	624.0	622.0	127	416.0	414.0	0	336.0	334.0
150	1	4	416.0	414.0	480.0	478.0	400.0	398.0	loss	2784	426.0	426	[4, 3, 2, 1, 3, 2, 4, 1]	[4, 3, 2, 1, 3, 2, 4, 1]	random	352.0	350.0	320.0	318.0	127	336.0	334.0	0	480.0	478.0
151	1	4	304.0	302.0	384.0	382.0	336.0	334.0	loss	2625	425.0	425	[3, 4, 2, 1, 4, 3, 1, 2]	[3, 4, 2, 1, 4, 3, 1, 2]	random	400.0	398.0	448.0	446.0	127	369.0	367.0	0	383.0	381.0
152	1	4	336.0	334.0	400.0	398.0	336.0	334.0	loss	2608	362.0	362	[2, 1, 4, 3, 1, 4, 3, 2]	[2, 1, 4, 3, 1, 4, 3, 2]	random	400.0	398.0	400.0	398.0	127	400.0	398.0	0	336.0	334.0
153	1	4	288.0	286.0	352.0	350.0	368.0	366.0	loss	2336	426.0	426	[1, 2, 4, 3, 1, 3, 2, 4]	[1, 2, 4, 3, 1, 3, 2, 4]	random	320.0	318.0	352.0	350.0	127	336.0	334.0	0	320.0	318.0
154	1	4	288.0	286.0	352.0	350.0	352.0	350.0	loss	2447	363.0	363	[2, 3, 4, 1, 2, 1, 3, 4]	[2, 3, 4, 1, 2, 1, 3, 4]	random	336.0	334.0	448.0	446.0	127	336.0	334.0	0	335.0	333.0
155	1	4	320.0	318.0	432.0	430.0	400.0	398.0	loss	2672	362.0	362	[1, 2, 3, 4, 3, 4, 2, 1]	[1, 2, 3, 4, 3, 4, 2, 1]	random	352.0	350.0	432.0	430.0	127	384.0	382.0	0	352.0	350.0
156	1	4	464.0	462.0	400.0	398.0	400.0	398.0	loss	2992	474.0	474	[4, 3, 1, 2, 3, 1, 4, 2]	[4, 3, 1, 2, 3, 1, 4, 2]	random	448.0	446.0	416.0	414.0	127	464.0	462.0	0	400.0	398.0
157	0	4			368.0	366.0	320.0	318.0	loss	1823	411.0	411	[3, 4, 2, 1, 2, 4]	[3, 4, 2, 1, 2, 3, 4, 1]	random				318.0	127	447.0	445.0	0	368.0	366.0
158	1	4	304.0	302.0	384.0	382.0	352.0	349.0	loss	2704	626.0	626	[4, 3, 2, 1, 2, 1, 4, 3]	[4, 3, 2, 1, 2, 1, 4, 3]	random	480.0	478.0	384.0	382.0	127	368.0	366.0	0	432.0	430.0
159	1	4	560.0	558.0	448.0	446.0	400.0	398.0	loss	2944	426.0	426	[3, 2, 1, 4, 2, 4, 1, 3]	[3, 2, 1, 4, 2, 4, 1, 3]	random	368.0	366.0	480.0	478.0	127	336.0	334.0	0	352.0	350.0
