	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	max_time	movement_time	one_IKI	one_RT	pressed	reward	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
217	0	7		270.0	192.0	190.0	176.0	174.0	loss	2183	1696	497.0	497	[2, 1, 4, 2, 3, 1, 4, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	384.0	382.0	320.0	318.0	119	176.0	174.0	0	176.0	174.0
218	0	7							loss	2183	192	436.0	436	[4, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					119			0		191.0
219	0	7	272.0	270.0	224.0	222.0	208.0	206.0	loss	2183	1760	496.0	496	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	304.0	302.0	336.0	334.0	119	208.0	206.0	1	208.0	206.0
220	0	7		271.0	192.0	191.0	160.0	159.0	loss	2183	1585	433.0	433	[2, 1, 4, 2, 3, 1, 4, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	384.0	382.0	192.0	190.0	119	176.0	174.0	0	208.0	206.0
221	1	7	320.0	318.0	176.0	174.0	192.0	190.0	loss	2183	1584	514.0	514	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	240.0	238.0	272.0	270.0	119	208.0	206.0	0	176.0	174.0
222	1	7	160.0	158.0	176.0	174.0	176.0	174.0	loss	2170	1344	577.0	577	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	256.0	254.0	224.0	222.0	119	160.0	158.0	0	192.0	190.0
223	0	7			208.0	206.0	160.0	158.0	loss	2170	976	590.0	590	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				238.0	119	192.0	190.0	0	176.0	174.0
224	0	7				206.0	288.0	286.0	loss	2170	1184	464.0	464	[4, 3, 1, 4, 3]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					119	272.0	270.0	0	416.0	414.0
225	0	7	272.0	270.0	272.0	270.0	288.0	286.0	loss	2170	2047	528.0	528	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	256.0	254.0	272.0	270.0	119	271.0	269.0	1	416.0	414.0
226	0	7						334.0	loss	2170	752	484.0	484	[2, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					119	192.0	190.0	0	224.0	222.0
227	0	7		318.0	256.0	254.0	288.0	286.0	loss	2170	1952	656.0	656	[4, 3, 1, 4, 2, 3, 1, 3]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	240.0	238.0	256.0	254.0	119	240.0	238.0	0	352.0	350.0
228	0	7			224.0	222.0	176.0	174.0	loss	2170	1136	532.0	532	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				318.0	119	224.0	222.0	0	192.0	190.0
229	0	7	464.0	462.0	272.0	270.0	384.0	382.0	loss	2170	2176	736.0	736	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	256.0	254.0	240.0	238.0	119	224.0	222.0	1	336.0	334.0
230	0	7	240.0	238.0	208.0	206.0	208.0	206.0	loss	2170	1600	592.0	592	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	240.0	238.0	256.0	254.0	119	224.0	222.0	1	224.0	222.0
231	0	7	528.0	526.0	192.0	190.0	368.0	366.0	loss	2170	2032	463.0	463	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	160.0	158.0	256.0	254.0	119	176.0	174.0	1	352.0	350.0
232	1	7	208.0	206.0	208.0	206.0	176.0	174.0	loss	2170	1488	446.0	446	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	240.0	238.0	208.0	206.0	119	176.0	174.0	0	272.0	270.0
233	0	7			208.0	206.0	160.0	158.0	loss	2154	1136	477.0	477	[2, 1, 4, 2, 3, 1, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B		206.0	176.0	174.0	119	240.0	238.0	0	144.0	142.0
234	1	7	288.0	286.0	176.0	174.0	208.0	206.0	loss	2154	1536	557.0	557	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	160.0	158.0	320.0	318.0	119	192.0	190.0	0	192.0	190.0
235	1	7	240.0	238.0	208.0	206.0	176.0	174.0	loss	2153	1504	546.0	546	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	160.0	158.0	272.0	270.0	119	192.0	190.0	0	256.0	254.0
236	1	7	224.0	222.0	176.0	174.0	176.0	174.0	loss	2100	1520	574.0	574	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	256.0	254.0	304.0	302.0	119	176.0	174.0	0	208.0	206.0
237	0	7			224.0	222.0	160.0	158.0	loss	2052	1040	544.0	544	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				238.0	119	208.0	206.0	0	208.0	206.0
238	0	7							loss	2052	208	517.0	517	[4, 1]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					119			0		206.0
239	0	7	208.0	206.0	192.0	190.0	304.0	302.0	loss	2052	1759	389.0	389	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	240.0	238.0	288.0	286.0	119	240.0	238.0	1	287.0	286.0
240	0	7							loss	2052	192	574.0	574	[4, 1]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					119			0		190.0
241	1	7	176.0	174.0	160.0	158.0	176.0	174.0	loss	2052	1248	451.0	451	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	208.0	206.0	192.0	190.0	119	176.0	174.0	0	160.0	158.0
242	0	7							loss	2004	192	493.0	493	[4, 1]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					119			0		190.0
243	0	7	304.0	302.0	368.0	366.0	320.0	318.0	loss	2004	2160	511.0	511	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	272.0	270.0	288.0	286.0	119	288.0	286.0	1	320.0	318.0
244	0	7			176.0	174.0	192.0	190.0	loss	2004	944	464.0	464	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				206.0	119	192.0	190.0	0	176.0	174.0
245	0	7				222.0	304.0	302.0	loss	2004	976	607.0	607	[4, 3, 1, 4, 3]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					119	208.0	206.0	0	240.0	238.0
246	0	7	272.0	270.0	191.0	190.0	208.0	206.0	loss	2004	1567	485.0	485	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	192.0	190.0	288.0	286.0	119	224.0	223.0	1	192.0	190.0
247	0	7	208.0	206.0	208.0	206.0	240.0	238.0	loss	2004	1680	481.0	481	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	384.0	382.0	224.0	222.0	119	176.0	174.0	1	240.0	238.0
248	1	7	128.0	126.0	176.0	174.0	208.0	207.0	loss	2004	1360	499.0	499	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	208.0	207.0	240.0	238.0	119	192.0	190.0	0	208.0	206.0
249	0	7			208.0	206.0	176.0	174.0	loss	1988	960	637.0	637	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				174.0	119	192.0	190.0	0	208.0	206.0
250	0	7			192.0	190.0	208.0	206.0	loss	1988	976	534.0	534	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				190.0	119	176.0	174.0	0	208.0	206.0
251	0	7							loss	1988	192	480.0	480	[4, 1]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					119			0		190.0
252	0	8	224.0	222.0	208.0	206.0	224.0	222.0	loss	1988	1616	410.0	410	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	208.0	206.0	288.0	286.0	119	208.0	206.0	1	256.0	254.0
253	0	8		238.0	240.0	238.0	256.0	254.0	loss	1988	2016	464.0	464	[4, 3, 1, 4, 2, 3, 1, 3]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	208.0	206.0	208.0	206.0	119	272.0	270.0	0	592.0	590.0
254	0	8		238.0	208.0	206.0	305.0	303.0	loss	1988	1665	549.0	549	[4, 3, 1, 4, 2, 3, 1, 3]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	192.0	190.0	240.0	238.0	119	208.0	206.0	0	272.0	270.0
255	0	8	320.0	318.0	288.0	286.0	480.0	478.0	loss	1988	2303	446.0	446	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	320.0	318.0	272.0	270.0	119	271.0	269.0	1	352.0	350.0
256	0	8	368.0	366.0	208.0	206.0	464.0	462.0	loss	1988	1984	493.0	493	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	208.0	206.0	256.0	254.0	119	224.0	222.0	1	256.0	254.0
257	0	8	336.0	334.0	240.0	238.0	224.0	222.0	loss	1988	1743	558.0	558	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	224.0	222.0	256.0	254.0	119	224.0	222.0	1	239.0	237.0
258	1	8	160.0	158.0	192.0	190.0	144.0	142.0	loss	1988	1392	499.0	499	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	256.0	254.0	256.0	254.0	119	192.0	190.0	0	192.0	190.0
259	0	8			240.0	238.0	256.0	254.0	loss	2001	1280	578.0	578	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				271.0	119	272.0	270.0	0	240.0	238.0
260	1	8	160.0	158.0	192.0	190.0	224.0	222.0	loss	2001	1440	467.0	467	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	256.0	254.0	224.0	222.0	119	192.0	190.0	0	192.0	190.0
261	0	8	384.0	382.0	240.0	238.0	240.0	238.0	loss	1972	2016	526.0	526	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	272.0	270.0	368.0	366.0	119	256.0	254.0	1	256.0	254.0
262	0	8	416.0	414.0	224.0	222.0	320.0	318.0	loss	1972	2000	658.0	658	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	240.0	238.0	256.0	254.0	119	208.0	206.0	1	336.0	334.0
263	0	8							loss	1972	0		445	[3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					119			0		
264	0	8			465.0	463.0	272.0	270.0	loss	1972	2768	532.0	532	[1, 4, 2, 3, 1, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				1550.0	119	240.0	238.0	0	239.0	237.0
265	0	8							loss	1972	0		851	[1]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					119			0		
266	0	8	224.0	222.0	256.0	255.0	256.0	254.0	loss	1972	2031	577.0	577	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	304.0	302.0	303.0	302.0	119	336.0	335.0	1	352.0	350.0
267	0	8	192.0	190.0	144.0	142.0	160.0	158.0	loss	1972	1456	1182.0	1182	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	176.0	174.0	336.0	334.0	119	224.0	222.0	1	224.0	222.0
268	1	8	159.0	158.0	160.0	158.0	208.0	207.0	loss	1972	1503	464.0	464	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	320.0	318.0	224.0	223.0	119	192.0	190.0	0	240.0	238.0
269	0	8							loss	1971	401	568.0	568	[1, 4, 1]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					119		191.0	0	208.0	206.0
270	0	8			272.0	270.0	288.0	286.0	loss	1971	1296	461.0	461	[2, 1, 4, 2, 3, 4]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B				270.0	119	208.0	206.0	0	256.0	254.0
271	0	8							loss	1971	240	607.0	607	[4, 1]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					119			0		238.0
272	0	8	128.0	126.0	176.0	174.0	240.0	238.0	loss	1971	1632	621.0	621	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	288.0	286.0	288.0	286.0	119	240.0	238.0	1	272.0	270.0
273	0	8	384.0	382.0	304.0	302.0	271.0	269.0	loss	1971	2079	500.0	500	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	448.0	446.0	160.0	158.0	119	400.0	399.0	1	112.0	110.0
274	0	8	368.0	366.0	240.0	238.0	288.0	286.0	loss	1971	2209	718.0	718	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	256.0	254.0	225.0	223.0	119	544.0	542.0	1	288.0	286.0
275	0	8	240.0	238.0	224.0	222.0	415.0	414.0	loss	1971	2063	398.0	398	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	224.0	222.0	192.0	190.0	119	464.0	463.0	1	304.0	302.0
276	0	8			208.0	206.0	192.0	190.0	loss	1971	1024	377.0	377	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				222.0	119	192.0	190.0	0	208.0	206.0
277	0	8			208.0	206.0	272.0	271.0	loss	1971	1072	528.0	528	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				222.0	119	176.0	174.0	0	192.0	190.0
278	0	8							loss	1971	256	849.0	849	[4, 1]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					119			0		254.0
279	0	8							loss	1971	480	541.0	541	[1, 4, 1]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					119		254.0	0	224.0	222.0
280	1	8	160.0	158.0	256.0	254.0	176.0	174.0	loss	1971	1440	485.0	485	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	224.0	222.0	224.0	222.0	119	224.0	222.0	0	176.0	174.0
281	0	8	304.0	302.0	240.0	238.0	208.0	206.0	loss	1973	1616	431.0	431	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	192.0	190.0	192.0	190.0	119	352.0	350.0	1	128.0	126.0
282	1	8	143.0	142.0	208.0	207.0	160.0	158.0	loss	1973	1408	444.0	444	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	208.0	207.0	304.0	302.0	119	225.0	223.0	0	160.0	158.0
283	0	8	288.0	286.0	576.0	574.0	240.0	238.0	loss	1956	2272	755.0	755	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	384.0	382.0	336.0	334.0	119	208.0	206.0	1	240.0	238.0
284	0	8			128.0	126.0	368.0	366.0	loss	1956	1056	379.0	379	[4, 3, 1, 4, 2, 1]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C				222.0	119	240.0	238.0	0	96.0	94.0
285	1	8	176.0	174.0	240.0	238.0	176.0	174.0	loss	1956	1472	435.0	435	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	176.0	174.0	384.0	382.0	119	160.0	158.0	0	160.0	158.0
286	0	8	144.0	142.0	336.0	334.0	192.0	190.0	loss	1939	1552	476.0	476	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	272.0	270.0	272.0	270.0	119	176.0	174.0	1	160.0	158.0
287	0	8			176.0	174.0	160.0	158.0	loss	1939	880	400.0	400	[2, 1, 4, 2, 3, 4]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B				206.0	119	176.0	174.0	0	160.0	158.0
288	1	9	112.0	110.0	192.0	190.0	208.0	206.0	loss	1939	1312	570.0	570	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	240.0	238.0	192.0	190.0	119	160.0	158.0	0	208.0	206.0
289	0	9	240.0	238.0	287.0	286.0	272.0	270.0	loss	1925	1791	526.0	526	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	223.0	222.0	241.0	239.0	119	256.0	255.0	1	272.0	270.0
290	1	9	240.0	238.0	240.0	238.0	336.0	334.0	loss	1925	1472	385.0	385	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	176.0	174.0	144.0	142.0	119	224.0	222.0	0	112.0	110.0
291	0	9			224.0	222.0	208.0	206.0	loss	1925	1088	553.0	553	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				286.0	119	208.0	206.0	0	160.0	158.0
292	0	9	304.0	302.0	144.0	142.0	416.0	414.0	loss	1925	1632	465.0	465	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	128.0	126.0	240.0	238.0	119	304.0	302.0	1	96.0	94.0
293	0	9	240.0	238.0	432.0	430.0	240.0	238.0	loss	1925	1984	523.0	523	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	304.0	302.0	288.0	286.0	119	256.0	254.0	1	224.0	222.0
294	1	9	128.0	126.0	208.0	206.0	112.0	110.0	loss	1925	1216	331.0	331	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	160.0	158.0	240.0	238.0	119	208.0	206.0	0	160.0	158.0
295	0	9			208.0	206.0	177.0	175.0	loss	1908	833	366.0	366	[2, 1, 4, 2, 3, 4]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B				158.0	119	144.0	142.0	0	144.0	142.0
296	1	9	239.0	238.0	256.0	254.0	256.0	254.0	loss	1908	1375	350.0	350	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	224.0	222.0	144.0	143.0	119	176.0	174.0	0	80.0	78.0
297	1	9	176.0	174.0	176.0	174.0	256.0	254.0	loss	1907	1248	456.0	456	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	208.0	206.0	192.0	190.0	119	144.0	142.0	0	96.0	94.0
298	0	9		142.0	352.0	350.0	176.0	174.0	loss	1872	1504	613.0	613	[2, 1, 4, 2, 3, 1, 4, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	240.0	238.0	272.0	270.0	119	176.0	174.0	0	144.0	142.0
299	0	9		158.0	192.0	190.0	208.0	206.0	loss	1872	1392	309.0	309	[2, 1, 4, 2, 3, 1, 4, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	176.0	174.0	352.0	350.0	119	128.0	126.0	0	176.0	174.0
300	0	9			240.0	238.0	160.0	158.0	loss	1872	1072	485.0	485	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				254.0	119	240.0	238.0	0	176.0	174.0
301	0	9	320.0	318.0	240.0	238.0	208.0	206.0	loss	1872	1951	364.0	364	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	416.0	414.0	208.0	206.0	119	303.0	301.0	1	256.0	255.0
302	0	9	256.0	254.0	272.0	270.0	320.0	318.0	loss	1872	1920	490.0	490	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	256.0	254.0	272.0	270.0	119	304.0	302.0	1	240.0	238.0
303	0	9	304.0	302.0	384.0	382.0	320.0	318.0	loss	1872	1567	444.0	444	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	207.0	206.0	96.0	95.0	119	192.0	190.0	1	64.0	62.0
304	0	9	176.0	174.0	256.0	254.0	208.0	206.0	loss	1872	1376	680.0	680	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	224.0	222.0	192.0	190.0	119	176.0	174.0	1	144.0	142.0
305	1	9	160.0	158.0	160.0	158.0	176.0	174.0	loss	1872	1152	313.0	313	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	208.0	207.0	176.0	174.0	119	144.0	142.0	0	128.0	126.0
306	1	9	240.0	238.0	144.0	142.0	288.0	286.0	loss	1872	1184	452.0	452	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	160.0	158.0	128.0	126.0	119	160.0	158.0	0	64.0	62.0
307	0	9	320.0	318.0	288.0	286.0	96.0	94.0	loss	1848	1760	655.0	655	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	144.0	142.0	416.0	414.0	119	192.0	190.0	1	304.0	302.0
308	0	9			160.0	158.0	544.0	542.0	loss	1848	1536	545.0	545	[1, 4, 2, 3, 1, 3, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A		286.0	208.0	206.0	119	176.0	174.0	0	160.0	158.0
309	1	9	240.0	238.0	224.0	222.0	240.0	238.0	loss	1848	1280	352.0	352	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	192.0	190.0	144.0	142.0	119	160.0	158.0	0	80.0	78.0
310	0	9	208.0	206.0	208.0	206.0	176.0	174.0	loss	1844	1376	584.0	584	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	240.0	239.0	176.0	174.0	119	176.0	174.0	1	192.0	190.0
311	0	9		126.0	144.0	142.0	176.0	174.0	loss	1844	1472	296.0	296	[2, 1, 4, 2, 3, 1, 4, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	224.0	222.0	528.0	526.0	119	160.0	158.0	0	112.0	110.0
312	0	9	176.0	174.0	192.0	190.0	176.0	174.0	loss	1844	1504	354.0	354	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	208.0	206.0	448.0	446.0	119	128.0	126.0	1	176.0	174.0
313	0	9	224.0	222.0	224.0	222.0	128.0	126.0	loss	1844	1440	716.0	716	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	240.0	238.0	304.0	302.0	119	160.0	158.0	1	160.0	158.0
314	1	9	192.0	190.0	208.0	206.0	144.0	142.0	loss	1844	1648	16.0	16	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	240.0	238.0	160.0	158.0	119	256.0	254.0	0	448.0	444.0
315	0	9			144.0	142.0	192.0	190.0	loss	1844	976	422.0	422	[2, 1, 4, 2, 3, 4]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B				270.0	119	144.0	142.0	0	224.0	222.0
316	0	9	480.0	478.0	112.0	110.0	320.0	318.0	loss	1844	1537	607.0	607	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	177.0	175.0	144.0	142.0	119	224.0	222.0	1	80.0	78.0
317	1	9	80.0	79.0	144.0	142.0	160.0	159.0	loss	1844	1312	270.0	270	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	448.0	446.0	208.0	207.0	119	128.0	127.0	0	144.0	142.0
318	0	9	128.0	126.0	96.0	94.0	576.0	574.0	loss	1826	1568	378.0	378	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	304.0	302.0	176.0	174.0	119	144.0	142.0	1	144.0	142.0
319	1	9	272.0	270.0	256.0	254.0	240.0	238.0	loss	1826	1344	339.0	339	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	208.0	206.0	128.0	126.0	119	176.0	174.0	0	64.0	62.0
320	1	9	240.0	238.0	208.0	206.0	256.0	254.0	loss	1804	1232	513.0	513	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	208.0	206.0	112.0	110.0	119	128.0	126.0	0	80.0	77.0
321	1	9	224.0	222.0	112.0	110.0	352.0	350.0	loss	1788	1280	366.0	366	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	176.0	174.0	192.0	190.0	119	128.0	126.0	0	96.0	94.0
322	0	9			192.0	190.0	192.0	190.0	loss	1779	928	315.0	315	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				254.0	119	144.0	142.0	0	144.0	142.0
323	0	9	272.0	270.0	208.0	206.0	208.0	206.0	loss	1779	1408	494.0	494	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	208.0	206.0	176.0	174.0	119	176.0	174.0	1	160.0	158.0
