	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	max_time	movement_time	one_IKI	one_RT	pressed	reward	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
221	0	7		190.0	224.0	222.0	224.0	222.0	loss	1778	1760	78.0	78	[2, 1, 4, 2, 3, 1, 4, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	432.0	430.0	240.0	238.0	123	224.0	222.0	0	224.0	222.0
222	0	7	112.0	110.0	464.0	462.0	224.0	222.0	loss	1778	1728	255.0	255	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	256.0	254.0	240.0	238.0	123	224.0	222.0	1	208.0	206.0
223	1	7	128.0	126.0	224.0	222.0	208.0	206.0	loss	1778	1648	67.0	67	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	208.0	206.0	272.0	270.0	123	240.0	238.0	0	368.0	366.0
224	0	7	144.0	142.0	240.0	237.0	224.0	222.0	loss	1778	1679	270.0	270	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	256.0	254.0	240.0	238.0	123	319.0	318.0	1	256.0	254.0
225	1	7	192.0	190.0	224.0	222.0	208.0	206.0	loss	1778	1440	241.0	241	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	128.0	126.0	256.0	254.0	123	208.0	206.0	0	224.0	222.0
226	0	7				318.0	192.0	190.0	loss	1745	912	300.0	300	[4, 3, 1, 4, 1]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					123	192.0	190.0	0	208.0	206.0
227	0	7	192.0	190.0	224.0	222.0	272.0	270.0	loss	1745	1696	339.0	339	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	256.0	254.0	272.0	270.0	123	208.0	206.0	1	272.0	270.0
228	0	7	144.0	142.0	272.0	270.0	433.0	431.0	loss	1745	1729	333.0	333	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	176.0	174.0	240.0	238.0	123	224.0	222.0	1	240.0	238.0
229	0	7						286.0	loss	1745	752	301.0	301	[2, 1, 4, 1]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					123	208.0	206.0	0	256.0	254.0
230	0	7	176.0	174.0	256.0	254.0	208.0	206.0	loss	1745	1600	272.0	272	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	112.0	110.0	240.0	238.0	123	224.0	222.0	1	384.0	382.0
231	0	7	128.0	126.0	225.0	222.0	207.0	206.0	loss	1745	1503	292.0	292	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	144.0	142.0	303.0	302.0	123	224.0	223.0	1	272.0	270.0
232	0	7	256.0	254.0	320.0	318.0	240.0	238.0	loss	1745	1968	316.0	316	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	256.0	254.0	224.0	222.0	123	288.0	286.0	1	384.0	382.0
233	0	7	144.0	143.0	224.0	222.0	368.0	367.0	loss	1745	1537	231.0	231	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	176.0	175.0	193.0	191.0	123	224.0	222.0	1	208.0	206.0
234	1	7	128.0	126.0	224.0	222.0	224.0	222.0	loss	1745	1440	111.0	111	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	176.0	174.0	288.0	286.0	123	208.0	206.0	0	192.0	190.0
235	0	7	160.0	158.0	208.0	206.0	272.0	270.0	loss	1745	1536	531.0	531	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	192.0	190.0	240.0	238.0	123	208.0	206.0	1	256.0	254.0
236	1	7	160.0	158.0	224.0	222.0	192.0	190.0	loss	1745	1408	253.0	253	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	128.0	126.0	272.0	270.0	123	224.0	222.0	0	208.0	205.0
237	1	7	128.0	126.0	224.0	222.0	384.0	382.0	loss	1729	1695	0.0	0	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	208.0	206.0	240.0	238.0	123	240.0	238.0	0	271.0	267.0
238	1	7	96.0	95.0	224.0	222.0	224.0	222.0	loss	1727	1376	27.0	27	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	208.0	207.0	160.0	158.0	123	240.0	238.0	0	224.0	220.0
239	1	7	112.0	110.0	208.0	206.0	224.0	222.0	loss	1668	1392	147.0	147	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	224.0	222.0	176.0	174.0	123	224.0	222.0	0	224.0	221.0
240	0	7			208.0	206.0	240.0	238.0	loss	1664	2063	0.0	0	[2, 1, 4, 2, 3, 1, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B		286.0	304.0	302.0	123	400.0	398.0	0	623.0	618.0
241	0	7	128.0	126.0	192.0	190.0	256.0	254.0	loss	1664	1423	292.0	292	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	208.0	206.0	224.0	222.0	123	208.0	206.0	1	207.0	206.0
242	0	7	128.0	126.0	240.0	238.0	432.0	430.0	loss	1664	1744	318.0	318	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	208.0	206.0	272.0	270.0	123	224.0	222.0	1	240.0	238.0
243	0	7		287.0	224.0	222.0	224.0	222.0	loss	1664	1568	227.0	227	[4, 3, 1, 4, 2, 3, 1, 3]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	223.0	222.0	208.0	207.0	123	208.0	206.0	0	192.0	190.0
244	0	7	128.0	126.0	240.0	238.0	240.0	238.0	loss	1664	1553	261.0	261	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	241.0	239.0	240.0	238.0	123	240.0	238.0	1	224.0	222.0
245	1	7	128.0	126.0	288.0	286.0	208.0	206.0	loss	1664	1536	124.0	124	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	208.0	206.0	224.0	222.0	123	224.0	222.0	0	256.0	254.0
246	1	7	128.0	126.0	192.0	190.0	224.0	222.0	loss	1654	1312	283.0	283	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	176.0	174.0	192.0	190.0	123	224.0	222.0	0	176.0	174.0
247	1	7	192.0	190.0	208.0	206.0	177.0	175.0	loss	1664	1329	271.0	271	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	128.0	126.0	240.0	238.0	123	208.0	206.0	0	176.0	174.0
248	0	7	176.0	175.0	192.0	191.0	176.0	175.0	loss	1632	1632	209.0	209	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	192.0	190.0	480.0	479.0	123	224.0	222.0	1	192.0	190.0
249	0	7	128.0	126.0	192.0	190.0	192.0	190.0	loss	1632	1504	257.0	257	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	240.0	238.0	320.0	318.0	123	192.0	190.0	1	240.0	238.0
250	1	7	160.0	158.0	192.0	190.0	160.0	158.0	loss	1632	1312	290.0	290	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	144.0	142.0	240.0	238.0	123	192.0	190.0	0	224.0	222.0
251	1	7	144.0	142.0	224.0	222.0	176.0	174.0	loss	1636	1344	175.0	175	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	160.0	158.0	224.0	222.0	123	192.0	190.0	0	224.0	222.0
252	0	8			208.0	206.0	256.0	254.0	loss	1632	1088	234.0	234	[2, 1, 4, 2, 3, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B				190.0	123	208.0	206.0	0	224.0	222.0
253	1	8	160.0	158.0	224.0	222.0	144.0	142.0	loss	1632	1311	260.0	260	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	128.0	126.0	272.0	270.0	123	159.0	158.0	0	224.0	223.0
254	0	8							loss	1616	352	273.0	273	[1, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					123			0		350.0
255	0	8	128.0	126.0	464.0	462.0	496.0	494.0	loss	1616	2064	285.0	285	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	208.0	206.0	320.0	318.0	123	208.0	206.0	1	240.0	238.0
256	0	8	128.0	126.0	304.0	302.0	256.0	254.0	loss	1616	1904	240.0	240	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	240.0	238.0	512.0	510.0	123	240.0	238.0	1	224.0	222.0
257	1	8	176.0	174.0	256.0	254.0	160.0	158.0	loss	1616	1360	124.0	124	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	112.0	110.0	256.0	254.0	123	192.0	190.0	0	208.0	206.0
258	1	8	160.0	158.0	193.0	191.0	208.0	206.0	loss	1616	1392	193.0	193	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	208.0	206.0	208.0	206.0	123	191.0	190.0	0	224.0	223.0
259	1	8	112.0	110.0	160.0	158.0	192.0	190.0	loss	1616	1328	78.0	78	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	176.0	174.0	288.0	286.0	123	208.0	206.0	0	192.0	190.0
260	1	8	160.0	158.0	192.0	190.0	128.0	126.0	loss	1569	1200	252.0	252	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	144.0	142.0	208.0	206.0	123	176.0	174.0	0	192.0	190.0
261	1	8	208.0	206.0	160.0	158.0	128.0	126.0	loss	1569	1264	264.0	264	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	128.0	126.0	256.0	254.0	123	176.0	174.0	0	208.0	206.0
262	1	8	128.0	126.0	240.0	238.0	224.0	222.0	loss	1553	1280	257.0	257	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	144.0	142.0	160.0	158.0	123	176.0	174.0	0	208.0	206.0
263	0	8	112.0	110.0	192.0	190.0	208.0	206.0	loss	1553	1488	259.0	259	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	128.0	126.0	496.0	494.0	123	208.0	206.0	1	144.0	142.0
264	1	8	192.0	190.0	208.0	206.0	176.0	174.0	loss	1553	1425	128.0	128	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	225.0	223.0	192.0	190.0	123	208.0	206.0	0	224.0	222.0
265	1	8	176.0	174.0	160.0	158.0	176.0	174.0	loss	1535	1216	220.0	220	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	208.0	206.0	144.0	142.0	123	160.0	158.0	0	192.0	190.0
266	1	8	160.0	158.0	176.0	175.0	176.0	175.0	loss	1537	1279	170.0	170	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	176.0	174.0	175.0	174.0	123	192.0	190.0	0	224.0	222.0
267	0	8							loss	1504	224	257.0	257	[4, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					123			0		222.0
268	0	8				254.0	176.0	174.0	loss	1504	848	253.0	253	[4, 3, 1, 4, 1]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					123	208.0	206.0	0	208.0	206.0
269	0	8	128.0	126.0	240.0	238.0	224.0	221.0	loss	1504	1359	274.0	274	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	192.0	190.0	160.0	158.0	123	208.0	206.0	1	207.0	206.0
270	0	8	128.0	126.0	240.0	238.0	160.0	158.0	loss	1504	1249	431.0	431	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	128.0	126.0	177.0	175.0	123	208.0	206.0	1	208.0	206.0
271	1	8	160.0	159.0	208.0	206.0	160.0	158.0	loss	1504	1232	218.0	218	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	160.0	158.0	176.0	175.0	123	192.0	190.0	0	176.0	174.0
272	1	8	112.0	110.0	224.0	222.0	160.0	158.0	loss	1521	1168	175.0	175	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	160.0	158.0	128.0	126.0	123	240.0	238.0	0	144.0	142.0
273	1	8	144.0	142.0	176.0	174.0	128.0	126.0	loss	1487	1169	185.0	185	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	161.0	159.0	208.0	206.0	123	176.0	174.0	0	176.0	174.0
274	0	8			176.0	175.0	272.0	271.0	loss	1497	1039	223.0	223	[2, 1, 4, 2, 3, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B				254.0	123	144.0	142.0	0	192.0	190.0
275	0	8							loss	1497	176	268.0	268	[4, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					123			0		174.0
276	1	8	145.0	143.0	176.0	174.0	192.0	190.0	loss	1497	1265	226.0	226	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	144.0	142.0	176.0	174.0	123	240.0	238.0	0	192.0	190.0
277	0	8				190.0	128.0	126.0	loss	1504	624	250.0	250	[4, 3, 1, 4, 1]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					123	192.0	190.0	0	112.0	110.0
278	1	8	112.0	110.0	176.0	174.0	160.0	158.0	loss	1504	1040	272.0	272	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	160.0	158.0	128.0	126.0	123	192.0	190.0	0	112.0	110.0
279	1	8	128.0	126.0	176.0	174.0	144.0	142.0	loss	1498	1152	212.0	212	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	160.0	158.0	224.0	222.0	123	160.0	158.0	0	160.0	158.0
280	0	8	240.0	238.0	224.0	222.0	128.0	126.0	loss	1497	1408	172.0	172	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	272.0	270.0	144.0	142.0	123	256.0	254.0	1	144.0	142.0
281	1	8	176.0	174.0	176.0	174.0	144.0	142.0	loss	1497	1200	253.0	253	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	160.0	158.0	176.0	174.0	123	160.0	158.0	0	208.0	206.0
282	0	8	175.0	174.0	208.0	206.0	144.0	142.0	loss	1483	1391	104.0	104	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	272.0	270.0	160.0	159.0	123	208.0	206.0	1	224.0	222.0
283	1	8	112.0	110.0	176.0	174.0	144.0	142.0	loss	1483	1120	206.0	206	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	176.0	174.0	144.0	142.0	123	208.0	206.0	0	160.0	158.0
284	0	8	160.0	158.0	144.0	142.0	160.0	158.0	loss	1476	1200	401.0	401	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	128.0	126.0	240.0	238.0	123	176.0	174.0	1	192.0	190.0
285	0	8							loss	1476	0		255	[1]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					123			0		
286	1	8	144.0	142.0	144.0	142.0	176.0	174.0	loss	1476	1184	284.0	284	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	160.0	158.0	192.0	190.0	123	160.0	158.0	0	208.0	206.0
287	0	8	144.0	142.0	144.0	142.0	176.0	174.0	loss	1444	1264	336.0	336	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	144.0	143.0	192.0	190.0	123	160.0	158.0	1	304.0	302.0
288	1	9	112.0	110.0	176.0	174.0	176.0	174.0	loss	1444	1088	282.0	282	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	128.0	126.0	144.0	142.0	123	208.0	206.0	0	144.0	142.0
289	0	9	144.0	142.0	160.0	158.0	144.0	142.0	loss	1434	1184	544.0	544	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	144.0	142.0	192.0	190.0	123	208.0	206.0	1	192.0	190.0
290	0	9	128.0	126.0	176.0	174.0	160.0	158.0	loss	1434	1184	274.0	274	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	144.0	142.0	224.0	222.0	123	176.0	174.0	1	176.0	174.0
291	1	9	160.0	158.0	208.0	206.0	144.0	142.0	loss	1434	1120	258.0	258	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	144.0	142.0	160.0	158.0	123	160.0	158.0	0	144.0	142.0
292	0	9			576.0	575.0	160.0	159.0	loss	1418	1360	303.0	303	[4, 3, 1, 4, 2, 1]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C				318.0	123	160.0	158.0	0	144.0	142.0
293	1	9	112.0	110.0	224.0	222.0	176.0	174.0	loss	1418	1072	321.0	321	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	144.0	142.0	128.0	126.0	123	144.0	142.0	0	144.0	142.0
294	1	9	128.0	126.0	176.0	174.0	128.0	126.0	loss	1420	1088	298.0	298	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	144.0	142.0	128.0	126.0	123	192.0	190.0	0	192.0	190.0
295	1	9	144.0	142.0	160.0	158.0	144.0	142.0	loss	1410	1103	248.0	248	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	128.0	126.0	208.0	206.0	123	143.0	141.0	0	176.0	174.0
296	0	9			128.0	126.0	128.0	126.0	loss	1417	896	287.0	287	[2, 1, 4, 2, 3, 1, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B		142.0	144.0	142.0	123	176.0	174.0	0	176.0	174.0
297	1	9	144.0	142.0	144.0	142.0	144.0	142.0	loss	1417	1056	224.0	224	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	160.0	158.0	144.0	142.0	123	160.0	158.0	0	160.0	158.0
298	0	9							loss	1394	400	258.0	258	[4, 3, 4]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					123		302.0	0	96.0	94.0
299	1	9	160.0	158.0	144.0	142.0	176.0	174.0	loss	1394	1072	192.0	192	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	144.0	142.0	144.0	142.0	123	112.0	110.0	0	192.0	190.0
300	1	9	128.0	126.0	192.0	190.0	64.0	62.0	loss	1376	1056	255.0	255	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	176.0	174.0	144.0	142.0	123	224.0	222.0	0	128.0	126.0
301	0	9	528.0	526.0	288.0	286.0	240.0	238.0	loss	1344	1712	473.0	473	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	176.0	174.0	144.0	142.0	123	144.0	142.0	1	192.0	190.0
302	1	9	112.0	110.0	192.0	190.0	128.0	126.0	loss	1344	1040	291.0	291	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	144.0	142.0	128.0	126.0	123	192.0	190.0	0	144.0	142.0
303	0	9	160.0	158.0	144.0	142.0	223.0	222.0	loss	1346	1343	253.0	253	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	128.0	126.0	160.0	158.0	123	288.0	286.0	1	240.0	238.0
304	0	9	112.0	110.0	192.0	190.0	144.0	142.0	loss	1346	1104	273.0	273	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	128.0	126.0	144.0	142.0	123	224.0	222.0	1	160.0	158.0
305	0	9			160.0	158.0	208.0	206.0	loss	1346	1040	91.0	91	[2, 1, 4, 2, 3, 1, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B		158.0	128.0	126.0	123	176.0	174.0	0	208.0	206.0
306	0	9		174.0	160.0	158.0	144.0	141.0	loss	1346	1184	210.0	210	[1, 4, 2, 3, 1, 3, 4, 3]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	112.0	110.0	256.0	254.0	123	160.0	158.0	0	176.0	174.0
307	0	9	160.0	158.0	176.0	174.0	176.0	174.0	loss	1346	1168	226.0	226	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	144.0	142.0	192.0	190.0	123	160.0	158.0	1	160.0	158.0
308	1	9	128.0	125.0	176.0	174.0	192.0	190.0	loss	1346	1295	24.0	24	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	160.0	158.0	240.0	238.0	123	159.0	157.0	0	240.0	238.0
309	0	9							loss	1346	208	274.0	274	[4, 1]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					123			0		206.0
310	0	9	160.0	158.0	176.0	174.0	128.0	126.0	loss	1346	1120	233.0	233	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	144.0	142.0	192.0	190.0	123	160.0	158.0	1	160.0	158.0
311	1	9	160.0	158.0	176.0	174.0	128.0	126.0	loss	1346	1008	231.0	231	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	112.0	110.0	160.0	158.0	123	160.0	158.0	0	112.0	110.0
312	0	9				190.0	128.0	126.0	loss	1334	560	264.0	264	[4, 3, 1, 4, 3]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					123	144.0	142.0	0	96.0	94.0
313	0	9	112.0	110.0	128.0	126.0	176.0	174.0	loss	1334	1120	359.0	359	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	144.0	142.0	240.0	238.0	123	160.0	158.0	1	160.0	158.0
314	1	9	128.0	126.0	144.0	142.0	192.0	190.0	loss	1334	1088	223.0	223	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	160.0	158.0	144.0	142.0	123	160.0	158.0	0	160.0	158.0
315	0	9	144.0	142.0	160.0	158.0	128.0	126.0	loss	1319	1152	307.0	307	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	144.0	142.0	208.0	206.0	123	208.0	206.0	1	160.0	158.0
316	1	9	160.0	158.0	175.0	174.0	129.0	126.0	loss	1319	1055	55.0	55	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	128.0	126.0	112.0	110.0	123	143.0	141.0	0	208.0	206.0
317	1	9	144.0	142.0	144.0	142.0	128.0	126.0	loss	1319	960	160.0	160	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	128.0	126.0	128.0	126.0	123	144.0	142.0	0	144.0	142.0
318	0	9				126.0	224.0	222.0	loss	1319	1648	2.0	2	[4, 3, 1, 4, 3]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					123	480.0	478.0	0	816.0	811.0
319	0	9	160.0	158.0	160.0	158.0	176.0	174.0	loss	1319	1184	206.0	206	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	224.0	222.0	128.0	126.0	123	208.0	206.0	1	128.0	126.0
320	0	9	160.0	158.0	272.0	270.0	144.0	142.0	loss	1319	1168	172.0	172	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	112.0	110.0	160.0	158.0	123	160.0	158.0	1	160.0	158.0
321	0	9				159.0	128.0	127.0	loss	1319	592	178.0	178	[1, 4, 2, 3, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					123	160.0	159.0	0	144.0	142.0
322	0	9	192.0	190.0	224.0	222.0	144.0	142.0	loss	1319	1232	291.0	291	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	80.0	78.0	240.0	238.0	123	192.0	190.0	1	160.0	158.0
323	1	9	160.0	158.0	177.0	175.0	128.0	126.0	loss	1319	1105	211.0	211	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	144.0	142.0	192.0	190.0	123	160.0	158.0	0	144.0	142.0
