	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	max_time	movement_time	one_IKI	one_RT	pressed	reward	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
219	1	7	80.0	78.0	80.0	78.0	96.0	94.0	loss	1128	736	258.0	258	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	112.0	110.0	128.0	126.0	118	160.0	158.0	0	80.0	78.0
220	0	7	96.0	94.0	96.0	94.0	96.0	94.0	loss	1104	768	370.0	370	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	128.0	126.0	112.0	110.0	118	144.0	142.0	1	96.0	94.0
221	0	7				142.0	96.0	94.0	loss	1104	416	281.0	281	[4, 3, 1, 4, 1]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					118	96.0	94.0	0	80.0	78.0
222	0	7		158.0	144.0	142.0	160.0	158.0	loss	1104	912	273.0	273	[4, 3, 1, 4, 2, 3, 1, 3]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	112.0	110.0	112.0	110.0	118	112.0	110.0	0	112.0	110.0
223	0	7			288.0	286.0	160.0	158.0	loss	1104	1088	641.0	641	[2, 1, 4, 2, 3, 1, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A		142.0	176.0	174.0	118	176.0	174.0	0	144.0	142.0
224	1	7	112.0	110.0	112.0	110.0	112.0	110.0	loss	1104	831	240.0	240	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	112.0	110.0	144.0	142.0	118	144.0	142.0	0	95.0	94.0
225	0	7	112.0	110.0	208.0	206.0	112.0	110.0	loss	1104	912	301.0	301	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	112.0	110.0	144.0	142.0	118	112.0	110.0	1	112.0	110.0
226	1	7	96.0	94.0	96.0	94.0	96.0	94.0	loss	1104	768	242.0	242	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	112.0	110.0	128.0	126.0	118	160.0	158.0	0	80.0	78.0
227	1	7	96.0	94.0	240.0	238.0	96.0	94.0	loss	1102	832	253.0	253	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	96.0	94.0	112.0	110.0	118	112.0	110.0	0	80.0	78.0
228	0	7	96.0	94.0	144.0	142.0	112.0	110.0	loss	1095	880	271.0	271	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	128.0	126.0	128.0	126.0	118	176.0	174.0	1	96.0	94.0
229	1	7	96.0	94.0	176.0	174.0	96.0	94.0	loss	1095	784	205.0	205	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	112.0	110.0	96.0	94.0	118	112.0	110.0	0	96.0	94.0
230	0	7	128.0	126.0	128.0	126.0	128.0	126.0	loss	1088	1024	252.0	252	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	160.0	158.0	144.0	142.0	118	240.0	238.0	1	96.0	94.0
231	0	7	112.0	110.0	208.0	206.0	192.0	190.0	loss	1088	1296	276.0	276	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	368.0	366.0	160.0	158.0	118	160.0	158.0	1	96.0	94.0
232	0	7							loss	1088	143	485.0	485	[4, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					118			0		141.0
233	1	7	96.0	94.0	80.0	78.0	96.0	94.0	loss	1088	736	307.0	307	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	112.0	110.0	128.0	126.0	118	144.0	142.0	0	80.0	78.0
234	0	7	112.0	110.0	144.0	142.0	112.0	110.0	loss	1073	800	364.0	364	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	144.0	142.0	80.0	78.0	118	144.0	142.0	1	64.0	62.0
235	0	7	96.0	94.0	208.0	206.0	160.0	158.0	loss	1073	944	238.0	238	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	128.0	126.0	112.0	110.0	118	144.0	142.0	1	96.0	93.0
236	0	7	96.0	94.0	160.0	158.0	128.0	126.0	loss	1073	832	242.0	242	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	96.0	94.0	144.0	142.0	118	112.0	110.0	1	96.0	94.0
237	1	7	80.0	78.0	80.0	78.0	112.0	110.0	loss	1073	688	241.0	241	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	112.0	110.0	112.0	110.0	118	128.0	126.0	0	64.0	62.0
238	0	7	96.0	94.0	192.0	190.0	144.0	142.0	loss	1058	896	223.0	223	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	96.0	94.0	144.0	142.0	118	144.0	142.0	1	80.0	78.0
239	0	7						126.0	loss	1058	368	65.0	65	[2, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					118	112.0	110.0	0	128.0	126.0
240	1	7	64.0	63.0	96.0	95.0	112.0	111.0	loss	1058	752	271.0	271	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	112.0	111.0	144.0	143.0	118	144.0	143.0	0	80.0	78.0
241	1	7	80.0	78.0	80.0	78.0	128.0	126.0	loss	1057	736	189.0	189	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	80.0	78.0	144.0	142.0	118	144.0	142.0	0	80.0	78.0
242	1	7	112.0	110.0	80.0	78.0	128.0	126.0	loss	1040	752	226.0	226	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	80.0	78.0	160.0	158.0	118	112.0	110.0	0	80.0	78.0
243	0	7	128.0	127.0	144.0	143.0	112.0	111.0	loss	1037	768	353.0	353	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	112.0	111.0	96.0	94.0	118	96.0	94.0	1	80.0	78.0
244	0	7	432.0	430.0	112.0	110.0	112.0	110.0	loss	1037	1056	332.0	332	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	96.0	94.0	128.0	126.0	118	112.0	110.0	1	64.0	62.0
245	0	7	80.0	78.0	160.0	158.0	176.0	174.0	loss	1037	832	254.0	254	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	80.0	78.0	128.0	126.0	118	112.0	110.0	1	96.0	94.0
246	1	7	80.0	78.0	80.0	78.0	144.0	142.0	loss	1037	720	238.0	238	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	80.0	78.0	144.0	142.0	118	128.0	126.0	0	64.0	62.0
247	0	7	80.0	78.0	224.0	222.0	192.0	190.0	loss	1012	944	92.0	92	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	96.0	94.0	128.0	126.0	118	80.0	78.0	1	144.0	142.0
248	0	7		270.0	112.0	110.0	112.0	110.0	loss	1012	880	317.0	317	[4, 3, 1, 4, 2, 3, 1, 3]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	96.0	94.0	96.0	94.0	118	112.0	110.0	0	80.0	78.0
249	0	7	80.0	78.0	224.0	222.0	304.0	302.0	loss	1012	1104	398.0	398	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	80.0	78.0	96.0	94.0	118	224.0	222.0	1	96.0	94.0
250	0	7							loss	1012	208	320.0	320	[4, 3, 4]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					118		126.0	0	80.0	78.0
251	0	7	112.0	110.0	144.0	142.0	144.0	142.0	loss	1012	783	292.0	292	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	112.0	110.0	80.0	78.0	118	111.0	110.0	1	80.0	79.0
252	0	8	96.0	94.0	160.0	158.0	144.0	142.0	loss	1012	800	378.0	378	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	96.0	94.0	96.0	94.0	118	128.0	126.0	1	80.0	78.0
253	0	8	96.0	94.0	144.0	143.0	128.0	126.0	loss	1012	768	301.0	301	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	96.0	94.0	112.0	110.0	118	112.0	110.0	1	80.0	78.0
254	0	8	80.0	78.0	112.0	110.0	112.0	110.0	loss	1012	752	272.0	272	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	96.0	94.0	128.0	126.0	118	128.0	126.0	1	96.0	94.0
255	1	8	112.0	110.0	64.0	62.0	112.0	110.0	loss	1012	752	257.0	257	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	112.0	110.0	144.0	142.0	118	128.0	126.0	0	80.0	78.0
256	0	8	64.0	62.0	95.0	94.0	112.0	111.0	loss	996	719	290.0	290	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	112.0	110.0	144.0	142.0	118	128.0	127.0	1	64.0	62.0
257	1	8	80.0	78.0	96.0	94.0	112.0	110.0	loss	996	752	220.0	220	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	112.0	110.0	128.0	126.0	118	160.0	158.0	0	64.0	62.0
258	0	8			96.0	94.0	80.0	78.0	loss	994	736	321.0	321	[3, 2, 4, 1, 2, 4, 2]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C		142.0	160.0	158.0	118	176.0	174.0	0	80.0	78.0
259	1	8	96.0	94.0	144.0	142.0	128.0	126.0	loss	994	864	95.0	95	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	112.0	110.0	144.0	142.0	118	112.0	110.0	0	128.0	126.0
260	0	8	112.0	110.0	64.0	62.0	112.0	110.0	loss	993	768	272.0	272	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	96.0	94.0	160.0	158.0	118	128.0	126.0	1	96.0	94.0
261	0	8		206.0	192.0	190.0	128.0	126.0	loss	993	1008	352.0	352	[4, 3, 1, 4, 2, 3, 1, 3]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	112.0	110.0	96.0	94.0	118	144.0	142.0	0	128.0	126.0
262	1	8	64.0	62.0	80.0	78.0	128.0	126.0	loss	993	704	287.0	287	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	112.0	110.0	112.0	110.0	118	128.0	126.0	0	80.0	78.0
263	0	8	80.0	78.0	160.0	158.0	128.0	126.0	loss	993	832	219.0	219	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	112.0	110.0	112.0	110.0	118	144.0	142.0	1	96.0	94.0
264	0	8	96.0	95.0	208.0	206.0	128.0	126.0	loss	993	832	252.0	252	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	96.0	95.0	128.0	126.0	118	96.0	94.0	1	80.0	78.0
265	0	8	80.0	78.0	144.0	142.0	128.0	126.0	loss	993	736	292.0	292	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	96.0	94.0	96.0	94.0	118	112.0	110.0	1	80.0	78.0
266	1	8	80.0	78.0	96.0	94.0	96.0	94.0	loss	993	704	274.0	274	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	96.0	94.0	128.0	126.0	118	144.0	142.0	0	64.0	62.0
267	1	8	96.0	94.0	112.0	110.0	128.0	126.0	loss	993	687	240.0	240	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	80.0	78.0	112.0	110.0	118	96.0	94.0	0	63.0	61.0
268	0	8	96.0	94.0	48.0	46.0	144.0	142.0	loss	992	768	265.0	265	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	96.0	94.0	176.0	174.0	118	128.0	126.0	1	80.0	78.0
269	0	8	80.0	78.0	144.0	142.0	128.0	126.0	loss	992	736	322.0	322	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	112.0	110.0	96.0	94.0	118	96.0	94.0	1	80.0	78.0
270	1	8	80.0	78.0	128.0	126.0	112.0	110.0	loss	992	672	234.0	234	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	96.0	94.0	96.0	94.0	118	80.0	78.0	0	80.0	78.0
271	1	8	112.0	110.0	64.0	62.0	96.0	94.0	loss	992	672	276.0	276	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	96.0	94.0	112.0	110.0	118	128.0	126.0	0	64.0	62.0
272	0	8						158.0	loss	977	336	224.0	224	[2, 1, 4, 1]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					118	112.0	110.0	0	64.0	62.0
273	1	8	80.0	78.0	64.0	62.0	96.0	94.0	loss	977	656	236.0	236	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	112.0	110.0	112.0	110.0	118	112.0	110.0	0	80.0	78.0
274	1	8	96.0	94.0	96.0	94.0	96.0	94.0	loss	976	688	224.0	224	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	144.0	142.0	64.0	62.0	118	112.0	110.0	0	80.0	78.0
275	1	8	96.0	94.0	160.0	158.0	112.0	110.0	loss	976	720	191.0	191	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	112.0	110.0	96.0	94.0	118	80.0	78.0	0	64.0	62.0
276	0	8	80.0	78.0	160.0	158.0	112.0	110.0	loss	958	816	175.0	175	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	96.0	94.0	160.0	158.0	118	112.0	110.0	1	96.0	94.0
277	0	8				142.0	80.0	78.0	loss	958	400	260.0	260	[4, 3, 1, 4, 1]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					118	112.0	110.0	0	64.0	62.0
278	0	8		14.0	80.0	78.0	80.0	78.0	loss	958	608	301.0	301	[3, 2, 4, 1, 2, 4, 3, 2]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	128.0	126.0	112.0	110.0	118	112.0	110.0	0	80.0	78.0
279	1	8	64.0	62.0	112.0	110.0	80.0	78.0	loss	958	672	224.0	224	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	96.0	94.0	112.0	110.0	118	112.0	110.0	0	96.0	94.0
280	1	8	80.0	78.0	112.0	110.0	112.0	110.0	loss	956	688	237.0	237	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	80.0	78.0	128.0	126.0	118	112.0	110.0	0	64.0	62.0
281	0	8				158.0	96.0	94.0	loss	940	432	282.0	282	[2, 1, 4, 2, 4]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					118	96.0	94.0	0	80.0	78.0
282	0	8				126.0	112.0	110.0	loss	940	432	254.0	254	[2, 1, 4, 2, 4]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					118	96.0	94.0	0	96.0	94.0
283	0	8	80.0	78.0	96.0	94.0	128.0	126.0	loss	940	832	308.0	308	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	128.0	126.0	112.0	110.0	118	208.0	206.0	1	80.0	78.0
284	1	8	96.0	94.0	128.0	126.0	112.0	110.0	loss	940	735	76.0	76	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	96.0	93.0	96.0	94.0	118	111.0	110.0	0	96.0	94.0
285	0	8							loss	940	0		26	[1]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					118			0		
286	0	8	80.0	78.0	160.0	158.0	112.0	110.0	loss	940	752	202.0	202	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	96.0	94.0	96.0	94.0	118	112.0	110.0	1	96.0	94.0
287	1	8	64.0	62.0	96.0	94.0	79.0	77.0	loss	940	719	15.0	15	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	128.0	126.0	112.0	110.0	118	160.0	159.0	0	80.0	75.0
288	0	9				158.0	96.0	94.0	loss	938	464	266.0	266	[3, 2, 4, 1, 3]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C					118	128.0	126.0	0	80.0	78.0
289	0	9	80.0	78.0	80.0	79.0	112.0	110.0	loss	938	688	267.0	267	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	112.0	111.0	128.0	127.0	118	112.0	110.0	1	64.0	62.0
290	0	9							loss	938	0		9	[1]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					118			0		
291	0	9	96.0	94.0	112.0	110.0	128.0	126.0	loss	938	800	282.0	282	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	144.0	142.0	128.0	126.0	118	112.0	110.0	1	80.0	78.0
292	1	9	95.0	94.0	80.0	78.0	112.0	110.0	loss	938	655	254.0	254	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	81.0	79.0	128.0	126.0	118	80.0	78.0	0	79.0	77.0
293	0	9	112.0	110.0	352.0	350.0	144.0	142.0	loss	938	1056	297.0	297	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	112.0	110.0	96.0	94.0	118	160.0	158.0	1	80.0	78.0
294	1	9	80.0	78.0	96.0	94.0	112.0	110.0	loss	938	720	218.0	218	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	96.0	94.0	112.0	110.0	118	128.0	126.0	0	96.0	94.0
295	0	9	96.0	94.0	64.0	62.0	80.0	78.0	loss	930	704	250.0	250	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	112.0	110.0	128.0	126.0	118	160.0	158.0	1	64.0	62.0
296	1	9	96.0	94.0	96.0	94.0	80.0	78.0	loss	930	672	255.0	255	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	112.0	110.0	96.0	94.0	118	128.0	126.0	0	64.0	62.0
297	0	9				126.0	112.0	110.0	loss	938	448	253.0	253	[2, 1, 4, 2, 1]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					118	112.0	110.0	0	96.0	94.0
298	0	9			160.0	158.0	96.0	94.0	loss	938	704	283.0	283	[2, 1, 4, 2, 3, 1, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A		110.0	128.0	126.0	118	128.0	126.0	0	80.0	78.0
299	0	9			96.0	94.0	112.0	110.0	loss	938	512	388.0	388	[4, 3, 1, 4, 2, 1]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B				110.0	118	112.0	110.0	0	80.0	78.0
300	0	9	80.0	79.0	112.0	111.0	128.0	127.0	loss	938	688	266.0	266	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	96.0	94.0	96.0	94.0	118	96.0	94.0	1	80.0	78.0
301	0	9	80.0	78.0	144.0	142.0	128.0	126.0	loss	938	720	252.0	252	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	80.0	78.0	96.0	94.0	118	96.0	94.0	1	96.0	94.0
302	0	9			160.0	158.0	96.0	94.0	loss	938	560	249.0	249	[4, 3, 1, 4, 2, 1]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B				126.0	118	96.0	94.0	0	80.0	78.0
303	0	9	80.0	78.0	224.0	222.0	192.0	190.0	loss	938	896	219.0	219	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	80.0	78.0	128.0	126.0	118	112.0	110.0	1	80.0	77.0
304	0	9						174.0	loss	938	400	209.0	209	[2, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					118	112.0	110.0	0	112.0	110.0
305	1	9	80.0	78.0	80.0	78.0	96.0	94.0	loss	938	672	253.0	253	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	80.0	78.0	128.0	126.0	118	144.0	142.0	0	64.0	62.0
306	0	9	80.0	78.0	112.0	110.0	112.0	110.0	loss	924	736	267.0	267	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	80.0	78.0	128.0	126.0	118	144.0	142.0	1	80.0	78.0
307	1	9	80.0	78.0	112.0	110.0	112.0	110.0	loss	924	672	93.0	93	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	96.0	94.0	96.0	94.0	118	96.0	94.0	0	80.0	78.0
308	1	9	96.0	94.0	80.0	78.0	112.0	110.0	loss	922	672	250.0	250	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	96.0	94.0	96.0	94.0	118	112.0	110.0	0	80.0	78.0
309	1	9	96.0	94.0	64.0	62.0	80.0	78.0	loss	921	640	262.0	262	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	96.0	94.0	112.0	110.0	118	128.0	126.0	0	64.0	62.0
310	0	9				94.0	80.0	78.0	loss	908	368	249.0	249	[3, 2, 4, 1, 3]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C					118	128.0	126.0	0	64.0	62.0
311	1	9	80.0	78.0	96.0	94.0	112.0	110.0	loss	908	640	126.0	126	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	96.0	94.0	96.0	94.0	118	80.0	78.0	0	80.0	78.0
312	0	9	80.0	78.0	128.0	126.0	112.0	110.0	loss	908	672	262.0	262	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	96.0	94.0	96.0	94.0	118	80.0	78.0	1	80.0	78.0
313	0	9	96.0	94.0	160.0	158.0	144.0	142.0	loss	908	880	169.0	169	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	96.0	94.0	128.0	126.0	118	160.0	158.0	1	96.0	94.0
314	0	9	96.0	95.0	80.0	79.0	112.0	110.0	loss	908	672	249.0	249	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	96.0	95.0	96.0	95.0	118	112.0	110.0	1	80.0	78.0
315	0	9	96.0	94.0	128.0	126.0	112.0	110.0	loss	908	752	248.0	248	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	112.0	110.0	128.0	126.0	118	96.0	94.0	1	80.0	78.0
316	0	9			176.0	174.0	96.0	94.0	loss	908	624	233.0	233	[4, 3, 1, 4, 2, 3, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B		94.0	96.0	94.0	118	96.0	94.0	0	64.0	62.0
317	0	9	80.0	78.0	80.0	78.0	112.0	110.0	loss	908	704	225.0	225	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	80.0	78.0	160.0	158.0	118	112.0	110.0	1	80.0	78.0
318	1	9	80.0	78.0	112.0	110.0	112.0	110.0	loss	908	704	168.0	168	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	96.0	94.0	128.0	126.0	118	96.0	94.0	0	80.0	78.0
319	0	9	112.0	110.0	176.0	174.0	96.0	94.0	loss	906	752	301.0	301	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	112.0	110.0	96.0	94.0	118	96.0	94.0	1	64.0	62.0
320	0	9	80.0	78.0	64.0	62.0	112.0	110.0	loss	906	672	249.0	249	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	112.0	110.0	112.0	110.0	118	128.0	126.0	1	64.0	62.0
321	0	9							loss	906	0		44	[1]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					118			0		
322	0	9			96.0	95.0	112.0	110.0	loss	906	592	274.0	274	[2, 1, 4, 2, 3, 4]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A				159.0	118	128.0	126.0	0	96.0	94.0
323	0	9	80.0	78.0	128.0	126.0	80.0	78.0	loss	906	672	280.0	280	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	80.0	78.0	128.0	126.0	118	112.0	110.0	1	64.0	62.0
