	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	max_time	movement_time	one_IKI	one_RT	pressed	reward	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
225	0	7	208.0	206.0	320.0	318.0	224.0	222.0	loss	1919	1712	270.0	270	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	240.0	238.0	304.0	302.0	127	224.0	222.0	1	192.0	190.0
226	0	7							loss	1919	208	324.0	324	[4, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					127			0		206.0
227	0	7				286.0	208.0	206.0	loss	1919	911	255.0	255	[2, 1, 4, 2, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					127	240.0	238.0	0	175.0	174.0
228	0	7							loss	1919	176	359.0	359	[4, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					127			0		174.0
229	0	7	176.0	174.0	256.0	254.0	224.0	222.0	loss	1919	1617	370.0	370	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	225.0	223.0	272.0	270.0	127	240.0	238.0	1	224.0	222.0
230	0	7							loss	1919	224	305.0	305	[1, 3]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					127			0		222.0
231	1	7	176.0	174.0	208.0	206.0	224.0	222.0	loss	1919	1520	48.0	48	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	192.0	190.0	256.0	254.0	127	208.0	206.0	0	256.0	253.0
232	0	7							loss	1903	176	337.0	337	[4, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					127			0		174.0
233	0	7							loss	1903	144	256.0	256	[1, 3]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					127			0		142.0
234	0	7	240.0	238.0	224.0	222.0	224.0	222.0	loss	1903	1680	532.0	532	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	288.0	286.0	240.0	238.0	127	256.0	254.0	1	208.0	206.0
235	1	7	144.0	142.0	192.0	190.0	224.0	222.0	loss	1903	1456	334.0	334	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	240.0	238.0	208.0	206.0	127	224.0	222.0	0	224.0	222.0
236	1	7	128.0	126.0	192.0	190.0	224.0	222.0	loss	1903	1440	205.0	205	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	320.0	318.0	192.0	190.0	127	208.0	206.0	0	176.0	174.0
237	0	7							loss	1885	144	257.0	257	[4, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					127			0		142.0
238	1	7	176.0	174.0	176.0	174.0	176.0	174.0	loss	1885	1281	318.0	318	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	224.0	222.0	176.0	174.0	127	161.0	159.0	0	192.0	190.0
239	0	7							loss	1854	192	275.0	275	[1, 3]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					127			0		190.0
240	0	7						175.0	loss	1854	528	239.0	239	[2, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					127	176.0	175.0	0	176.0	174.0
241	1	7	144.0	142.0	208.0	206.0	192.0	190.0	loss	1854	1281	127.0	127	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	144.0	142.0	257.0	255.0	127	160.0	158.0	0	176.0	174.0
242	1	7	144.0	142.0	208.0	206.0	160.0	158.0	loss	1854	1280	237.0	237	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	176.0	174.0	240.0	238.0	127	144.0	142.0	0	208.0	206.0
243	1	7	144.0	142.0	192.0	190.0	160.0	158.0	loss	1839	1327	132.0	132	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	288.0	286.0	176.0	174.0	127	176.0	174.0	0	191.0	190.0
244	1	7	160.0	158.0	192.0	190.0	192.0	190.0	loss	1832	1328	318.0	318	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	160.0	158.0	240.0	238.0	127	160.0	158.0	0	224.0	222.0
245	0	7				270.0	240.0	238.0	loss	1793	1040	4.0	4	[4, 3, 1, 4, 3]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					127	304.0	302.0	0	224.0	219.0
246	0	7		238.0	256.0	254.0	256.0	254.0	loss	1793	1504	207.0	207	[4, 3, 1, 4, 2, 3, 1, 3]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	160.0	158.0	240.0	238.0	127	208.0	206.0	0	144.0	142.0
247	0	7	352.0	350.0	273.0	271.0	208.0	206.0	loss	1793	1665	302.0	302	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	208.0	206.0	256.0	254.0	127	240.0	238.0	1	128.0	126.0
248	1	7	128.0	126.0	176.0	174.0	160.0	158.0	loss	1793	1103	300.0	300	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	128.0	126.0	208.0	206.0	127	128.0	126.0	0	175.0	174.0
249	1	7	144.0	142.0	176.0	174.0	128.0	126.0	loss	1774	1120	259.0	259	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	144.0	142.0	208.0	206.0	127	160.0	158.0	0	160.0	158.0
250	0	7	432.0	430.0	192.0	190.0	176.0	174.0	loss	1758	1521	276.0	276	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	176.0	174.0	192.0	190.0	127	193.0	191.0	1	160.0	158.0
251	0	7		206.0	256.0	254.0	208.0	206.0	loss	1758	1376	299.0	299	[4, 3, 1, 4, 2, 3, 1, 3]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	144.0	142.0	208.0	206.0	127	192.0	190.0	0	160.0	158.0
252	0	8			208.0	206.0	208.0	206.0	loss	1758	1344	58.0	58	[2, 1, 4, 2, 3, 1, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B		318.0	192.0	190.0	127	208.0	206.0	0	208.0	206.0
253	1	8	128.0	126.0	208.0	206.0	160.0	158.0	loss	1758	1263	229.0	229	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	256.0	254.0	176.0	174.0	127	176.0	174.0	0	159.0	157.0
254	1	8	112.0	110.0	192.0	190.0	160.0	158.0	loss	1646	1248	44.0	44	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	176.0	174.0	208.0	206.0	127	176.0	174.0	0	224.0	222.0
255	0	8			176.0	174.0	176.0	174.0	loss	1627	1120	353.0	353	[2, 1, 4, 2, 3, 1, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B		206.0	176.0	174.0	127	192.0	190.0	0	192.0	190.0
256	0	8							loss	1627	144	286.0	286	[4, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					127			0		142.0
257	1	8	144.0	142.0	160.0	158.0	144.0	142.0	loss	1627	1104	317.0	317	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	160.0	158.0	176.0	174.0	127	160.0	158.0	0	160.0	158.0
258	0	8							loss	1627	128	240.0	240	[4, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					127			0		126.0
259	1	8	144.0	142.0	160.0	158.0	144.0	142.0	loss	1627	1120	207.0	207	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	144.0	142.0	176.0	174.0	127	160.0	158.0	0	192.0	190.0
260	0	8							loss	1540	0		352	[3]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					127			0		
261	0	8	336.0	334.0	224.0	222.0	208.0	206.0	loss	1540	1503	275.0	275	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	223.0	222.0	176.0	175.0	127	160.0	158.0	1	176.0	174.0
262	0	8		222.0	272.0	270.0	240.0	238.0	loss	1540	1408	320.0	320	[4, 3, 1, 4, 2, 3, 1, 3]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	192.0	190.0	160.0	158.0	127	176.0	174.0	0	144.0	142.0
263	0	8	336.0	334.0	576.0	574.0	176.0	174.0	loss	1540	2032	143.0	143	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	176.0	174.0	464.0	462.0	127	160.0	158.0	1	144.0	142.0
264	0	8	208.0	206.0	144.0	142.0	224.0	222.0	loss	1540	1489	450.0	450	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	304.0	302.0	193.0	191.0	127	208.0	206.0	1	208.0	206.0
265	0	8			192.0	190.0	208.0	206.0	loss	1540	1168	244.0	244	[2, 1, 4, 2, 3, 1, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B		222.0	176.0	174.0	127	176.0	174.0	0	192.0	190.0
266	0	8				142.0	128.0	126.0	loss	1540	656	301.0	301	[4, 3, 1, 4, 3]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					127	208.0	206.0	0	176.0	174.0
267	0	8	192.0	190.0	192.0	190.0	224.0	222.0	loss	1540	1376	213.0	213	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	240.0	238.0	176.0	174.0	127	176.0	174.0	1	176.0	174.0
268	0	8		206.0	401.0	399.0	175.0	173.0	loss	1540	1471	350.0	350	[4, 3, 1, 4, 2, 3, 1, 4]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	160.0	158.0	159.0	157.0	127	208.0	207.0	0	160.0	158.0
269	1	8	128.0	126.0	160.0	158.0	144.0	142.0	loss	1540	1024	270.0	270	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	128.0	126.0	176.0	174.0	127	144.0	142.0	0	144.0	142.0
270	0	8							loss	1540	144	255.0	255	[4, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					127			0		142.0
271	0	8			176.0	174.0	128.0	126.0	loss	1540	784	144.0	144	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				190.0	127	112.0	110.0	0	176.0	174.0
272	1	8	160.0	158.0	192.0	190.0	144.0	142.0	loss	1540	1184	48.0	48	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	128.0	126.0	160.0	158.0	127	144.0	142.0	0	256.0	254.0
273	1	8	144.0	142.0	176.0	174.0	144.0	142.0	loss	1521	1088	286.0	286	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	144.0	142.0	160.0	158.0	127	160.0	158.0	0	160.0	158.0
274	0	8	144.0	142.0	208.0	206.0	208.0	206.0	loss	1504	1392	211.0	211	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	224.0	222.0	256.0	254.0	127	144.0	142.0	1	208.0	206.0
275	0	8		238.0	192.0	190.0	160.0	158.0	loss	1504	1232	267.0	267	[4, 3, 1, 4, 2, 3, 1, 3]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	160.0	158.0	192.0	190.0	127	128.0	126.0	0	160.0	158.0
276	0	8	208.0	206.0	208.0	206.0	208.0	206.0	loss	1504	1408	258.0	258	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	288.0	286.0	144.0	142.0	127	192.0	190.0	1	160.0	158.0
277	1	8	128.0	126.0	176.0	174.0	144.0	142.0	loss	1504	1056	194.0	194	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	144.0	142.0	176.0	174.0	127	128.0	126.0	0	160.0	158.0
278	1	8	144.0	142.0	176.0	174.0	160.0	158.0	loss	1485	1104	107.0	107	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	144.0	142.0	144.0	142.0	127	144.0	142.0	0	192.0	190.0
279	1	8	144.0	142.0	160.0	158.0	160.0	158.0	loss	1477	1008	192.0	192	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	128.0	126.0	144.0	142.0	127	112.0	110.0	0	160.0	158.0
280	0	8			192.0	190.0	176.0	174.0	loss	1391	1120	255.0	255	[2, 1, 4, 2, 3, 1, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B		254.0	160.0	158.0	127	144.0	142.0	0	192.0	190.0
281	0	8		239.0	256.0	254.0	224.0	222.0	loss	1391	1408	217.0	217	[4, 3, 1, 4, 2, 3, 1, 4]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	176.0	174.0	176.0	174.0	127	208.0	206.0	0	128.0	126.0
282	0	8	256.0	254.0	272.0	270.0	176.0	174.0	loss	1391	1328	355.0	355	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	144.0	142.0	160.0	158.0	127	176.0	174.0	1	144.0	142.0
283	0	8	128.0	126.0	224.0	222.0	160.0	158.0	loss	1391	1344	208.0	208	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	272.0	270.0	176.0	174.0	127	192.0	190.0	1	192.0	190.0
284	0	8	112.0	110.0	144.0	142.0	144.0	142.0	loss	1391	1201	211.0	211	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	96.0	94.0	433.0	431.0	127	112.0	110.0	1	160.0	158.0
285	0	8							loss	1391	0		348	[1]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					127			0		
286	0	8			144.0	143.0	128.0	127.0	loss	1391	992	237.0	237	[2, 1, 4, 2, 3, 1, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B		207.0	192.0	190.0	127	144.0	142.0	0	176.0	174.0
287	1	8	112.0	110.0	176.0	174.0	112.0	110.0	loss	1391	977	238.0	238	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	144.0	142.0	144.0	142.0	127	128.0	126.0	0	161.0	159.0
288	0	9		142.0	192.0	190.0	192.0	190.0	loss	1349	1135	186.0	186	[4, 3, 1, 4, 2, 3, 1, 4]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	160.0	159.0	176.0	175.0	127	160.0	158.0	0	112.0	110.0
289	1	9	160.0	158.0	176.0	174.0	176.0	174.0	loss	1349	1088	206.0	206	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	144.0	142.0	128.0	126.0	127	176.0	174.0	0	128.0	126.0
290	1	9	144.0	142.0	192.0	190.0	112.0	110.0	loss	1327	1040	221.0	221	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	128.0	126.0	160.0	158.0	127	128.0	126.0	0	176.0	174.0
291	0	9		190.0	176.0	174.0	224.0	221.0	loss	1325	1279	10.0	10	[4, 3, 1, 4, 2, 3, 1, 4]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	144.0	142.0	160.0	158.0	127	191.0	190.0	0	192.0	188.0
292	0	9	160.0	158.0	224.0	222.0	128.0	126.0	loss	1325	1088	300.0	300	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	128.0	126.0	144.0	142.0	127	144.0	142.0	1	160.0	158.0
293	0	9	144.0	142.0	112.0	110.0	320.0	318.0	loss	1325	1376	420.0	420	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	224.0	222.0	192.0	190.0	127	192.0	190.0	1	192.0	190.0
294	1	9	112.0	110.0	160.0	158.0	112.0	110.0	loss	1325	960	270.0	270	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	112.0	110.0	192.0	190.0	127	112.0	110.0	0	160.0	158.0
295	0	9	176.0	174.0	176.0	174.0	128.0	126.0	loss	1325	1136	234.0	234	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	224.0	222.0	160.0	158.0	127	144.0	142.0	1	128.0	126.0
296	0	9				222.0	144.0	142.0	loss	1325	607	223.0	223	[4, 3, 1, 4, 1]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					127	128.0	126.0	0	111.0	110.0
297	0	9		158.0	224.0	222.0	112.0	110.0	loss	1325	1008	258.0	258	[4, 3, 1, 4, 2, 3, 1, 4]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	144.0	142.0	96.0	94.0	127	144.0	142.0	0	128.0	126.0
298	1	9	128.0	126.0	144.0	142.0	160.0	158.0	loss	1325	1008	159.0	159	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	160.0	158.0	160.0	158.0	127	96.0	94.0	0	160.0	158.0
299	1	9	144.0	142.0	176.0	174.0	144.0	142.0	loss	1324	928	206.0	206	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	128.0	126.0	112.0	110.0	127	80.0	78.0	0	144.0	142.0
300	1	9	112.0	110.0	160.0	158.0	144.0	142.0	loss	1295	912	207.0	207	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	128.0	126.0	144.0	142.0	127	80.0	78.0	0	144.0	142.0
301	1	9	80.0	78.0	144.0	142.0	128.0	126.0	loss	1295	944	25.0	25	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	144.0	142.0	160.0	158.0	127	80.0	78.0	0	208.0	204.0
302	0	9			160.0	158.0	128.0	126.0	loss	1263	719	19.0	19	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				126.0	127	80.0	78.0	0	223.0	219.0
303	0	9			144.0	142.0	128.0	126.0	loss	1263	736	24.0	24	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				158.0	127	128.0	126.0	0	176.0	172.0
304	0	9	128.0	127.0	160.0	158.0	128.0	127.0	loss	1263	1136	223.0	223	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	144.0	142.0	304.0	303.0	127	144.0	142.0	1	128.0	126.0
305	1	9	144.0	142.0	160.0	158.0	160.0	158.0	loss	1263	1008	222.0	222	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	160.0	158.0	128.0	126.0	127	80.0	78.0	0	176.0	174.0
306	1	9	128.0	126.0	128.0	126.0	144.0	142.0	loss	1247	992	124.0	124	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	160.0	158.0	160.0	158.0	127	112.0	110.0	0	160.0	158.0
307	0	9							loss	1230	192	288.0	288	[4, 1]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					127			0		190.0
308	0	9	96.0	94.0	160.0	158.0	128.0	126.0	loss	1230	1008	302.0	302	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	128.0	126.0	208.0	206.0	127	128.0	126.0	1	160.0	158.0
309	0	9	128.0	126.0	160.0	158.0	208.0	206.0	loss	1230	1024	253.0	253	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	128.0	126.0	160.0	158.0	127	96.0	94.0	1	144.0	142.0
310	1	9	128.0	126.0	144.0	142.0	144.0	142.0	loss	1230	896	223.0	223	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	96.0	94.0	176.0	174.0	127	64.0	62.0	0	144.0	142.0
311	0	9			160.0	158.0	128.0	126.0	loss	1214	704	244.0	244	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				174.0	127	112.0	110.0	0	128.0	126.0
312	1	9	128.0	126.0	176.0	174.0	128.0	126.0	loss	1214	960	196.0	196	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	128.0	126.0	160.0	158.0	127	80.0	78.0	0	160.0	158.0
313	0	9			176.0	174.0	128.0	126.0	loss	1214	688	223.0	223	[2, 1, 4, 2, 3, 4]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B				142.0	127	112.0	110.0	0	128.0	126.0
314	0	9		110.0	144.0	142.0	96.0	94.0	loss	1214	768	256.0	256	[4, 3, 1, 4, 2, 3, 1, 4]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	128.0	126.0	112.0	110.0	127	112.0	110.0	0	64.0	62.0
315	0	9							loss	1214	0		203	[4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					127			0		
316	0	9							loss	1214	144	76.0	76	[4, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					127			0		142.0
317	0	9		286.0	256.0	254.0	112.0	110.0	loss	1214	1137	219.0	219	[4, 3, 1, 4, 2, 3, 1, 3]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	97.0	95.0	160.0	158.0	127	144.0	142.0	0	80.0	78.0
318	0	9	113.0	111.0	160.0	158.0	128.0	126.0	loss	1214	1072	234.0	234	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	128.0	126.0	208.0	206.0	127	176.0	174.0	1	159.0	157.0
319	0	9		110.0	160.0	158.0	80.0	78.0	loss	1214	784	313.0	313	[4, 3, 1, 4, 2, 3, 1, 3]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	128.0	126.0	96.0	94.0	127	144.0	142.0	0	64.0	62.0
320	0	9			144.0	142.0	144.0	142.0	loss	1214	608	225.0	225	[1, 4, 2, 3, 1, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				95.0	127	112.0	110.0	0	112.0	110.0
321	0	9		94.0	128.0	126.0	112.0	110.0	loss	1214	816	122.0	122	[4, 3, 1, 4, 2, 3, 1, 3]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	112.0	110.0	144.0	142.0	127	96.0	94.0	0	128.0	126.0
322	1	9	96.0	94.0	128.0	126.0	96.0	94.0	loss	1214	896	212.0	212	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	160.0	158.0	176.0	174.0	127	128.0	126.0	0	112.0	110.0
323	1	9	96.0	94.0	159.0	158.0	96.0	95.0	loss	1214	848	307.0	307	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	129.0	127.0	160.0	158.0	127	144.0	143.0	0	64.0	62.0
