	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	max_time	movement_time	one_IKI	one_RT	pressed	reward	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
255	0	8							loss	1348.0	272.0	389.0	389.0	[4, 3, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					133		207.0	0	64.0	63.0
256	0	8							loss	1348.0	128.0	469.0	469.0	[4, 1]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					133			0		127.0
257	0	8							loss	1348.0	0.0		432.0	[4]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					133			0		
258	0	8							loss	1348.0	352.0	480.0	480.0	[3, 2, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					133		175.0	0	176.0	175.0
259	0	8							loss	1348.0	0.0		69.0	[4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					133			0		
260	1	8	64.0	63.0	128.0	127.0	128.0	127.0	loss	1348.0	864.0	416.0	416.0	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	128.0	127.0	128.0	127.0	133	128.0	127.0	0	160.0	159.0
261	0	8							loss	1364.0	336.0	850.0	850.0	[3, 2, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					133		175.0	0	160.0	159.0
262	1	8	96.0	95.0	112.0	111.0	128.0	127.0	loss	1364.0	768.0	263.0	263.0	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	96.0	95.0	112.0	111.0	133	112.0	111.0	0	112.0	111.0
263	1	8	80.0	79.0	113.0	112.0	112.0	111.0	loss	1348.0	768.0	394.0	394.0	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	128.0	127.0	111.0	110.0	133	96.0	95.0	0	128.0	127.0
264	0	8			128.0	127.0	176.0	175.0	loss	1322.0	1120.0	339.0	339.0	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		143.0	288.0	287.0	133	240.0	239.0	0	144.0	143.0
265	0	8							loss	1322.0	240.0	311.0	311.0	[4, 4]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					133			0		239.0
266	0	8		351.0	128.0	127.0	384.0	383.0	loss	1322.0	1872.0	306.0	306.0	[4, 3, 1, 4, 2, 3, 1, 4]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	336.0	335.0	176.0	175.0	133	368.0	367.0	0	128.0	127.0
267	0	8							loss	1322.0	352.0	564.0	564.0	[3, 2, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					133		191.0	0	160.0	159.0
268	0	8							loss	1322.0	304.0	289.0	289.0	[1, 4, 3]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					133		175.0	0	128.0	127.0
269	0	8	192.0	191.0	128.0	127.0	208.0	207.0	loss	1322.0	1728.0	551.0	551.0	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	192.0	191.0	224.0	223.0	133	304.0	303.0	1	480.0	479.0
270	1	8	64.0	63.0	128.0	127.0	144.0	143.0	loss	1322.0	864.0	345.0	345.0	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	128.0	127.0	144.0	143.0	133	112.0	111.0	0	144.0	143.0
271	0	8			144.0	143.0	144.0	143.0	loss	1290.0	784.0	299.0	299.0	[1, 4, 2, 3, 1, 3, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C		159.0	128.0	127.0	133	96.0	95.0	0	112.0	111.0
272	0	8	256.0	255.0	144.0	143.0	160.0	159.0	loss	1290.0	1440.0	583.0	583.0	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	176.0	175.0	240.0	239.0	133	352.0	351.0	1	112.0	111.0
273	0	8							loss	1290.0	0.0		386.0	[4]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					133			0		
274	0	8						143.0	loss	1290.0	800.0	391.0	391.0	[4, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					133	288.0	287.0	0	368.0	367.0
275	0	8							loss	1290.0	224.0	358.0	358.0	[4, 1]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					133			0		223.0
276	0	8						159.0	loss	1290.0	624.0	384.0	384.0	[4, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					133	336.0	335.0	0	128.0	127.0
277	0	8						175.0	loss	1290.0	624.0	320.0	320.0	[4, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					133	336.0	335.0	0	112.0	111.0
278	0	8	80.0	79.0	192.0	191.0	160.0	159.0	loss	1290.0	1104.0	368.0	368.0	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	144.0	143.0	144.0	143.0	133	144.0	143.0	1	240.0	239.0
279	1	8	80.0	79.0	128.0	127.0	112.0	111.0	loss	1290.0	864.0	359.0	359.0	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	160.0	159.0	128.0	127.0	133	128.0	127.0	0	128.0	127.0
280	0	8							loss	1210.0	0.0		352.0	[1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					133			0		
281	0	8				383.0	112.0	111.0	loss	1210.0	768.0	385.0	385.0	[1, 4, 2, 3, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					133	128.0	127.0	0	144.0	143.0
282	0	8	96.0	95.0	160.0	159.0	112.0	111.0	loss	1210.0	832.0	416.0	416.0	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	144.0	143.0	112.0	111.0	133	112.0	111.0	1	96.0	95.0
283	0	8							loss	1210.0	0.0		355.0	[1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					133			0		
284	0	8							loss	1210.0	0.0		226.0	[1]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					133			0		
285	0	8							loss	1210.0	0.0		468.0	[1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					133			0		
286	0	8							loss	1210.0	0.0		470.0	[1]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					133			0		
287	0	8							loss	1210.0	0.0		454.0	[1]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					133			0		
288	0	9							loss	1210.0	384.0	384.0	384.0	[3, 2, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					133		255.0	0	128.0	127.0
289	0	9							loss	1210.0	256.0	415.0	415.0	[4, 3, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					133		143.0	0	112.0	111.0
290	0	9							loss	1210.0	384.0	401.0	401.0	[3, 2, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					133		223.0	0	160.0	159.0
291	0	9							loss	1210.0	144.0	427.0	427.0	[4, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					133			0		143.0
292	0	9	224.0	223.0	144.0	143.0	224.0	223.0	loss	1210.0	1552.0	485.0	485.0	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	176.0	175.0	272.0	271.0	133	320.0	319.0	1	192.0	191.0
293	0	9			256.0	255.0	128.0	127.0	loss	1210.0	784.0	475.0	475.0	[1, 4, 2, 3, 1, 3, 3]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C		95.0	96.0	95.0	133	96.0	95.0	0	112.0	111.0
294	0	9	80.0	79.0	128.0	127.0	128.0	127.0	loss	1210.0	800.0	437.0	437.0	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	144.0	143.0	96.0	95.0	133	112.0	111.0	1	112.0	111.0
295	0	9							loss	1210.0	0.0		879.0	[1]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					133			0		
296	1	9	112.0	111.0	144.0	143.0	128.0	127.0	loss	1210.0	848.0	202.0	202.0	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	128.0	127.0	128.0	127.0	133	112.0	111.0	0	96.0	95.0
297	0	9							loss	1172.0	240.0	446.0	446.0	[4, 3, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					133		111.0	0	128.0	127.0
298	0	9							loss	1172.0	0.0		22.0	[4]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					133			0		
299	0	9							loss	1172.0	0.0		483.0	[1]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					133			0		
300	0	9							loss	1172.0	0.0		352.0	[1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					133			0		
301	1	9	80.0	79.0	208.0	207.0	112.0	111.0	loss	1172.0	816.0	293.0	293.0	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	112.0	111.0	96.0	95.0	133	96.0	95.0	0	112.0	111.0
302	0	9			112.0	111.0	112.0	111.0	loss	1172.0	640.0	432.0	432.0	[3, 2, 4, 1, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B				79.0	133	224.0	223.0	0	112.0	111.0
303	0	9							loss	1172.0	0.0		422.0	[4]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					133			0		
304	1	9	64.0	63.0	96.0	95.0	128.0	127.0	loss	1172.0	736.0	333.0	333.0	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	96.0	95.0	144.0	143.0	133	112.0	111.0	0	96.0	95.0
305	1	9	96.0	95.0	112.0	111.0	112.0	111.0	loss	1172.0	784.0	327.0	327.0	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	96.0	95.0	96.0	95.0	133	176.0	175.0	0	96.0	95.0
306	0	9							loss	1172.0	512.0	415.0	415.0	[4, 3, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					133		143.0	0	368.0	367.0
307	1	9	80.0	79.0	128.0	127.0	96.0	95.0	loss	1172.0	816.0	309.0	309.0	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	128.0	127.0	80.0	79.0	133	192.0	191.0	0	112.0	111.0
308	0	9							loss	1156.0	0.0		509.0	[4]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					133			0		
309	1	9	80.0	79.0	81.0	80.0	128.0	127.0	loss	1156.0	704.0	325.0	325.0	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	80.0	79.0	95.0	95.0	133	128.0	127.0	0	112.0	111.0
310	0	9							loss	1156.0	240.0	609.0	609.0	[4, 1]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					133			0		239.0
311	0	9	96.0	95.0	96.0	95.0	112.0	111.0	loss	1156.0	784.0	374.0	374.0	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	96.0	95.0	128.0	127.0	133	160.0	159.0	1	96.0	95.0
312	0	9							loss	1156.0	192.0	614.0	614.0	[4, 3, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					133		79.0	0	112.0	111.0
313	0	9							loss	1156.0	0.0		211.0	[1]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					133			0		
314	0	9							loss	1156.0	192.0	492.0	492.0	[4, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					133			0		191.0
315	0	9							loss	1156.0	224.0	356.0	356.0	[4, 3, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					133		127.0	0	96.0	95.0
316	0	9						207.0	loss	1156.0	432.0	222.0	222.0	[1, 4, 2, 1]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					133	112.0	111.0	0	112.0	111.0
317	1	9	80.0	79.0	96.0	95.0	144.0	143.0	loss	1156.0	704.0	310.0	310.0	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	80.0	79.0	96.0	95.0	133	128.0	127.0	0	80.0	79.0
318	1	9	80.0	79.0	112.0	111.0	160.0	159.0	loss	1140.0	736.0	301.0	301.0	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	112.0	111.0	80.0	79.0	133	112.0	111.0	0	80.0	79.0
319	0	9							loss	1117.0	0.0		503.0	[1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					133			0		
320	0	9							loss	1117.0	0.0		418.0	[1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					133			0		
321	0	9							loss	1117.0	0.0		1.0	[1]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					133			0		
322	0	9							loss	1117.0	0.0		98.0	[4]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					133			0		
323	0	9			112.0	111.0	144.0	143.0	loss	1117.0	704.0	462.0	462.0	[3, 2, 4, 1, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B				127.0	133	224.0	223.0	0	96.0	95.0
