	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	max_time	movement_time	one_IKI	one_RT	pressed	reward	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
218	0	7	259.0	257.0	368.0	366.0	224.0	222.0	loss	1905	1953	224.0	224	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	349.0	347.0	304.0	302.0	108	240.0	238.0	1	209.0	207.0
219	1	7	240.0	238.0	256.0	254.0	288.0	286.0	loss	1905	1663	47.0	47	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	240.0	238.0	192.0	190.0	108	255.0	253.0	0	192.0	191.0
220	0	7	272.0	270.0	256.0	254.0	256.0	254.0	loss	1905	1696	221.0	221	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	240.0	238.0	272.0	270.0	108	208.0	206.0	1	192.0	190.0
221	1	7	224.0	222.0	288.0	286.0	256.0	254.0	loss	1905	1648	241.0	241	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	256.0	254.0	192.0	190.0	108	240.0	238.0	0	192.0	190.0
222	0	7	240.0	238.0	304.0	302.0	272.0	270.0	loss	1905	1824	225.0	225	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	320.0	318.0	256.0	254.0	108	256.0	254.0	1	176.0	174.0
223	0	7	176.0	174.0	208.0	206.0	224.0	222.0	loss	1905	1744	303.0	303	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	368.0	366.0	336.0	334.0	108	192.0	190.0	1	240.0	238.0
224	1	7	176.0	174.0	224.0	222.0	240.0	238.0	loss	1905	1552	78.0	78	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	208.0	206.0	224.0	222.0	108	192.0	190.0	0	288.0	286.0
225	0	7			208.0	206.0	224.0	222.0	loss	1905	1152	243.0	243	[1, 4, 2, 3, 1, 4]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B				286.0	108	224.0	222.0	0	208.0	206.0
226	0	7	223.0	222.0	256.0	254.0	256.0	254.0	loss	1905	1792	288.0	288	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	352.0	351.0	256.0	255.0	108	256.0	254.0	1	193.0	191.0
227	0	7	240.0	238.0	320.0	318.0	208.0	206.0	loss	1905	1856	254.0	254	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	416.0	414.0	288.0	286.0	108	208.0	206.0	1	176.0	174.0
228	0	7	320.0	318.0	288.0	286.0	224.0	222.0	loss	1905	1888	208.0	208	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	288.0	286.0	336.0	334.0	108	240.0	238.0	1	192.0	190.0
229	1	7	192.0	190.0	272.0	270.0	256.0	254.0	loss	1905	1664	237.0	237	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	288.0	286.0	224.0	222.0	108	224.0	222.0	0	208.0	206.0
230	0	7			288.0	286.0	224.0	222.0	loss	1901	1680	236.0	236	[1, 4, 2, 3, 1, 3, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B		206.0	512.0	510.0	108	240.0	238.0	0	208.0	206.0
231	0	7	304.0	302.0	480.0	478.0	304.0	302.0	loss	1901	2177	543.0	543	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	272.0	270.0	304.0	302.0	108	305.0	303.0	1	208.0	206.0
232	0	7	240.0	238.0	256.0	254.0	256.0	254.0	loss	1901	1680	222.0	222	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	272.0	270.0	224.0	222.0	108	224.0	222.0	1	208.0	206.0
233	1	7	176.0	174.0	192.0	190.0	272.0	270.0	loss	1901	1615	31.0	31	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	304.0	302.0	240.0	238.0	108	208.0	206.0	0	223.0	219.0
234	0	7		222.0	256.0	254.0	208.0	206.0	loss	1900	1520	172.0	172	[2, 1, 4, 2, 3, 1, 4, 2]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	256.0	254.0	176.0	174.0	108	240.0	238.0	0	160.0	158.0
235	0	7		206.0	240.0	238.0	192.0	190.0	loss	1900	1536	128.0	128	[2, 1, 4, 2, 3, 1, 4, 2]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	224.0	222.0	224.0	222.0	108	256.0	254.0	0	192.0	190.0
236	1	7	240.0	238.0	256.0	254.0	240.0	238.0	loss	1900	1696	33.0	33	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	272.0	270.0	224.0	222.0	108	256.0	254.0	0	208.0	205.0
237	1	7	208.0	206.0	304.0	302.0	224.0	222.0	loss	1888	1712	65.0	65	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	224.0	222.0	272.0	270.0	108	256.0	254.0	0	224.0	222.0
238	0	7	176.0	174.0	304.0	301.0	223.0	222.0	loss	1886	1935	244.0	244	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	384.0	381.0	336.0	334.0	108	272.0	270.0	1	240.0	238.0
239	0	7	256.0	254.0	256.0	254.0	257.0	255.0	loss	1886	1777	229.0	229	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	288.0	286.0	288.0	286.0	108	240.0	238.0	1	192.0	190.0
240	0	7	208.0	206.0	240.0	239.0	240.0	239.0	loss	1886	1759	235.0	235	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	368.0	366.0	271.0	270.0	108	224.0	223.0	1	208.0	206.0
241	0	7				286.0	256.0	254.0	loss	1886	944	782.0	782	[3, 2, 4, 1, 3]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A					108	208.0	206.0	0	192.0	190.0
242	0	7	384.0	382.0	208.0	206.0	272.0	270.0	loss	1886	1824	214.0	214	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	272.0	270.0	256.0	254.0	108	224.0	222.0	1	208.0	206.0
243	0	7	160.0	158.0	272.0	270.0	208.0	206.0	loss	1886	1760	301.0	301	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	432.0	430.0	272.0	270.0	108	192.0	190.0	1	224.0	222.0
244	1	7	224.0	222.0	192.0	190.0	208.0	206.0	loss	1886	1489	223.0	223	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	208.0	206.0	224.0	222.0	108	273.0	271.0	0	160.0	158.0
245	1	7	176.0	174.0	208.0	206.0	256.0	254.0	loss	1886	1552	258.0	258	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	256.0	254.0	272.0	270.0	108	224.0	222.0	0	160.0	158.0
246	0	7			192.0	190.0	224.0	222.0	loss	1886	1280	225.0	225	[1, 4, 2, 3, 1, 3, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B		190.0	320.0	318.0	108	176.0	174.0	0	176.0	174.0
247	0	7		190.0	208.0	206.0	240.0	238.0	loss	1886	1823	127.0	127	[3, 2, 4, 1, 2, 4, 3, 2]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	352.0	350.0	432.0	430.0	108	192.0	190.0	0	208.0	206.0
248	1	7	192.0	190.0	288.0	286.0	208.0	206.0	loss	1886	1696	132.0	132	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	288.0	286.0	240.0	238.0	108	256.0	254.0	0	224.0	222.0
249	0	7	176.0	174.0	400.0	398.0	240.0	238.0	loss	1873	1888	336.0	336	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	272.0	270.0	352.0	350.0	108	272.0	270.0	1	176.0	174.0
250	0	7							loss	1873	0		528	[4]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A					108			0		
251	0	7			240.0	238.0	272.0	270.0	loss	1873	1216	447.0	447	[3, 2, 4, 1, 2, 3]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A				270.0	108	256.0	254.0	0	176.0	174.0
252	0	8							loss	1873	0		506	[3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C					108			0		
253	0	8	176.0	174.0	224.0	222.0	224.0	222.0	loss	1873	1696	225.0	225	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	384.0	382.0	256.0	254.0	108	208.0	206.0	1	224.0	222.0
254	1	8	176.0	174.0	256.0	254.0	224.0	222.0	loss	1873	1552	226.0	226	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	272.0	270.0	192.0	190.0	108	240.0	238.0	0	192.0	190.0
255	1	8	192.0	190.0	192.0	190.0	240.0	238.0	loss	1873	1568	212.0	212	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	272.0	270.0	272.0	270.0	108	208.0	206.0	0	192.0	190.0
256	0	8	367.0	366.0	256.0	255.0	224.0	222.0	loss	1873	1743	256.0	256	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	240.0	239.0	208.0	206.0	108	272.0	270.0	1	176.0	174.0
257	1	8	256.0	254.0	256.0	254.0	192.0	190.0	loss	1873	1584	63.0	63	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	240.0	238.0	176.0	174.0	108	240.0	238.0	0	224.0	222.0
258	1	8	160.0	158.0	272.0	270.0	224.0	222.0	loss	1858	1632	162.0	162	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	288.0	286.0	304.0	302.0	108	208.0	206.0	0	176.0	174.0
259	0	8				350.0	208.0	206.0	loss	1858	960	211.0	211	[3, 2, 4, 1, 3]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A					108	208.0	206.0	0	192.0	190.0
260	1	8	144.0	142.0	192.0	190.0	208.0	206.0	loss	1858	1584	270.0	270	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	400.0	398.0	240.0	238.0	108	192.0	190.0	0	208.0	206.0
261	0	8		255.0	224.0	222.0	240.0	238.0	loss	1844	1632	226.0	226	[3, 2, 4, 1, 2, 4, 3, 2]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	272.0	270.0	240.0	238.0	108	192.0	190.0	0	208.0	206.0
262	0	8		174.0	304.0	302.0	224.0	222.0	loss	1844	1680	526.0	526	[3, 2, 4, 1, 2, 4, 3, 2]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	240.0	238.0	272.0	270.0	108	272.0	270.0	0	192.0	190.0
263	0	8	208.0	206.0	352.0	350.0	224.0	222.0	loss	1844	1776	227.0	227	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	272.0	270.0	272.0	270.0	108	256.0	254.0	1	192.0	190.0
264	0	8			224.0	222.0	224.0	222.0	loss	1844	1440	514.0	514	[1, 4, 2, 3, 1, 3, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B		158.0	288.0	286.0	108	208.0	206.0	0	336.0	334.0
265	0	8	176.0	174.0	480.0	478.0	368.0	366.0	loss	1844	2176	238.0	238	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	368.0	366.0	320.0	318.0	108	256.0	254.0	1	208.0	206.0
266	0	8	240.0	238.0	272.0	270.0	240.0	238.0	loss	1844	1712	618.0	618	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	272.0	270.0	240.0	238.0	108	240.0	238.0	1	208.0	206.0
267	1	8	192.0	190.0	176.0	174.0	240.0	238.0	loss	1844	1552	229.0	229	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	320.0	318.0	272.0	270.0	108	144.0	142.0	0	208.0	206.0
268	1	8	160.0	158.0	240.0	238.0	224.0	222.0	loss	1844	1455	229.0	229	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	272.0	270.0	240.0	238.0	108	160.0	158.0	0	159.0	158.0
269	0	8	272.0	270.0	368.0	366.0	208.0	206.0	loss	1827	1824	84.0	84	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	384.0	382.0	224.0	222.0	108	176.0	174.0	1	192.0	190.0
270	1	8	352.0	350.0	224.0	222.0	208.0	206.0	loss	1827	1584	229.0	229	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	192.0	190.0	208.0	206.0	108	240.0	238.0	0	160.0	158.0
271	1	8	160.0	158.0	240.0	238.0	192.0	190.0	loss	1796	1568	109.0	109	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	352.0	350.0	256.0	254.0	108	160.0	158.0	0	208.0	206.0
272	1	8	160.0	158.0	320.0	318.0	192.0	190.0	loss	1796	1488	269.0	269	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	240.0	238.0	224.0	222.0	108	208.0	206.0	0	144.0	142.0
273	0	8	159.0	158.0	224.0	221.0	208.0	207.0	loss	1796	1615	319.0	319	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	385.0	383.0	255.0	254.0	108	208.0	207.0	1	176.0	174.0
274	0	8		126.0	416.0	414.0	272.0	270.0	loss	1796	1744	207.0	207	[2, 1, 4, 2, 3, 1, 4, 2]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	208.0	206.0	272.0	270.0	108	256.0	254.0	0	192.0	190.0
275	0	8	160.0	158.0	464.0	462.0	256.0	254.0	loss	1796	1920	1.0	1	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	368.0	366.0	224.0	222.0	108	224.0	222.0	1	224.0	219.0
276	0	8							loss	1796	0		308	[2]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A					108			0		
277	0	8	304.0	302.0	304.0	302.0	288.0	286.0	loss	1796	3087	0.0	0	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	352.0	350.0	432.0	430.0	108	512.0	510.0	1	895.0	890.0
278	0	8	368.0	366.0	336.0	334.0	224.0	222.0	loss	1796	1888	260.0	260	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	288.0	286.0	272.0	270.0	108	224.0	222.0	1	176.0	174.0
279	0	8	256.0	254.0	272.0	270.0	240.0	238.0	loss	1796	1648	260.0	260	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	240.0	238.0	224.0	222.0	108	240.0	238.0	1	176.0	174.0
280	0	8	400.0	398.0	224.0	222.0	224.0	222.0	loss	1796	1648	228.0	228	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	192.0	190.0	176.0	174.0	108	256.0	254.0	1	176.0	174.0
281	0	8			192.0	190.0	176.0	174.0	loss	1796	1424	227.0	227	[1, 4, 2, 3, 1, 3, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B		222.0	384.0	382.0	108	192.0	190.0	0	256.0	254.0
282	1	8	208.0	206.0	224.0	223.0	224.0	223.0	loss	1796	1519	258.0	258	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	256.0	254.0	207.0	206.0	108	240.0	239.0	0	160.0	158.0
283	1	8	144.0	142.0	224.0	222.0	208.0	206.0	loss	1791	1504	233.0	233	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	272.0	270.0	288.0	286.0	108	176.0	174.0	0	192.0	190.0
284	1	8	160.0	158.0	209.0	207.0	192.0	190.0	loss	1791	1521	254.0	254	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	288.0	286.0	272.0	270.0	108	208.0	206.0	0	192.0	190.0
285	1	8	144.0	142.0	240.0	238.0	240.0	238.0	loss	1794	1568	223.0	223	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	224.0	222.0	208.0	206.0	108	320.0	318.0	0	192.0	190.0
286	0	8	224.0	222.0	320.0	318.0	240.0	238.0	loss	1791	2096	379.0	379	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	480.0	478.0	304.0	302.0	108	304.0	302.0	1	224.0	222.0
287	0	8	192.0	190.0	495.0	494.0	336.0	334.0	loss	1791	1951	395.0	395	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	192.0	190.0	272.0	270.0	108	240.0	238.0	1	224.0	222.0
288	0	9				478.0	352.0	350.0	loss	1791	1232	234.0	234	[3, 2, 4, 1, 3]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A					108	208.0	206.0	0	192.0	190.0
289	0	9	112.0	110.0	256.0	254.0	192.0	191.0	loss	1791	1664	229.0	229	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	400.0	399.0	304.0	302.0	108	192.0	191.0	1	208.0	206.0
290	0	9	208.0	206.0	240.0	238.0	256.0	254.0	loss	1791	1744	202.0	202	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	192.0	190.0	224.0	222.0	108	432.0	430.0	1	192.0	190.0
291	1	9	176.0	174.0	224.0	222.0	240.0	238.0	loss	1791	1456	228.0	228	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	224.0	222.0	208.0	206.0	108	192.0	190.0	0	192.0	190.0
292	0	9	176.0	174.0	176.0	174.0	224.0	222.0	loss	1778	1537	274.0	274	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	289.0	287.0	240.0	238.0	108	208.0	206.0	1	224.0	222.0
293	1	9	144.0	142.0	176.0	174.0	208.0	206.0	loss	1778	1376	225.0	225	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	192.0	190.0	288.0	286.0	108	192.0	190.0	0	176.0	174.0
294	1	9	176.0	174.0	208.0	207.0	208.0	207.0	loss	1778	1471	162.0	162	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	176.0	174.0	223.0	222.0	108	288.0	286.0	0	192.0	191.0
295	0	9				223.0	160.0	158.0	loss	1778	657	274.0	274	[3, 2, 4, 1, 3]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A					108	160.0	158.0	0	112.0	110.0
296	0	9			256.0	254.0	128.0	126.0	loss	1778	928	275.0	275	[3, 2, 4, 1, 2, 3]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A				222.0	108	176.0	174.0	0	144.0	142.0
297	0	9							loss	1778	0		219	[1]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C					108			0		
298	0	9			273.0	271.0	160.0	158.0	loss	1778	1265	59.0	59	[1, 4, 2, 3, 1, 3, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B		238.0	192.0	190.0	108	176.0	174.0	0	224.0	222.0
299	0	9			256.0	254.0	160.0	158.0	loss	1778	1328	255.0	255	[3, 2, 4, 1, 2, 4, 4]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A		222.0	320.0	318.0	108	192.0	190.0	0	176.0	174.0
300	0	9	304.0	302.0	304.0	302.0	400.0	398.0	loss	1778	2432	576.0	576	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	240.0	238.0	320.0	318.0	108	512.0	510.0	1	352.0	350.0
301	1	9	176.0	174.0	224.0	222.0	192.0	190.0	loss	1778	1504	250.0	250	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	224.0	222.0	272.0	270.0	108	224.0	222.0	0	192.0	190.0
302	0	9	176.0	174.0	272.0	270.0	240.0	238.0	loss	1780	1552	256.0	256	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	256.0	254.0	224.0	222.0	108	224.0	222.0	1	160.0	158.0
303	1	9	176.0	174.0	208.0	206.0	240.0	238.0	loss	1780	1488	112.0	112	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	224.0	222.0	240.0	238.0	108	208.0	206.0	0	192.0	190.0
304	1	9	192.0	190.0	239.0	237.0	192.0	190.0	loss	1747	1455	259.0	259	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	272.0	270.0	208.0	205.0	108	192.0	191.0	0	160.0	158.0
305	0	9	128.0	126.0	192.0	190.0	176.0	174.0	loss	1747	1744	515.0	515	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	256.0	254.0	224.0	222.0	108	224.0	222.0	1	544.0	542.0
306	0	9			240.0	238.0	161.0	159.0	loss	1747	1217	208.0	208	[2, 1, 4, 2, 3, 1, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C		206.0	176.0	174.0	108	240.0	238.0	0	192.0	190.0
307	0	9	160.0	158.0	336.0	334.0	208.0	206.0	loss	1747	1552	271.0	271	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	272.0	270.0	208.0	206.0	108	256.0	254.0	1	112.0	110.0
308	0	9			288.0	286.0	160.0	158.0	loss	1747	976	245.0	245	[3, 2, 4, 1, 2, 3]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A				174.0	108	176.0	174.0	0	176.0	174.0
309	0	9	192.0	190.0	288.0	286.0	352.0	350.0	loss	1747	1712	308.0	308	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	272.0	270.0	256.0	254.0	108	160.0	158.0	1	192.0	190.0
310	0	9		238.0	272.0	270.0	224.0	222.0	loss	1747	1552	129.0	129	[2, 1, 4, 2, 3, 1, 4, 2]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	240.0	238.0	208.0	206.0	108	208.0	206.0	0	160.0	158.0
311	0	9	193.0	191.0	512.0	510.0	511.0	510.0	loss	1747	2160	207.0	207	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	288.0	286.0	272.0	270.0	108	208.0	207.0	1	176.0	174.0
312	0	9	224.0	222.0	208.0	206.0	224.0	222.0	loss	1747	1472	305.0	305	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	192.0	190.0	192.0	190.0	108	240.0	238.0	1	192.0	190.0
313	1	9	176.0	174.0	208.0	207.0	208.0	207.0	loss	1747	1456	237.0	237	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	240.0	238.0	240.0	238.0	108	192.0	190.0	0	192.0	190.0
314	1	9	240.0	238.0	224.0	222.0	208.0	206.0	loss	1733	1536	98.0	98	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	240.0	238.0	176.0	174.0	108	240.0	238.0	0	208.0	206.0
315	0	9	192.0	190.0	192.0	190.0	224.0	222.0	loss	1733	1568	225.0	225	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	336.0	334.0	224.0	222.0	108	192.0	190.0	1	208.0	206.0
316	0	9							loss	1733	368	493.0	493	[3, 2, 3]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A					108		174.0	0	192.0	190.0
317	1	9	160.0	158.0	368.0	366.0	256.0	254.0	loss	1733	1648	54.0	54	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	224.0	222.0	240.0	238.0	108	192.0	190.0	0	208.0	206.0
318	0	9	224.0	222.0	240.0	238.0	240.0	238.0	loss	1733	1568	273.0	273	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	240.0	238.0	192.0	190.0	108	272.0	270.0	1	160.0	158.0
319	0	9	176.0	174.0	240.0	238.0	224.0	222.0	loss	1733	1616	206.0	206	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	336.0	334.0	240.0	238.0	108	208.0	206.0	1	192.0	190.0
320	0	9	192.0	190.0	176.0	174.0	208.0	206.0	loss	1733	1248	510.0	510	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	192.0	190.0	160.0	158.0	108	176.0	174.0	1	144.0	142.0
321	1	9	176.0	174.0	192.0	190.0	224.0	222.0	loss	1733	1312	240.0	240	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	176.0	174.0	176.0	174.0	108	192.0	190.0	0	176.0	174.0
322	0	9			176.0	174.0	176.0	174.0	loss	1733	1120	204.0	204	[2, 1, 4, 2, 3, 1, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C		174.0	144.0	142.0	108	272.0	270.0	0	176.0	174.0
323	1	9	128.0	126.0	160.0	159.0	160.0	159.0	loss	1733	1216	202.0	202	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	208.0	207.0	224.0	223.0	108	160.0	158.0	0	176.0	174.0
