	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	max_time	movement_time	one_IKI	one_RT	pressed	reward	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
228	0	7			464.0	462.0	272.0	270.0	loss	1969	1312	272.0	272	[3, 2, 4, 1, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B				238.0	109	176.0	174.0	0	160.0	158.0
229	0	7		270.0	336.0	334.0	208.0	206.0	loss	1969	1616	273.0	273	[4, 3, 1, 4, 2, 3, 1, 3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	304.0	302.0	208.0	206.0	109	128.0	126.0	0	160.0	158.0
230	0	7							loss	1969	368	258.0	258	[1, 4, 3]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					109		206.0	0	160.0	158.0
231	0	7			368.0	366.0	208.0	206.0	loss	1969	1216	273.0	273	[4, 3, 1, 4, 2, 4]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A				238.0	109	240.0	238.0	0	160.0	158.0
232	0	7			256.0	254.0	208.0	206.0	loss	1969	1519	278.0	278	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		286.0	416.0	414.0	109	175.0	174.0	0	176.0	174.0
233	0	7	368.0	366.0	336.0	334.0	304.0	302.0	loss	1969	2464	257.0	257	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	448.0	446.0	288.0	286.0	109	544.0	542.0	1	176.0	174.0
234	0	7							loss	1969	0		388	[4]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					109			0		
235	0	7	224.0	222.0	256.0	254.0	176.0	174.0	loss	1969	1840	289.0	289	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	368.0	366.0	320.0	318.0	109	272.0	270.0	1	224.0	222.0
236	0	7	240.0	238.0	448.0	446.0	160.0	158.0	loss	1969	1936	294.0	294	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	352.0	350.0	336.0	334.0	109	208.0	206.0	1	192.0	190.0
237	0	7		238.0	240.0	238.0	240.0	238.0	loss	1969	1808	290.0	290	[3, 2, 4, 1, 2, 4, 3, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	464.0	462.0	304.0	302.0	109	176.0	174.0	0	144.0	142.0
238	0	7	256.0	254.0	480.0	478.0	192.0	190.0	loss	1969	2144	240.0	240	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	432.0	430.0	384.0	382.0	109	224.0	222.0	1	176.0	174.0
239	0	7							loss	1969	1856	642.0	642	[1, 4, 3]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					109		702.0	0	1152.0	1150.0
240	0	7	272.0	270.0	272.0	270.0	160.0	158.0	loss	1969	2000	447.0	447	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	368.0	366.0	336.0	334.0	109	272.0	270.0	1	320.0	318.0
241	0	7	368.0	366.0	464.0	462.0	208.0	206.0	loss	1969	2032	420.0	420	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	224.0	222.0	208.0	206.0	109	240.0	238.0	1	320.0	318.0
242	1	7	352.0	350.0	400.0	398.0	208.0	206.0	loss	1969	1648	262.0	262	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	208.0	206.0	192.0	190.0	109	128.0	126.0	0	160.0	158.0
243	1	7	400.0	398.0	304.0	302.0	240.0	238.0	loss	1953	1631	271.0	271	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	240.0	238.0	208.0	206.0	109	127.0	126.0	0	112.0	111.0
244	1	7	272.0	270.0	337.0	335.0	288.0	286.0	loss	1921	1569	291.0	291	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	160.0	158.0	192.0	190.0	109	176.0	174.0	0	144.0	142.0
245	1	7	288.0	286.0	320.0	318.0	224.0	222.0	loss	1921	1568	257.0	257	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	208.0	206.0	224.0	222.0	109	176.0	174.0	0	128.0	126.0
246	0	7		238.0	192.0	190.0	208.0	206.0	loss	1921	1776	528.0	528	[3, 2, 4, 1, 2, 4, 3, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	368.0	366.0	272.0	270.0	109	240.0	238.0	0	256.0	254.0
247	1	7	400.0	398.0	304.0	302.0	208.0	206.0	loss	1921	1632	257.0	257	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	192.0	190.0	208.0	206.0	109	160.0	158.0	0	160.0	158.0
248	0	7							loss	1919	304	336.0	336	[3, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					109		126.0	0	176.0	173.0
249	0	7			304.0	302.0	192.0	190.0	loss	1919	1376	286.0	286	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		318.0	224.0	222.0	109	176.0	174.0	0	160.0	158.0
250	1	7	208.0	206.0	224.0	222.0	144.0	142.0	loss	1919	1600	248.0	248	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	384.0	382.0	304.0	302.0	109	208.0	206.0	0	128.0	126.0
251	0	7							loss	1903	464	418.0	418	[1, 4, 1]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					109		270.0	0	192.0	190.0
252	0	8	224.0	222.0	288.0	286.0	176.0	174.0	loss	1903	1744	394.0	394	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	384.0	382.0	240.0	238.0	109	256.0	254.0	1	176.0	174.0
253	1	8	560.0	558.0	288.0	285.0	208.0	206.0	loss	1903	1776	87.0	87	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	192.0	190.0	208.0	206.0	109	128.0	126.0	0	191.0	190.0
254	1	8	224.0	222.0	304.0	302.0	240.0	238.0	loss	1903	1472	242.0	242	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	240.0	238.0	192.0	190.0	109	128.0	126.0	0	144.0	142.0
255	1	8	257.0	256.0	304.0	302.0	304.0	302.0	loss	1894	1601	290.0	290	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	192.0	190.0	208.0	206.0	109	176.0	174.0	0	160.0	158.0
256	0	8	352.0	350.0	240.0	238.0	304.0	302.0	loss	1893	1776	380.0	380	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	224.0	222.0	208.0	206.0	109	192.0	190.0	1	256.0	254.0
257	1	8	224.0	222.0	208.0	206.0	144.0	142.0	loss	1893	1568	230.0	230	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	336.0	334.0	320.0	318.0	109	192.0	190.0	0	144.0	142.0
258	0	8	224.0	222.0	208.0	206.0	176.0	174.0	loss	1863	1567	404.0	404	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	352.0	350.0	192.0	190.0	109	224.0	222.0	1	191.0	190.0
259	0	8		254.0	288.0	286.0	192.0	190.0	loss	1863	1408	114.0	114	[4, 3, 1, 4, 2, 3, 1, 3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	176.0	174.0	160.0	158.0	109	112.0	110.0	0	224.0	222.0
260	0	8		254.0	240.0	238.0	192.0	191.0	loss	1863	1567	462.0	462	[3, 2, 4, 1, 2, 4, 3, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	320.0	319.0	160.0	159.0	109	192.0	191.0	0	208.0	206.0
261	1	8	208.0	206.0	192.0	190.0	160.0	158.0	loss	1863	1648	177.0	177	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	464.0	462.0	272.0	270.0	109	192.0	190.0	0	160.0	158.0
262	0	8	208.0	206.0	192.0	190.0	144.0	142.0	loss	1861	1664	273.0	273	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	416.0	414.0	240.0	238.0	109	288.0	286.0	1	176.0	174.0
263	0	8			448.0	446.0	208.0	206.0	loss	1861	1264	229.0	229	[3, 2, 4, 1, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B				254.0	109	176.0	174.0	0	176.0	174.0
264	1	8	272.0	270.0	208.0	206.0	192.0	190.0	loss	1861	1552	289.0	289	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	352.0	350.0	192.0	190.0	109	176.0	174.0	0	160.0	158.0
265	0	8				286.0	208.0	206.0	loss	1862	831	299.0	299	[4, 3, 1, 4, 3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					109	191.0	190.0	0	144.0	142.0
266	0	8	272.0	270.0	240.0	238.0	320.0	318.0	loss	1862	1681	229.0	229	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	192.0	190.0	208.0	206.0	109	257.0	255.0	1	192.0	190.0
267	0	8		254.0	288.0	286.0	176.0	174.0	loss	1862	1408	301.0	301	[4, 3, 1, 4, 2, 3, 1, 3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	176.0	174.0	192.0	190.0	109	160.0	158.0	0	160.0	158.0
268	1	8	176.0	174.0	208.0	206.0	160.0	158.0	loss	1862	1600	253.0	253	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	448.0	446.0	240.0	238.0	109	208.0	206.0	0	160.0	158.0
269	0	8		254.0	176.0	174.0	208.0	206.0	loss	1857	1616	259.0	259	[3, 2, 4, 1, 2, 4, 3, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	416.0	414.0	208.0	206.0	109	176.0	174.0	0	176.0	174.0
270	0	8							loss	1857	0		302	[4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					109			0		
271	1	8	192.0	190.0	224.0	222.0	208.0	206.0	loss	1857	1328	390.0	390	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	160.0	158.0	192.0	190.0	109	192.0	190.0	0	160.0	158.0
272	0	8		222.0	208.0	206.0	208.0	206.0	loss	1857	1584	356.0	356	[3, 2, 4, 1, 2, 4, 3, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	400.0	398.0	192.0	190.0	109	176.0	174.0	0	176.0	174.0
273	1	8	288.0	286.0	240.0	238.0	192.0	190.0	loss	1857	1552	293.0	293	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	304.0	302.0	224.0	222.0	109	176.0	174.0	0	128.0	126.0
274	0	8				222.0	144.0	142.0	loss	1856	704	225.0	225	[1, 4, 2, 3, 4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					109	192.0	190.0	0	144.0	142.0
275	0	8	224.0	222.0	256.0	254.0	207.0	206.0	loss	1856	1647	226.0	226	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	432.0	430.0	224.0	222.0	109	161.0	159.0	1	143.0	142.0
276	0	8	288.0	286.0	224.0	222.0	192.0	190.0	loss	1856	1648	336.0	336	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	352.0	350.0	192.0	190.0	109	208.0	206.0	1	192.0	190.0
277	0	8	224.0	222.0	192.0	191.0	208.0	207.0	loss	1856	1551	348.0	348	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	287.0	286.0	240.0	238.0	109	176.0	175.0	1	224.0	222.0
278	1	8	192.0	190.0	192.0	190.0	192.0	190.0	loss	1856	1344	267.0	267	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	304.0	302.0	176.0	174.0	109	128.0	126.0	0	160.0	158.0
279	0	8	272.0	270.0	352.0	350.0	208.0	206.0	loss	1861	1776	97.0	97	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	368.0	366.0	192.0	190.0	109	176.0	174.0	1	208.0	206.0
280	1	8	272.0	270.0	336.0	334.0	208.0	206.0	loss	1861	1488	356.0	356	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	176.0	174.0	208.0	206.0	109	128.0	126.0	0	160.0	158.0
281	1	8	256.0	254.0	304.0	302.0	192.0	190.0	loss	1831	1392	291.0	291	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	208.0	206.0	160.0	158.0	109	160.0	158.0	0	112.0	110.0
282	0	8	192.0	190.0	192.0	190.0	128.0	126.0	loss	1830	1679	244.0	244	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	511.0	509.0	304.0	303.0	109	192.0	191.0	1	160.0	158.0
283	0	8				238.0	128.0	126.0	loss	1830	672	290.0	290	[1, 4, 2, 3, 4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					109	144.0	142.0	0	160.0	158.0
284	0	8							loss	1830	272	308.0	308	[3, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					109		110.0	0	160.0	158.0
285	0	8				174.0	128.0	126.0	loss	1830	672	213.0	213	[1, 4, 2, 3, 4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					109	224.0	222.0	0	144.0	142.0
286	0	8	352.0	350.0	352.0	350.0	224.0	222.0	loss	1830	1648	326.0	326	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	192.0	190.0	192.0	190.0	109	144.0	142.0	1	192.0	190.0
287	0	8						271.0	loss	1830	720	380.0	380	[1, 4, 2, 4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					109	208.0	206.0	0	240.0	238.0
288	1	9	272.0	270.0	272.0	270.0	304.0	302.0	loss	1830	1488	298.0	298	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	176.0	174.0	192.0	190.0	109	128.0	126.0	0	144.0	142.0
289	0	9			368.0	366.0	192.0	190.0	loss	1830	1536	303.0	303	[1, 4, 2, 3, 1, 3, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C		190.0	400.0	398.0	109	224.0	222.0	0	160.0	158.0
290	0	9	192.0	190.0	224.0	222.0	192.0	190.0	loss	1830	1664	390.0	390	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	384.0	382.0	288.0	286.0	109	176.0	174.0	1	208.0	206.0
291	0	9							loss	1830	176	433.0	433	[4, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					109			0		174.0
292	0	9	288.0	286.0	320.0	318.0	224.0	222.0	loss	1830	1775	177.0	177	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	256.0	254.0	224.0	222.0	109	208.0	206.0	1	255.0	254.0
293	1	9	256.0	254.0	320.0	318.0	224.0	222.0	loss	1830	1648	98.0	98	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	240.0	238.0	224.0	222.0	109	160.0	158.0	0	224.0	222.0
294	0	9						270.0	loss	1830	672	289.0	289	[3, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					109	192.0	190.0	0	208.0	206.0
295	0	9		302.0	304.0	302.0	208.0	206.0	loss	1830	1504	275.0	275	[4, 3, 1, 4, 2, 3, 1, 3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	160.0	158.0	208.0	206.0	109	144.0	142.0	0	176.0	174.0
296	0	9	192.0	190.0	289.0	287.0	432.0	430.0	loss	1830	2289	277.0	277	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	480.0	478.0	448.0	446.0	109	272.0	270.0	1	176.0	174.0
297	0	9	288.0	286.0	208.0	206.0	208.0	206.0	loss	1830	1664	211.0	211	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	384.0	382.0	272.0	270.0	109	144.0	142.0	1	160.0	158.0
298	0	9	224.0	222.0	224.0	222.0	160.0	158.0	loss	1830	1552	359.0	359	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	352.0	350.0	240.0	238.0	109	208.0	206.0	1	144.0	142.0
299	0	9	304.0	302.0	416.0	414.0	304.0	302.0	loss	1830	1856	271.0	271	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	272.0	270.0	224.0	222.0	109	192.0	189.0	1	144.0	142.0
300	1	9	208.0	206.0	224.0	222.0	176.0	174.0	loss	1830	1472	179.0	179	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	288.0	286.0	272.0	270.0	109	176.0	174.0	0	128.0	126.0
301	0	9			528.0	527.0	192.0	191.0	loss	1825	1392	241.0	241	[1, 4, 2, 3, 1, 4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C				286.0	109	224.0	223.0	0	160.0	158.0
302	0	9	320.0	318.0	320.0	318.0	448.0	446.0	loss	1825	1888	257.0	257	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	192.0	190.0	208.0	206.0	109	224.0	222.0	1	176.0	174.0
303	0	9		286.0	320.0	318.0	192.0	190.0	loss	1825	1520	256.0	256	[4, 3, 1, 4, 2, 3, 1, 3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	192.0	190.0	208.0	206.0	109	176.0	174.0	0	144.0	142.0
304	0	9	192.0	190.0	224.0	222.0	176.0	174.0	loss	1825	1792	380.0	380	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	448.0	446.0	336.0	334.0	109	224.0	222.0	1	192.0	190.0
305	1	9	208.0	206.0	224.0	222.0	256.0	254.0	loss	1825	1520	266.0	266	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	320.0	318.0	176.0	174.0	109	160.0	158.0	0	176.0	174.0
306	0	9							loss	1809	416	223.0	223	[4, 3, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					109		206.0	0	208.0	206.0
307	0	9	336.0	334.0	272.0	270.0	272.0	270.0	loss	1809	1680	245.0	245	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	256.0	254.0	192.0	190.0	109	144.0	142.0	1	208.0	206.0
308	0	9			192.0	191.0	224.0	222.0	loss	1809	1216	256.0	256	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		223.0	224.0	223.0	109	160.0	158.0	0	192.0	190.0
309	0	9	224.0	222.0	464.0	462.0	144.0	142.0	loss	1809	1921	309.0	309	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	432.0	430.0	305.0	303.0	109	160.0	158.0	1	192.0	190.0
310	0	9				222.0	192.0	190.0	loss	1809	944	464.0	464	[1, 4, 2, 3, 4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					109	352.0	350.0	0	176.0	174.0
311	0	9							loss	1809	0		399	[4]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					109			0		
312	0	9	176.0	174.0	304.0	302.0	144.0	142.0	loss	1809	1648	228.0	228	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	352.0	350.0	320.0	318.0	109	208.0	206.0	1	144.0	142.0
313	0	9				366.0	159.0	158.0	loss	1809	879	235.0	235	[1, 4, 2, 3, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					109	192.0	190.0	0	160.0	158.0
314	0	9			192.0	190.0	160.0	158.0	loss	1809	1232	163.0	163	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		222.0	256.0	254.0	109	208.0	206.0	0	192.0	190.0
315	0	9			304.0	302.0	256.0	254.0	loss	1809	1136	276.0	276	[4, 3, 1, 4, 2, 1]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A				254.0	109	144.0	142.0	0	176.0	174.0
316	0	9	208.0	206.0	272.0	270.0	176.0	174.0	loss	1809	1696	271.0	271	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	336.0	334.0	304.0	302.0	109	256.0	254.0	1	144.0	142.0
317	0	9			224.0	222.0	192.0	190.0	loss	1809	1168	317.0	317	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		238.0	176.0	174.0	109	192.0	190.0	0	144.0	142.0
318	0	9	288.0	286.0	336.0	334.0	160.0	158.0	loss	1809	1904	256.0	256	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	256.0	254.0	480.0	478.0	109	208.0	206.0	1	176.0	174.0
319	0	9			336.0	334.0	240.0	238.0	loss	1809	1408	265.0	265	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		270.0	288.0	286.0	109	128.0	126.0	0	144.0	142.0
320	1	9	304.0	302.0	336.0	334.0	160.0	158.0	loss	1809	1503	304.0	304	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	176.0	174.0	176.0	174.0	109	191.0	190.0	0	160.0	158.0
321	0	9	336.0	334.0	480.0	478.0	160.0	158.0	loss	1809	2048	274.0	274	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	304.0	302.0	400.0	398.0	109	208.0	206.0	1	160.0	158.0
322	1	9	240.0	238.0	224.0	222.0	192.0	190.0	loss	1809	1680	48.0	48	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	400.0	398.0	176.0	174.0	109	224.0	222.0	0	224.0	222.0
323	0	9			368.0	366.0	304.0	302.0	loss	1809	1504	268.0	268	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		254.0	224.0	222.0	109	176.0	174.0	0	176.0	174.0
