	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	max_time	movement_time	one_IKI	one_RT	pressed	reward	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
224	0	7				128.0	95.0	95.0	e	901	400	215.0	215	[3, 2, 4, 1, 3]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A					216	112.0	111.0	0	64.0	64.0
225	1	7	48.0	48.0	145.0	145.0	96.0	95.0	e	901	784	51.0	51	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	112.0	112.0	143.0	142.0	216	96.0	96.0	0	144.0	143.0
226	0	7				112.0	144.0	143.0	e	901	416	228.0	228	[3, 2, 4, 1, 3]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A					216	80.0	80.0	0	80.0	79.0
227	1	7	128.0	127.0	112.0	112.0	112.0	112.0	e	901	816	63.0	63	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	64.0	63.0	160.0	160.0	216	128.0	128.0	0	112.0	111.0
228	0	7							e	898	496	1.0	1	[1, 4, 4]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B					216		192.0	0	304.0	301.0
229	0	7			112.0	112.0	112.0	111.0	e	898	560	211.0	211	[1, 4, 2, 3, 1, 4]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B				128.0	216	96.0	95.0	0	112.0	111.0
230	0	7	112.0	111.0	176.0	176.0	112.0	111.0	e	898	816	291.0	291	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	96.0	96.0	128.0	128.0	216	112.0	112.0	1	80.0	79.0
231	0	7			145.0	145.0	128.0	128.0	e	898	735	347.0	347	[1, 4, 2, 3, 1, 3, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B		127.0	143.0	143.0	216	80.0	79.0	0	112.0	111.0
232	0	7			128.0	128.0	128.0	128.0	e	898	704	353.0	353	[2, 1, 4, 2, 3, 1, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C		128.0	96.0	96.0	216	128.0	127.0	0	96.0	95.0
233	0	7	80.0	79.0	112.0	112.0	128.0	128.0	e	898	832	263.0	263	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	144.0	144.0	112.0	111.0	216	96.0	95.0	1	160.0	159.0
234	0	7			112.0	112.0	97.0	96.0	e	898	656	341.0	341	[3, 2, 4, 1, 2, 4, 2]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A		80.0	191.0	191.0	216	95.0	95.0	0	80.0	79.0
235	0	7	64.0	63.0	96.0	96.0	129.0	128.0	e	898	720	226.0	226	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	112.0	112.0	112.0	112.0	216	95.0	95.0	1	112.0	111.0
236	0	7						112.0	e	898	352	225.0	225	[3, 2, 4, 2]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A					216	144.0	144.0	0	96.0	95.0
237	0	7	64.0	63.0	224.0	223.0	273.0	272.0	e	898	992	286.0	286	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	96.0	96.0	112.0	112.0	216	143.0	142.0	1	80.0	79.0
238	0	7			96.0	96.0	96.0	95.0	e	898	592	353.0	353	[3, 2, 4, 1, 2, 3]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A				175.0	216	112.0	112.0	0	112.0	112.0
239	0	7	144.0	144.0	112.0	112.0	80.0	80.0	e	898	752	319.0	319	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	64.0	64.0	128.0	128.0	216	112.0	111.0	1	112.0	111.0
240	0	7	96.0	96.0	112.0	111.0	128.0	128.0	e	898	752	209.0	209	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	112.0	112.0	112.0	112.0	216	96.0	96.0	1	96.0	95.0
241	0	7						143.0	e	898	320	229.0	229	[2, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C					216	96.0	95.0	0	80.0	80.0
242	1	7	48.0	48.0	112.0	111.0	128.0	128.0	e	898	640	246.0	246	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	96.0	95.0	96.0	96.0	216	80.0	79.0	0	80.0	79.0
243	1	7	32.0	31.0	112.0	112.0	96.0	95.0	e	898	640	251.0	251	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	111.0	111.0	129.0	129.0	216	80.0	79.0	0	80.0	79.0
244	0	7	96.0	95.0	160.0	159.0	112.0	111.0	e	901	880	40.0	40	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	96.0	96.0	144.0	143.0	216	143.0	143.0	1	129.0	127.0
245	1	7	16.0	16.0	112.0	112.0	128.0	128.0	e	901	608	262.0	262	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	96.0	96.0	112.0	112.0	216	96.0	95.0	0	48.0	47.0
246	0	7	80.0	80.0	64.0	63.0	112.0	111.0	e	901	656	291.0	291	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	80.0	80.0	112.0	111.0	216	96.0	96.0	1	112.0	111.0
247	0	7				127.0	112.0	112.0	e	901	432	207.0	207	[3, 2, 4, 1, 3]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A					216	96.0	96.0	0	96.0	95.0
248	0	7			128.0	128.0	144.0	144.0	e	901	608	446.0	446	[1, 4, 2, 3, 1, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B				159.0	216	64.0	64.0	0	112.0	112.0
249	0	7						112.0	e	901	304	182.0	182	[2, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C					216	96.0	96.0	0	96.0	95.0
250	0	7	80.0	80.0	112.0	112.0	128.0	127.0	e	901	784	210.0	210	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	128.0	127.0	112.0	112.0	216	96.0	95.0	1	128.0	127.0
251	0	7	65.0	64.0	161.0	161.0	160.0	160.0	e	901	784	287.0	287	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	79.0	78.0	127.0	127.0	216	96.0	96.0	1	96.0	96.0
252	1	8	49.0	48.0	128.0	128.0	96.0	96.0	e	901	641	224.0	224	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	80.0	79.0	96.0	95.0	216	112.0	112.0	0	80.0	79.0
253	0	8	129.0	128.0	96.0	96.0	80.0	79.0	e	907	768	244.0	244	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	47.0	47.0	240.0	239.0	216	96.0	96.0	1	80.0	80.0
254	1	8	65.0	65.0	112.0	112.0	97.0	96.0	e	907	625	236.0	236	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	80.0	80.0	96.0	96.0	216	95.0	94.0	0	80.0	79.0
255	1	8	80.0	80.0	96.0	95.0	96.0	95.0	e	910	656	218.0	218	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	96.0	96.0	96.0	96.0	216	96.0	96.0	0	96.0	95.0
256	0	8				128.0	129.0	128.0	e	892	432	220.0	220	[3, 2, 4, 1, 3]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A					216	79.0	78.0	0	96.0	95.0
257	1	8	16.0	16.0	127.0	127.0	96.0	96.0	e	892	608	260.0	260	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	80.0	80.0	129.0	128.0	216	80.0	79.0	0	80.0	79.0
258	0	8			97.0	96.0	111.0	111.0	e	891	543	279.0	279	[2, 1, 4, 2, 3, 2]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C				191.0	216	80.0	80.0	0	64.0	63.0
259	0	8	128.0	127.0	128.0	128.0	81.0	80.0	e	891	704	222.0	222	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	32.0	31.0	160.0	159.0	216	95.0	95.0	1	80.0	79.0
260	0	8			128.0	128.0	96.0	96.0	e	891	512	242.0	242	[2, 1, 4, 2, 3, 4]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C				144.0	216	80.0	80.0	0	64.0	64.0
261	0	8	97.0	96.0	112.0	112.0	97.0	96.0	e	891	672	243.0	243	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	79.0	79.0	80.0	80.0	216	95.0	95.0	1	112.0	111.0
262	0	8	128.0	128.0	95.0	95.0	112.0	111.0	e	891	800	256.0	256	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	80.0	80.0	209.0	208.0	216	80.0	80.0	1	96.0	95.0
263	1	8	97.0	96.0	112.0	112.0	128.0	127.0	e	891	784	87.0	87	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	95.0	95.0	128.0	127.0	216	96.0	95.0	0	128.0	128.0
264	0	8	64.0	64.0	111.0	111.0	128.0	128.0	e	890	720	210.0	210	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	128.0	128.0	81.0	80.0	216	112.0	111.0	1	96.0	95.0
265	0	8				159.0	96.0	96.0	e	890	480	58.0	58	[3, 2, 4, 1, 3]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A					216	96.0	95.0	0	128.0	128.0
266	0	8	96.0	95.0	192.0	192.0	112.0	112.0	e	890	863	226.0	226	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	128.0	128.0	112.0	112.0	216	112.0	112.0	1	112.0	112.0
267	0	8	127.0	127.0	112.0	112.0	96.0	96.0	e	890	751	278.0	278	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	80.0	80.0	144.0	144.0	216	80.0	80.0	1	112.0	111.0
268	0	8	128.0	127.0	80.0	80.0	128.0	128.0	e	890	736	241.0	241	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	96.0	96.0	96.0	96.0	216	96.0	96.0	1	112.0	111.0
269	0	8			129.0	128.0	95.0	94.0	e	890	417	326.0	326	[3, 2, 4, 1, 2, 3]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A				32.0	216	80.0	80.0	0	80.0	79.0
270	1	8	48.0	47.0	113.0	112.0	111.0	111.0	e	890	623	246.0	246	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	80.0	80.0	80.0	80.0	216	80.0	79.0	0	111.0	111.0
271	0	8				96.0	112.0	111.0	e	891	368	192.0	192	[3, 2, 4, 1, 3]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A					216	64.0	64.0	0	96.0	95.0
272	1	8	64.0	63.0	112.0	111.0	112.0	111.0	e	891	736	78.0	78	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	112.0	111.0	96.0	96.0	216	128.0	128.0	0	112.0	111.0
273	1	8	63.0	63.0	128.0	127.0	112.0	111.0	e	890	719	106.0	106	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	96.0	96.0	112.0	111.0	216	96.0	95.0	0	112.0	112.0
274	0	8	96.0	96.0	128.0	127.0	144.0	144.0	e	885	720	174.0	174	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	96.0	96.0	112.0	111.0	216	64.0	64.0	1	80.0	80.0
275	1	8	80.0	80.0	96.0	95.0	96.0	95.0	e	885	800	6.0	6	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	144.0	143.0	96.0	95.0	216	128.0	127.0	0	160.0	157.0
276	0	8							e	882	176	237.0	237	[3, 2, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A					216		96.0	0	80.0	79.0
277	1	8	33.0	32.0	128.0	128.0	128.0	128.0	e	882	592	213.0	213	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	63.0	63.0	112.0	112.0	216	64.0	64.0	0	64.0	64.0
278	0	8	64.0	64.0	112.0	111.0	48.0	48.0	e	869	640	239.0	239	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	128.0	127.0	96.0	96.0	216	96.0	96.0	1	96.0	95.0
279	1	8	64.0	63.0	95.0	95.0	144.0	143.0	e	869	608	236.0	236	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	32.0	32.0	129.0	128.0	216	48.0	47.0	0	96.0	95.0
280	0	8			96.0	95.0	112.0	111.0	e	854	528	224.0	224	[2, 1, 4, 2, 3, 4]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C				144.0	216	80.0	80.0	0	96.0	95.0
281	0	8							e	854	320	236.0	236	[1, 4, 3]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B					216		208.0	0	112.0	112.0
282	0	8		79.0	112.0	112.0	128.0	128.0	e	854	687	287.0	287	[1, 4, 2, 3, 1, 3, 4, 3]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	79.0	79.0	80.0	80.0	216	96.0	96.0	0	112.0	111.0
283	0	8			128.0	128.0	96.0	96.0	e	854	592	145.0	145	[3, 2, 4, 1, 2, 3]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A				144.0	216	95.0	95.0	0	129.0	128.0
284	0	8	128.0	127.0	144.0	144.0	96.0	96.0	e	854	800	354.0	354	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	48.0	47.0	192.0	192.0	216	80.0	79.0	1	112.0	111.0
285	0	8			128.0	127.0	95.0	95.0	e	854	481	335.0	335	[2, 1, 4, 2, 3, 4]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C				113.0	216	64.0	64.0	0	80.0	79.0
286	0	8	128.0	128.0	96.0	95.0	112.0	111.0	e	854	736	261.0	261	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	32.0	32.0	192.0	191.0	216	96.0	96.0	1	80.0	80.0
287	0	8	48.0	47.0	113.0	112.0	95.0	95.0	e	854	608	279.0	279	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	80.0	79.0	128.0	128.0	216	80.0	80.0	1	64.0	63.0
288	0	9	48.0	47.0	96.0	96.0	96.0	96.0	e	854	704	368.0	368	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	144.0	143.0	80.0	79.0	216	128.0	128.0	1	112.0	112.0
289	0	9				129.0	96.0	95.0	e	854	433	162.0	162	[1, 4, 2, 3, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B					216	112.0	112.0	0	96.0	95.0
290	0	9			128.0	127.0	161.0	160.0	e	854	656	245.0	245	[2, 1, 4, 2, 3, 1, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C		95.0	128.0	128.0	216	79.0	79.0	0	64.0	63.0
291	0	9			97.0	96.0	79.0	78.0	e	854	543	251.0	251	[3, 2, 4, 1, 2, 3]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A				192.0	216	80.0	80.0	0	95.0	95.0
292	0	9							e	854	0		50	[1]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C					216			0		
293	0	9	32.0	32.0	144.0	144.0	113.0	112.0	e	854	688	258.0	258	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	64.0	64.0	144.0	144.0	216	95.0	95.0	1	96.0	95.0
294	0	9			96.0	95.0	96.0	96.0	e	854	544	273.0	273	[3, 2, 4, 1, 2, 3]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A				143.0	216	112.0	112.0	0	96.0	95.0
295	0	9	96.0	96.0	128.0	128.0	112.0	112.0	e	854	736	414.0	414	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	64.0	64.0	160.0	160.0	216	96.0	96.0	1	80.0	80.0
296	0	9	96.0	96.0	96.0	96.0	96.0	96.0	e	854	688	205.0	205	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	80.0	80.0	112.0	112.0	216	112.0	111.0	1	96.0	95.0
297	0	9	80.0	80.0	112.0	112.0	112.0	112.0	e	854	656	228.0	228	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	80.0	80.0	80.0	80.0	216	96.0	96.0	1	96.0	95.0
298	1	9	80.0	78.0	111.0	110.0	112.0	111.0	e	854	624	224.0	224	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	16.0	16.0	145.0	144.0	216	48.0	48.0	0	112.0	111.0
299	0	9			96.0	96.0	112.0	111.0	e	858	592	226.0	226	[1, 4, 2, 3, 1, 3, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B		95.0	80.0	79.0	216	112.0	112.0	0	96.0	95.0
300	0	9	64.0	63.0	112.0	111.0	80.0	80.0	e	858	672	193.0	193	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	144.0	143.0	80.0	79.0	216	96.0	96.0	1	96.0	95.0
301	0	9				128.0	127.0	127.0	e	858	416	246.0	246	[3, 2, 4, 1, 3]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A					216	64.0	64.0	0	96.0	96.0
302	0	9			80.0	79.0	112.0	111.0	e	858	527	317.0	317	[2, 1, 4, 2, 3, 4]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C				175.0	216	80.0	79.0	0	80.0	79.0
303	0	9			112.0	112.0	96.0	96.0	e	858	559	281.0	281	[2, 1, 4, 2, 3, 4]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C				142.0	216	112.0	112.0	0	96.0	96.0
304	0	9	192.0	191.0	288.0	288.0	208.0	207.0	e	858	1184	232.0	232	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	143.0	143.0	145.0	145.0	216	112.0	111.0	1	96.0	96.0
305	1	9	64.0	64.0	112.0	112.0	80.0	79.0	e	858	608	236.0	236	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	64.0	64.0	80.0	80.0	216	96.0	95.0	0	112.0	111.0
306	0	9			96.0	96.0	112.0	112.0	e	862	528	222.0	222	[3, 2, 4, 1, 2, 3]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A				144.0	216	96.0	96.0	0	80.0	80.0
307	1	9	63.0	63.0	96.0	96.0	96.0	96.0	e	862	591	226.0	226	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	48.0	48.0	96.0	96.0	216	96.0	96.0	0	96.0	96.0
308	0	9	80.0	80.0	112.0	112.0	112.0	112.0	e	849	736	235.0	235	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	64.0	64.0	128.0	128.0	216	128.0	128.0	1	112.0	111.0
309	0	9						191.0	e	849	335	233.0	233	[2, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C					216	48.0	48.0	0	96.0	95.0
310	0	9			144.0	144.0	112.0	112.0	e	849	608	162.0	162	[2, 1, 4, 2, 3, 4]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C				127.0	216	64.0	64.0	0	160.0	160.0
311	0	9	112.0	112.0	96.0	96.0	128.0	127.0	e	849	640	248.0	248	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	16.0	16.0	112.0	112.0	216	80.0	80.0	1	96.0	95.0
312	0	9			80.0	80.0	112.0	112.0	e	849	496	239.0	239	[1, 4, 2, 3, 1, 4]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B				96.0	216	96.0	96.0	0	112.0	111.0
313	0	9			96.0	96.0	112.0	112.0	e	849	512	307.0	307	[3, 2, 4, 1, 2, 3]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A				128.0	216	80.0	80.0	0	96.0	95.0
314	0	9		143.0	64.0	64.0	112.0	111.0	e	849	704	314.0	314	[3, 2, 4, 1, 2, 4, 3, 2]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	48.0	47.0	160.0	160.0	216	96.0	96.0	0	80.0	79.0
315	0	9				160.0	128.0	128.0	e	849	544	115.0	115	[1, 4, 2, 3, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B					216	96.0	95.0	0	160.0	159.0
316	0	9							e	849	0		175	[4]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B					216			0		
317	0	9	160.0	159.0	160.0	159.0	128.0	127.0	e	849	1040	232.0	232	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	144.0	144.0	160.0	160.0	216	144.0	144.0	1	144.0	143.0
318	0	9	64.0	63.0	112.0	112.0	160.0	160.0	e	849	672	209.0	209	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	32.0	31.0	128.0	128.0	216	80.0	80.0	1	96.0	96.0
319	0	9	128.0	128.0	80.0	80.0	96.0	95.0	e	849	704	249.0	249	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	16.0	15.0	176.0	176.0	216	112.0	111.0	1	96.0	96.0
320	0	9			64.0	64.0	96.0	96.0	e	849	528	197.0	197	[3, 2, 4, 1, 2, 3]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A				175.0	216	112.0	112.0	0	80.0	79.0
321	0	9	96.0	96.0	128.0	127.0	176.0	175.0	e	849	736	175.0	175	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	32.0	32.0	144.0	144.0	216	32.0	32.0	1	128.0	127.0
322	0	9	80.0	79.0	96.0	95.0	128.0	127.0	e	849	688	204.0	204	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	64.0	63.0	112.0	111.0	216	112.0	112.0	1	96.0	95.0
323	0	9	128.0	128.0	112.0	111.0	112.0	111.0	e	849	784	245.0	245	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	64.0	64.0	176.0	175.0	216	64.0	64.0	1	128.0	128.0
