	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	max_time	movement_time	one_IKI	one_RT	pressed	reward	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
223	0	7	175.0	174.0	208.0	208.0	80.0	80.0	e	998	752	304.0	304	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	81.0	80.0	48.0	48.0	213	128.0	127.0	1	32.0	31.0
224	0	7	96.0	96.0	144.0	144.0	96.0	95.0	e	998	816	272.0	272	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	160.0	160.0	112.0	112.0	213	80.0	79.0	1	128.0	127.0
225	0	7	80.0	80.0	144.0	144.0	80.0	80.0	e	998	752	264.0	264	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	128.0	128.0	128.0	128.0	213	112.0	111.0	1	80.0	80.0
226	0	7			176.0	176.0	96.0	96.0	e	998	672	198.0	198	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		111.0	80.0	79.0	213	144.0	143.0	0	64.0	63.0
227	0	7	192.0	191.0	176.0	176.0	80.0	80.0	e	998	816	306.0	306	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	160.0	160.0	64.0	63.0	213	80.0	80.0	1	64.0	63.0
228	0	7			224.0	224.0	64.0	64.0	e	998	688	273.0	273	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		95.0	80.0	79.0	213	80.0	80.0	0	144.0	143.0
229	0	7	160.0	159.0	272.0	272.0	80.0	80.0	e	998	880	281.0	281	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	80.0	80.0	96.0	96.0	213	128.0	128.0	1	64.0	63.0
230	0	7	113.0	112.0	224.0	224.0	64.0	63.0	e	998	752	264.0	264	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	95.0	95.0	64.0	64.0	213	128.0	127.0	1	64.0	63.0
231	0	7	48.0	47.0	128.0	127.0	96.0	96.0	e	998	736	360.0	360	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	128.0	127.0	144.0	144.0	213	96.0	96.0	1	96.0	95.0
232	0	7	177.0	176.0	128.0	127.0	80.0	79.0	e	998	721	342.0	342	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	128.0	128.0	64.0	64.0	213	96.0	96.0	1	48.0	48.0
233	1	7	96.0	96.0	160.0	160.0	96.0	96.0	e	998	816	110.0	110	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	64.0	63.0	144.0	143.0	213	112.0	112.0	0	144.0	144.0
234	1	7	160.0	160.0	128.0	127.0	48.0	48.0	e	998	672	253.0	253	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	96.0	95.0	96.0	96.0	213	96.0	96.0	0	48.0	48.0
235	1	7	112.0	112.0	112.0	112.0	81.0	80.0	e	995	672	220.0	220	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	48.0	48.0	160.0	159.0	213	79.0	79.0	0	80.0	79.0
236	1	7	96.0	96.0	96.0	96.0	79.0	78.0	e	985	704	212.0	212	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	128.0	128.0	112.0	112.0	213	81.0	81.0	0	112.0	111.0
237	0	7	112.0	112.0	128.0	127.0	80.0	80.0	e	957	800	428.0	428	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	96.0	96.0	176.0	176.0	213	112.0	112.0	1	96.0	95.0
238	0	7				464.0	96.0	96.0	e	957	816	236.0	236	[3, 2, 4, 1, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					213	144.0	143.0	0	112.0	111.0
239	0	7				160.0	95.0	95.0	e	957	448	228.0	228	[1, 4, 2, 3, 3]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					213	81.0	81.0	0	112.0	111.0
240	0	7	128.0	128.0	192.0	192.0	48.0	48.0	e	957	816	307.0	307	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	64.0	63.0	160.0	159.0	213	144.0	143.0	1	80.0	80.0
241	0	7							e	957	240	207.0	207	[3, 2, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					213		127.0	0	112.0	112.0
242	0	7			192.0	192.0	80.0	79.0	e	957	944	295.0	295	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		112.0	352.0	351.0	213	112.0	111.0	0	96.0	95.0
243	0	7							e	957	0		324	[2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					213			0		
244	0	7	112.0	112.0	112.0	111.0	80.0	80.0	e	957	688	277.0	277	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	80.0	80.0	80.0	79.0	213	128.0	127.0	1	96.0	95.0
245	0	7		96.0	112.0	112.0	112.0	112.0	e	957	656	208.0	208	[4, 3, 1, 4, 2, 3, 1, 3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	96.0	96.0	80.0	80.0	213	96.0	96.0	0	64.0	63.0
246	0	7	128.0	127.0	96.0	96.0	80.0	80.0	e	957	688	290.0	290	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	32.0	31.0	128.0	128.0	213	96.0	96.0	1	128.0	128.0
247	1	7	96.0	96.0	79.0	78.0	113.0	112.0	e	957	656	196.0	196	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	80.0	80.0	80.0	80.0	213	96.0	95.0	0	112.0	112.0
248	0	7			416.0	415.0	80.0	79.0	e	953	944	213.0	213	[3, 2, 4, 1, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B				239.0	213	112.0	111.0	0	96.0	96.0
249	0	7	128.0	128.0	224.0	223.0	160.0	159.0	e	953	832	294.0	294	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	64.0	63.0	80.0	80.0	213	80.0	79.0	1	96.0	96.0
250	1	7	96.0	96.0	96.0	96.0	96.0	96.0	e	953	656	227.0	227	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	80.0	80.0	112.0	112.0	213	96.0	96.0	0	80.0	80.0
251	0	7	95.0	94.0	224.0	224.0	64.0	63.0	e	952	848	276.0	276	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	144.0	144.0	129.0	128.0	213	112.0	111.0	1	80.0	80.0
252	0	8	112.0	112.0	160.0	159.0	80.0	79.0	e	952	768	240.0	240	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	112.0	112.0	96.0	96.0	213	96.0	96.0	1	112.0	111.0
253	0	8		128.0	128.0	128.0	96.0	96.0	e	952	752	223.0	223	[4, 3, 1, 4, 2, 3, 1, 3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	80.0	79.0	80.0	79.0	213	112.0	111.0	0	128.0	127.0
254	1	8	96.0	96.0	96.0	96.0	80.0	79.0	e	952	624	289.0	289	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	80.0	80.0	80.0	80.0	213	96.0	95.0	0	96.0	96.0
255	0	8	161.0	160.0	111.0	111.0	113.0	112.0	e	952	752	357.0	357	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	79.0	78.0	96.0	95.0	213	96.0	96.0	1	96.0	95.0
256	0	8	272.0	272.0	208.0	207.0	80.0	79.0	e	952	976	238.0	238	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	80.0	80.0	112.0	112.0	213	128.0	127.0	1	96.0	96.0
257	1	8	112.0	111.0	96.0	96.0	95.0	94.0	e	952	736	75.0	75	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	46.0	46.0	130.0	129.0	213	97.0	96.0	0	160.0	159.0
258	0	8			224.0	224.0	80.0	80.0	e	949	546	255.0	255	[3, 2, 4, 1, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B				49.0	213	64.0	63.0	0	128.0	128.0
259	1	8	96.0	95.0	80.0	80.0	96.0	95.0	e	949	656	194.0	194	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	112.0	112.0	64.0	63.0	213	96.0	95.0	0	112.0	112.0
260	1	8	112.0	112.0	96.0	95.0	95.0	95.0	e	934	640	243.0	243	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	48.0	48.0	96.0	96.0	213	97.0	96.0	0	96.0	96.0
261	0	8				192.0	64.0	63.0	e	934	432	323.0	323	[4, 3, 1, 4, 3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					213	112.0	111.0	0	64.0	63.0
262	0	8	160.0	159.0	352.0	352.0	80.0	79.0	e	934	912	245.0	245	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	65.0	64.0	80.0	80.0	213	96.0	95.0	1	79.0	79.0
263	0	8	240.0	240.0	224.0	224.0	63.0	62.0	e	934	960	226.0	226	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	96.0	95.0	112.0	111.0	213	129.0	128.0	1	96.0	95.0
264	0	8			176.0	175.0	64.0	63.0	e	934	528	241.0	241	[3, 2, 4, 1, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B				80.0	213	80.0	79.0	0	128.0	127.0
265	0	8			80.0	80.0	97.0	96.0	e	934	544	196.0	196	[1, 4, 2, 3, 1, 4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C				176.0	213	95.0	95.0	0	96.0	96.0
266	0	8	128.0	127.0	128.0	128.0	96.0	95.0	e	934	704	278.0	278	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	64.0	64.0	80.0	79.0	213	96.0	95.0	1	112.0	111.0
267	0	8	80.0	79.0	64.0	64.0	112.0	111.0	e	934	640	374.0	374	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	80.0	79.0	128.0	128.0	213	80.0	80.0	1	96.0	96.0
268	0	8							e	934	224	293.0	293	[3, 2, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					213		95.0	0	128.0	128.0
269	1	8	144.0	144.0	112.0	112.0	96.0	95.0	e	934	672	177.0	177	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	80.0	80.0	64.0	63.0	213	64.0	64.0	0	112.0	112.0
270	0	8							e	915	224	260.0	260	[3, 2, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					213		96.0	0	128.0	128.0
271	1	8	112.0	112.0	112.0	112.0	81.0	80.0	e	915	608	237.0	237	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	80.0	80.0	64.0	64.0	213	79.0	78.0	0	80.0	79.0
272	0	8			129.0	129.0	64.0	64.0	e	915	672	288.0	288	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		63.0	175.0	174.0	213	112.0	112.0	0	128.0	127.0
273	0	8	160.0	159.0	368.0	367.0	176.0	175.0	e	915	1783	0.0	0	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	192.0	192.0	240.0	239.0	213	176.0	175.0	1	471.0	469.0
274	0	8	127.0	126.0	144.0	144.0	96.0	96.0	e	915	880	142.0	142	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	129.0	128.0	112.0	111.0	213	112.0	111.0	1	160.0	160.0
275	0	8	113.0	112.0	97.0	97.0	96.0	95.0	e	915	608	359.0	359	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	95.0	95.0	63.0	63.0	213	64.0	63.0	1	80.0	80.0
276	1	8	96.0	95.0	80.0	79.0	111.0	111.0	e	915	592	226.0	226	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	64.0	63.0	80.0	80.0	213	82.0	81.0	0	79.0	79.0
277	1	8	80.0	80.0	80.0	80.0	96.0	96.0	e	898	576	211.0	211	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	64.0	64.0	96.0	96.0	213	80.0	80.0	0	80.0	79.0
278	1	8	96.0	96.0	80.0	80.0	95.0	94.0	e	898	560	243.0	243	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	32.0	32.0	80.0	79.0	213	81.0	80.0	0	96.0	95.0
279	0	8							e	898	176	238.0	238	[3, 2, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					213		95.0	0	80.0	79.0
280	0	8			144.0	143.0	80.0	79.0	e	898	592	325.0	325	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		79.0	80.0	80.0	213	80.0	79.0	0	128.0	128.0
281	0	8	128.0	128.0	224.0	224.0	96.0	96.0	e	898	880	245.0	245	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	96.0	95.0	80.0	80.0	213	128.0	128.0	1	128.0	127.0
282	1	8	96.0	96.0	80.0	80.0	80.0	79.0	e	898	608	260.0	260	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	80.0	80.0	96.0	95.0	213	96.0	95.0	0	80.0	79.0
283	0	8	111.0	111.0	112.0	112.0	64.0	64.0	e	882	672	220.0	220	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	81.0	81.0	128.0	128.0	213	112.0	111.0	1	64.0	64.0
284	1	8	80.0	80.0	80.0	80.0	80.0	79.0	e	882	544	180.0	180	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	48.0	48.0	80.0	79.0	213	96.0	95.0	0	80.0	79.0
285	0	8						111.0	e	876	272	339.0	339	[4, 3, 1, 3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					213	80.0	79.0	0	80.0	80.0
286	0	8							e	876	416	79.0	79	[3, 2, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					213		159.0	0	257.0	256.0
287	0	8	224.0	224.0	128.0	128.0	80.0	80.0	e	876	752	288.0	288	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	96.0	96.0	48.0	48.0	213	96.0	96.0	1	80.0	79.0
288	0	9	112.0	112.0	112.0	112.0	112.0	111.0	e	876	992	240.0	240	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	160.0	159.0	256.0	256.0	213	96.0	96.0	1	144.0	143.0
289	0	9			208.0	208.0	64.0	63.0	e	876	640	293.0	293	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		79.0	97.0	96.0	213	80.0	79.0	0	112.0	111.0
290	0	9						287.0	e	876	464	299.0	299	[4, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					213	96.0	95.0	0	80.0	79.0
291	0	9			96.0	96.0	80.0	79.0	e	876	432	346.0	346	[1, 4, 2, 3, 1, 4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C				79.0	213	96.0	95.0	0	80.0	80.0
292	1	9	80.0	79.0	144.0	143.0	80.0	80.0	e	876	704	169.0	169	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	128.0	128.0	80.0	79.0	213	64.0	64.0	0	128.0	127.0
293	0	9				175.0	79.0	79.0	e	876	416	267.0	267	[3, 2, 4, 1, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					213	49.0	48.0	0	112.0	111.0
294	1	9	112.0	112.0	112.0	112.0	96.0	96.0	e	876	720	84.0	84	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	80.0	80.0	96.0	95.0	213	96.0	95.0	0	128.0	127.0
295	1	9	96.0	95.0	96.0	95.0	96.0	95.0	e	868	720	108.0	108	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	64.0	63.0	128.0	127.0	213	96.0	95.0	0	144.0	144.0
296	0	9							e	867	224	226.0	226	[3, 2, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					213		111.0	0	112.0	112.0
297	0	9	112.0	112.0	96.0	95.0	112.0	112.0	e	867	688	223.0	223	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	64.0	64.0	80.0	80.0	213	160.0	160.0	1	64.0	63.0
298	0	9	144.0	144.0	144.0	144.0	96.0	95.0	e	867	896	239.0	239	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	96.0	96.0	144.0	144.0	213	144.0	143.0	1	128.0	127.0
299	0	9				207.0	80.0	80.0	e	867	480	245.0	245	[3, 2, 4, 1, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					213	80.0	79.0	0	112.0	111.0
300	0	9	144.0	143.0	112.0	111.0	80.0	80.0	e	867	672	334.0	334	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	96.0	95.0	64.0	64.0	213	96.0	95.0	1	80.0	80.0
301	1	9	80.0	79.0	80.0	79.0	96.0	96.0	e	867	560	192.0	192	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	80.0	80.0	48.0	47.0	213	80.0	79.0	0	96.0	95.0
302	0	9			208.0	208.0	80.0	80.0	e	867	768	61.0	61	[1, 4, 2, 3, 1, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C				272.0	213	96.0	95.0	0	112.0	111.0
303	0	9	192.0	191.0	112.0	111.0	96.0	96.0	e	867	720	275.0	275	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	80.0	79.0	64.0	64.0	213	96.0	95.0	1	80.0	79.0
304	0	9	128.0	127.0	320.0	320.0	80.0	80.0	e	867	896	287.0	287	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	96.0	95.0	80.0	79.0	213	96.0	96.0	1	96.0	95.0
305	0	9						176.0	e	867	720	4.0	4	[1, 4, 2, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					213	16.0	15.0	0	528.0	525.0
306	1	9	96.0	96.0	111.0	110.0	81.0	81.0	e	867	640	192.0	192	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	80.0	80.0	64.0	63.0	213	112.0	111.0	0	96.0	95.0
307	0	9	256.0	256.0	176.0	175.0	96.0	95.0	e	836	880	249.0	249	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	80.0	80.0	80.0	80.0	213	96.0	95.0	1	96.0	95.0
308	0	9							e	836	176	257.0	257	[3, 4]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					213			0		176.0
309	0	9	176.0	176.0	112.0	111.0	80.0	80.0	e	836	768	129.0	129	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	96.0	96.0	80.0	80.0	213	112.0	112.0	1	112.0	112.0
310	0	9						111.0	e	836	272	308.0	308	[4, 3, 1, 3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					213	113.0	113.0	0	48.0	48.0
311	0	9	96.0	96.0	80.0	79.0	113.0	112.0	e	836	640	241.0	241	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	80.0	79.0	80.0	80.0	213	95.0	94.0	1	96.0	96.0
312	0	9	223.0	222.0	96.0	96.0	80.0	80.0	e	836	768	288.0	288	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	81.0	81.0	80.0	80.0	213	112.0	111.0	1	96.0	95.0
313	0	9	144.0	144.0	144.0	144.0	208.0	207.0	e	836	880	299.0	299	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	80.0	79.0	96.0	95.0	213	112.0	112.0	1	96.0	95.0
314	0	9	192.0	191.0	112.0	111.0	64.0	63.0	e	836	704	252.0	252	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	80.0	80.0	64.0	64.0	213	96.0	96.0	1	96.0	96.0
315	0	9							e	836	224	228.0	228	[3, 2, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					213		111.0	0	112.0	112.0
316	0	9	144.0	144.0	128.0	128.0	64.0	64.0	e	836	624	293.0	293	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	64.0	64.0	48.0	47.0	213	96.0	95.0	1	80.0	80.0
317	0	9	80.0	80.0	80.0	80.0	64.0	64.0	e	836	592	291.0	291	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	96.0	96.0	64.0	63.0	213	96.0	96.0	1	112.0	111.0
318	1	9	80.0	80.0	64.0	63.0	80.0	79.0	e	836	528	225.0	225	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	32.0	32.0	80.0	79.0	213	79.0	79.0	0	113.0	112.0
319	0	9			193.0	192.0	16.0	16.0	e	836	592	239.0	239	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		64.0	143.0	143.0	213	64.0	63.0	0	112.0	111.0
320	1	9	112.0	112.0	80.0	80.0	79.0	78.0	e	836	560	212.0	212	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	31.0	31.0	97.0	96.0	213	97.0	96.0	0	64.0	64.0
321	0	9			128.0	128.0	64.0	63.0	e	820	512	236.0	236	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		64.0	64.0	64.0	213	96.0	96.0	0	96.0	95.0
322	0	9	112.0	111.0	96.0	95.0	48.0	47.0	e	820	560	261.0	261	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	80.0	80.0	48.0	47.0	213	112.0	112.0	1	64.0	63.0
323	0	9			112.0	111.0	48.0	48.0	e	820	448	291.0	291	[4, 3, 1, 4, 2, 3, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A		48.0	80.0	80.0	213	80.0	79.0	0	80.0	79.0
