	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	max_time	movement_time	one_IKI	one_RT	pressed	reward	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
224	1	7	160.0	159.0	144.0	144.0	176.0	176.0	e	1720	1023	404.0	404	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	143.0	142.0	144.0	144.0	209	145.0	144.0	0	111.0	110.0
225	0	7			384.0	383.0	144.0	143.0	e	1688	1328	325.0	325	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		191.0	337.0	336.0	209	175.0	174.0	0	96.0	96.0
226	0	7			161.0	160.0	143.0	143.0	e	1688	736	291.0	291	[3, 2, 4, 1, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B				208.0	209	160.0	160.0	0	64.0	64.0
227	0	7	176.0	176.0	561.0	560.0	143.0	142.0	e	1688	1936	295.0	295	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	416.0	415.0	336.0	336.0	209	193.0	192.0	1	111.0	110.0
228	0	7			145.0	144.0	208.0	207.0	e	1688	751	383.0	383	[4, 3, 1, 4, 2, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A				190.0	209	111.0	111.0	0	96.0	96.0
229	0	7						176.0	e	1688	384	351.0	351	[4, 3, 1, 3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					209	128.0	128.0	0	80.0	79.0
230	0	7		256.0	287.0	286.0	193.0	192.0	e	1688	1360	323.0	323	[4, 3, 1, 4, 2, 3, 1, 3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	223.0	222.0	193.0	192.0	209	127.0	126.0	0	80.0	79.0
231	0	7	353.0	352.0	177.0	176.0	159.0	158.0	e	1688	1647	326.0	326	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	96.0	95.0	511.0	510.0	209	160.0	160.0	1	191.0	191.0
232	0	7				271.0	161.0	160.0	e	1688	768	374.0	374	[1, 4, 2, 3, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					209	175.0	175.0	0	161.0	160.0
233	1	7	144.0	143.0	287.0	286.0	209.0	208.0	e	1688	1169	366.0	366	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	161.0	160.0	128.0	127.0	209	127.0	127.0	0	112.0	112.0
234	0	7	145.0	144.0	287.0	287.0	129.0	128.0	e	1593	1489	368.0	368	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	400.0	400.0	305.0	304.0	209	159.0	158.0	1	64.0	64.0
235	1	7	176.0	175.0	193.0	192.0	144.0	143.0	e	1593	1008	374.0	374	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	160.0	159.0	128.0	127.0	209	112.0	111.0	0	95.0	95.0
236	0	7	128.0	128.0	350.0	350.0	162.0	161.0	e	1576	1136	497.0	497	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	144.0	144.0	129.0	128.0	209	111.0	110.0	1	112.0	111.0
237	0	7						351.0	e	1576	559	370.0	370	[4, 3, 1, 1]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					209	111.0	111.0	0	96.0	95.0
238	0	7			351.0	351.0	145.0	144.0	e	1576	1056	461.0	461	[3, 2, 4, 1, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B				223.0	209	191.0	190.0	0	145.0	144.0
239	0	7	144.0	143.0	272.0	271.0	127.0	127.0	e	1576	1472	374.0	374	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	432.0	432.0	257.0	256.0	209	177.0	176.0	1	63.0	62.0
240	0	7			129.0	128.0	127.0	127.0	e	1576	671	306.0	306	[3, 2, 4, 1, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B				175.0	209	144.0	143.0	0	96.0	95.0
241	0	7	128.0	128.0	271.0	271.0	193.0	192.0	e	1576	1729	325.0	325	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	433.0	432.0	336.0	335.0	209	176.0	175.0	1	192.0	191.0
242	0	7	193.0	192.0	192.0	191.0	176.0	175.0	e	1576	1520	347.0	347	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	224.0	223.0	304.0	303.0	209	223.0	223.0	1	208.0	208.0
243	0	7						159.0	e	1576	480	306.0	306	[1, 4, 2, 1]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					209	175.0	175.0	0	145.0	144.0
244	1	7	145.0	144.0	112.0	112.0	128.0	128.0	e	1576	848	377.0	377	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	111.0	111.0	128.0	128.0	209	128.0	127.0	0	96.0	96.0
245	1	7	112.0	111.0	128.0	127.0	175.0	175.0	e	1560	912	415.0	415	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	145.0	144.0	144.0	143.0	209	112.0	112.0	0	96.0	95.0
246	0	7			161.0	160.0	128.0	127.0	e	1550	1055	319.0	319	[1, 4, 2, 3, 1, 3, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C		207.0	272.0	272.0	209	143.0	143.0	0	144.0	143.0
247	0	7	223.0	223.0	464.0	463.0	128.0	128.0	e	1550	1824	294.0	294	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	384.0	383.0	400.0	400.0	209	144.0	144.0	1	81.0	80.0
248	0	7				176.0	144.0	144.0	e	1550	512	287.0	287	[3, 2, 4, 1, 4]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					209	113.0	112.0	0	79.0	78.0
249	0	7	208.0	207.0	175.0	175.0	113.0	112.0	e	1550	1312	483.0	483	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	320.0	319.0	241.0	240.0	209	159.0	158.0	1	96.0	95.0
250	0	7	128.0	127.0	191.0	191.0	176.0	175.0	e	1550	1488	165.0	165	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	337.0	336.0	336.0	335.0	209	159.0	159.0	1	161.0	161.0
251	1	7	129.0	128.0	128.0	127.0	128.0	127.0	e	1550	848	328.0	328	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	127.0	127.0	128.0	128.0	209	128.0	128.0	0	80.0	79.0
252	0	8							e	1535	160	384.0	384	[4, 1]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					209			0		160.0
253	1	8	113.0	112.0	127.0	127.0	112.0	111.0	e	1535	848	324.0	324	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	128.0	127.0	112.0	111.0	209	144.0	143.0	0	112.0	112.0
254	1	8	176.0	176.0	111.0	110.0	160.0	159.0	e	1535	928	336.0	336	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	144.0	143.0	113.0	112.0	209	144.0	144.0	0	80.0	80.0
255	0	8			176.0	175.0	144.0	143.0	e	1497	1375	49.0	49	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		351.0	239.0	239.0	209	208.0	207.0	0	256.0	255.0
256	0	8						223.0	e	1497	559	218.0	218	[1, 4, 2, 1]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					209	176.0	176.0	0	160.0	159.0
257	1	8	112.0	112.0	112.0	112.0	113.0	112.0	e	1497	768	369.0	369	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	128.0	128.0	112.0	111.0	209	111.0	111.0	0	80.0	79.0
258	1	8	127.0	127.0	113.0	112.0	127.0	126.0	e	1471	831	416.0	416	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	113.0	112.0	143.0	142.0	209	96.0	96.0	0	112.0	112.0
259	0	8							e	1392	96	562.0	562	[3, 4]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					209			0		95.0
260	0	8	256.0	255.0	208.0	207.0	176.0	175.0	e	1392	1584	356.0	356	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	321.0	320.0	208.0	207.0	209	240.0	239.0	1	175.0	175.0
261	0	8			224.0	223.0	208.0	207.0	e	1392	960	536.0	536	[1, 4, 2, 3, 1, 4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C				224.0	209	127.0	127.0	0	176.0	175.0
262	0	8	288.0	287.0	161.0	160.0	416.0	415.0	e	1392	2001	451.0	451	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	368.0	368.0	432.0	432.0	209	223.0	223.0	1	113.0	112.0
263	0	8			208.0	207.0	160.0	159.0	e	1392	1008	325.0	325	[1, 4, 2, 3, 1, 4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C				288.0	209	159.0	158.0	0	192.0	192.0
264	0	8				256.0	129.0	128.0	e	1392	624	293.0	293	[3, 2, 4, 1, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					209	144.0	143.0	0	95.0	94.0
265	0	8			159.0	159.0	177.0	176.0	e	1392	928	467.0	467	[1, 4, 2, 3, 1, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C				288.0	209	111.0	110.0	0	192.0	191.0
266	0	8			496.0	495.0	128.0	127.0	e	1392	1360	321.0	321	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		223.0	289.0	288.0	209	143.0	143.0	0	81.0	80.0
267	0	8	303.0	303.0	480.0	479.0	127.0	127.0	e	1392	1567	301.0	301	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	241.0	240.0	207.0	206.0	209	145.0	145.0	1	64.0	64.0
268	0	8			144.0	143.0	144.0	143.0	e	1392	1264	484.0	484	[1, 4, 2, 3, 1, 3, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C		159.0	544.0	543.0	209	144.0	143.0	0	128.0	127.0
269	0	8				240.0	320.0	320.0	e	1392	880	565.0	565	[1, 4, 2, 3, 4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					209	160.0	159.0	0	160.0	160.0
270	0	8				175.0	129.0	128.0	e	1392	463	422.0	422	[4, 3, 1, 4, 1]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					209	79.0	78.0	0	80.0	79.0
271	0	8							e	1392	0		354	[4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					209			0		
272	1	8	143.0	143.0	143.0	142.0	160.0	159.0	e	1392	976	361.0	361	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	129.0	128.0	144.0	143.0	209	113.0	112.0	0	144.0	143.0
273	0	8			223.0	223.0	161.0	160.0	e	1374	1248	283.0	283	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		240.0	369.0	367.0	209	191.0	190.0	0	64.0	64.0
274	0	8				320.0	143.0	142.0	e	1374	720	317.0	317	[3, 2, 4, 1, 4]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					209	176.0	176.0	0	80.0	80.0
275	1	8	128.0	127.0	113.0	112.0	128.0	127.0	e	1374	879	418.0	418	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	143.0	142.0	144.0	143.0	209	111.0	111.0	0	112.0	112.0
276	0	8							e	1345	0		0	[3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					209			0		
277	1	8	96.0	96.0	128.0	127.0	160.0	160.0	e	1345	864	243.0	243	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	128.0	127.0	128.0	127.0	209	112.0	112.0	0	112.0	111.0
278	1	8	143.0	142.0	128.0	127.0	175.0	174.0	e	1294	960	301.0	301	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	128.0	127.0	161.0	160.0	209	96.0	96.0	0	129.0	128.0
279	0	8	96.0	96.0	175.0	175.0	288.0	288.0	e	1289	1632	352.0	352	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	304.0	304.0	417.0	416.0	209	161.0	160.0	1	191.0	190.0
280	0	8						241.0	e	1289	529	352.0	352	[1, 4, 2, 1]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					209	143.0	142.0	0	144.0	144.0
281	0	8			449.0	448.0	128.0	127.0	e	1289	1088	338.0	338	[3, 2, 4, 1, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B				192.0	209	191.0	191.0	0	128.0	127.0
282	0	8				207.0	144.0	143.0	e	1289	544	387.0	387	[4, 3, 1, 4, 1]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					209	112.0	112.0	0	80.0	80.0
283	0	8		128.0	400.0	399.0	127.0	127.0	e	1289	1536	323.0	323	[3, 2, 4, 1, 2, 4, 3, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	351.0	351.0	273.0	272.0	209	176.0	176.0	0	80.0	79.0
284	0	8			159.0	159.0	160.0	160.0	e	1289	1041	309.0	309	[1, 4, 2, 3, 1, 4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C				400.0	209	176.0	176.0	0	145.0	144.0
285	0	8	224.0	224.0	304.0	304.0	176.0	175.0	e	1289	1712	300.0	300	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	336.0	335.0	320.0	319.0	209	256.0	256.0	1	96.0	95.0
286	0	8			143.0	142.0	161.0	160.0	e	1289	911	266.0	266	[1, 4, 2, 3, 1, 4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C				319.0	209	176.0	175.0	0	111.0	111.0
287	0	8							e	1289	127	278.0	278	[3, 4]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					209			0		126.0
288	0	9			176.0	176.0	128.0	128.0	e	1289	768	304.0	304	[3, 2, 4, 1, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B				206.0	209	161.0	160.0	0	96.0	95.0
289	0	9	112.0	111.0	320.0	320.0	240.0	239.0	e	1289	1680	311.0	311	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	400.0	400.0	272.0	271.0	209	160.0	159.0	1	176.0	176.0
290	0	9			1135.0	1134.0	289.0	288.0	e	1289	2176	367.0	367	[1, 4, 2, 3, 1, 4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C				352.0	209	240.0	239.0	0	159.0	159.0
291	0	9				159.0	127.0	126.0	e	1289	559	293.0	293	[3, 2, 4, 1, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					209	144.0	143.0	0	128.0	128.0
292	0	9	224.0	224.0	176.0	175.0	159.0	158.0	e	1289	1632	371.0	371	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	320.0	320.0	321.0	320.0	209	192.0	191.0	1	240.0	240.0
293	1	9	128.0	127.0	112.0	111.0	176.0	175.0	e	1289	848	343.0	343	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	113.0	112.0	127.0	126.0	209	64.0	63.0	0	128.0	127.0
294	1	9	112.0	111.0	144.0	144.0	128.0	128.0	e	1273	832	286.0	286	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	112.0	112.0	128.0	128.0	209	112.0	112.0	0	96.0	96.0
295	0	9							e	1256	96	543.0	543	[4, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					209			0		95.0
296	0	9						208.0	e	1256	448	315.0	315	[4, 3, 1, 3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					209	113.0	112.0	0	127.0	126.0
297	0	9							e	1256	0		286	[4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					209			0		
298	1	9	127.0	126.0	112.0	112.0	144.0	144.0	e	1256	816	385.0	385	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	113.0	112.0	127.0	126.0	209	113.0	112.0	0	80.0	79.0
299	0	9							e	1240	239	6.0	6	[4, 4]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					209			0		237.0
300	0	9			193.0	192.0	175.0	175.0	e	1240	1151	354.0	354	[1, 4, 2, 3, 1, 3, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C		191.0	272.0	272.0	209	144.0	143.0	0	176.0	175.0
301	0	9			433.0	432.0	127.0	126.0	e	1240	1343	316.0	316	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		254.0	288.0	288.0	209	176.0	176.0	0	64.0	63.0
302	0	9							e	1240	0		0	[2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					209			0		
303	0	9				399.0	145.0	144.0	e	1240	784	377.0	377	[3, 2, 4, 1, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					209	160.0	159.0	0	80.0	79.0
304	0	9	65.0	64.0	319.0	318.0	160.0	159.0	e	1240	1424	348.0	348	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	303.0	303.0	273.0	272.0	209	176.0	176.0	1	128.0	127.0
305	0	9	288.0	287.0	223.0	223.0	241.0	241.0	e	1240	1328	342.0	342	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	193.0	192.0	159.0	158.0	209	81.0	80.0	1	143.0	142.0
306	0	9	128.0	127.0	192.0	191.0	177.0	176.0	e	1240	1441	339.0	339	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	304.0	303.0	320.0	319.0	209	143.0	142.0	1	177.0	176.0
307	1	9	97.0	96.0	128.0	127.0	127.0	126.0	e	1240	816	374.0	374	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	128.0	127.0	112.0	111.0	209	112.0	111.0	0	112.0	112.0
308	0	9			287.0	286.0	144.0	144.0	e	1230	912	362.0	362	[1, 4, 2, 3, 1, 4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C				224.0	209	144.0	143.0	0	112.0	112.0
309	0	9							e	1230	0		398	[4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					209			0		
310	1	9	127.0	127.0	128.0	127.0	143.0	143.0	e	1230	847	362.0	362	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	113.0	112.0	112.0	111.0	209	113.0	112.0	0	111.0	110.0
311	0	9			208.0	208.0	128.0	128.0	e	1214	1072	306.0	306	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		192.0	351.0	350.0	209	128.0	127.0	0	64.0	63.0
312	0	9	127.0	127.0	368.0	367.0	192.0	191.0	e	1214	1440	242.0	242	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	193.0	192.0	288.0	288.0	209	145.0	144.0	1	127.0	126.0
313	0	9				288.0	207.0	206.0	e	1214	912	177.0	177	[1, 4, 2, 3, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					209	208.0	208.0	0	208.0	208.0
314	0	9				208.0	127.0	127.0	e	1214	560	315.0	315	[3, 2, 4, 1, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					209	160.0	160.0	0	64.0	63.0
315	0	9	351.0	350.0	400.0	399.0	208.0	208.0	e	1214	2256	329.0	329	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	497.0	496.0	527.0	527.0	209	145.0	144.0	1	128.0	127.0
316	0	9	160.0	159.0	256.0	255.0	192.0	191.0	e	1214	1361	329.0	329	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	209.0	208.0	239.0	238.0	209	160.0	159.0	1	145.0	144.0
317	0	9				159.0	128.0	128.0	e	1214	527	268.0	268	[3, 2, 4, 1, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					209	160.0	159.0	0	80.0	80.0
318	0	9	113.0	112.0	143.0	142.0	176.0	176.0	e	1214	864	385.0	385	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	112.0	111.0	128.0	127.0	209	96.0	95.0	1	96.0	95.0
319	0	9	128.0	127.0	145.0	144.0	191.0	190.0	e	1214	943	338.0	338	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	127.0	127.0	144.0	144.0	209	96.0	96.0	1	112.0	111.0
320	0	9				175.0	127.0	127.0	e	1214	527	311.0	311	[3, 2, 4, 1, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					209	129.0	128.0	0	95.0	95.0
321	0	9				271.0	128.0	127.0	e	1214	672	322.0	322	[3, 2, 4, 1, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					209	161.0	160.0	0	111.0	111.0
322	0	9			161.0	160.0	111.0	111.0	e	1214	752	355.0	355	[3, 2, 4, 1, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B				191.0	209	160.0	159.0	0	128.0	127.0
323	0	9			128.0	127.0	144.0	143.0	e	1214	751	439.0	439	[4, 3, 1, 4, 2, 3, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A		143.0	128.0	127.0	209	95.0	95.0	0	112.0	112.0
