	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	max_time	movement_time	one_IKI	one_RT	pressed	reward	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
223	0	7	80.0	79.0	240.0	239.0	128.0	127.0	e	1441	1376	225.0	225	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	512.0	511.0	144.0	143.0	241	160.0	159.0	1	112.0	111.0
224	0	7	128.0	127.0	496.0	495.0	288.0	287.0	e	1441	1392	226.0	226	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	80.0	79.0	160.0	159.0	241	128.0	127.0	1	112.0	111.0
225	1	7	80.0	80.0	160.0	159.0	112.0	111.0	e	1441	1120	166.0	166	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	176.0	175.0	336.0	335.0	241	128.0	127.0	0	128.0	127.0
226	1	7	96.0	95.0	160.0	159.0	96.0	95.0	e	1430	1008	241.0	241	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	160.0	159.0	208.0	207.0	241	176.0	175.0	0	112.0	111.0
227	1	7	112.0	111.0	128.0	127.0	112.0	111.0	e	1409	928	38.0	38	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	160.0	159.0	128.0	127.0	241	112.0	111.0	0	176.0	174.0
228	0	7							e	1398	0		39	[3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					241			0		
229	0	7							e	1398	944	0.0	0	[1, 4, 1]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					241		287.0	0	656.0	653.0
230	0	7	112.0	111.0	320.0	319.0	272.0	271.0	e	1398	1200	209.0	209	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	96.0	95.0	96.0	95.0	241	176.0	175.0	1	128.0	127.0
231	0	7	96.0	95.0	336.0	335.0	464.0	463.0	e	1398	1328	283.0	283	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	80.0	79.0	96.0	95.0	241	128.0	127.0	1	128.0	127.0
232	0	7						175.0	e	1398	400	199.0	199	[4, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					241	128.0	127.0	0	96.0	95.0
233	1	7	80.0	79.0	256.0	255.0	224.0	224.0	e	1398	1056	215.0	215	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	128.0	127.0	128.0	127.0	241	112.0	111.0	0	128.0	127.0
234	0	7	80.0	79.0	176.0	175.0	80.0	79.0	e	1366	1200	288.0	288	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	128.0	127.0	400.0	399.0	241	176.0	175.0	1	160.0	159.0
235	0	7							e	1366	256	213.0	213	[3, 2, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					241		159.0	0	96.0	95.0
236	0	7	80.0	79.0	160.0	159.0	176.0	175.0	e	1366	1168	275.0	275	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	176.0	175.0	320.0	319.0	241	144.0	143.0	1	112.0	111.0
237	1	7	112.0	111.0	128.0	127.0	208.0	207.0	e	1366	992	223.0	223	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	96.0	95.0	128.0	127.0	241	192.0	191.0	0	128.0	127.0
238	0	7				367.0	224.0	223.0	e	1350	848	276.0	276	[3, 2, 4, 1, 4]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					241	160.0	159.0	0	96.0	95.0
239	0	7			560.0	559.0	112.0	111.0	e	1350	1440	323.0	323	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		159.0	208.0	207.0	241	272.0	271.0	0	128.0	127.0
240	0	7		95.0	144.0	143.0	144.0	143.0	e	1350	1280	502.0	502	[3, 2, 4, 1, 2, 4, 3, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	240.0	239.0	352.0	351.0	241	128.0	127.0	0	176.0	175.0
241	0	7			496.0	495.0	112.0	111.0	e	1350	1152	243.0	243	[1, 4, 2, 3, 1, 4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C				175.0	241	224.0	223.0	0	144.0	143.0
242	0	7							e	1350	368	175.0	175	[1, 4, 3]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					241		239.0	0	128.0	127.0
243	0	7				191.0	224.0	223.0	e	1350	656	279.0	279	[4, 3, 1, 4, 1]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					241	112.0	111.0	0	128.0	127.0
244	0	7							e	1350	0		149	[4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					241			0		
245	0	7	224.0	223.0	208.0	207.0	208.0	207.0	e	1350	1632	232.0	232	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	224.0	223.0	128.0	127.0	241	128.0	127.0	1	512.0	511.0
246	0	7	128.0	127.0	192.0	191.0	96.0	95.0	e	1350	1232	221.0	221	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	176.0	175.0	304.0	303.0	241	224.0	223.0	1	112.0	111.0
247	0	7	112.0	111.0	160.0	159.0	176.0	175.0	e	1350	1072	335.0	335	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	144.0	143.0	144.0	143.0	241	144.0	143.0	1	192.0	191.0
248	0	7			560.0	559.0	160.0	159.0	e	1350	1088	232.0	232	[3, 2, 4, 1, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B				111.0	241	144.0	143.0	0	112.0	111.0
249	0	7	96.0	95.0	224.0	223.0	96.0	95.0	e	1350	1152	276.0	276	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	192.0	191.0	144.0	143.0	241	288.0	287.0	1	112.0	111.0
250	1	7	112.0	111.0	240.0	239.0	144.0	143.0	e	1350	1056	230.0	230	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	144.0	143.0	176.0	175.0	241	128.0	127.0	0	112.0	111.0
251	0	7							e	1350	256	340.0	340	[3, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					241		143.0	0	112.0	111.0
252	0	8	112.0	111.0	128.0	127.0	112.0	112.0	e	1350	1344	257.0	257	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	432.0	431.0	320.0	319.0	241	144.0	143.0	1	96.0	95.0
253	0	8			352.0	351.0	112.0	111.0	e	1350	944	223.0	223	[1, 4, 2, 3, 1, 4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C				239.0	241	128.0	127.0	0	112.0	111.0
254	0	8	128.0	127.0	256.0	255.0	384.0	383.0	e	1350	1792	301.0	301	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	128.0	127.0	304.0	303.0	241	128.0	127.0	1	464.0	463.0
255	0	8				223.0	400.0	399.0	e	1350	976	239.0	239	[4, 3, 1, 4, 3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					241	128.0	127.0	0	224.0	223.0
256	0	8	96.0	95.0	176.0	175.0	128.0	127.0	e	1350	1456	252.0	252	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	480.0	479.0	304.0	303.0	241	144.0	143.0	1	128.0	127.0
257	0	8	64.0	63.0	272.0	271.0	96.0	96.0	e	1350	1232	231.0	231	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	160.0	159.0	384.0	383.0	241	144.0	143.0	1	112.0	111.0
258	0	8			336.0	335.0	128.0	127.0	e	1350	1200	213.0	213	[3, 2, 4, 1, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B				495.0	241	144.0	143.0	0	96.0	95.0
259	0	8	96.0	95.0	256.0	255.0	272.0	271.0	e	1350	1072	306.0	306	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	112.0	111.0	112.0	111.0	241	144.0	143.0	1	80.0	79.0
260	1	8	128.0	127.0	288.0	287.0	112.0	111.0	e	1350	1104	118.0	118	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	160.0	159.0	128.0	127.0	241	128.0	127.0	0	160.0	159.0
261	0	8						239.0	e	1286	496	191.0	191	[4, 3, 1, 3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					241	144.0	143.0	0	112.0	111.0
262	1	8	64.0	63.0	192.0	191.0	112.0	111.0	e	1286	1024	158.0	158	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	272.0	271.0	112.0	111.0	241	144.0	143.0	0	128.0	127.0
263	0	8	128.0	127.0	368.0	367.0	256.0	255.0	e	1270	1184	276.0	276	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	112.0	111.0	112.0	111.0	241	112.0	111.0	1	96.0	95.0
264	0	8	96.0	95.0	192.0	191.0	272.0	271.0	e	1270	1120	264.0	264	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	144.0	143.0	144.0	143.0	241	128.0	127.0	1	144.0	143.0
265	0	8			112.0	111.0	128.0	127.0	e	1270	992	109.0	109	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		127.0	368.0	367.0	241	112.0	111.0	0	144.0	143.0
266	0	8				175.0	192.0	191.0	e	1270	576	243.0	243	[4, 3, 1, 4, 1]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					241	112.0	111.0	0	96.0	95.0
267	0	8			128.0	127.0	112.0	111.0	e	1270	848	205.0	205	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		207.0	144.0	143.0	241	160.0	159.0	0	96.0	95.0
268	0	8			112.0	111.0	96.0	95.0	e	1270	896	277.0	277	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		175.0	288.0	287.0	241	128.0	127.0	0	96.0	95.0
269	1	8	80.0	79.0	208.0	207.0	208.0	207.0	e	1270	976	286.0	286	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	128.0	127.0	112.0	111.0	241	128.0	127.0	0	112.0	111.0
270	0	8	96.0	95.0	160.0	159.0	144.0	143.0	e	1238	1072	209.0	209	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	128.0	127.0	304.0	303.0	241	144.0	143.0	1	96.0	95.0
271	0	8						143.0	e	1238	448	51.0	51	[4, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					241	128.0	127.0	0	176.0	175.0
272	0	8				95.0	112.0	111.0	e	1238	496	133.0	133	[1, 4, 2, 3, 4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					241	160.0	159.0	0	128.0	127.0
273	0	8							e	1238	368	102.0	102	[3, 2, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					241		207.0	0	160.0	159.0
274	0	8	80.0	79.0	224.0	223.0	96.0	95.0	e	1238	1136	227.0	227	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	288.0	287.0	144.0	143.0	241	176.0	175.0	1	128.0	127.0
275	1	8	96.0	95.0	224.0	223.0	160.0	159.0	e	1238	944	248.0	248	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	128.0	127.0	128.0	127.0	241	112.0	111.0	0	96.0	95.0
276	0	8				335.0	192.0	191.0	e	1238	752	254.0	254	[1, 4, 2, 3, 4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					241	112.0	111.0	0	112.0	111.0
277	0	8		15.0	112.0	111.0	64.0	63.0	e	1238	736	419.0	419	[3, 2, 4, 1, 2, 4, 3, 4]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	160.0	159.0	128.0	127.0	241	128.0	127.0	0	128.0	127.0
278	0	8			128.0	127.0	128.0	127.0	e	1238	880	52.0	52	[1, 4, 2, 3, 1, 3, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C		159.0	176.0	175.0	241	128.0	127.0	0	160.0	159.0
279	0	8		191.0	144.0	143.0	112.0	111.0	e	1238	1232	263.0	263	[1, 4, 2, 3, 1, 3, 4, 1]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	128.0	127.0	416.0	415.0	241	128.0	127.0	0	112.0	111.0
280	0	8	80.0	79.0	208.0	207.0	160.0	159.0	e	1238	1424	245.0	245	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	336.0	335.0	384.0	383.0	241	128.0	127.0	1	128.0	127.0
281	0	8				303.0	128.0	128.0	e	1238	704	277.0	277	[3, 2, 4, 1, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					241	144.0	143.0	0	128.0	127.0
282	0	8			704.0	703.0	160.0	159.0	e	1238	1344	260.0	260	[3, 2, 4, 1, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B				207.0	241	144.0	143.0	0	128.0	127.0
283	0	8							e	1238	320	218.0	218	[1, 4, 3]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					241		175.0	0	144.0	143.0
284	0	8	96.0	95.0	240.0	239.0	160.0	159.0	e	1238	1344	400.0	400	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	272.0	271.0	240.0	239.0	241	176.0	175.0	1	160.0	159.0
285	0	8				255.0	288.0	287.0	e	1238	816	283.0	283	[4, 3, 1, 4, 3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					241	192.0	191.0	0	80.0	79.0
286	0	8	112.0	112.0	416.0	415.0	192.0	192.0	e	1238	1168	277.0	277	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	112.0	111.0	96.0	95.0	241	128.0	127.0	1	112.0	111.0
287	0	8	80.0	79.0	128.0	127.0	144.0	143.0	e	1238	1152	253.0	253	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	320.0	319.0	224.0	223.0	241	144.0	143.0	1	112.0	111.0
288	0	9			112.0	111.0	112.0	112.0	e	1238	928	561.0	561	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		239.0	192.0	191.0	241	144.0	143.0	0	128.0	127.0
289	0	9	96.0	95.0	160.0	159.0	176.0	175.0	e	1238	1184	204.0	204	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	352.0	351.0	160.0	159.0	241	128.0	127.0	1	112.0	111.0
290	0	9	96.0	95.0	128.0	127.0	128.0	127.0	e	1238	1024	244.0	244	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	256.0	255.0	160.0	159.0	241	144.0	143.0	1	112.0	111.0
291	0	9				159.0	144.0	143.0	e	1238	512	261.0	261	[4, 3, 1, 4, 1]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					241	112.0	111.0	0	96.0	95.0
292	0	9	112.0	111.0	384.0	383.0	192.0	191.0	e	1238	1264	102.0	102	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	144.0	143.0	80.0	79.0	241	96.0	95.0	1	256.0	255.0
293	0	9	96.0	95.0	128.0	127.0	192.0	191.0	e	1238	1168	305.0	305	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	240.0	239.0	272.0	271.0	241	144.0	143.0	1	96.0	95.0
294	0	9	112.0	112.0	208.0	207.0	224.0	223.0	e	1238	1024	239.0	239	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	112.0	111.0	128.0	127.0	241	144.0	143.0	1	96.0	95.0
295	0	9	128.0	127.0	400.0	399.0	160.0	159.0	e	1238	1072	245.0	245	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	112.0	111.0	80.0	79.0	241	112.0	111.0	1	80.0	79.0
296	0	9	96.0	95.0	256.0	255.0	176.0	175.0	e	1238	960	347.0	347	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	112.0	111.0	112.0	111.0	241	128.0	127.0	1	80.0	79.0
297	0	9	96.0	95.0	208.0	207.0	160.0	159.0	e	1238	976	273.0	273	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	128.0	127.0	144.0	143.0	241	128.0	127.0	1	112.0	111.0
298	0	9			112.0	111.0	112.0	111.0	e	1238	944	335.0	335	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		191.0	272.0	271.0	241	128.0	127.0	0	128.0	127.0
299	0	9						143.0	e	1238	496	246.0	246	[4, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					241	160.0	159.0	0	192.0	191.0
300	0	9				367.0	64.0	63.0	e	1238	1136	36.0	36	[1, 4, 2, 3, 3]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					241	512.0	511.0	0	192.0	191.0
301	0	9	80.0	79.0	208.0	207.0	320.0	319.0	e	1238	1152	417.0	417	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	128.0	127.0	96.0	95.0	241	208.0	207.0	1	112.0	111.0
302	0	9	96.0	95.0	128.0	127.0	112.0	111.0	e	1238	1008	256.0	256	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	272.0	271.0	144.0	143.0	241	160.0	159.0	1	96.0	95.0
303	0	9	112.0	111.0	160.0	159.0	112.0	111.0	e	1238	912	550.0	550	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	160.0	159.0	128.0	127.0	241	128.0	127.0	1	112.0	111.0
304	0	9	80.0	79.0	160.0	159.0	128.0	127.0	e	1238	1264	234.0	234	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	240.0	239.0	432.0	431.0	241	128.0	127.0	1	96.0	95.0
305	0	9							e	1238	192	236.0	236	[1, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					241			0		191.0
306	0	9		79.0	128.0	127.0	144.0	143.0	e	1238	1184	320.0	320	[3, 2, 4, 1, 2, 4, 3, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	176.0	175.0	432.0	432.0	241	112.0	111.0	0	112.0	111.0
307	0	9	96.0	95.0	256.0	255.0	336.0	335.0	e	1238	1440	216.0	216	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	160.0	159.0	336.0	335.0	241	176.0	175.0	1	80.0	79.0
308	0	9			160.0	159.0	144.0	143.0	e	1238	896	304.0	304	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		159.0	176.0	175.0	241	128.0	127.0	0	128.0	127.0
309	0	9			192.0	191.0	240.0	239.0	e	1238	1264	38.0	38	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		415.0	144.0	143.0	241	112.0	111.0	0	160.0	159.0
310	0	9				447.0	144.0	143.0	e	1238	864	346.0	346	[3, 2, 4, 1, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					241	144.0	143.0	0	128.0	127.0
311	0	9	80.0	79.0	160.0	159.0	96.0	95.0	e	1238	1120	258.0	258	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	176.0	175.0	352.0	351.0	241	176.0	175.0	1	80.0	79.0
312	0	9							e	1238	112	459.0	459	[1, 3]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					241			0		111.0
313	1	9	96.0	95.0	128.0	127.0	112.0	111.0	e	1238	1104	122.0	122	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	320.0	319.0	128.0	127.0	241	176.0	175.0	0	144.0	143.0
314	1	9	96.0	95.0	176.0	175.0	128.0	127.0	e	1226	880	210.0	210	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	128.0	127.0	128.0	127.0	241	112.0	111.0	0	112.0	111.0
315	0	9			112.0	111.0	144.0	143.0	e	1262	832	221.0	221	[1, 4, 2, 3, 1, 3, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C		207.0	144.0	143.0	241	112.0	111.0	0	112.0	111.0
316	1	9	112.0	111.0	144.0	143.0	128.0	127.0	e	1262	880	259.0	259	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	144.0	143.0	144.0	143.0	241	112.0	111.0	0	96.0	95.0
317	0	9		95.0	128.0	127.0	144.0	143.0	e	1214	832	257.0	257	[3, 2, 4, 1, 2, 4, 3, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	176.0	175.0	80.0	80.0	241	96.0	95.0	0	112.0	111.0
318	1	9	80.0	79.0	128.0	127.0	96.0	95.0	e	1214	1056	148.0	148	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	336.0	335.0	128.0	127.0	241	160.0	159.0	0	128.0	127.0
319	1	9	144.0	143.0	112.0	111.0	112.0	111.0	e	1214	864	242.0	242	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	160.0	159.0	96.0	95.0	241	144.0	143.0	0	96.0	95.0
320	0	9			80.0	79.0	96.0	95.0	e	1214	480	229.0	229	[3, 2, 4, 1, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B				79.0	241	112.0	111.0	0	112.0	111.0
321	0	9							e	1214	0		31	[3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					241			0		
322	0	9				79.0	48.0	47.0	e	1214	320	192.0	192	[1, 4, 2, 3, 4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					241	112.0	111.0	0	80.0	79.0
323	0	9						127.0	e	1214	352	240.0	240	[4, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					241	144.0	143.0	0	80.0	79.0
