	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	max_time	movement_time	one_IKI	one_RT	pressed	reward	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
221	0	7	400.0	399.0	305.0	304.0	239.0	239.0	e	2375	2048	503.0	503	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	256.0	255.0	287.0	286.0	243	209.0	209.0	1	352.0	351.0
222	0	7	480.0	479.0	337.0	336.0	400.0	399.0	e	2375	2576	543.0	543	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	416.0	415.0	415.0	415.0	243	191.0	191.0	1	337.0	336.0
223	1	7	240.0	239.0	272.0	272.0	320.0	320.0	e	2375	1871	486.0	486	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	272.0	271.0	303.0	303.0	243	225.0	224.0	0	239.0	239.0
224	0	7						239.0	e	2371	720	512.0	512	[2, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					243	223.0	223.0	0	257.0	256.0
225	0	7	368.0	367.0	352.0	352.0	225.0	224.0	e	2371	2047	517.0	517	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	272.0	271.0	303.0	303.0	243	256.0	255.0	1	271.0	271.0
226	0	7			272.0	271.0	304.0	303.0	e	2371	1519	407.0	407	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				383.0	243	320.0	319.0	0	239.0	239.0
227	0	7			256.0	255.0	208.0	207.0	e	2371	1343	423.0	423	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				303.0	243	319.0	319.0	0	256.0	256.0
228	0	7	144.0	144.0	224.0	223.0	704.0	703.0	e	2371	2336	559.0	559	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	417.0	416.0	256.0	255.0	243	239.0	239.0	1	352.0	352.0
229	1	7	144.0	143.0	353.0	352.0	256.0	255.0	e	2371	1904	304.0	304	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	335.0	335.0	256.0	256.0	243	224.0	223.0	0	336.0	335.0
230	0	7			319.0	319.0	176.0	176.0	e	2343	1952	550.0	550	[4, 3, 1, 4, 2, 3, 4]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C		400.0	272.0	271.0	243	464.0	464.0	0	320.0	320.0
231	0	7				288.0	576.0	575.0	e	2343	1424	451.0	451	[4, 3, 1, 4, 3]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					243	288.0	287.0	0	271.0	271.0
232	1	7	240.0	239.0	304.0	303.0	240.0	239.0	e	2343	1871	386.0	386	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	288.0	287.0	272.0	271.0	243	240.0	239.0	0	287.0	287.0
233	0	7	288.0	287.0	432.0	431.0	240.0	239.0	e	2328	1999	580.0	580	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	336.0	335.0	192.0	191.0	243	256.0	255.0	1	255.0	255.0
234	0	7	352.0	351.0	255.0	255.0	545.0	544.0	e	2328	2159	454.0	454	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	224.0	223.0	176.0	175.0	243	383.0	383.0	1	224.0	224.0
235	0	7							e	2328	335	530.0	530	[4, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					243			0		335.0
236	0	7	336.0	335.0	320.0	319.0	319.0	319.0	e	2328	2128	518.0	518	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	240.0	239.0	336.0	335.0	243	257.0	256.0	1	320.0	319.0
237	0	7			529.0	528.0	255.0	255.0	e	2328	1521	578.0	578	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				304.0	243	225.0	224.0	0	208.0	207.0
238	0	7			288.0	287.0	256.0	255.0	e	2328	1408	456.0	456	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				400.0	243	256.0	255.0	0	207.0	207.0
239	0	7	191.0	191.0	272.0	272.0	544.0	544.0	e	2328	2112	539.0	539	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	273.0	272.0	255.0	255.0	243	321.0	320.0	1	256.0	255.0
240	0	7			576.0	575.0	288.0	287.0	e	2328	1808	509.0	509	[1, 4, 2, 3, 1, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				255.0	243	416.0	415.0	0	272.0	271.0
241	0	7	176.0	175.0	303.0	303.0	448.0	448.0	e	2328	1920	454.0	454	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	240.0	239.0	160.0	159.0	243	336.0	336.0	1	257.0	256.0
242	0	7	240.0	239.0	287.0	287.0	369.0	368.0	e	2328	1839	498.0	498	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	272.0	271.0	192.0	191.0	243	320.0	319.0	1	159.0	159.0
243	0	7	367.0	367.0	401.0	400.0	416.0	415.0	e	2328	2672	533.0	533	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	449.0	448.0	479.0	479.0	243	239.0	239.0	1	321.0	320.0
244	0	7	224.0	223.0	288.0	287.0	256.0	255.0	e	2328	1967	494.0	494	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	352.0	351.0	240.0	239.0	243	255.0	255.0	1	352.0	352.0
245	0	7			305.0	304.0	287.0	287.0	e	2328	1552	472.0	472	[1, 4, 2, 3, 1, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				352.0	243	385.0	384.0	0	223.0	223.0
246	0	7	128.0	127.0	319.0	319.0	337.0	336.0	e	2328	1919	626.0	626	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	256.0	255.0	336.0	335.0	243	239.0	239.0	1	304.0	304.0
247	0	7			320.0	319.0	288.0	287.0	e	2328	1824	502.0	502	[1, 4, 2, 3, 1, 3, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A		223.0	432.0	431.0	243	288.0	287.0	0	272.0	271.0
248	0	7			192.0	191.0	256.0	255.0	e	2328	1681	358.0	358	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				416.0	243	544.0	543.0	0	272.0	271.0
249	0	7			415.0	415.0	176.0	176.0	e	2328	1537	356.0	356	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				384.0	243	272.0	272.0	0	289.0	289.0
250	0	7			208.0	207.0	320.0	320.0	e	2328	1679	639.0	639	[2, 1, 4, 2, 3, 1, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B		383.0	288.0	287.0	243	192.0	191.0	0	287.0	287.0
251	0	7	240.0	239.0	272.0	271.0	448.0	447.0	e	2328	2048	419.0	419	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	287.0	287.0	257.0	256.0	243	304.0	303.0	1	240.0	239.0
252	0	8	320.0	320.0	401.0	400.0	528.0	527.0	e	2328	2721	560.0	560	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	417.0	416.0	335.0	335.0	243	287.0	287.0	1	433.0	432.0
253	0	8			272.0	271.0	256.0	255.0	e	2328	1360	407.0	407	[2, 1, 4, 2, 3, 4]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B				336.0	243	208.0	207.0	0	287.0	287.0
254	0	8			529.0	528.0	288.0	287.0	e	2328	2175	594.0	594	[2, 1, 4, 2, 3, 1, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B		287.0	511.0	511.0	243	175.0	175.0	0	384.0	384.0
255	0	8	127.0	127.0	480.0	480.0	432.0	432.0	e	2328	2479	472.0	472	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	497.0	496.0	383.0	383.0	243	305.0	304.0	1	255.0	255.0
256	0	8	208.0	207.0	288.0	287.0	431.0	431.0	e	2328	2047	453.0	453	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	240.0	239.0	240.0	239.0	243	369.0	368.0	1	271.0	271.0
257	0	8			415.0	415.0	289.0	288.0	e	2328	1567	513.0	513	[2, 1, 4, 2, 3, 1, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B		127.0	256.0	255.0	243	176.0	175.0	0	303.0	303.0
258	1	8	144.0	143.0	401.0	400.0	95.0	95.0	e	2328	1791	385.0	385	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	224.0	223.0	335.0	335.0	243	353.0	352.0	0	239.0	239.0
259	0	8	655.0	655.0	144.0	143.0	240.0	239.0	e	2297	2047	484.0	484	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	288.0	288.0	305.0	304.0	243	192.0	191.0	1	223.0	223.0
260	0	8				111.0	161.0	160.0	e	2297	751	339.0	339	[1, 4, 2, 3, 3]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					243	224.0	223.0	0	255.0	255.0
261	0	8			304.0	303.0	191.0	191.0	e	2297	1440	443.0	443	[2, 1, 4, 2, 3, 1, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B		176.0	304.0	303.0	243	145.0	144.0	0	319.0	319.0
262	0	8			271.0	271.0	273.0	272.0	e	2297	1632	424.0	424	[1, 4, 2, 3, 1, 3, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A		240.0	401.0	400.0	243	223.0	223.0	0	224.0	224.0
263	1	8	160.0	159.0	241.0	240.0	288.0	287.0	e	2297	1695	444.0	444	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	400.0	399.0	239.0	239.0	243	144.0	144.0	0	223.0	223.0
264	0	8			623.0	623.0	240.0	240.0	e	2312	1535	387.0	387	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				191.0	243	273.0	272.0	0	207.0	207.0
265	0	8		144.0	320.0	319.0	239.0	239.0	e	2312	1729	529.0	529	[4, 3, 1, 4, 2, 3, 1, 4]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	273.0	272.0	256.0	255.0	243	257.0	256.0	0	240.0	239.0
266	0	8							e	2312	304	428.0	428	[4, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					243			0		303.0
267	0	8	176.0	175.0	385.0	384.0	336.0	335.0	e	2312	1808	525.0	525	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	288.0	287.0	143.0	142.0	243	304.0	303.0	1	176.0	176.0
268	1	8	127.0	127.0	383.0	383.0	161.0	160.0	e	2312	1632	353.0	353	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	289.0	288.0	176.0	175.0	243	272.0	271.0	0	224.0	223.0
269	0	8			176.0	175.0	191.0	190.0	e	2280	1743	323.0	323	[4, 3, 1, 4, 2, 3, 4]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C		159.0	737.0	736.0	243	257.0	256.0	0	223.0	223.0
270	0	8							e	2280	431	554.0	554	[4, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					243			0		431.0
271	1	8	176.0	175.0	241.0	240.0	287.0	287.0	e	2280	1808	415.0	415	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	239.0	239.0	192.0	192.0	243	512.0	512.0	0	161.0	160.0
272	0	8			257.0	256.0	240.0	239.0	e	2280	1344	654.0	654	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				240.0	243	319.0	319.0	0	288.0	288.0
273	0	8							e	2280	543	599.0	599	[1, 4, 1]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					243		287.0	0	255.0	255.0
274	0	8	144.0	143.0	241.0	239.0	208.0	207.0	e	2280	2111	437.0	437	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	448.0	447.0	479.0	479.0	243	304.0	303.0	1	287.0	287.0
275	1	8	95.0	95.0	272.0	271.0	192.0	191.0	e	2280	1855	379.0	379	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	433.0	431.0	416.0	415.0	243	256.0	255.0	0	191.0	191.0
276	1	8	79.0	79.0	337.0	336.0	208.0	207.0	e	2264	1759	463.0	463	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	401.0	400.0	351.0	351.0	243	224.0	223.0	0	159.0	159.0
277	0	8		304.0	384.0	383.0	352.0	352.0	e	2264	1952	536.0	536	[4, 3, 1, 4, 2, 3, 1, 3]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	255.0	255.0	193.0	192.0	243	304.0	303.0	0	159.0	159.0
278	1	8	129.0	128.0	273.0	272.0	192.0	191.0	e	2264	1680	426.0	426	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	256.0	255.0	431.0	430.0	243	240.0	239.0	0	159.0	159.0
279	0	8			416.0	415.0	144.0	143.0	e	2248	1375	444.0	444	[2, 1, 4, 2, 3, 4]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B				415.0	243	144.0	143.0	0	255.0	255.0
280	0	8							e	2248	255	513.0	513	[2, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					243			0		255.0
281	0	8			272.0	271.0	223.0	223.0	e	2248	1808	407.0	407	[2, 1, 4, 2, 3, 1, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B		384.0	273.0	272.0	243	337.0	336.0	0	319.0	319.0
282	0	8	96.0	95.0	289.0	288.0	240.0	240.0	e	2248	1903	404.0	404	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	303.0	303.0	528.0	528.0	243	224.0	223.0	1	223.0	223.0
283	0	8		112.0	256.0	255.0	176.0	175.0	e	2248	1680	477.0	477	[2, 1, 4, 2, 3, 1, 4, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	288.0	287.0	256.0	255.0	243	224.0	223.0	0	367.0	367.0
284	0	8		127.0	273.0	272.0	160.0	159.0	e	2248	1504	807.0	807	[2, 1, 4, 2, 3, 1, 4, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	144.0	143.0	399.0	399.0	243	160.0	159.0	0	240.0	239.0
285	0	8			352.0	351.0	256.0	255.0	e	2248	1231	453.0	453	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				175.0	243	208.0	207.0	0	239.0	239.0
286	0	8			303.0	303.0	321.0	320.0	e	2248	1217	431.0	431	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				240.0	243	175.0	175.0	0	177.0	176.0
287	0	8		175.0	95.0	95.0	625.0	624.0	e	2248	2031	409.0	409	[2, 1, 4, 2, 3, 1, 4, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	239.0	239.0	481.0	480.0	243	176.0	175.0	0	239.0	239.0
288	0	9			272.0	271.0	240.0	239.0	e	2248	1152	480.0	480	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				175.0	243	320.0	319.0	0	144.0	143.0
289	0	9			96.0	96.0	625.0	624.0	e	2248	1665	578.0	578	[2, 1, 4, 2, 3, 1, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B		112.0	384.0	384.0	243	192.0	191.0	0	256.0	255.0
290	0	9						368.0	e	2248	752	441.0	441	[2, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					243	143.0	143.0	0	241.0	240.0
291	0	9		128.0	352.0	351.0	384.0	383.0	e	2248	1999	486.0	486	[4, 3, 1, 4, 2, 3, 1, 4]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	288.0	287.0	288.0	288.0	243	272.0	271.0	0	287.0	287.0
292	0	9	144.0	143.0	225.0	224.0	240.0	240.0	e	2248	2128	515.0	515	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	496.0	495.0	575.0	575.0	243	272.0	271.0	1	176.0	175.0
293	0	9	528.0	528.0	224.0	223.0	224.0	223.0	e	2248	1984	451.0	451	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	305.0	304.0	240.0	239.0	243	208.0	207.0	1	255.0	255.0
294	0	9		191.0	273.0	272.0	256.0	255.0	e	2248	1807	393.0	393	[2, 1, 4, 2, 3, 1, 4, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	239.0	239.0	256.0	256.0	243	287.0	287.0	0	304.0	304.0
295	0	9				416.0	367.0	367.0	e	2248	1312	541.0	541	[1, 4, 2, 3, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					243	305.0	304.0	0	223.0	222.0
296	0	9		143.0	288.0	287.0	240.0	239.0	e	2248	1488	613.0	613	[2, 1, 4, 2, 3, 1, 4, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	225.0	224.0	208.0	207.0	243	176.0	175.0	0	208.0	207.0
297	0	9	223.0	223.0	144.0	143.0	528.0	527.0	e	2248	2287	498.0	498	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	369.0	368.0	432.0	431.0	243	352.0	351.0	1	239.0	239.0
298	0	9	463.0	463.0	559.0	559.0	289.0	288.0	e	2248	2335	432.0	432	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	433.0	433.0	48.0	47.0	243	320.0	319.0	1	223.0	223.0
299	0	9		272.0	416.0	415.0	239.0	239.0	e	2248	1969	441.0	441	[4, 3, 1, 4, 2, 3, 1, 4]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	288.0	287.0	192.0	191.0	243	289.0	288.0	0	272.0	271.0
300	0	9	145.0	144.0	384.0	383.0	431.0	431.0	e	2248	2416	479.0	479	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	400.0	399.0	240.0	239.0	243	401.0	400.0	1	415.0	415.0
301	0	9				144.0	559.0	559.0	e	2248	1200	672.0	672	[4, 3, 1, 4, 3]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					243	272.0	272.0	0	224.0	224.0
302	0	9			497.0	496.0	224.0	223.0	e	2248	1839	725.0	725	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				415.0	243	319.0	319.0	0	384.0	384.0
303	0	9			96.0	95.0	399.0	398.0	e	2248	1712	634.0	634	[2, 1, 4, 2, 3, 1, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B		176.0	288.0	287.0	243	305.0	304.0	0	447.0	447.0
304	0	9	112.0	111.0	271.0	271.0	192.0	192.0	e	2248	1952	496.0	496	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	367.0	367.0	497.0	496.0	243	321.0	320.0	1	192.0	191.0
305	0	9		207.0	288.0	287.0	223.0	223.0	e	2248	1600	442.0	442	[2, 1, 4, 2, 3, 1, 4, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	208.0	207.0	224.0	223.0	243	160.0	160.0	0	289.0	288.0
306	0	9	223.0	223.0	288.0	288.0	289.0	288.0	e	2248	2175	483.0	483	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	369.0	368.0	527.0	527.0	243	288.0	287.0	1	191.0	191.0
307	0	9	95.0	95.0	288.0	287.0	256.0	256.0	e	2248	2063	435.0	435	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	272.0	272.0	625.0	625.0	243	224.0	223.0	1	303.0	302.0
308	0	9	112.0	111.0	447.0	447.0	224.0	224.0	e	2248	2191	564.0	564	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	239.0	239.0	561.0	560.0	243	369.0	368.0	1	239.0	239.0
309	0	9							e	2248	256	769.0	769	[4, 1]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					243			0		255.0
310	0	9		191.0	288.0	287.0	256.0	255.0	e	2248	1775	422.0	422	[2, 1, 4, 2, 3, 1, 4, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	336.0	335.0	240.0	239.0	243	192.0	191.0	0	271.0	271.0
311	0	9	127.0	127.0	415.0	415.0	561.0	560.0	e	2248	2095	638.0	638	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	305.0	305.0	112.0	111.0	243	336.0	335.0	1	239.0	239.0
312	0	9	144.0	143.0	240.0	239.0	176.0	175.0	e	2248	1776	495.0	495	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	271.0	271.0	417.0	416.0	243	272.0	271.0	1	256.0	255.0
313	0	9			256.0	255.0	208.0	207.0	e	2248	1185	461.0	461	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				320.0	243	240.0	239.0	0	160.0	159.0
314	0	9			337.0	336.0	255.0	255.0	e	2248	1503	867.0	867	[4, 3, 1, 4, 2, 3, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C		207.0	175.0	175.0	243	304.0	304.0	0	224.0	224.0
315	0	9		95.0	351.0	351.0	384.0	384.0	e	2248	1984	364.0	364	[4, 3, 1, 4, 2, 3, 1, 3]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	240.0	239.0	112.0	111.0	243	545.0	544.0	0	256.0	255.0
316	0	9							e	2248	111	620.0	620	[1, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					243			0		111.0
317	1	9	112.0	112.0	385.0	384.0	224.0	223.0	e	2248	1615	509.0	509	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	192.0	191.0	159.0	159.0	243	271.0	271.0	0	272.0	272.0
318	0	9				319.0	240.0	239.0	e	2224	976	444.0	444	[2, 1, 4, 2, 1]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					243	160.0	159.0	0	256.0	255.0
319	0	9			320.0	319.0	240.0	239.0	e	2224	1535	447.0	447	[2, 1, 4, 2, 3, 1, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B		175.0	224.0	223.0	243	240.0	239.0	0	335.0	335.0
320	0	9	720.0	720.0	208.0	207.0	208.0	207.0	e	2224	2817	788.0	788	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	433.0	432.0	784.0	783.0	243	208.0	207.0	1	256.0	255.0
321	0	9			353.0	352.0	239.0	239.0	e	2224	1231	479.0	479	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				239.0	243	209.0	208.0	0	191.0	191.0
322	0	9	176.0	175.0	287.0	287.0	321.0	320.0	e	2224	1792	465.0	465	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	287.0	287.0	257.0	256.0	243	288.0	288.0	1	176.0	175.0
323	0	9		96.0	321.0	320.0	192.0	191.0	e	2224	1408	340.0	340	[4, 3, 1, 4, 2, 3, 1, 3]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	208.0	207.0	143.0	143.0	243	224.0	223.0	0	223.0	223.0
