	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	movement_time	one_IKI	one_RT	pressed	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
112	1	3	591.0	590.0	432.0	431.0	544.0	543.0	e	3631	356.0	356	[2, 4, 3, 1, 4, 2, 1, 3]	[2, 4, 3, 1, 4, 2, 1, 3]	random	576.0	575.0	432.0	431.0	212	576.0	575.0	0	480.0	480.0
113	1	3	368.0	368.0	481.0	480.0	319.0	319.0	e	2880	708.0	708	[3, 2, 1, 4, 1, 4, 2, 3]	[3, 2, 1, 4, 1, 4, 2, 3]	random	464.0	464.0	528.0	527.0	212	337.0	336.0	0	383.0	382.0
114	0	3			448.0	448.0	369.0	368.0	e	2223	404.0	404	[4, 1, 2, 3, 4, 1]	[4, 1, 2, 3, 4, 3, 1, 2]	random				366.0	212	655.0	654.0	0	384.0	384.0
115	1	3	560.0	559.0	528.0	527.0	464.0	464.0	e	3521	454.0	454	[2, 4, 1, 3, 1, 3, 4, 2]	[2, 4, 1, 3, 1, 3, 4, 2]	random	512.0	511.0	624.0	623.0	212	352.0	351.0	0	481.0	480.0
116	1	3	368.0	367.0	608.0	607.0	432.0	431.0	e	3792	420.0	420	[4, 3, 1, 2, 1, 2, 3, 4]	[4, 3, 1, 2, 1, 2, 3, 4]	random	688.0	687.0	656.0	656.0	212	496.0	495.0	0	544.0	543.0
117	0	3				494.0	368.0	368.0	e	2207	452.0	452	[3, 2, 1, 4, 2]	[3, 2, 1, 4, 3, 4, 2, 1]	random					212	417.0	416.0	0	927.0	926.0
118	0	3							e	320	517.0	517	[1, 4]	[1, 3, 4, 2, 3, 1, 4, 2]	random					212			0		319.0
119	1	3	463.0	462.0	657.0	656.0	367.0	366.0	e	3679	374.0	374	[1, 3, 2, 4, 2, 1, 4, 3]	[1, 3, 2, 4, 2, 1, 4, 3]	random	464.0	463.0	560.0	559.0	212	513.0	512.0	0	655.0	655.0
120	1	4	640.0	640.0	432.0	432.0	400.0	400.0	e	3008	475.0	475	[4, 3, 2, 1, 2, 3, 4, 1]	[4, 3, 2, 1, 2, 3, 4, 1]	random	321.0	320.0	319.0	318.0	212	416.0	416.0	0	480.0	480.0
121	1	4	512.0	511.0	464.0	463.0	368.0	368.0	e	3280	548.0	548	[3, 2, 4, 1, 4, 2, 3, 1]	[3, 2, 4, 1, 4, 2, 3, 1]	random	480.0	480.0	496.0	496.0	212	608.0	607.0	0	352.0	351.0
122	1	4	384.0	383.0	431.0	430.0	383.0	383.0	e	3056	500.0	500	[4, 3, 1, 2, 3, 4, 1, 2]	[4, 3, 1, 2, 3, 4, 1, 2]	random	432.0	431.0	353.0	352.0	212	514.0	513.0	0	559.0	558.0
123	0	4		399.0	511.0	510.0	304.0	303.0	e	3072	532.0	532	[2, 3, 1, 4, 1, 3, 4, 1]	[2, 3, 1, 4, 1, 3, 4, 2]	random	528.0	527.0	529.0	528.0	212	497.0	496.0	0	303.0	303.0
124	1	4	512.0	511.0	417.0	416.0	335.0	334.0	e	3168	389.0	389	[2, 3, 1, 4, 2, 1, 3, 4]	[2, 3, 1, 4, 2, 1, 3, 4]	random	608.0	608.0	464.0	464.0	212	497.0	496.0	0	335.0	334.0
125	1	4	368.0	368.0	400.0	399.0	465.0	464.0	e	3136	484.0	484	[3, 4, 2, 1, 4, 3, 1, 2]	[3, 4, 2, 1, 4, 3, 1, 2]	random	576.0	575.0	384.0	384.0	212	495.0	494.0	0	448.0	447.0
126	1	4	416.0	416.0	513.0	512.0	383.0	382.0	e	2896	452.0	452	[4, 3, 2, 1, 3, 2, 4, 1]	[4, 3, 2, 1, 3, 2, 4, 1]	random	400.0	399.0	336.0	335.0	212	304.0	304.0	0	544.0	543.0
127	1	4	576.0	575.0	480.0	479.0	447.0	446.0	e	3872	436.0	436	[3, 1, 2, 4, 3, 4, 2, 1]	[3, 1, 2, 4, 3, 4, 2, 1]	random	752.0	751.0	593.0	592.0	212	512.0	511.0	0	512.0	512.0
128	1	4	336.0	335.0	433.0	432.0	335.0	335.0	e	3008	452.0	452	[1, 3, 2, 4, 1, 4, 2, 3]	[1, 3, 2, 4, 1, 4, 2, 3]	random	368.0	367.0	592.0	591.0	212	368.0	367.0	0	576.0	576.0
129	1	4	480.0	479.0	577.0	576.0	335.0	334.0	e	3072	563.0	563	[3, 2, 1, 4, 1, 3, 4, 2]	[3, 2, 1, 4, 1, 3, 4, 2]	random	480.0	480.0	544.0	544.0	212	320.0	319.0	0	336.0	336.0
130	0	4							e	336	388.0	388	[2, 3]	[2, 4, 1, 3, 2, 4, 1, 3]	random					212			0		335.0
131	1	4	735.0	735.0	511.0	510.0	512.0	512.0	e	3808	435.0	435	[4, 3, 2, 1, 2, 4, 1, 3]	[4, 3, 2, 1, 2, 4, 1, 3]	random	592.0	591.0	529.0	528.0	212	480.0	480.0	0	449.0	448.0
132	1	4	512.0	511.0	400.0	399.0	272.0	271.0	e	2480	500.0	500	[3, 2, 1, 4, 3, 2, 1, 4]	[3, 2, 1, 4, 3, 2, 1, 4]	random	385.0	384.0	287.0	286.0	212	336.0	336.0	0	288.0	287.0
133	1	4	303.0	302.0	353.0	352.0	351.0	350.0	e	2816	482.0	482	[1, 3, 2, 4, 1, 4, 2, 3]	[1, 3, 2, 4, 1, 4, 2, 3]	random	416.0	415.0	480.0	479.0	212	416.0	416.0	0	497.0	495.0
134	1	4	336.0	335.0	449.0	448.0	415.0	414.0	e	3136	484.0	484	[2, 4, 3, 1, 3, 2, 4, 1]	[2, 4, 3, 1, 3, 2, 4, 1]	random	400.0	399.0	448.0	447.0	212	640.0	639.0	0	448.0	447.0
135	1	4	497.0	496.0	528.0	527.0	321.0	320.0	e	3408	484.0	484	[1, 4, 3, 2, 1, 2, 4, 3]	[1, 4, 3, 2, 1, 2, 4, 3]	random	463.0	463.0	560.0	560.0	212	575.0	574.0	0	464.0	463.0
136	1	4	416.0	415.0	527.0	526.0	385.0	384.0	e	3217	514.0	514	[3, 2, 4, 1, 3, 1, 2, 4]	[3, 2, 4, 1, 3, 1, 2, 4]	random	528.0	527.0	561.0	560.0	212	463.0	462.0	0	337.0	336.0
137	1	4	400.0	400.0	721.0	720.0	351.0	350.0	e	3264	659.0	659	[3, 2, 4, 1, 3, 4, 1, 2]	[3, 2, 4, 1, 3, 4, 1, 2]	random	368.0	367.0	560.0	559.0	212	577.0	576.0	0	287.0	287.0
138	1	4	464.0	463.0	367.0	366.0	272.0	271.0	e	3248	468.0	468	[4, 1, 3, 2, 4, 3, 1, 2]	[4, 1, 3, 2, 4, 3, 1, 2]	random	593.0	592.0	624.0	623.0	212	464.0	463.0	0	464.0	463.0
139	1	4	417.0	416.0	737.0	736.0	271.0	270.0	e	2992	452.0	452	[1, 3, 2, 4, 3, 2, 1, 4]	[1, 3, 2, 4, 3, 2, 1, 4]	random	384.0	383.0	351.0	350.0	212	320.0	319.0	0	512.0	512.0
140	1	4	385.0	384.0	591.0	591.0	288.0	288.0	e	2992	435.0	435	[1, 3, 2, 4, 3, 1, 2, 4]	[1, 3, 2, 4, 3, 1, 2, 4]	random	431.0	430.0	545.0	544.0	212	289.0	288.0	0	463.0	462.0
141	1	4	415.0	414.0	464.0	464.0	480.0	479.0	e	3439	388.0	388	[2, 4, 3, 1, 3, 1, 4, 2]	[2, 4, 3, 1, 3, 1, 4, 2]	random	496.0	495.0	512.0	512.0	212	624.0	623.0	0	448.0	447.0
142	0	4				303.0	320.0	320.0	e	1664	580.0	580	[4, 2, 3, 1, 4]	[4, 2, 3, 1, 3, 2, 1, 4]	random					212	577.0	576.0	0	463.0	463.0
143	0	4			384.0	383.0	305.0	304.0	e	2287	403.0	403	[4, 1, 2, 3, 4, 1, 4]	[4, 1, 2, 3, 4, 1, 3, 2]	random		574.0	272.0	272.0	212	447.0	446.0	0	304.0	304.0
144	0	4							e	0		371	[2]	[3, 2, 4, 1, 4, 1, 2, 3]	random					212			0		
145	1	4	416.0	415.0	657.0	656.0	575.0	575.0	e	3376	371.0	371	[3, 4, 2, 1, 3, 2, 4, 1]	[3, 4, 2, 1, 3, 2, 4, 1]	random	353.0	352.0	367.0	367.0	212	513.0	512.0	0	495.0	495.0
146	1	4	625.0	624.0	480.0	479.0	528.0	527.0	e	4192	947.0	947	[4, 1, 2, 3, 1, 3, 4, 2]	[4, 1, 2, 3, 1, 3, 4, 2]	random	495.0	495.0	721.0	720.0	212	543.0	542.0	0	800.0	800.0
147	1	4	591.0	590.0	496.0	495.0	527.0	526.0	e	3679	547.0	547	[2, 4, 3, 1, 2, 4, 1, 3]	[2, 4, 3, 1, 2, 4, 1, 3]	random	496.0	495.0	481.0	480.0	212	608.0	607.0	0	480.0	479.0
148	0	4				415.0	448.0	447.0	e	1711	484.0	484	[1, 3, 4, 2, 4]	[1, 3, 4, 2, 3, 2, 1, 4]	random					212	352.0	352.0	0	496.0	495.0
149	1	4	400.0	399.0	527.0	526.0	336.0	335.0	e	3520	450.0	450	[4, 3, 1, 2, 1, 3, 2, 4]	[4, 3, 1, 2, 1, 3, 2, 4]	random	432.0	431.0	657.0	656.0	212	544.0	543.0	0	624.0	623.0
150	0	4							e	656	579.0	579	[3, 2, 1]	[3, 2, 4, 1, 4, 2, 3, 1]	random					212		319.0	0	336.0	336.0
151	1	4	336.0	335.0	512.0	511.0	464.0	464.0	e	3296	528.0	528	[1, 2, 4, 3, 1, 4, 2, 3]	[1, 2, 4, 3, 1, 4, 2, 3]	random	368.0	368.0	512.0	511.0	212	544.0	543.0	0	560.0	559.0
152	1	4	416.0	415.0	432.0	431.0	432.0	431.0	e	2960	531.0	531	[3, 1, 2, 4, 1, 2, 3, 4]	[3, 1, 2, 4, 1, 2, 3, 4]	random	417.0	416.0	431.0	431.0	212	353.0	352.0	0	479.0	478.0
153	1	4	465.0	464.0	512.0	512.0	304.0	303.0	e	2864	483.0	483	[4, 1, 2, 3, 2, 1, 4, 3]	[4, 1, 2, 3, 2, 1, 4, 3]	random	399.0	398.0	464.0	463.0	212	320.0	319.0	0	400.0	399.0
154	1	4	545.0	544.0	481.0	480.0	319.0	318.0	e	3184	468.0	468	[1, 4, 2, 3, 4, 2, 1, 3]	[1, 4, 2, 3, 4, 2, 1, 3]	random	431.0	430.0	544.0	544.0	212	336.0	335.0	0	528.0	528.0
155	1	4	352.0	351.0	545.0	544.0	335.0	335.0	e	3344	467.0	467	[4, 3, 1, 2, 1, 4, 2, 3]	[4, 3, 1, 2, 1, 4, 2, 3]	random	464.0	464.0	528.0	527.0	212	480.0	479.0	0	640.0	639.0
156	1	4	416.0	416.0	544.0	543.0	321.0	320.0	e	3057	434.0	434	[1, 4, 3, 2, 3, 1, 4, 2]	[1, 4, 3, 2, 3, 1, 4, 2]	random	401.0	400.0	415.0	414.0	212	527.0	527.0	0	433.0	432.0
157	1	4	415.0	414.0	544.0	544.0	512.0	512.0	e	3567	547.0	547	[3, 4, 2, 1, 2, 3, 1, 4]	[3, 4, 2, 1, 2, 3, 1, 4]	random	544.0	544.0	416.0	416.0	212	640.0	639.0	0	496.0	496.0
158	1	4	576.0	575.0	432.0	432.0	336.0	336.0	e	2960	547.0	547	[2, 3, 1, 4, 1, 2, 4, 3]	[2, 3, 1, 4, 1, 2, 4, 3]	random	496.0	496.0	384.0	383.0	212	400.0	400.0	0	336.0	335.0
159	1	4	353.0	352.0	496.0	495.0	288.0	287.0	e	3216	435.0	435	[1, 4, 2, 3, 4, 3, 2, 1]	[1, 4, 2, 3, 4, 3, 2, 1]	random	623.0	622.0	656.0	655.0	212	352.0	351.0	0	448.0	448.0
