	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	max_time	movement_time	one_IKI	one_RT	pressed	reward	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
224	1	7	223.0	223.0	223.0	223.0	209.0	208.0	e	1941	1520	241.0	241	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	225.0	224.0	208.0	207.0	203	224.0	224.0	0	208.0	207.0
225	1	7	176.0	176.0	225.0	224.0	176.0	175.0	e	1940	1440	279.0	279	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	240.0	239.0	191.0	191.0	203	207.0	207.0	0	225.0	224.0
226	0	7			223.0	222.0	177.0	177.0	e	1933	1249	423.0	423	[2, 1, 4, 2, 3, 1, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B		240.0	208.0	207.0	203	240.0	239.0	0	160.0	159.0
227	0	7		224.0	209.0	209.0	160.0	159.0	e	1933	1392	254.0	254	[4, 3, 1, 4, 2, 3, 1, 4]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	224.0	224.0	175.0	175.0	203	192.0	191.0	0	208.0	207.0
228	1	7	192.0	191.0	224.0	224.0	240.0	239.0	e	1933	1472	55.0	55	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	240.0	239.0	208.0	208.0	203	240.0	239.0	0	128.0	127.0
229	1	7	144.0	143.0	304.0	303.0	207.0	207.0	e	1925	1583	281.0	281	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	272.0	271.0	240.0	239.0	203	209.0	209.0	0	207.0	207.0
230	0	7							e	1925	0		166	[1]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					203			0		
231	1	7	143.0	143.0	224.0	223.0	224.0	224.0	e	1925	1552	245.0	245	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	193.0	193.0	256.0	256.0	203	256.0	255.0	0	256.0	255.0
232	1	7	128.0	127.0	240.0	239.0	176.0	176.0	e	1933	1472	256.0	256	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	271.0	271.0	193.0	193.0	203	207.0	207.0	0	257.0	256.0
233	1	7	159.0	159.0	223.0	223.0	209.0	208.0	e	1916	1472	247.0	247	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	209.0	209.0	208.0	207.0	203	224.0	223.0	0	240.0	239.0
234	0	7			257.0	256.0	224.0	223.0	e	1923	1199	198.0	198	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				207.0	203	304.0	303.0	0	207.0	207.0
235	1	7	161.0	160.0	223.0	223.0	225.0	224.0	e	1923	1584	37.0	37	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	208.0	207.0	240.0	239.0	203	256.0	255.0	0	271.0	269.0
236	0	7							e	1916	495	255.0	255	[1, 4, 1]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					203		272.0	0	223.0	223.0
237	0	7	128.0	127.0	241.0	240.0	208.0	208.0	e	1916	1824	280.0	280	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	512.0	512.0	223.0	223.0	203	256.0	255.0	1	256.0	255.0
238	0	7	208.0	208.0	304.0	304.0	288.0	287.0	e	1916	1888	227.0	227	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	240.0	239.0	336.0	335.0	203	255.0	255.0	1	257.0	256.0
239	0	7						207.0	e	1916	688	252.0	252	[4, 3, 1, 3]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					203	241.0	240.0	0	240.0	240.0
240	0	7							e	1916	0		281	[1]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					203			0		
241	1	7	144.0	144.0	240.0	240.0	224.0	224.0	e	1916	1536	245.0	245	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	240.0	239.0	224.0	224.0	203	240.0	240.0	0	224.0	223.0
242	0	7	176.0	176.0	192.0	191.0	288.0	288.0	e	1805	1519	861.0	861	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	191.0	190.0	225.0	224.0	203	240.0	239.0	1	207.0	207.0
243	0	7				256.0	288.0	287.0	e	1805	1008	228.0	228	[1, 4, 2, 3, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					203	240.0	239.0	0	224.0	223.0
244	0	7			224.0	224.0	240.0	239.0	e	1805	1104	254.0	254	[1, 4, 2, 3, 1, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				208.0	203	223.0	223.0	0	209.0	208.0
245	0	7							e	1805	0		297	[1]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					203			0		
246	0	7	176.0	175.0	401.0	400.0	287.0	287.0	e	1805	2000	255.0	255	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	272.0	271.0	367.0	367.0	203	272.0	272.0	1	225.0	224.0
247	0	7			240.0	239.0	256.0	255.0	e	1805	1376	438.0	438	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				272.0	203	224.0	224.0	0	384.0	383.0
248	1	7	128.0	127.0	223.0	223.0	192.0	192.0	e	1805	1488	247.0	247	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	240.0	239.0	240.0	239.0	203	208.0	208.0	0	257.0	256.0
249	0	7	160.0	159.0	336.0	336.0	256.0	256.0	e	1804	1808	256.0	256	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	336.0	336.0	240.0	240.0	203	240.0	239.0	1	240.0	239.0
250	1	7	160.0	159.0	240.0	239.0	208.0	207.0	e	1804	1504	260.0	260	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	175.0	175.0	241.0	240.0	203	240.0	240.0	0	240.0	239.0
251	0	7	144.0	144.0	208.0	208.0	256.0	256.0	e	1780	1743	243.0	243	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	383.0	383.0	289.0	289.0	203	224.0	223.0	1	239.0	238.0
252	0	8		239.0	241.0	240.0	224.0	223.0	e	1780	1664	272.0	272	[4, 3, 1, 4, 2, 3, 1, 4]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	241.0	240.0	239.0	239.0	203	256.0	256.0	0	224.0	223.0
253	0	8	144.0	144.0	256.0	255.0	224.0	223.0	e	1780	1552	430.0	430	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	240.0	240.0	208.0	207.0	203	224.0	224.0	1	256.0	255.0
254	0	8	95.0	95.0	255.0	255.0	225.0	225.0	e	1780	1615	344.0	344	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	337.0	336.0	240.0	239.0	203	208.0	208.0	1	255.0	255.0
255	0	8			208.0	207.0	224.0	223.0	e	1780	1072	284.0	284	[1, 4, 2, 3, 1, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				207.0	203	208.0	208.0	0	224.0	223.0
256	0	8				240.0	241.0	241.0	e	1780	945	255.0	255	[1, 4, 2, 3, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					203	256.0	255.0	0	208.0	207.0
257	0	8				320.0	224.0	223.0	e	1780	1025	263.0	263	[2, 1, 4, 2, 1]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					203	255.0	255.0	0	225.0	224.0
258	0	8				271.0	192.0	191.0	e	1780	896	446.0	446	[1, 4, 2, 3, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					203	208.0	208.0	0	224.0	223.0
259	0	8	256.0	256.0	304.0	303.0	144.0	143.0	e	1780	1712	322.0	322	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	272.0	271.0	240.0	239.0	203	272.0	272.0	1	224.0	223.0
260	0	8				271.0	192.0	192.0	e	1780	895	230.0	230	[4, 3, 1, 4, 1]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					203	207.0	207.0	0	224.0	224.0
261	0	8			464.0	463.0	240.0	240.0	e	1780	1439	647.0	647	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				240.0	203	240.0	240.0	0	255.0	255.0
262	1	8	144.0	143.0	240.0	239.0	240.0	239.0	e	1780	1568	174.0	174	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	240.0	239.0	240.0	239.0	203	240.0	239.0	0	224.0	223.0
263	1	8	112.0	112.0	240.0	239.0	207.0	207.0	e	1780	1504	272.0	272	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	272.0	271.0	192.0	191.0	203	257.0	257.0	0	224.0	223.0
264	0	8	193.0	192.0	257.0	256.0	256.0	255.0	e	1777	1841	291.0	291	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	352.0	351.0	255.0	254.0	203	256.0	255.0	1	272.0	271.0
265	0	8			208.0	207.0	256.0	256.0	e	1777	1631	302.0	302	[1, 4, 2, 3, 1, 3, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A		255.0	384.0	383.0	203	272.0	272.0	0	255.0	255.0
266	0	8	192.0	192.0	224.0	223.0	256.0	256.0	e	1777	1616	271.0	271	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	192.0	192.0	304.0	303.0	203	223.0	223.0	1	225.0	224.0
267	1	8	128.0	128.0	240.0	239.0	176.0	175.0	e	1777	1392	276.0	276	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	192.0	191.0	208.0	208.0	203	224.0	223.0	0	224.0	223.0
268	1	8	192.0	192.0	240.0	240.0	192.0	191.0	e	1777	1488	283.0	283	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	240.0	240.0	192.0	191.0	203	224.0	223.0	0	208.0	207.0
269	0	8			206.0	206.0	210.0	209.0	e	1765	1008	263.0	263	[1, 4, 2, 3, 1, 1]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				159.0	203	207.0	207.0	0	225.0	224.0
270	0	8			225.0	223.0	208.0	207.0	e	1765	1120	232.0	232	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				223.0	203	240.0	239.0	0	224.0	223.0
271	0	8						240.0	e	1765	688	332.0	332	[2, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					203	175.0	174.0	0	273.0	272.0
272	0	8				255.0	192.0	191.0	e	1765	864	200.0	200	[1, 4, 2, 3, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					203	238.0	238.0	0	178.0	177.0
273	0	8				303.0	176.0	176.0	e	1765	928	402.0	402	[4, 3, 1, 4, 3]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					203	208.0	207.0	0	240.0	239.0
274	1	8	129.0	129.0	208.0	207.0	176.0	175.0	e	1765	1297	272.0	272	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	208.0	207.0	144.0	143.0	203	224.0	223.0	0	208.0	207.0
275	0	8	161.0	160.0	304.0	303.0	176.0	175.0	e	1749	1568	291.0	291	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	288.0	288.0	224.0	224.0	203	224.0	223.0	1	191.0	191.0
276	0	8	128.0	127.0	257.0	256.0	240.0	240.0	e	1749	1872	133.0	133	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	624.0	624.0	207.0	207.0	203	176.0	175.0	1	240.0	239.0
277	1	8	192.0	192.0	240.0	240.0	176.0	176.0	e	1749	1456	269.0	269	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	239.0	239.0	160.0	160.0	203	241.0	241.0	0	208.0	207.0
278	0	8						320.0	e	1751	751	310.0	310	[1, 4, 2, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					203	240.0	239.0	0	191.0	191.0
279	0	8							e	1751	0		610	[1]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					203			0		
280	1	8	176.0	175.0	240.0	240.0	176.0	176.0	e	1751	1407	80.0	80	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	192.0	192.0	192.0	191.0	203	272.0	271.0	0	159.0	159.0
281	0	8	160.0	159.0	208.0	207.0	160.0	159.0	e	1735	1328	564.0	564	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	224.0	224.0	176.0	176.0	203	224.0	223.0	1	176.0	175.0
282	0	8			209.0	208.0	192.0	192.0	e	1735	991	288.0	288	[1, 4, 2, 3, 1, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				175.0	203	240.0	239.0	0	175.0	175.0
283	1	8	144.0	143.0	208.0	207.0	176.0	175.0	e	1735	1328	224.0	224	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	176.0	175.0	208.0	207.0	203	255.0	255.0	0	161.0	160.0
284	0	8				271.0	192.0	192.0	e	1735	880	345.0	345	[4, 3, 1, 4, 3]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					203	240.0	239.0	0	176.0	175.0
285	0	8			352.0	351.0	176.0	176.0	e	1735	1248	278.0	278	[2, 1, 4, 2, 3, 1, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B		175.0	144.0	144.0	203	240.0	239.0	0	160.0	159.0
286	1	8	176.0	175.0	336.0	335.0	176.0	176.0	e	1735	1504	101.0	101	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	256.0	255.0	160.0	159.0	203	272.0	272.0	0	128.0	127.0
287	1	8	176.0	176.0	240.0	240.0	208.0	208.0	e	1735	1441	76.0	76	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	224.0	224.0	193.0	192.0	203	208.0	207.0	0	192.0	191.0
288	0	9			272.0	272.0	192.0	192.0	e	1719	1745	448.0	448	[4, 3, 1, 4, 2, 3, 4]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C		448.0	368.0	368.0	203	240.0	239.0	0	224.0	223.0
289	0	9				255.0	175.0	175.0	e	1719	848	275.0	275	[4, 3, 1, 4, 3]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					203	241.0	241.0	0	176.0	175.0
290	0	9			272.0	271.0	192.0	192.0	e	1719	1393	261.0	261	[2, 1, 4, 2, 3, 1, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B		208.0	273.0	273.0	203	271.0	271.0	0	177.0	176.0
291	1	9	177.0	176.0	208.0	208.0	192.0	192.0	e	1719	1377	223.0	223	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	176.0	176.0	192.0	191.0	203	224.0	223.0	0	208.0	207.0
292	0	9	192.0	191.0	191.0	191.0	257.0	257.0	e	1717	1439	436.0	436	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	175.0	175.0	225.0	224.0	203	192.0	191.0	1	207.0	207.0
293	0	9	176.0	176.0	176.0	175.0	288.0	287.0	e	1717	1423	307.0	307	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	160.0	159.0	240.0	239.0	203	176.0	175.0	1	207.0	207.0
294	0	9			208.0	207.0	192.0	191.0	e	1717	1088	310.0	310	[1, 4, 2, 3, 1, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				239.0	203	240.0	239.0	0	208.0	207.0
295	1	9	192.0	192.0	224.0	223.0	176.0	175.0	e	1717	1440	35.0	35	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	207.0	207.0	209.0	208.0	203	240.0	239.0	0	192.0	190.0
296	0	9	193.0	192.0	255.0	255.0	177.0	176.0	e	1717	1441	354.0	354	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	176.0	175.0	208.0	208.0	203	272.0	271.0	1	160.0	159.0
297	0	9							e	1717	400	341.0	341	[1, 4, 1]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					203		223.0	0	176.0	175.0
298	0	9		176.0	208.0	208.0	160.0	160.0	e	1717	1295	232.0	232	[1, 4, 2, 3, 1, 3, 4, 3]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	160.0	160.0	176.0	176.0	203	224.0	224.0	0	191.0	191.0
299	0	9			208.0	207.0	176.0	175.0	e	1717	1344	364.0	364	[4, 3, 1, 4, 2, 3, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C		399.0	177.0	176.0	203	224.0	223.0	0	160.0	159.0
300	1	9	176.0	175.0	192.0	192.0	192.0	191.0	e	1717	1328	296.0	296	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	192.0	192.0	192.0	191.0	203	208.0	207.0	0	176.0	175.0
301	0	9			191.0	191.0	225.0	224.0	e	1717	976	322.0	322	[2, 1, 4, 2, 3, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B				159.0	203	240.0	239.0	0	160.0	160.0
302	0	9		176.0	224.0	223.0	144.0	144.0	e	1717	1392	575.0	575	[4, 3, 1, 4, 2, 3, 1, 4]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	192.0	191.0	192.0	191.0	203	304.0	303.0	0	160.0	159.0
303	1	9	160.0	159.0	208.0	207.0	144.0	144.0	e	1717	1295	338.0	338	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	192.0	191.0	208.0	207.0	203	224.0	223.0	0	159.0	159.0
304	0	9	305.0	304.0	192.0	191.0	176.0	176.0	e	1703	1456	325.0	325	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	240.0	240.0	176.0	175.0	203	224.0	223.0	1	144.0	143.0
305	0	9						175.0	e	1703	623	321.0	321	[2, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					203	272.0	271.0	0	175.0	175.0
306	0	9	96.0	95.0	177.0	176.0	208.0	207.0	e	1703	1489	547.0	547	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	449.0	448.0	223.0	223.0	203	128.0	127.0	1	208.0	207.0
307	1	9	176.0	176.0	208.0	207.0	192.0	191.0	e	1703	1312	309.0	309	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	192.0	191.0	208.0	208.0	203	192.0	191.0	0	144.0	143.0
308	0	9							e	1688	175	386.0	386	[4, 1]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					203			0		175.0
309	0	9						224.0	e	1688	655	276.0	276	[2, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					203	272.0	272.0	0	159.0	159.0
310	0	9			256.0	255.0	192.0	191.0	e	1688	1199	252.0	252	[4, 3, 1, 4, 2, 1]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C				335.0	203	224.0	223.0	0	191.0	191.0
311	0	9				416.0	224.0	223.0	e	1688	1055	255.0	255	[1, 4, 2, 3, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					203	240.0	239.0	0	175.0	175.0
312	0	9				638.0	193.0	192.0	e	1688	1216	449.0	449	[4, 3, 1, 4, 3]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					203	208.0	207.0	0	176.0	175.0
313	0	9						239.0	e	1688	672	417.0	417	[2, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					203	272.0	271.0	0	160.0	159.0
314	0	9			192.0	191.0	272.0	272.0	e	1688	1152	416.0	416	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				240.0	203	272.0	271.0	0	176.0	175.0
315	0	9	353.0	352.0	224.0	223.0	320.0	320.0	e	1688	1808	348.0	348	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	256.0	255.0	208.0	208.0	203	272.0	271.0	1	175.0	175.0
316	0	9				304.0	191.0	191.0	e	1688	912	294.0	294	[4, 3, 1, 4, 3]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					203	241.0	240.0	0	176.0	175.0
317	0	9	144.0	144.0	544.0	544.0	224.0	224.0	e	1688	1839	269.0	269	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	288.0	288.0	224.0	223.0	203	240.0	240.0	1	175.0	175.0
318	0	9	160.0	159.0	304.0	304.0	272.0	271.0	e	1688	1728	285.0	285	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	271.0	271.0	209.0	208.0	203	287.0	287.0	1	225.0	224.0
319	1	9	64.0	63.0	208.0	207.0	175.0	175.0	e	1688	1440	246.0	246	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	320.0	319.0	144.0	143.0	203	321.0	320.0	0	208.0	207.0
320	1	9	128.0	127.0	192.0	191.0	160.0	159.0	e	1686	1248	292.0	292	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	192.0	191.0	160.0	160.0	203	224.0	223.0	0	192.0	191.0
321	0	9				287.0	176.0	176.0	e	1687	848	388.0	388	[4, 3, 1, 4, 3]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					203	240.0	239.0	0	144.0	143.0
322	0	9	112.0	112.0	240.0	239.0	159.0	159.0	e	1687	1439	276.0	276	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	352.0	351.0	176.0	175.0	203	225.0	223.0	1	175.0	175.0
323	0	9			208.0	207.0	160.0	160.0	e	1687	959	353.0	353	[1, 4, 2, 3, 1, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				207.0	203	208.0	207.0	0	175.0	175.0
