	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	max_time	movement_time	one_IKI	one_RT	pressed	reward	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
223	0	7						303.0	e	1942	560	403.0	403	[2, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					230	128.0	128.0	0	128.0	127.0
224	0	7	336.0	336.0	208.0	208.0	144.0	144.0	e	1942	1744	329.0	329	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	288.0	288.0	448.0	448.0	230	160.0	160.0	1	160.0	159.0
225	0	7							e	1942	480	319.0	319	[3, 2, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C					230		272.0	0	208.0	207.0
226	1	7	240.0	240.0	368.0	367.0	352.0	352.0	e	1942	1600	308.0	308	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	176.0	176.0	224.0	224.0	230	144.0	144.0	0	96.0	96.0
227	0	7						224.0	e	1942	432	327.0	327	[4, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					230	112.0	112.0	0	96.0	96.0
228	0	7		160.0	192.0	192.0	192.0	192.0	e	1942	1552	288.0	288	[3, 2, 4, 1, 2, 4, 3, 2]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	144.0	144.0	560.0	560.0	230	176.0	176.0	0	128.0	128.0
229	0	7	320.0	320.0	192.0	191.0	272.0	271.0	e	1942	1760	335.0	335	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	224.0	223.0	464.0	464.0	230	160.0	160.0	1	128.0	127.0
230	0	7			256.0	255.0	272.0	272.0	e	1942	1600	326.0	326	[2, 1, 4, 2, 3, 1, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A		432.0	240.0	240.0	230	256.0	256.0	0	144.0	143.0
231	0	7			304.0	304.0	368.0	368.0	e	1942	1600	479.0	479	[4, 3, 1, 4, 2, 1]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B				287.0	230	256.0	256.0	0	384.0	383.0
232	0	7			240.0	240.0	272.0	272.0	e	1942	1632	398.0	398	[3, 2, 4, 1, 2, 4, 2]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C		224.0	384.0	384.0	230	288.0	288.0	0	224.0	224.0
233	0	7			256.0	256.0	528.0	528.0	e	1942	1808	291.0	291	[2, 1, 4, 2, 3, 1, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A		224.0	272.0	272.0	230	288.0	288.0	0	240.0	240.0
234	0	7	336.0	336.0	224.0	224.0	192.0	192.0	e	1942	1856	310.0	310	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	384.0	383.0	400.0	399.0	230	176.0	176.0	1	144.0	143.0
235	0	7		272.0	320.0	319.0	272.0	271.0	e	1942	1984	429.0	429	[2, 1, 4, 2, 3, 1, 4, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	368.0	368.0	192.0	192.0	230	288.0	288.0	0	272.0	271.0
236	0	7	480.0	480.0	384.0	384.0	432.0	432.0	e	1942	2512	462.0	462	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	288.0	288.0	336.0	336.0	230	432.0	432.0	1	160.0	160.0
237	0	7	464.0	464.0	240.0	239.0	336.0	336.0	e	1942	2112	167.0	167	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	432.0	432.0	256.0	255.0	230	192.0	192.0	1	192.0	192.0
238	0	7						288.0	e	1942	592	341.0	341	[2, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					230	144.0	144.0	0	160.0	159.0
239	0	7			320.0	320.0	176.0	176.0	e	1942	1200	312.0	312	[4, 3, 1, 4, 2, 3, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B		272.0	208.0	208.0	230	112.0	112.0	0	112.0	112.0
240	0	7							e	1942	272	257.0	257	[3, 2, 3]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C					230		176.0	0	96.0	95.0
241	0	7	256.0	256.0	304.0	304.0	432.0	432.0	e	1942	2016	452.0	452	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	144.0	144.0	240.0	239.0	230	176.0	175.0	1	464.0	463.0
242	0	7							e	1942	0		30	[4]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C					230			0		
243	0	7							e	1942	304	472.0	472	[4, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					230			0		304.0
244	0	7	352.0	351.0	304.0	304.0	304.0	304.0	e	1942	2000	309.0	309	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	368.0	368.0	288.0	287.0	230	240.0	239.0	1	144.0	144.0
245	0	7			208.0	207.0	288.0	288.0	e	1942	1280	411.0	411	[2, 1, 4, 2, 3, 1, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A		224.0	192.0	191.0	230	240.0	240.0	0	128.0	127.0
246	0	7						255.0	e	1942	480	281.0	281	[4, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					230	112.0	111.0	0	112.0	112.0
247	0	7		160.0	512.0	511.0	384.0	383.0	e	1942	1936	283.0	283	[3, 2, 4, 1, 2, 4, 3, 2]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	240.0	240.0	320.0	319.0	230	192.0	192.0	0	128.0	127.0
248	0	7	208.0	207.0	256.0	256.0	176.0	175.0	e	1942	1648	371.0	371	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	384.0	384.0	224.0	224.0	230	272.0	272.0	1	128.0	128.0
249	0	7	480.0	480.0	240.0	240.0	416.0	416.0	e	1942	1856	304.0	304	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	240.0	240.0	224.0	224.0	230	176.0	176.0	1	80.0	79.0
250	0	7			192.0	191.0	304.0	304.0	e	1942	1216	377.0	377	[2, 1, 4, 2, 3, 1, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A		176.0	192.0	192.0	230	192.0	192.0	0	160.0	159.0
251	0	7	448.0	448.0	304.0	303.0	400.0	399.0	e	1942	2016	367.0	367	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	224.0	224.0	368.0	368.0	230	176.0	176.0	1	96.0	96.0
252	0	8			208.0	208.0	256.0	256.0	e	1942	1184	497.0	497	[3, 2, 4, 1, 2, 3]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C				304.0	230	240.0	240.0	0	176.0	176.0
253	0	8		127.0	320.0	320.0	144.0	144.0	e	1942	1664	230.0	230	[2, 1, 4, 2, 3, 1, 4, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	368.0	368.0	368.0	368.0	230	144.0	144.0	0	192.0	192.0
254	0	8							e	1942	336	419.0	419	[2, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					230			0		336.0
255	0	8		192.0	320.0	320.0	192.0	192.0	e	1942	2032	477.0	477	[3, 2, 4, 1, 2, 4, 3, 2]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	128.0	128.0	720.0	720.0	230	240.0	239.0	0	240.0	239.0
256	0	8							e	1942	0		227	[2]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C					230			0		
257	0	8	192.0	192.0	256.0	255.0	192.0	192.0	e	1942	2112	450.0	450	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	352.0	352.0	416.0	415.0	230	368.0	367.0	1	336.0	336.0
258	0	8			256.0	256.0	336.0	335.0	e	1942	1744	494.0	494	[2, 1, 4, 2, 3, 1, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A		256.0	144.0	144.0	230	384.0	383.0	0	368.0	368.0
259	0	8							e	1942	0		340	[3]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					230			0		
260	0	8	256.0	256.0	320.0	320.0	352.0	352.0	e	1942	2288	478.0	478	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	192.0	192.0	352.0	352.0	230	304.0	304.0	1	512.0	511.0
261	0	8						240.0	e	1942	496	102.0	102	[4, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					230	144.0	144.0	0	112.0	112.0
262	0	8			336.0	336.0	272.0	272.0	e	1942	1712	353.0	353	[2, 1, 4, 2, 3, 1, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A		224.0	176.0	175.0	230	320.0	320.0	0	384.0	383.0
263	0	8	240.0	240.0	320.0	320.0	400.0	400.0	e	1942	1632	324.0	324	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	176.0	176.0	208.0	208.0	230	144.0	144.0	1	144.0	143.0
264	0	8	240.0	239.0	208.0	208.0	224.0	224.0	e	1942	1712	252.0	252	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	192.0	192.0	496.0	496.0	230	208.0	207.0	1	144.0	144.0
265	0	8			256.0	256.0	448.0	448.0	e	1942	1536	223.0	223	[2, 1, 4, 2, 3, 1, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A		256.0	272.0	272.0	230	192.0	192.0	0	112.0	112.0
266	0	8			288.0	288.0	464.0	464.0	e	1942	1600	517.0	517	[3, 2, 4, 1, 2, 3]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C				319.0	230	320.0	319.0	0	208.0	208.0
267	0	8				272.0	352.0	352.0	e	1942	880	375.0	375	[4, 3, 1, 4, 3]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					230	128.0	128.0	0	128.0	128.0
268	0	8	224.0	224.0	416.0	415.0	432.0	432.0	e	1942	1920	341.0	341	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	224.0	223.0	288.0	287.0	230	208.0	207.0	1	128.0	127.0
269	0	8	320.0	319.0	304.0	303.0	432.0	432.0	e	1942	1904	389.0	389	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	208.0	207.0	320.0	320.0	230	192.0	192.0	1	128.0	128.0
270	0	8	320.0	319.0	352.0	351.0	352.0	352.0	e	1942	2480	310.0	310	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	464.0	463.0	304.0	303.0	230	416.0	416.0	1	272.0	271.0
271	0	8	336.0	336.0	288.0	287.0	288.0	288.0	e	1942	1664	286.0	286	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	224.0	224.0	304.0	304.0	230	112.0	111.0	1	112.0	111.0
272	0	8			160.0	159.0	208.0	207.0	e	1942	832	366.0	366	[3, 2, 4, 1, 2, 3]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C				192.0	230	128.0	127.0	0	144.0	143.0
273	0	8			160.0	160.0	336.0	336.0	e	1942	1200	413.0	413	[2, 1, 4, 2, 3, 1, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A		191.0	192.0	191.0	230	160.0	160.0	0	160.0	160.0
274	1	8	256.0	255.0	240.0	240.0	224.0	224.0	e	1942	1600	239.0	239	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	368.0	368.0	192.0	192.0	230	192.0	192.0	0	128.0	127.0
275	0	8						176.0	e	1914	496	360.0	360	[2, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					230	160.0	160.0	0	160.0	160.0
276	1	8	384.0	383.0	176.0	176.0	160.0	160.0	e	1914	1632	141.0	141	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	176.0	175.0	368.0	368.0	230	192.0	192.0	0	176.0	176.0
277	0	8			176.0	176.0	208.0	207.0	e	1903	1056	62.0	62	[3, 2, 4, 1, 2, 3]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C				304.0	230	160.0	159.0	0	208.0	208.0
278	0	8		175.0	224.0	224.0	288.0	288.0	e	1903	1744	358.0	358	[2, 1, 4, 2, 3, 1, 4, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	368.0	368.0	208.0	208.0	230	320.0	319.0	0	160.0	160.0
279	0	8	192.0	191.0	320.0	320.0	352.0	352.0	e	1903	1888	419.0	419	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	208.0	207.0	160.0	160.0	230	256.0	256.0	1	400.0	400.0
280	0	8			320.0	319.0	208.0	208.0	e	1903	1056	324.0	324	[4, 3, 1, 4, 2, 1]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B				256.0	230	144.0	143.0	0	128.0	128.0
281	0	8			176.0	176.0	224.0	224.0	e	1903	1152	868.0	868	[3, 2, 4, 1, 2, 3]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C				256.0	230	256.0	256.0	0	240.0	240.0
282	0	8		368.0	288.0	288.0	336.0	336.0	e	1903	1920	336.0	336	[2, 1, 4, 2, 3, 1, 4, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	464.0	464.0	160.0	160.0	230	144.0	144.0	0	160.0	159.0
283	0	8	384.0	383.0	208.0	208.0	208.0	207.0	e	1903	1824	465.0	465	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	400.0	400.0	272.0	272.0	230	160.0	160.0	1	192.0	192.0
284	1	8	192.0	192.0	384.0	384.0	416.0	415.0	e	1903	1680	181.0	181	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	192.0	192.0	224.0	224.0	230	176.0	176.0	0	96.0	95.0
285	0	8			304.0	304.0	320.0	320.0	e	1894	1072	375.0	375	[4, 3, 1, 4, 2, 1]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B				176.0	230	160.0	160.0	0	112.0	112.0
286	0	8	416.0	415.0	208.0	208.0	400.0	399.0	e	1894	2000	142.0	142	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	352.0	352.0	224.0	224.0	230	160.0	160.0	1	240.0	240.0
287	1	8	144.0	143.0	288.0	287.0	304.0	303.0	e	1894	1488	338.0	338	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	240.0	240.0	176.0	176.0	230	224.0	224.0	0	112.0	111.0
288	0	9		192.0	208.0	208.0	160.0	160.0	e	1894	1632	225.0	225	[3, 2, 4, 1, 2, 4, 3, 2]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	240.0	240.0	512.0	512.0	230	176.0	176.0	0	144.0	143.0
289	0	9						176.0	e	1894	560	299.0	299	[2, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					230	176.0	176.0	0	208.0	207.0
290	0	9							e	1894	0		290	[4]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C					230			0		
291	0	9	384.0	384.0	192.0	192.0	176.0	176.0	e	1894	1824	212.0	212	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	144.0	144.0	560.0	560.0	230	160.0	160.0	1	208.0	207.0
292	0	9		128.0	208.0	208.0	192.0	191.0	e	1894	1472	247.0	247	[3, 2, 4, 1, 2, 4, 3, 2]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	176.0	176.0	464.0	464.0	230	176.0	175.0	0	128.0	127.0
293	1	9	176.0	176.0	288.0	288.0	208.0	208.0	e	1894	1312	404.0	404	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	176.0	176.0	160.0	159.0	230	176.0	176.0	0	128.0	127.0
294	0	9			208.0	208.0	160.0	159.0	e	1894	1008	271.0	271	[3, 2, 4, 1, 2, 3]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C				319.0	230	160.0	160.0	0	160.0	160.0
295	0	9						160.0	e	1894	576	214.0	214	[2, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					230	176.0	176.0	0	240.0	240.0
296	0	9				352.0	224.0	224.0	e	1894	976	320.0	320	[3, 2, 4, 1, 4]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C					230	240.0	240.0	0	160.0	159.0
297	1	9	224.0	223.0	208.0	208.0	160.0	160.0	e	1894	1616	35.0	35	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	256.0	256.0	288.0	287.0	230	288.0	288.0	0	192.0	191.0
298	0	9			352.0	352.0	224.0	223.0	e	1862	1472	306.0	306	[2, 1, 4, 2, 3, 1, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A		400.0	224.0	224.0	230	128.0	128.0	0	144.0	144.0
299	0	9	192.0	191.0	256.0	256.0	192.0	192.0	e	1862	1648	247.0	247	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	256.0	255.0	464.0	463.0	230	144.0	143.0	1	144.0	143.0
300	0	9							e	1862	160	476.0	476	[2, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					230			0		160.0
301	0	9						224.0	e	1862	480	326.0	326	[2, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					230	128.0	128.0	0	128.0	128.0
302	1	9	288.0	288.0	352.0	351.0	192.0	192.0	e	1862	1488	284.0	284	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	224.0	224.0	192.0	192.0	230	112.0	111.0	0	128.0	127.0
303	0	9			256.0	256.0	288.0	288.0	e	1862	1216	399.0	399	[2, 1, 4, 2, 3, 1, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A		176.0	208.0	207.0	230	144.0	144.0	0	144.0	144.0
304	0	9			192.0	192.0	176.0	176.0	e	1862	896	295.0	295	[4, 3, 1, 4, 2, 1]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B				304.0	230	112.0	112.0	0	112.0	112.0
305	1	9	112.0	112.0	336.0	336.0	176.0	176.0	e	1862	1328	214.0	214	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	272.0	272.0	160.0	160.0	230	144.0	144.0	0	128.0	127.0
306	0	9						400.0	e	1845	688	338.0	338	[4, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					230	160.0	160.0	0	128.0	128.0
307	1	9	192.0	192.0	208.0	208.0	144.0	144.0	e	1845	1216	177.0	177	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	208.0	208.0	240.0	240.0	230	96.0	96.0	0	128.0	127.0
308	0	9							e	1829	160	381.0	381	[4, 1]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					230			0		160.0
309	0	9			144.0	143.0	160.0	159.0	e	1829	832	193.0	193	[4, 3, 1, 4, 2, 3, 4]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B		96.0	240.0	240.0	230	96.0	96.0	0	96.0	95.0
310	0	9						351.0	e	1829	640	254.0	254	[4, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					230	176.0	176.0	0	112.0	111.0
311	0	9				352.0	160.0	160.0	e	1829	912	116.0	116	[3, 2, 4, 1, 4]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C					230	224.0	224.0	0	176.0	176.0
312	0	9						224.0	e	1829	448	319.0	319	[4, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					230	112.0	112.0	0	112.0	112.0
313	0	9			240.0	240.0	208.0	208.0	e	1829	848	322.0	322	[3, 2, 4, 1, 2, 3]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C				96.0	230	176.0	176.0	0	128.0	128.0
314	1	9	176.0	176.0	224.0	224.0	159.0	159.0	e	1829	1408	198.0	198	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	176.0	175.0	416.0	416.0	230	129.0	128.0	0	128.0	128.0
315	0	9			320.0	320.0	400.0	400.0	e	1829	1520	382.0	382	[2, 1, 4, 2, 3, 1, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A		256.0	288.0	288.0	230	160.0	160.0	0	96.0	96.0
316	0	9		176.0	288.0	288.0	256.0	256.0	e	1829	1488	284.0	284	[3, 2, 4, 1, 2, 4, 3, 2]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	128.0	128.0	336.0	335.0	230	144.0	144.0	0	160.0	160.0
317	0	9	272.0	272.0	352.0	352.0	192.0	191.0	e	1829	1744	86.0	86	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	288.0	288.0	288.0	288.0	230	208.0	208.0	1	144.0	144.0
318	0	9	96.0	96.0	336.0	335.0	320.0	319.0	e	1829	1872	338.0	338	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	304.0	303.0	512.0	511.0	230	192.0	192.0	1	112.0	111.0
319	0	9			192.0	192.0	272.0	272.0	e	1829	1072	391.0	391	[2, 1, 4, 2, 3, 1, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A		128.0	160.0	160.0	230	144.0	144.0	0	176.0	175.0
320	0	9			288.0	288.0	288.0	287.0	e	1829	1536	325.0	325	[2, 1, 4, 2, 3, 1, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A		271.0	320.0	320.0	230	208.0	208.0	0	160.0	159.0
321	1	9	112.0	112.0	256.0	256.0	304.0	304.0	e	1829	1488	303.0	303	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	192.0	192.0	288.0	288.0	230	208.0	208.0	0	128.0	127.0
322	0	9			240.0	239.0	432.0	432.0	e	1749	1248	361.0	361	[2, 1, 4, 2, 3, 1, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A		128.0	160.0	159.0	230	176.0	176.0	0	112.0	112.0
323	0	9	96.0	96.0	384.0	383.0	368.0	368.0	e	1749	1712	305.0	305	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	192.0	192.0	384.0	384.0	230	176.0	176.0	1	112.0	111.0
