	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	max_time	movement_time	one_IKI	one_RT	pressed	reward	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
217	1	7	288.0	287.0	224.0	223.0	320.0	319.0	e	1680	1424	240.0	240	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	160.0	159.0	160.0	159.0	242	176.0	175.0	0	96.0	95.0
218	0	7	416.0	415.0	128.0	127.0	320.0	319.0	e	1680	1792	224.0	224	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	448.0	447.0	160.0	159.0	242	208.0	207.0	1	112.0	111.0
219	0	7	192.0	191.0	320.0	319.0	320.0	319.0	e	1680	1408	300.0	300	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	192.0	191.0	128.0	127.0	242	176.0	175.0	1	80.0	79.0
220	0	7	384.0	383.0	161.0	160.0	224.0	223.0	e	1680	1504	227.0	227	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	320.0	319.0	175.0	175.0	242	128.0	127.0	1	112.0	111.0
221	0	7							e	1680	224	514.0	514	[4, 1]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					242			0		223.0
222	0	7	304.0	303.0	160.0	159.0	224.0	223.0	e	1680	1760	284.0	284	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	448.0	447.0	320.0	319.0	242	176.0	175.0	1	128.0	127.0
223	0	7	448.0	447.0	144.0	143.0	208.0	207.0	e	1680	1712	259.0	259	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	384.0	383.0	208.0	207.0	242	144.0	143.0	1	176.0	175.0
224	0	7	272.0	271.0	256.0	255.0	224.0	223.0	e	1680	1760	96.0	96	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	448.0	447.0	256.0	255.0	242	144.0	143.0	1	160.0	159.0
225	0	7	256.0	255.0	336.0	335.0	176.0	175.0	e	1680	1456	244.0	244	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	287.0	287.0	129.0	128.0	242	160.0	159.0	1	112.0	111.0
226	0	7						399.0	e	1680	640	254.0	254	[4, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					242	176.0	175.0	0	64.0	63.0
227	0	7							e	1680	224	287.0	287	[3, 3]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C					242			0		223.0
228	0	7	288.0	287.0	112.0	111.0	256.0	255.0	e	1680	1840	309.0	309	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	544.0	543.0	336.0	335.0	242	176.0	175.0	1	128.0	127.0
229	0	7	288.0	287.0	128.0	127.0	208.0	207.0	e	1680	1472	244.0	244	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	336.0	335.0	224.0	223.0	242	160.0	159.0	1	128.0	127.0
230	1	7	240.0	239.0	128.0	127.0	160.0	159.0	e	1680	1360	259.0	259	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	352.0	351.0	192.0	191.0	242	176.0	175.0	0	112.0	111.0
231	1	7	224.0	223.0	128.0	127.0	176.0	175.0	e	1664	1296	225.0	225	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	320.0	319.0	192.0	191.0	242	128.0	127.0	0	128.0	127.0
232	0	7				223.0	176.0	175.0	e	1651	656	260.0	260	[3, 2, 4, 1, 4]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C					242	112.0	111.0	0	144.0	143.0
233	0	7	192.0	191.0	128.0	127.0	208.0	207.0	e	1651	1568	167.0	167	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	576.0	575.0	208.0	207.0	242	160.0	159.0	1	96.0	95.0
234	1	7	160.0	159.0	544.0	543.0	144.0	143.0	e	1651	1472	101.0	101	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	176.0	175.0	112.0	111.0	242	224.0	223.0	0	112.0	111.0
235	0	7							e	1651	0		507	[1]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					242			0		
236	0	7	368.0	367.0	672.0	671.0	384.0	383.0	e	1651	2608	284.0	284	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	384.0	383.0	400.0	399.0	242	240.0	239.0	1	160.0	159.0
237	0	7			240.0	239.0	112.0	111.0	e	1651	832	310.0	310	[4, 3, 1, 4, 2, 3, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B		159.0	96.0	95.0	242	160.0	159.0	0	64.0	63.0
238	0	7	112.0	111.0	352.0	351.0	576.0	575.0	e	1651	1664	334.0	334	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	192.0	191.0	176.0	175.0	242	208.0	207.0	1	48.0	47.0
239	0	7	128.0	127.0	448.0	447.0	240.0	239.0	e	1651	1408	318.0	318	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	144.0	143.0	112.0	111.0	242	208.0	207.0	1	128.0	127.0
240	0	7						303.0	e	1651	896	203.0	203	[2, 1, 4, 1]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					242	192.0	191.0	0	400.0	399.0
241	0	7			96.0	95.0	224.0	223.0	e	1651	1184	316.0	316	[3, 2, 4, 1, 2, 4, 2]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C		367.0	208.0	207.0	242	144.0	143.0	0	144.0	143.0
242	0	7				367.0	432.0	431.0	e	1651	1104	319.0	319	[2, 1, 4, 2, 4]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					242	160.0	159.0	0	144.0	143.0
243	0	7			128.0	127.0	256.0	255.0	e	1651	1280	244.0	244	[3, 2, 4, 1, 2, 4, 2]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C		383.0	224.0	223.0	242	176.0	175.0	0	112.0	111.0
244	0	7	416.0	415.0	288.0	287.0	400.0	399.0	e	1651	2016	407.0	407	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	416.0	415.0	224.0	223.0	242	112.0	111.0	1	160.0	159.0
245	0	7	240.0	239.0	336.0	335.0	208.0	207.0	e	1651	1424	328.0	328	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	192.0	191.0	160.0	159.0	242	224.0	223.0	1	64.0	63.0
246	0	7	368.0	367.0	320.0	319.0	400.0	399.0	e	1651	1952	250.0	250	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	384.0	383.0	224.0	223.0	242	144.0	143.0	1	112.0	111.0
247	0	7			128.0	127.0	336.0	335.0	e	1651	1056	241.0	241	[2, 1, 4, 2, 3, 1, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A		175.0	192.0	191.0	242	80.0	79.0	0	144.0	143.0
248	0	7	400.0	399.0	96.0	95.0	432.0	431.0	e	1651	1856	217.0	217	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	384.0	383.0	208.0	207.0	242	144.0	143.0	1	192.0	191.0
249	0	7	367.0	367.0	176.0	175.0	384.0	383.0	e	1651	1904	483.0	483	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	353.0	352.0	256.0	255.0	242	208.0	207.0	1	160.0	159.0
250	0	7	224.0	223.0	336.0	335.0	304.0	303.0	e	1651	1792	363.0	363	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	240.0	239.0	112.0	111.0	242	192.0	191.0	1	384.0	383.0
251	0	7	288.0	287.0	144.0	143.0	208.0	207.0	e	1651	1616	268.0	268	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	496.0	495.0	256.0	255.0	242	160.0	159.0	1	64.0	63.0
252	1	8	208.0	207.0	208.0	207.0	144.0	143.0	e	1651	1088	240.0	240	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	160.0	159.0	128.0	127.0	242	144.0	143.0	0	96.0	95.0
253	0	8			128.0	127.0	256.0	255.0	e	1634	1008	175.0	175	[2, 1, 4, 2, 3, 1, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A		175.0	176.0	175.0	242	128.0	127.0	0	144.0	143.0
254	0	8	224.0	223.0	112.0	111.0	176.0	175.0	e	1634	1616	284.0	284	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	560.0	559.0	288.0	287.0	242	160.0	159.0	1	96.0	95.0
255	0	8	352.0	351.0	112.0	111.0	256.0	255.0	e	1634	1520	325.0	325	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	400.0	399.0	160.0	159.0	242	128.0	127.0	1	112.0	111.0
256	0	8		271.0	128.0	127.0	288.0	287.0	e	1634	1472	275.0	275	[2, 1, 4, 2, 3, 1, 4, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	401.0	400.0	128.0	127.0	242	160.0	159.0	0	96.0	95.0
257	0	8	288.0	287.0	112.0	111.0	288.0	287.0	e	1634	1552	287.0	287	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	384.0	383.0	240.0	239.0	242	128.0	127.0	1	112.0	111.0
258	0	8		447.0	400.0	399.0	128.0	127.0	e	1634	1440	288.0	288	[4, 3, 1, 4, 2, 3, 1, 4]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	176.0	175.0	80.0	79.0	242	144.0	143.0	0	64.0	63.0
259	0	8		463.0	320.0	319.0	352.0	351.0	e	1634	1664	287.0	287	[4, 3, 1, 4, 2, 3, 1, 4]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	208.0	207.0	128.0	127.0	242	112.0	111.0	0	80.0	79.0
260	0	8	368.0	367.0	144.0	143.0	448.0	447.0	e	1634	1824	275.0	275	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	384.0	383.0	224.0	223.0	242	160.0	159.0	1	96.0	95.0
261	0	8	336.0	335.0	112.0	111.0	256.0	255.0	e	1634	1536	268.0	268	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	368.0	367.0	176.0	175.0	242	128.0	127.0	1	160.0	159.0
262	1	8	160.0	158.0	208.0	207.0	160.0	159.0	e	1634	1024	250.0	250	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	160.0	159.0	96.0	95.0	242	160.0	159.0	0	80.0	79.0
263	0	8	208.0	207.0	128.0	127.0	208.0	207.0	e	1610	1552	249.0	249	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	480.0	479.0	224.0	223.0	242	127.0	126.0	1	177.0	176.0
264	0	8			96.0	95.0	240.0	239.0	e	1610	1088	274.0	274	[3, 2, 4, 1, 2, 4, 4]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C		335.0	208.0	207.0	242	112.0	111.0	0	96.0	95.0
265	0	8	336.0	335.0	160.0	159.0	256.0	255.0	e	1610	1488	279.0	279	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	352.0	351.0	192.0	191.0	242	96.0	95.0	1	96.0	95.0
266	0	8		367.0	352.0	351.0	368.0	367.0	e	1610	1776	320.0	320	[4, 3, 1, 4, 2, 3, 1, 4]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	272.0	271.0	128.0	127.0	242	160.0	159.0	0	128.0	127.0
267	0	8	304.0	303.0	352.0	351.0	304.0	303.0	e	1610	2768	651.0	651	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	320.0	319.0	640.0	639.0	242	352.0	351.0	1	496.0	495.0
268	0	8	176.0	175.0	112.0	111.0	416.0	415.0	e	1610	1776	276.0	276	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	592.0	591.0	208.0	207.0	242	160.0	159.0	1	112.0	111.0
269	0	8	208.0	207.0	288.0	287.0	80.0	79.0	e	1610	1648	290.0	290	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	192.0	191.0	592.0	591.0	242	208.0	207.0	1	80.0	79.0
270	0	8	416.0	415.0	112.0	111.0	224.0	223.0	e	1610	1712	231.0	231	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	288.0	287.0	368.0	367.0	242	144.0	143.0	1	160.0	159.0
271	0	8			160.0	159.0	240.0	239.0	e	1610	1104	306.0	306	[2, 1, 4, 2, 3, 1, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A		127.0	160.0	159.0	242	176.0	175.0	0	240.0	239.0
272	0	8		303.0	480.0	479.0	144.0	143.0	e	1610	1520	92.0	92	[4, 3, 1, 4, 2, 3, 1, 4]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	176.0	175.0	128.0	127.0	242	144.0	143.0	0	144.0	143.0
273	0	8	176.0	175.0	240.0	239.0	224.0	223.0	e	1610	1792	34.0	34	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	608.0	607.0	208.0	207.0	242	176.0	175.0	1	160.0	158.0
274	0	8		479.0	144.0	143.0	304.0	303.0	e	1610	1600	252.0	252	[2, 1, 4, 2, 3, 1, 4, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	256.0	255.0	176.0	175.0	242	112.0	111.0	0	128.0	127.0
275	0	8				287.0	240.0	239.0	e	1610	768	320.0	320	[4, 3, 1, 4, 1]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					242	144.0	143.0	0	96.0	95.0
276	0	8						271.0	e	1610	544	231.0	231	[2, 1, 4, 1]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					242	80.0	79.0	0	192.0	191.0
277	0	8		367.0	416.0	415.0	192.0	191.0	e	1610	1632	586.0	586	[4, 3, 1, 4, 2, 3, 1, 4]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	208.0	207.0	112.0	111.0	242	208.0	207.0	0	128.0	127.0
278	0	8	304.0	303.0	320.0	319.0	416.0	415.0	e	1610	1952	278.0	278	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	400.0	399.0	256.0	255.0	242	144.0	143.0	1	112.0	111.0
279	0	8	368.0	367.0	144.0	143.0	336.0	335.0	e	1610	1552	298.0	298	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	320.0	319.0	144.0	143.0	242	128.0	127.0	1	112.0	111.0
280	0	8	176.0	175.0	112.0	111.0	528.0	527.0	e	1610	1856	351.0	351	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	496.0	495.0	240.0	239.0	242	176.0	175.0	1	128.0	127.0
281	1	8	208.0	207.0	144.0	143.0	208.0	207.0	e	1610	1344	218.0	218	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	320.0	319.0	176.0	175.0	242	160.0	159.0	0	128.0	127.0
282	1	8	192.0	191.0	96.0	95.0	192.0	191.0	e	1594	1264	321.0	321	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	320.0	319.0	176.0	175.0	242	144.0	143.0	0	144.0	143.0
283	0	8			223.0	223.0	113.0	112.0	e	1594	896	317.0	317	[4, 3, 1, 4, 2, 3, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B		207.0	96.0	95.0	242	176.0	175.0	0	80.0	79.0
284	0	8	240.0	239.0	112.0	111.0	224.0	223.0	e	1594	1376	267.0	267	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	352.0	351.0	208.0	207.0	242	112.0	111.0	1	128.0	127.0
285	1	8	224.0	223.0	112.0	111.0	224.0	223.0	e	1594	1264	256.0	256	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	304.0	303.0	176.0	175.0	242	128.0	127.0	0	96.0	95.0
286	0	8				207.0	224.0	223.0	e	1594	656	368.0	368	[3, 2, 4, 1, 4]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C					242	112.0	111.0	0	112.0	111.0
287	0	8			624.0	623.0	128.0	127.0	e	1594	1168	217.0	217	[4, 3, 1, 4, 2, 1]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B				207.0	242	128.0	127.0	0	80.0	79.0
288	0	9	192.0	191.0	112.0	111.0	224.0	223.0	e	1594	1344	736.0	736	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	304.0	303.0	176.0	175.0	242	192.0	191.0	1	144.0	143.0
289	0	9			128.0	127.0	256.0	255.0	e	1594	1072	280.0	280	[2, 1, 4, 2, 3, 1, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A		191.0	176.0	175.0	242	176.0	175.0	0	144.0	143.0
290	0	9	336.0	335.0	128.0	127.0	224.0	223.0	e	1594	1600	266.0	266	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	288.0	287.0	304.0	303.0	242	176.0	175.0	1	144.0	143.0
291	0	9		319.0	256.0	255.0	208.0	207.0	e	1594	1360	343.0	343	[4, 3, 1, 4, 2, 3, 1, 4]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	192.0	191.0	128.0	127.0	242	175.0	175.0	0	81.0	80.0
292	1	9	224.0	223.0	304.0	303.0	176.0	175.0	e	1594	1232	288.0	288	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	160.0	159.0	112.0	111.0	242	192.0	191.0	0	64.0	63.0
293	0	9			112.0	111.0	384.0	383.0	e	1546	1312	310.0	310	[2, 1, 4, 2, 3, 1, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A		303.0	224.0	223.0	242	127.0	127.0	0	161.0	160.0
294	0	9	240.0	239.0	160.0	159.0	192.0	191.0	e	1546	1312	325.0	325	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	304.0	303.0	224.0	223.0	242	112.0	111.0	1	80.0	79.0
295	0	9	416.0	415.0	144.0	143.0	256.0	255.0	e	1546	1616	296.0	296	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	432.0	431.0	128.0	127.0	242	80.0	79.0	1	160.0	159.0
296	0	9	256.0	255.0	112.0	111.0	208.0	207.0	e	1546	1312	270.0	270	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	272.0	271.0	240.0	239.0	242	128.0	127.0	1	96.0	95.0
297	0	9				463.0	112.0	111.0	e	1546	864	292.0	292	[4, 3, 1, 4, 1]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					242	192.0	191.0	0	96.0	95.0
298	0	9	224.0	223.0	304.0	303.0	416.0	415.0	e	1546	1568	150.0	150	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	176.0	175.0	128.0	127.0	242	175.0	175.0	1	145.0	144.0
299	0	9	160.0	159.0	96.0	95.0	224.0	223.0	e	1546	1392	260.0	260	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	464.0	463.0	224.0	223.0	242	144.0	143.0	1	80.0	79.0
300	0	9	320.0	319.0	144.0	143.0	304.0	303.0	e	1546	1648	302.0	302	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	480.0	479.0	160.0	159.0	242	80.0	79.0	1	160.0	159.0
301	0	9			176.0	175.0	256.0	255.0	e	1546	1008	232.0	232	[2, 1, 4, 2, 3, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A				207.0	242	192.0	191.0	0	176.0	175.0
302	0	9			320.0	319.0	496.0	495.0	e	1546	1392	312.0	312	[4, 3, 1, 4, 2, 3, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B		191.0	160.0	159.0	242	144.0	143.0	0	80.0	79.0
303	0	9	304.0	303.0	128.0	127.0	256.0	255.0	e	1546	1568	290.0	290	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	480.0	479.0	144.0	143.0	242	128.0	127.0	1	128.0	127.0
304	0	9	272.0	271.0	128.0	127.0	224.0	223.0	e	1546	1408	241.0	241	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	416.0	415.0	144.0	143.0	242	112.0	111.0	1	112.0	111.0
305	0	9	304.0	303.0	176.0	175.0	416.0	415.0	e	1546	1776	495.0	495	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	320.0	319.0	224.0	223.0	242	160.0	159.0	1	176.0	175.0
306	0	9	256.0	255.0	256.0	255.0	144.0	143.0	e	1546	1232	399.0	399	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	192.0	191.0	112.0	111.0	242	160.0	159.0	1	112.0	111.0
307	0	9	416.0	415.0	416.0	415.0	96.0	95.0	e	1546	1424	403.0	403	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	160.0	159.0	128.0	127.0	242	160.0	159.0	1	48.0	47.0
308	1	9	192.0	191.0	416.0	415.0	160.0	159.0	e	1546	1216	241.0	241	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	144.0	143.0	96.0	95.0	242	128.0	127.0	0	80.0	79.0
309	0	9	240.0	239.0	96.0	95.0	239.0	239.0	e	1537	1376	188.0	188	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	304.0	303.0	240.0	239.0	242	113.0	112.0	1	144.0	143.0
310	0	9				271.0	144.0	143.0	e	1537	656	238.0	238	[4, 3, 1, 4, 1]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					242	144.0	143.0	0	96.0	95.0
311	1	9	240.0	239.0	112.0	111.0	192.0	191.0	e	1537	1152	211.0	211	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	256.0	255.0	160.0	159.0	242	80.0	79.0	0	112.0	111.0
312	0	9	304.0	303.0	160.0	159.0	432.0	431.0	e	1505	1968	320.0	320	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	352.0	351.0	464.0	463.0	242	128.0	127.0	1	128.0	127.0
313	1	9	240.0	239.0	80.0	79.0	240.0	239.0	e	1505	1216	237.0	237	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	272.0	271.0	160.0	159.0	242	128.0	127.0	0	96.0	95.0
314	0	9	304.0	303.0	145.0	144.0	224.0	223.0	e	1505	1744	236.0	236	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	336.0	335.0	447.0	447.0	242	128.0	127.0	1	160.0	159.0
315	1	9	192.0	191.0	112.0	111.0	175.0	175.0	e	1505	1168	245.0	245	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	304.0	303.0	160.0	159.0	242	129.0	128.0	0	96.0	95.0
316	1	9	224.0	223.0	144.0	143.0	176.0	175.0	e	1505	1152	251.0	251	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	240.0	239.0	160.0	159.0	242	112.0	111.0	0	96.0	95.0
317	0	9				367.0	800.0	799.0	e	1489	1392	224.0	224	[4, 3, 1, 4, 3]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					242	160.0	159.0	0	64.0	63.0
318	1	9	208.0	207.0	128.0	127.0	240.0	239.0	e	1489	1232	226.0	226	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	272.0	271.0	176.0	175.0	242	96.0	95.0	0	112.0	111.0
319	0	9	240.0	239.0	96.0	95.0	224.0	223.0	e	1473	1280	270.0	270	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	272.0	271.0	224.0	223.0	242	128.0	127.0	1	96.0	95.0
320	0	9	208.0	207.0	127.0	127.0	129.0	128.0	e	1473	1520	197.0	197	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	272.0	271.0	576.0	575.0	242	112.0	111.0	1	96.0	95.0
321	0	9				319.0	368.0	367.0	e	1473	960	101.0	101	[4, 3, 1, 4, 1]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					242	128.0	127.0	0	144.0	143.0
322	0	9	256.0	255.0	160.0	159.0	640.0	639.0	e	1473	2368	23.0	23	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	448.0	447.0	304.0	303.0	242	144.0	143.0	1	416.0	414.0
323	0	9	240.0	239.0	129.0	128.0	224.0	223.0	e	1473	1216	274.0	274	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	240.0	239.0	191.0	191.0	242	112.0	111.0	1	80.0	79.0
