	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	max_time	movement_time	one_IKI	one_RT	pressed	reward	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
223	0	7		240.0	368.0	367.0	320.0	319.0	e	2307	2432	424.0	424	[3, 2, 4, 1, 2, 4, 3, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	496.0	496.0	368.0	366.0	205	304.0	303.0	0	336.0	336.0
224	0	7	224.0	224.0	256.0	255.0	272.0	272.0	e	2307	2048	352.0	352	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	288.0	286.0	432.0	432.0	205	272.0	272.0	1	304.0	304.0
225	0	7						336.0	e	2307	976	375.0	375	[4, 3, 1, 3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					205	288.0	288.0	0	352.0	352.0
226	0	7	368.0	367.0	256.0	255.0	256.0	256.0	e	2307	2144	376.0	376	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	368.0	368.0	320.0	319.0	205	320.0	319.0	1	256.0	255.0
227	1	7	240.0	239.0	224.0	223.0	208.0	207.0	e	2307	1808	419.0	419	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	320.0	319.0	304.0	304.0	205	224.0	223.0	0	288.0	287.0
228	1	7	256.0	256.0	336.0	335.0	384.0	383.0	e	2307	1904	258.0	258	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	192.0	191.0	224.0	223.0	205	288.0	287.0	0	224.0	224.0
229	0	7				176.0	176.0	175.0	e	2307	800	403.0	403	[1, 4, 2, 3, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					205	160.0	159.0	0	288.0	288.0
230	1	7	304.0	303.0	208.0	207.0	288.0	288.0	e	2307	1920	280.0	280	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	400.0	399.0	256.0	256.0	205	256.0	255.0	0	208.0	208.0
231	0	7	224.0	224.0	320.0	319.0	288.0	287.0	e	2307	2576	358.0	358	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	480.0	479.0	352.0	352.0	205	608.0	608.0	1	304.0	303.0
232	0	7						303.0	e	2307	752	266.0	266	[4, 3, 1, 3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					205	224.0	223.0	0	224.0	224.0
233	0	7							e	2307	256	272.0	272	[4, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					205			0		256.0
234	0	7	400.0	399.0	272.0	272.0	240.0	239.0	e	2307	2096	228.0	228	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	304.0	304.0	416.0	416.0	205	208.0	207.0	1	256.0	256.0
235	0	7			320.0	319.0	240.0	240.0	e	2307	1744	336.0	336	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		304.0	352.0	352.0	205	304.0	303.0	0	224.0	223.0
236	1	7	192.0	192.0	256.0	255.0	288.0	287.0	e	2307	1632	265.0	265	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	191.0	191.0	193.0	193.0	205	256.0	255.0	0	256.0	256.0
237	0	7		320.0	352.0	351.0	288.0	288.0	e	2307	2288	214.0	214	[3, 2, 4, 1, 2, 4, 3, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	368.0	368.0	384.0	384.0	205	320.0	320.0	0	256.0	255.0
238	0	7							e	2307	0		486	[2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					205			0		
239	1	7	192.0	191.0	352.0	351.0	208.0	207.0	e	2307	1856	243.0	243	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	288.0	287.0	320.0	319.0	205	240.0	239.0	0	256.0	255.0
240	1	7	320.0	320.0	304.0	303.0	304.0	303.0	e	2248	1936	245.0	245	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	288.0	288.0	256.0	256.0	205	240.0	240.0	0	224.0	224.0
241	0	7	288.0	288.0	288.0	288.0	288.0	287.0	e	2233	2080	287.0	287	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	400.0	399.0	320.0	319.0	205	208.0	207.0	1	288.0	288.0
242	0	7	272.0	271.0	288.0	288.0	400.0	399.0	e	2233	2304	344.0	344	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	464.0	463.0	400.0	400.0	205	208.0	207.0	1	272.0	272.0
243	1	7	80.0	79.0	288.0	287.0	272.0	272.0	e	2233	1568	290.0	290	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	224.0	224.0	224.0	223.0	205	256.0	256.0	0	224.0	224.0
244	0	7			400.0	399.0	224.0	223.0	e	2216	1840	222.0	222	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		287.0	384.0	383.0	205	320.0	320.0	0	224.0	223.0
245	0	7	256.0	256.0	288.0	287.0	272.0	271.0	e	2216	1968	373.0	373	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	304.0	303.0	336.0	335.0	205	224.0	223.0	1	288.0	288.0
246	1	7	128.0	127.0	288.0	287.0	256.0	256.0	e	2216	1616	250.0	250	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	225.0	224.0	223.0	223.0	205	256.0	255.0	0	240.0	239.0
247	0	7	224.0	223.0	240.0	239.0	240.0	239.0	e	2216	2304	422.0	422	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	496.0	496.0	528.0	527.0	205	273.0	272.0	1	303.0	303.0
248	1	7	288.0	288.0	208.0	207.0	144.0	144.0	e	2216	1808	312.0	312	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	288.0	287.0	416.0	416.0	205	224.0	223.0	0	240.0	240.0
249	0	7	272.0	271.0	320.0	320.0	256.0	255.0	e	2200	2112	271.0	271	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	352.0	351.0	384.0	383.0	205	288.0	288.0	1	240.0	239.0
250	0	7		223.0	272.0	271.0	239.0	239.0	e	2200	2128	432.0	432	[3, 2, 4, 1, 2, 4, 3, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	464.0	464.0	336.0	336.0	205	321.0	320.0	0	272.0	272.0
251	0	7			272.0	272.0	256.0	256.0	e	2200	1520	270.0	270	[1, 4, 2, 3, 1, 4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C				463.0	205	240.0	239.0	0	288.0	287.0
252	0	8	368.0	368.0	368.0	368.0	320.0	319.0	e	2200	2416	401.0	401	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	336.0	335.0	368.0	367.0	205	304.0	303.0	1	352.0	351.0
253	0	8	256.0	255.0	256.0	256.0	256.0	255.0	e	2200	2144	358.0	358	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	368.0	368.0	400.0	399.0	205	256.0	256.0	1	352.0	352.0
254	0	8	288.0	288.0	304.0	303.0	272.0	272.0	e	2200	2144	342.0	342	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	256.0	255.0	480.0	479.0	205	272.0	271.0	1	272.0	272.0
255	0	8							e	2200	320	376.0	376	[4, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					205			0		319.0
256	0	8	208.0	208.0	320.0	319.0	208.0	207.0	e	2200	2016	350.0	350	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	336.0	335.0	400.0	399.0	205	224.0	223.0	1	320.0	319.0
257	0	8	192.0	192.0	288.0	287.0	256.0	256.0	e	2200	2208	392.0	392	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	480.0	479.0	432.0	432.0	205	288.0	288.0	1	272.0	272.0
258	0	8							e	2200	240	454.0	454	[4, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					205			0		240.0
259	1	8	208.0	207.0	320.0	319.0	304.0	304.0	e	2200	1840	351.0	351	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	224.0	223.0	240.0	239.0	205	288.0	287.0	0	256.0	256.0
260	1	8	208.0	208.0	240.0	239.0	320.0	320.0	e	2184	1808	346.0	346	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	256.0	255.0	160.0	159.0	205	240.0	239.0	0	384.0	383.0
261	0	8							e	2184	240	285.0	285	[4, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					205			0		239.0
262	0	8			304.0	304.0	288.0	288.0	e	2184	1648	286.0	286	[1, 4, 2, 3, 1, 4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C				335.0	205	272.0	271.0	0	448.0	447.0
263	0	8	320.0	320.0	240.0	239.0	272.0	271.0	e	2184	2128	382.0	382	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	352.0	352.0	368.0	367.0	205	256.0	256.0	1	320.0	319.0
264	1	8	256.0	256.0	239.0	239.0	320.0	319.0	e	2184	1824	356.0	356	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	240.0	239.0	241.0	240.0	205	240.0	239.0	0	288.0	288.0
265	0	8	288.0	288.0	272.0	271.0	320.0	319.0	e	2136	2000	300.0	300	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	304.0	303.0	112.0	112.0	205	272.0	272.0	1	432.0	432.0
266	0	8	256.0	256.0	336.0	336.0	256.0	255.0	e	2136	2128	289.0	289	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	368.0	368.0	336.0	336.0	205	288.0	288.0	1	288.0	288.0
267	0	8	256.0	255.0	384.0	383.0	256.0	255.0	e	2136	2128	259.0	259	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	353.0	352.0	335.0	335.0	205	304.0	303.0	1	240.0	240.0
268	0	8	288.0	288.0	352.0	352.0	272.0	272.0	e	2136	2080	384.0	384	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	352.0	352.0	336.0	335.0	205	240.0	239.0	1	240.0	240.0
269	0	8			272.0	272.0	240.0	240.0	e	2136	1632	269.0	269	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		271.0	368.0	367.0	205	272.0	272.0	0	208.0	207.0
270	0	8		240.0	383.0	383.0	352.0	352.0	e	2136	2160	461.0	461	[3, 2, 4, 1, 2, 4, 3, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	288.0	287.0	305.0	304.0	205	272.0	271.0	0	320.0	320.0
271	0	8	208.0	208.0	304.0	304.0	240.0	240.0	e	2136	2032	237.0	237	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	352.0	352.0	352.0	352.0	205	272.0	271.0	1	304.0	304.0
272	0	8		240.0	368.0	368.0	400.0	400.0	e	2136	2224	481.0	481	[3, 2, 4, 1, 2, 4, 3, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	256.0	255.0	336.0	335.0	205	304.0	304.0	0	320.0	319.0
273	0	8				272.0	224.0	223.0	e	2136	1024	262.0	262	[1, 4, 2, 3, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					205	240.0	239.0	0	288.0	288.0
274	0	8	272.0	272.0	304.0	303.0	384.0	384.0	e	2136	1952	253.0	253	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	240.0	240.0	288.0	287.0	205	224.0	224.0	1	240.0	239.0
275	0	8	256.0	255.0	336.0	335.0	496.0	496.0	e	2136	2000	224.0	224	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	240.0	239.0	256.0	255.0	205	208.0	208.0	1	208.0	207.0
276	0	8							e	2136	256	358.0	358	[4, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					205			0		256.0
277	0	8			240.0	240.0	224.0	224.0	e	2136	1424	151.0	151	[1, 4, 2, 3, 1, 4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C				432.0	205	224.0	223.0	0	304.0	303.0
278	0	8	272.0	271.0	336.0	336.0	208.0	207.0	e	2136	2176	325.0	325	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	368.0	367.0	368.0	367.0	205	240.0	240.0	1	384.0	384.0
279	0	8							e	2136	256	402.0	402	[4, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					205			0		256.0
280	0	8						272.0	e	2136	816	231.0	231	[3, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					205	304.0	303.0	0	240.0	240.0
281	0	8	224.0	223.0	256.0	256.0	240.0	240.0	e	2136	1872	407.0	407	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	304.0	303.0	320.0	320.0	205	240.0	239.0	1	288.0	287.0
282	0	8	272.0	271.0	320.0	319.0	272.0	271.0	e	2136	2176	477.0	477	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	464.0	463.0	336.0	336.0	205	272.0	271.0	1	240.0	239.0
283	0	8							e	2136	239	304.0	304	[4, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					205			0		239.0
284	1	8	144.0	144.0	255.0	254.0	193.0	192.0	e	2136	1776	347.0	347	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	304.0	303.0	336.0	336.0	205	256.0	255.0	0	288.0	287.0
285	0	8	288.0	287.0	272.0	272.0	240.0	239.0	e	2120	2000	324.0	324	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	320.0	320.0	304.0	304.0	205	288.0	288.0	1	288.0	287.0
286	0	8	288.0	288.0	272.0	271.0	272.0	272.0	e	2120	2064	278.0	278	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	432.0	431.0	320.0	320.0	205	256.0	255.0	1	224.0	224.0
287	0	8				224.0	224.0	223.0	e	2120	944	363.0	363	[1, 4, 2, 3, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					205	208.0	208.0	0	288.0	288.0
288	0	9	256.0	255.0	384.0	383.0	352.0	351.0	e	2120	2128	289.0	289	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	352.0	351.0	304.0	303.0	205	240.0	240.0	1	240.0	240.0
289	0	9	224.0	223.0	272.0	272.0	240.0	239.0	e	2120	2000	373.0	373	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	320.0	320.0	384.0	383.0	205	240.0	239.0	1	320.0	319.0
290	1	9	224.0	224.0	288.0	288.0	336.0	335.0	e	2120	1824	282.0	282	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	256.0	255.0	240.0	239.0	205	256.0	255.0	0	224.0	223.0
291	1	9	288.0	288.0	272.0	272.0	288.0	288.0	e	2120	1728	256.0	256	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	224.0	223.0	240.0	240.0	205	208.0	207.0	0	208.0	207.0
292	0	9			256.0	254.0	240.0	239.0	e	2104	1760	225.0	225	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		319.0	416.0	416.0	205	304.0	304.0	0	224.0	224.0
293	0	9	272.0	272.0	304.0	304.0	208.0	207.0	e	2104	2160	253.0	253	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	512.0	511.0	320.0	319.0	205	304.0	303.0	1	240.0	240.0
294	0	9	272.0	272.0	416.0	415.0	224.0	224.0	e	2104	2256	237.0	237	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	480.0	480.0	368.0	367.0	205	288.0	288.0	1	208.0	207.0
295	0	9	304.0	304.0	336.0	336.0	304.0	303.0	e	2104	2128	246.0	246	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	352.0	352.0	336.0	336.0	205	240.0	239.0	1	256.0	256.0
296	0	9	224.0	223.0	304.0	304.0	192.0	191.0	e	2104	1968	258.0	258	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	512.0	512.0	272.0	271.0	205	192.0	192.0	1	272.0	271.0
297	0	9						287.0	e	2104	912	443.0	443	[3, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					205	352.0	352.0	0	272.0	272.0
298	0	9	320.0	319.0	368.0	368.0	320.0	320.0	e	2104	2448	420.0	420	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	416.0	416.0	352.0	351.0	205	336.0	335.0	1	336.0	335.0
299	0	9	224.0	224.0	288.0	288.0	256.0	255.0	e	2104	1952	372.0	372	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	288.0	288.0	352.0	352.0	205	224.0	223.0	1	320.0	319.0
300	0	9							e	2104	224	309.0	309	[4, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					205			0		223.0
301	0	9	192.0	192.0	272.0	271.0	224.0	223.0	e	2104	2144	291.0	291	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	352.0	351.0	320.0	319.0	205	288.0	288.0	1	496.0	496.0
302	1	9	224.0	224.0	288.0	288.0	368.0	367.0	e	2104	1760	276.0	276	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	224.0	224.0	208.0	208.0	205	240.0	239.0	0	208.0	207.0
303	0	9						272.0	e	2104	704	269.0	269	[4, 3, 1, 3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					205	224.0	223.0	0	208.0	207.0
304	0	9	192.0	191.0	304.0	304.0	256.0	255.0	e	2104	2032	286.0	286	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	288.0	288.0	448.0	447.0	205	304.0	303.0	1	240.0	240.0
305	0	9	160.0	160.0	240.0	240.0	240.0	240.0	e	2104	1936	429.0	429	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	368.0	367.0	368.0	367.0	205	288.0	287.0	1	272.0	272.0
306	1	9	256.0	256.0	240.0	239.0	384.0	384.0	e	2104	1712	324.0	324	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	304.0	303.0	144.0	144.0	205	208.0	207.0	0	176.0	176.0
307	0	9	160.0	159.0	288.0	288.0	256.0	256.0	e	2088	2400	302.0	302	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	480.0	480.0	736.0	735.0	205	304.0	303.0	1	176.0	175.0
308	0	9			240.0	239.0	224.0	223.0	e	2088	1728	291.0	291	[1, 4, 2, 3, 1, 3, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C		175.0	512.0	512.0	205	304.0	304.0	0	272.0	271.0
309	0	9	320.0	320.0	320.0	320.0	336.0	335.0	e	2088	1952	277.0	277	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	272.0	271.0	272.0	271.0	205	192.0	191.0	1	240.0	239.0
310	1	9	336.0	335.0	240.0	240.0	368.0	368.0	e	2088	1696	304.0	304	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	160.0	159.0	192.0	192.0	205	176.0	176.0	0	224.0	224.0
311	0	9	224.0	223.0	464.0	463.0	320.0	320.0	e	2088	2576	288.0	288	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	368.0	368.0	480.0	480.0	205	480.0	480.0	1	240.0	239.0
312	0	9	256.0	256.0	320.0	319.0	224.0	224.0	e	2088	1936	325.0	325	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	256.0	256.0	352.0	351.0	205	208.0	208.0	1	320.0	319.0
313	0	9			288.0	287.0	224.0	224.0	e	2088	1760	276.0	276	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		256.0	336.0	336.0	205	448.0	447.0	0	208.0	207.0
314	0	9	240.0	240.0	368.0	368.0	384.0	384.0	e	2088	2176	278.0	278	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	432.0	431.0	272.0	272.0	205	223.0	223.0	1	257.0	256.0
315	0	9	160.0	159.0	608.0	608.0	192.0	191.0	e	2088	2352	409.0	409	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	480.0	480.0	400.0	399.0	205	240.0	239.0	1	272.0	272.0
316	1	9	128.0	128.0	304.0	303.0	416.0	416.0	e	2088	1728	260.0	260	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	208.0	208.0	224.0	224.0	205	224.0	223.0	0	224.0	223.0
317	0	9	160.0	160.0	240.0	240.0	160.0	160.0	e	2088	1824	320.0	320	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	432.0	432.0	352.0	352.0	205	224.0	223.0	1	256.0	255.0
318	0	9	176.0	175.0	352.0	352.0	256.0	255.0	e	2088	2224	293.0	293	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	400.0	399.0	384.0	383.0	205	400.0	400.0	1	256.0	256.0
319	0	9	304.0	303.0	352.0	352.0	192.0	191.0	e	2088	2016	398.0	398	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	336.0	335.0	384.0	384.0	205	208.0	207.0	1	240.0	239.0
320	0	9	272.0	271.0	432.0	431.0	176.0	175.0	e	2088	2032	367.0	367	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	352.0	351.0	352.0	352.0	205	208.0	207.0	1	240.0	239.0
321	0	9	336.0	336.0	304.0	303.0	272.0	272.0	e	2088	2304	581.0	581	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	352.0	351.0	384.0	383.0	205	304.0	304.0	1	352.0	352.0
322	0	9						256.0	e	2088	912	608.0	608	[4, 3, 1, 3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					205	272.0	272.0	0	384.0	383.0
323	0	9		144.0	224.0	224.0	240.0	239.0	e	2088	1840	387.0	387	[3, 2, 4, 1, 2, 4, 3, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	320.0	319.0	416.0	416.0	205	272.0	272.0	0	224.0	224.0
