	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	max_time	movement_time	one_IKI	one_RT	pressed	reward	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
234	0	7	224.0	224.0	272.0	272.0	240.0	240.0	e	1656	1936	277.0	277	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	144.0	144.0	192.0	192.0	225	400.0	400.0	1	464.0	464.0
235	1	7	80.0	80.0	176.0	176.0	128.0	128.0	e	1656	1120	345.0	345	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	192.0	192.0	224.0	224.0	225	160.0	160.0	0	160.0	160.0
236	0	7		64.0	320.0	319.0	176.0	176.0	e	1592	1312	301.0	301	[3, 2, 4, 1, 2, 4, 3, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	192.0	192.0	160.0	160.0	225	112.0	112.0	0	288.0	288.0
237	0	7	80.0	80.0	272.0	272.0	144.0	144.0	e	1592	1344	270.0	270	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	432.0	432.0	112.0	112.0	225	160.0	160.0	1	144.0	144.0
238	0	7	80.0	80.0	368.0	368.0	272.0	272.0	e	1592	1472	266.0	266	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	256.0	256.0	128.0	128.0	225	176.0	176.0	1	192.0	192.0
239	0	7							e	1592	128	304.0	304	[4, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					225			0		128.0
240	0	7	160.0	160.0	288.0	288.0	256.0	256.0	e	1592	1504	288.0	288	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	160.0	160.0	176.0	176.0	225	384.0	384.0	1	80.0	80.0
241	0	7						208.0	e	1592	528	272.0	272	[4, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					225	240.0	240.0	0	80.0	80.0
242	0	7							e	1592	240	372.0	372	[3, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					225		32.0	0	208.0	208.0
243	0	7	112.0	112.0	400.0	400.0	176.0	176.0	e	1592	1584	288.0	288	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	272.0	272.0	128.0	128.0	225	400.0	400.0	1	96.0	96.0
244	0	7							e	1592	160	323.0	323	[3, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					225		16.0	0	144.0	144.0
245	1	7	64.0	64.0	160.0	160.0	112.0	112.0	e	1592	880	280.0	280	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	112.0	112.0	176.0	176.0	225	112.0	112.0	0	144.0	144.0
246	1	7	80.0	80.0	128.0	128.0	128.0	128.0	e	1587	1088	283.0	283	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	240.0	240.0	160.0	160.0	225	208.0	207.0	0	144.0	144.0
247	1	7	80.0	80.0	224.0	224.0	112.0	112.0	e	1507	1168	291.0	291	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	128.0	128.0	192.0	192.0	225	128.0	128.0	0	304.0	304.0
248	0	7	80.0	80.0	384.0	384.0	112.0	112.0	e	1507	1376	282.0	282	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	128.0	128.0	416.0	416.0	225	128.0	128.0	1	128.0	128.0
249	0	7	208.0	207.0	224.0	224.0	160.0	160.0	e	1507	1439	228.0	228	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	128.0	128.0	144.0	144.0	225	304.0	304.0	1	272.0	272.0
250	0	7							e	1507	80	258.0	258	[3, 4]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					225			0		80.0
251	1	7	64.0	64.0	176.0	176.0	112.0	112.0	e	1507	864	336.0	336	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	128.0	128.0	112.0	112.0	225	128.0	128.0	0	144.0	144.0
252	1	8	80.0	80.0	144.0	144.0	112.0	112.0	e	1459	816	272.0	272	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	96.0	96.0	112.0	112.0	225	128.0	128.0	0	144.0	144.0
253	0	8	81.0	80.0	192.0	192.0	128.0	128.0	e	1459	1184	284.0	284	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	142.0	142.0	353.0	353.0	225	144.0	144.0	1	144.0	144.0
254	0	8	176.0	176.0	191.0	191.0	272.0	272.0	e	1459	1440	263.0	263	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	144.0	144.0	113.0	112.0	225	144.0	144.0	1	400.0	400.0
255	0	8							e	1459	192	247.0	247	[4, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					225			0		192.0
256	0	8				160.0	96.0	96.0	e	1459	528	295.0	295	[1, 4, 2, 3, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					225	128.0	128.0	0	144.0	144.0
257	1	8	80.0	80.0	224.0	223.0	128.0	128.0	e	1459	944	389.0	389	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	97.0	96.0	159.0	159.0	225	128.0	128.0	0	128.0	128.0
258	1	8	81.0	80.0	176.0	176.0	128.0	128.0	e	1427	881	308.0	308	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	112.0	112.0	144.0	144.0	225	128.0	128.0	0	112.0	112.0
259	0	8		112.0	496.0	496.0	224.0	224.0	e	1411	1568	299.0	299	[3, 2, 4, 1, 2, 4, 3, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	176.0	176.0	112.0	112.0	225	320.0	320.0	0	128.0	128.0
260	0	8							e	1411	352	281.0	281	[4, 4]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					225			0		352.0
261	0	8	304.0	304.0	272.0	272.0	288.0	288.0	e	1411	1728	337.0	337	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	224.0	224.0	208.0	208.0	225	256.0	256.0	1	176.0	176.0
262	1	8	79.0	79.0	144.0	144.0	128.0	128.0	e	1411	816	308.0	308	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	113.0	113.0	96.0	96.0	225	112.0	112.0	0	144.0	144.0
263	0	8							e	1379	368	310.0	310	[3, 2, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					225		112.0	0	256.0	256.0
264	0	8	352.0	352.0	384.0	384.0	144.0	144.0	e	1379	1552	456.0	456	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	320.0	320.0	160.0	160.0	225	112.0	112.0	1	80.0	80.0
265	0	8	80.0	80.0	512.0	512.0	128.0	128.0	e	1379	1328	295.0	295	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	96.0	96.0	272.0	272.0	225	112.0	112.0	1	128.0	128.0
266	0	8	80.0	80.0	288.0	288.0	96.0	96.0	e	1379	1488	362.0	362	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	320.0	320.0	192.0	192.0	225	400.0	400.0	1	112.0	112.0
267	1	8	80.0	80.0	176.0	176.0	112.0	112.0	e	1379	864	256.0	256	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	160.0	160.0	96.0	96.0	225	112.0	112.0	0	128.0	128.0
268	0	8			368.0	368.0	96.0	96.0	e	1379	1312	339.0	339	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		144.0	224.0	224.0	225	144.0	144.0	0	336.0	336.0
269	0	8	496.0	496.0	288.0	288.0	160.0	160.0	e	1379	1552	245.0	245	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	320.0	320.0	128.0	128.0	225	80.0	80.0	1	80.0	80.0
270	0	8	207.0	207.0	272.0	272.0	352.0	352.0	e	1379	1440	223.0	223	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	225.0	225.0	240.0	240.0	225	96.0	96.0	1	48.0	48.0
271	0	8						128.0	e	1379	672	269.0	269	[3, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					225	448.0	448.0	0	96.0	96.0
272	0	8	128.0	128.0	256.0	256.0	256.0	256.0	e	1379	1616	302.0	302	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	208.0	208.0	288.0	288.0	225	368.0	368.0	1	112.0	112.0
273	0	8							e	1379	288	281.0	281	[3, 2, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					225		192.0	0	96.0	96.0
274	0	8	208.0	208.0	320.0	320.0	144.0	144.0	e	1379	1552	293.0	293	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	224.0	224.0	240.0	240.0	225	288.0	288.0	1	128.0	128.0
275	1	8	80.0	80.0	240.0	240.0	112.0	112.0	e	1379	832	247.0	247	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	80.0	80.0	96.0	96.0	225	112.0	112.0	0	112.0	112.0
276	0	8	384.0	384.0	256.0	256.0	175.0	175.0	e	1299	1392	260.0	260	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	272.0	271.0	144.0	144.0	225	113.0	113.0	1	48.0	48.0
277	0	8	64.0	64.0	448.0	448.0	96.0	96.0	e	1299	1136	197.0	197	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	80.0	80.0	128.0	128.0	225	160.0	160.0	1	160.0	160.0
278	0	8						160.0	e	1299	400	40.0	40	[4, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					225	128.0	128.0	0	112.0	110.0
279	0	8		64.0	368.0	368.0	96.0	96.0	e	1299	1248	264.0	264	[3, 2, 4, 1, 2, 4, 3, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	272.0	272.0	176.0	176.0	225	160.0	160.0	0	112.0	112.0
280	0	8	176.0	176.0	224.0	224.0	272.0	272.0	e	1299	1391	308.0	308	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	160.0	160.0	128.0	128.0	225	176.0	176.0	1	255.0	255.0
281	0	8							e	1299	272	321.0	321	[3, 2, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					225		144.0	0	128.0	128.0
282	0	8	96.0	96.0	304.0	304.0	128.0	128.0	e	1299	1840	342.0	342	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	864.0	864.0	144.0	144.0	225	144.0	144.0	1	160.0	160.0
283	1	8	80.0	80.0	160.0	160.0	128.0	128.0	e	1299	832	279.0	279	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	128.0	128.0	80.0	80.0	225	128.0	128.0	0	128.0	128.0
284	0	8	192.0	192.0	319.0	319.0	224.0	224.0	e	1243	1472	323.0	323	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	112.0	112.0	241.0	240.0	225	144.0	144.0	1	240.0	239.0
285	0	8	144.0	144.0	480.0	480.0	448.0	448.0	e	1243	1824	663.0	663	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	128.0	128.0	320.0	320.0	225	192.0	192.0	1	112.0	112.0
286	0	8	112.0	112.0	256.0	256.0	160.0	160.0	e	1243	1344	294.0	294	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	256.0	256.0	240.0	240.0	225	160.0	160.0	1	160.0	160.0
287	0	8							e	1243	255	248.0	248	[3, 4]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					225			0		255.0
288	0	9	112.0	112.0	288.0	288.0	160.0	160.0	e	1243	1152	305.0	305	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	272.0	272.0	96.0	96.0	225	144.0	144.0	1	80.0	80.0
289	0	9	96.0	96.0	240.0	240.0	144.0	144.0	e	1243	1424	418.0	418	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	128.0	128.0	416.0	416.0	225	160.0	160.0	1	240.0	240.0
290	0	9	128.0	127.0	400.0	400.0	193.0	192.0	e	1243	1584	290.0	290	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	176.0	176.0	144.0	144.0	225	207.0	207.0	1	336.0	336.0
291	0	9	128.0	128.0	272.0	272.0	192.0	192.0	e	1243	1216	322.0	322	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	160.0	160.0	240.0	240.0	225	144.0	144.0	1	80.0	80.0
292	0	9		96.0	144.0	144.0	112.0	112.0	e	1243	1216	300.0	300	[3, 2, 4, 1, 2, 4, 3, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	240.0	240.0	240.0	240.0	225	96.0	96.0	0	288.0	288.0
293	1	9	65.0	65.0	240.0	240.0	96.0	96.0	e	1243	897	268.0	268	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	128.0	128.0	112.0	112.0	225	144.0	144.0	0	112.0	112.0
294	0	9						144.0	e	1225	384	489.0	489	[4, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					225	128.0	128.0	0	112.0	112.0
295	0	9	128.0	128.0	352.0	352.0	144.0	144.0	e	1225	1536	21.0	21	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	160.0	160.0	224.0	224.0	225	224.0	224.0	1	304.0	303.0
296	0	9							e	1225	0		760	[3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					225			0		
297	0	9	64.0	64.0	320.0	320.0	96.0	96.0	e	1225	960	305.0	305	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	144.0	144.0	80.0	80.0	225	128.0	128.0	1	128.0	128.0
298	0	9							e	1225	0		533	[4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					225			0		
299	0	9	160.0	160.0	319.0	319.0	304.0	304.0	e	1225	1552	430.0	430	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	145.0	144.0	320.0	319.0	225	160.0	160.0	1	144.0	144.0
300	0	9	80.0	80.0	176.0	176.0	144.0	144.0	e	1225	992	345.0	345	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	96.0	96.0	208.0	208.0	225	144.0	144.0	1	144.0	144.0
301	0	9	112.0	112.0	480.0	480.0	176.0	176.0	e	1225	1808	245.0	245	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	224.0	224.0	320.0	320.0	225	144.0	144.0	1	352.0	352.0
302	0	9	144.0	144.0	336.0	336.0	320.0	320.0	e	1225	1552	226.0	226	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	160.0	160.0	256.0	256.0	225	192.0	192.0	1	144.0	144.0
303	0	9	64.0	64.0	240.0	240.0	128.0	128.0	e	1225	992	254.0	254	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	112.0	112.0	160.0	160.0	225	144.0	144.0	1	144.0	144.0
304	0	9						112.0	e	1225	256	225.0	225	[4, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					225	96.0	96.0	0	48.0	48.0
305	0	9							e	1225	0		274	[4]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					225			0		
306	0	9	112.0	112.0	160.0	160.0	160.0	160.0	e	1225	1008	289.0	289	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	160.0	160.0	176.0	176.0	225	160.0	160.0	1	80.0	80.0
307	0	9							e	1225	320	59.0	59	[1, 4, 3]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					225		160.0	0	160.0	159.0
308	0	9	144.0	144.0	144.0	144.0	192.0	192.0	e	1225	1008	402.0	402	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	112.0	112.0	144.0	144.0	225	176.0	176.0	1	96.0	95.0
309	0	9	240.0	240.0	368.0	368.0	320.0	320.0	e	1225	1824	533.0	533	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	176.0	176.0	160.0	160.0	225	384.0	384.0	1	176.0	176.0
310	0	9			352.0	352.0	112.0	112.0	e	1225	1040	251.0	251	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		128.0	176.0	176.0	225	128.0	128.0	0	144.0	144.0
311	0	9	112.0	112.0	160.0	160.0	128.0	128.0	e	1225	1040	427.0	427	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	176.0	176.0	208.0	208.0	225	128.0	128.0	1	128.0	128.0
312	0	9							e	1225	416	278.0	278	[3, 2, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					225		112.0	0	304.0	304.0
313	0	9	64.0	64.0	383.0	383.0	96.0	96.0	e	1225	1088	221.0	221	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	80.0	80.0	113.0	112.0	225	160.0	160.0	1	192.0	192.0
314	0	9	64.0	64.0	160.0	160.0	96.0	96.0	e	1225	720	674.0	674	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	112.0	112.0	80.0	80.0	225	112.0	112.0	1	96.0	96.0
315	0	9							e	1225	0		17	[3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					225			0		
316	0	9							e	1225	0		226	[4]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					225			0		
317	0	9							e	1225	0		352	[4]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					225			0		
318	0	9							e	1225	97	181.0	181	[3, 2, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					225		16.0	0	81.0	80.0
319	1	9	81.0	80.0	160.0	159.0	128.0	128.0	e	1225	896	319.0	319	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	223.0	223.0	48.0	47.0	225	128.0	128.0	0	128.0	128.0
320	0	9	144.0	144.0	224.0	224.0	240.0	240.0	e	1180	1312	260.0	260	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	96.0	96.0	112.0	112.0	225	112.0	112.0	1	384.0	384.0
321	0	9						192.0	e	1180	416	224.0	224	[1, 4, 2, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					225	96.0	96.0	0	128.0	128.0
322	1	9	80.0	80.0	224.0	224.0	96.0	96.0	e	1180	864	32.0	32	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	96.0	96.0	80.0	80.0	225	144.0	144.0	0	144.0	143.0
323	0	9							e	1177	144	264.0	264	[3, 4]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					225			0		144.0
