	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	max_time	movement_time	one_IKI	one_RT	pressed	reward	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
229	0	7							e	815.0	0.0		23.0	[1]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					223			0		
230	0	7							e	815.0	0.0		58.0	[3]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					223			0		
231	0	7	96.0	95.0	112.0	111.0	96.0	96.0	e	815.0	864.0	233.0	233.0	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	176.0	175.0	160.0	159.0	223	96.0	95.0	1	128.0	127.0
232	0	7	64.0	63.0	144.0	143.0	176.0	175.0	e	815.0	784.0	37.0	37.0	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	96.0	95.0	112.0	111.0	223	80.0	79.0	1	112.0	110.0
233	0	7			128.0	127.0	64.0	64.0	e	815.0	560.0	240.0	240.0	[4, 3, 1, 4, 2, 3, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C		111.0	112.0	112.0	223	96.0	95.0	0	48.0	47.0
234	0	7	128.0	127.0	160.0	159.0	64.0	63.0	e	815.0	800.0	211.0	211.0	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	160.0	159.0	80.0	79.0	223	96.0	95.0	1	112.0	111.0
235	0	7							e	815.0	160.0	182.0	182.0	[1, 4, 3]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					223		95.0	0	64.0	63.0
236	0	7			144.0	143.0	112.0	111.0	e	815.0	576.0	228.0	228.0	[2, 1, 4, 2, 3, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B				159.0	223	80.0	79.0	0	80.0	79.0
237	0	7			96.0	95.0	80.0	79.0	e	815.0	560.0	164.0	164.0	[4, 3, 1, 4, 2, 3, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C		95.0	128.0	128.0	223	80.0	79.0	0	80.0	79.0
238	0	7				191.0	96.0	95.0	e	815.0	496.0	208.0	208.0	[1, 4, 2, 3, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					223	112.0	111.0	0	96.0	95.0
239	0	7						143.0	e	815.0	304.0	193.0	193.0	[2, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					223	96.0	95.0	0	64.0	63.0
240	0	7				128.0	112.0	111.0	e	815.0	560.0	302.0	302.0	[1, 4, 2, 3, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					223	64.0	63.0	0	256.0	255.0
241	0	7	128.0	127.0	112.0	111.0	176.0	175.0	e	815.0	864.0	98.0	98.0	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	112.0	112.0	128.0	127.0	223	111.0	111.0	1	97.0	96.0
242	0	7						143.0	e	815.0	704.0	3.0	3.0	[2, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					223	432.0	431.0	0	128.0	126.0
243	0	7							e	815.0	0.0		76.0	[3]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					223			0		
244	0	7	32.0	31.0	127.0	126.0	97.0	96.0	e	815.0	640.0	224.0	224.0	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	64.0	63.0	160.0	160.0	223	80.0	79.0	1	80.0	79.0
245	0	7			96.0	95.0	80.0	79.0	e	815.0	544.0	212.0	212.0	[4, 3, 1, 4, 2, 3, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C		63.0	144.0	144.0	223	80.0	79.0	0	80.0	79.0
246	0	7							e	815.0	0.0		113.0	[4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					223			0		
247	0	7						128.0	e	815.0	304.0	176.0	176.0	[2, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					223	96.0	95.0	0	80.0	79.0
248	0	7				111.0	80.0	80.0	e	815.0	400.0	471.0	471.0	[1, 4, 2, 3, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					223	128.0	127.0	0	80.0	79.0
249	0	7	64.0	63.0	64.0	63.0	128.0	128.0	e	815.0	560.0	275.0	275.0	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	32.0	31.0	128.0	127.0	223	96.0	95.0	1	48.0	47.0
250	0	7			176.0	176.0	80.0	80.0	e	815.0	704.0	215.0	215.0	[1, 4, 2, 3, 1, 3, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A		111.0	112.0	111.0	223	96.0	95.0	0	128.0	127.0
251	1	7	64.0	63.0	16.0	15.0	112.0	111.0	e	815.0	544.0	179.0	179.0	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	32.0	32.0	144.0	143.0	223	112.0	112.0	0	64.0	63.0
252	0	8	96.0	95.0	96.0	95.0	112.0	111.0	e	815.0	816.0	225.0	225.0	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	144.0	144.0	160.0	160.0	223	96.0	95.0	1	112.0	111.0
253	0	8							e	815.0	320.0	95.0	95.0	[1, 4, 3]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					223		191.0	0	128.0	127.0
254	0	8							e	815.0	0.0		83.0	[1]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					223			0		
255	0	8						143.0	e	815.0	304.0	243.0	243.0	[4, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					223	96.0	95.0	0	64.0	63.0
256	0	8	48.0	48.0	96.0	95.0	127.0	127.0	e	815.0	736.0	98.0	98.0	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	112.0	111.0	144.0	144.0	223	113.0	112.0	1	96.0	95.0
257	0	8		112.0	96.0	95.0	80.0	79.0	e	815.0	656.0	244.0	244.0	[4, 3, 1, 4, 2, 3, 1, 3]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	80.0	79.0	144.0	143.0	223	96.0	95.0	0	48.0	47.0
258	0	8			112.0	111.0	112.0	111.0	e	815.0	576.0	150.0	150.0	[4, 3, 1, 4, 2, 3, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C		80.0	112.0	111.0	223	64.0	63.0	0	96.0	95.0
259	0	8						159.0	e	815.0	336.0	101.0	101.0	[2, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					223	64.0	64.0	0	112.0	111.0
260	0	8				111.0	96.0	95.0	e	815.0	384.0	212.0	212.0	[1, 4, 2, 3, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					223	80.0	79.0	0	96.0	95.0
261	0	8							e	815.0	0.0		199.0	[2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					223			0		
262	0	8			96.0	95.0	80.0	80.0	e	815.0	576.0	264.0	264.0	[4, 3, 1, 4, 2, 3, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C		95.0	144.0	143.0	223	80.0	79.0	0	80.0	79.0
263	0	8			159.0	159.0	65.0	64.0	e	815.0	656.0	245.0	245.0	[1, 4, 2, 3, 1, 3, 1]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A		159.0	80.0	79.0	223	96.0	96.0	0	96.0	95.0
264	1	8	32.0	31.0	96.0	96.0	80.0	79.0	e	815.0	496.0	243.0	243.0	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	48.0	48.0	112.0	112.0	223	64.0	63.0	0	64.0	63.0
265	1	8	64.0	63.0	96.0	95.0	96.0	95.0	e	844.0	560.0	228.0	228.0	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	32.0	32.0	128.0	127.0	223	48.0	47.0	0	96.0	95.0
266	0	8						112.0	e	841.0	288.0	233.0	233.0	[2, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					223	64.0	63.0	0	112.0	111.0
267	0	8				95.0	112.0	111.0	e	841.0	448.0	97.0	97.0	[1, 4, 2, 3, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					223	96.0	95.0	0	144.0	143.0
268	0	8			208.0	207.0	96.0	95.0	e	841.0	576.0	222.0	222.0	[2, 1, 4, 2, 3, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B				111.0	223	96.0	95.0	0	64.0	63.0
269	0	8	80.0	79.0	128.0	127.0	192.0	191.0	e	841.0	928.0	209.0	209.0	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	160.0	159.0	144.0	143.0	223	128.0	127.0	1	96.0	95.0
270	0	8	80.0	79.0	160.0	159.0	80.0	79.0	e	841.0	640.0	231.0	231.0	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	16.0	15.0	144.0	143.0	223	80.0	79.0	1	80.0	79.0
271	1	8	32.0	32.0	96.0	96.0	64.0	64.0	e	841.0	656.0	154.0	154.0	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	96.0	95.0	160.0	159.0	223	128.0	127.0	0	80.0	79.0
272	0	8			96.0	95.0	160.0	159.0	e	825.0	784.0	64.0	64.0	[1, 4, 2, 3, 1, 3, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A		127.0	112.0	111.0	223	96.0	95.0	0	192.0	191.0
273	0	8			96.0	95.0	112.0	111.0	e	825.0	480.0	219.0	219.0	[2, 1, 4, 2, 3, 4]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B				143.0	223	80.0	79.0	0	48.0	47.0
274	0	8			48.0	47.0	144.0	143.0	e	825.0	512.0	254.0	254.0	[2, 1, 4, 2, 3, 4]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B				175.0	223	64.0	63.0	0	80.0	79.0
275	0	8	16.0	15.0	112.0	111.0	96.0	95.0	e	825.0	592.0	252.0	252.0	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	96.0	95.0	96.0	95.0	223	64.0	63.0	1	112.0	111.0
276	0	8	80.0	79.0	128.0	127.0	112.0	112.0	e	825.0	624.0	229.0	229.0	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	16.0	15.0	128.0	127.0	223	80.0	79.0	1	80.0	79.0
277	0	8							e	825.0	192.0	182.0	182.0	[1, 4, 3]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					223		95.0	0	96.0	95.0
278	0	8							e	825.0	0.0		99.0	[1]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					223			0		
279	0	8			112.0	112.0	96.0	95.0	e	825.0	432.0	241.0	241.0	[4, 3, 1, 4, 2, 1]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C				79.0	223	80.0	79.0	0	64.0	63.0
280	0	8							e	825.0	0.0		176.0	[4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					223			0		
281	0	8			80.0	79.0	96.0	95.0	e	825.0	448.0	198.0	198.0	[2, 1, 4, 2, 3, 4]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B				127.0	223	80.0	79.0	0	64.0	63.0
282	0	8			96.0	95.0	80.0	79.0	e	825.0	608.0	192.0	192.0	[1, 4, 2, 3, 1, 3, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A		111.0	112.0	112.0	223	96.0	95.0	0	112.0	111.0
283	0	8			48.0	48.0	96.0	96.0	e	825.0	464.0	148.0	148.0	[2, 1, 4, 2, 3, 4]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B				143.0	223	64.0	63.0	0	112.0	111.0
284	0	8			48.0	48.0	112.0	112.0	e	825.0	480.0	131.0	131.0	[2, 1, 4, 2, 3, 4]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B				159.0	223	64.0	63.0	0	96.0	95.0
285	0	8	272.0	271.0	144.0	144.0	96.0	95.0	e	825.0	864.0	241.0	241.0	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	80.0	79.0	96.0	95.0	223	80.0	79.0	1	96.0	95.0
286	0	8				111.0	96.0	95.0	e	825.0	416.0	200.0	200.0	[1, 4, 2, 3, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					223	112.0	111.0	0	96.0	95.0
287	0	8			64.0	63.0	96.0	95.0	e	825.0	512.0	240.0	240.0	[4, 3, 1, 4, 2, 3, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C		96.0	112.0	112.0	223	80.0	79.0	0	64.0	63.0
288	0	9						127.0	e	825.0	256.0	224.0	224.0	[4, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					223	80.0	79.0	0	48.0	47.0
289	0	9			96.0	96.0	80.0	79.0	e	825.0	672.0	225.0	225.0	[1, 4, 2, 3, 1, 3, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A		160.0	144.0	143.0	223	96.0	95.0	0	96.0	95.0
290	0	9			64.0	64.0	112.0	112.0	e	825.0	432.0	71.0	71.0	[2, 1, 4, 2, 3, 4]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B				79.0	223	80.0	79.0	0	96.0	95.0
291	0	9							e	825.0	224.0	38.0	38.0	[4, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					223			0		222.0
292	1	9	32.0	32.0	112.0	112.0	80.0	79.0	e	825.0	592.0	229.0	229.0	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	80.0	80.0	144.0	143.0	223	64.0	63.0	0	80.0	79.0
293	0	9						15.0	e	835.0	176.0	139.0	139.0	[4, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					223	80.0	79.0	0	80.0	79.0
294	0	9				79.0	112.0	111.0	e	835.0	352.0	143.0	143.0	[2, 1, 4, 2, 4]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					223	80.0	79.0	0	80.0	79.0
295	0	9							e	835.0	208.0	108.0	108.0	[1, 4, 3]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					223		111.0	0	96.0	95.0
296	0	9			112.0	112.0	112.0	111.0	e	835.0	608.0	225.0	225.0	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				191.0	223	80.0	79.0	0	112.0	111.0
297	0	9						191.0	e	835.0	480.0	7.0	7.0	[4, 3, 1, 1]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					223	144.0	143.0	0	144.0	142.0
298	0	9			80.0	79.0	96.0	95.0	e	835.0	432.0	222.0	222.0	[2, 1, 4, 2, 3, 4]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B				95.0	223	96.0	95.0	0	64.0	63.0
299	0	9							e	835.0				[]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					223			1		
300	0	9			96.0	95.0	112.0	112.0	e	835.0	560.0	214.0	214.0	[2, 1, 4, 2, 3, 4]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B				175.0	223	80.0	79.0	0	96.0	95.0
301	0	9				143.0	64.0	63.0	e	835.0	400.0	143.0	143.0	[1, 4, 2, 3, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					223	112.0	111.0	0	80.0	79.0
302	1	9	16.0	16.0	96.0	96.0	80.0	80.0	e	835.0	560.0	223.0	223.0	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	80.0	80.0	144.0	144.0	223	80.0	79.0	0	64.0	63.0
303	0	9			112.0	111.0	96.0	95.0	e	819.0	464.0	208.0	208.0	[2, 1, 4, 2, 3, 4]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B				95.0	223	96.0	95.0	0	64.0	63.0
304	0	9				128.0	80.0	79.0	e	819.0	417.0	79.0	79.0	[1, 4, 2, 3, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					223	112.0	112.0	0	96.0	95.0
305	0	9							e	819.0	0.0		96.0	[1]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					223			0		
306	1	9	48.0	47.0	64.0	63.0	112.0	111.0	e	819.0	592.0	219.0	219.0	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	48.0	47.0	176.0	176.0	223	64.0	63.0	0	80.0	79.0
307	0	9		111.0	96.0	95.0	96.0	96.0	e	847.0	592.0	206.0	206.0	[4, 3, 1, 4, 2, 3, 1, 1]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	80.0	79.0	64.0	63.0	223	80.0	79.0	0	64.0	63.0
308	0	9				128.0	64.0	63.0	e	847.0	416.0	194.0	194.0	[1, 4, 2, 3, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					223	112.0	111.0	0	112.0	111.0
309	0	9			48.0	47.0	112.0	111.0	e	847.0	464.0	239.0	239.0	[2, 1, 4, 2, 3, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B				159.0	223	96.0	96.0	0	48.0	47.0
310	0	9			160.0	160.0	80.0	80.0	e	847.0	672.0	63.0	63.0	[1, 4, 2, 3, 1, 3, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A		111.0	112.0	112.0	223	80.0	79.0	0	128.0	127.0
311	0	9	64.0	63.0	96.0	96.0	80.0	79.0	e	847.0	736.0	208.0	208.0	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	160.0	159.0	144.0	143.0	223	96.0	95.0	1	96.0	95.0
312	0	9	64.0	63.0	112.0	111.0	96.0	96.0	e	847.0	608.0	240.0	240.0	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	16.0	15.0	160.0	160.0	223	96.0	95.0	1	64.0	63.0
313	0	9							e	847.0	176.0	265.0	265.0	[4, 3, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					223		95.0	0	80.0	79.0
314	1	9	64.0	64.0	96.0	95.0	80.0	79.0	e	847.0	640.0	76.0	76.0	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	80.0	79.0	160.0	160.0	223	80.0	79.0	0	80.0	79.0
315	0	9				95.0	48.0	48.0	e	819.0	384.0	176.0	176.0	[1, 4, 2, 3, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					223	192.0	191.0	0	48.0	47.0
316	0	9			144.0	143.0	64.0	63.0	e	819.0	624.0	196.0	196.0	[1, 4, 2, 3, 1, 3, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A		127.0	96.0	96.0	223	96.0	95.0	0	96.0	95.0
317	0	9			176.0	175.0	80.0	79.0	e	819.0	656.0	243.0	243.0	[1, 4, 2, 3, 1, 3, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A		96.0	96.0	95.0	223	128.0	127.0	0	80.0	79.0
318	0	9			48.0	47.0	112.0	112.0	e	819.0	384.0	114.0	114.0	[2, 1, 4, 2, 3, 4]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B				63.0	223	80.0	79.0	0	80.0	79.0
319	0	9			144.0	143.0	112.0	112.0	e	819.0	432.0	246.0	246.0	[2, 1, 4, 2, 3, 4]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B				31.0	223	80.0	80.0	0	64.0	63.0
320	0	9						159.0	e	819.0	288.0	229.0	229.0	[2, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					223	96.0	95.0	0	32.0	31.0
321	0	9				143.0	96.0	96.0	e	819.0	384.0	161.0	161.0	[2, 1, 4, 2, 4]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					223	80.0	79.0	0	64.0	63.0
322	0	9			128.0	127.0	80.0	79.0	e	819.0	592.0	217.0	217.0	[4, 3, 1, 4, 2, 3, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C		111.0	112.0	111.0	223	80.0	79.0	0	80.0	79.0
323	0	9			32.0	31.0	112.0	112.0	e	819.0	496.0	277.0	277.0	[2, 1, 4, 2, 3, 1, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B		63.0	160.0	159.0	223	80.0	79.0	0	48.0	47.0
