	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	movement_time	one_IKI	one_RT	pressed	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
116	1	3	368.0	368.0	416.0	416.0	320.0	320.0	e	2704	436.0	436	[1, 4, 2, 3, 2, 3, 1, 4]	[1, 4, 2, 3, 2, 3, 1, 4]	random	336.0	336.0	560.0	560.0	224	352.0	352.0	0	352.0	352.0
117	0	3							e	304	452.0	452	[4, 1]	[4, 3, 1, 2, 3, 4, 2, 1]	random					224			0		304.0
118	0	3			464.0	464.0	336.0	336.0	e	1856	437.0	437	[4, 1, 2, 3, 2, 3]	[4, 1, 2, 3, 2, 4, 1, 3]	random				384.0	224	288.0	288.0	0	384.0	384.0
119	1	3	384.0	384.0	384.0	384.0	496.0	496.0	e	3216	373.0	373	[4, 2, 1, 3, 2, 4, 3, 1]	[4, 2, 1, 3, 2, 4, 3, 1]	random	640.0	640.0	464.0	464.0	224	384.0	384.0	0	464.0	464.0
120	1	4	448.0	448.0	464.0	464.0	368.0	368.0	e	2976	459.0	459	[4, 2, 3, 1, 3, 4, 1, 2]	[4, 2, 3, 1, 3, 4, 1, 2]	random	480.0	480.0	432.0	432.0	224	352.0	352.0	0	432.0	432.0
121	1	4	496.0	496.0	400.0	400.0	416.0	416.0	e	3040	420.0	420	[2, 1, 3, 4, 1, 2, 4, 3]	[2, 1, 3, 4, 1, 2, 4, 3]	random	448.0	448.0	448.0	448.0	224	464.0	464.0	0	368.0	368.0
122	1	4	496.0	495.0	496.0	496.0	352.0	352.0	e	3104	788.0	788	[3, 4, 1, 2, 4, 2, 1, 3]	[3, 4, 1, 2, 4, 2, 1, 3]	random	368.0	368.0	544.0	544.0	224	448.0	448.0	0	400.0	400.0
123	1	4	400.0	400.0	576.0	576.0	336.0	336.0	e	3312	596.0	596	[3, 2, 4, 1, 2, 1, 4, 3]	[3, 2, 4, 1, 2, 1, 4, 3]	random	544.0	544.0	544.0	544.0	224	512.0	512.0	0	400.0	400.0
124	1	4	464.0	464.0	640.0	640.0	400.0	400.0	e	3200	452.0	452	[2, 1, 3, 4, 3, 2, 4, 1]	[2, 1, 3, 4, 3, 2, 4, 1]	random	432.0	432.0	320.0	320.0	224	496.0	496.0	0	448.0	448.0
125	1	4	448.0	448.0	544.0	544.0	432.0	432.0	e	3424	580.0	580	[3, 2, 4, 1, 2, 4, 1, 3]	[3, 2, 4, 1, 2, 4, 1, 3]	random	512.0	512.0	560.0	560.0	224	496.0	496.0	0	432.0	432.0
126	0	4							e	752	420.0	420	[2, 4, 1]	[2, 4, 3, 1, 2, 4, 3, 1]	random					224		352.0	0	400.0	400.0
127	1	4	432.0	432.0	416.0	416.0	465.0	464.0	e	3152	617.0	617	[3, 4, 2, 1, 4, 3, 1, 2]	[3, 4, 2, 1, 4, 3, 1, 2]	random	528.0	528.0	496.0	496.0	224	432.0	431.0	0	383.0	383.0
128	1	4	352.0	352.0	592.0	592.0	336.0	336.0	e	3120	452.0	452	[1, 2, 3, 4, 3, 2, 4, 1]	[1, 2, 3, 4, 3, 2, 4, 1]	random	720.0	720.0	304.0	304.0	224	352.0	352.0	0	464.0	464.0
129	0	4							e	432	404.0	404	[1, 4]	[1, 3, 2, 4, 2, 1, 4, 3]	random					224			0		432.0
130	1	4	352.0	351.0	416.0	416.0	448.0	448.0	e	2848	788.0	788	[2, 3, 4, 1, 4, 2, 3, 1]	[2, 3, 4, 1, 4, 2, 3, 1]	random	352.0	352.0	464.0	464.0	224	352.0	352.0	0	464.0	464.0
131	1	4	480.0	480.0	561.0	561.0	528.0	527.0	e	2976	468.0	468	[1, 2, 3, 4, 3, 2, 1, 4]	[1, 2, 3, 4, 3, 2, 1, 4]	random	272.0	272.0	351.0	351.0	224	337.0	336.0	0	447.0	447.0
132	1	4	335.0	335.0	768.0	768.0	448.0	448.0	e	3583	676.0	676	[3, 4, 2, 1, 3, 4, 2, 1]	[3, 4, 2, 1, 3, 4, 2, 1]	random	416.0	416.0	432.0	432.0	224	544.0	544.0	0	640.0	640.0
133	1	4	416.0	416.0	672.0	672.0	464.0	464.0	e	3824	468.0	468	[1, 3, 4, 2, 4, 2, 1, 3]	[1, 3, 4, 2, 4, 2, 1, 3]	random	432.0	432.0	432.0	432.0	224	560.0	560.0	0	848.0	848.0
134	1	4	384.0	384.0	576.0	576.0	432.0	432.0	e	3488	580.0	580	[3, 1, 2, 4, 3, 4, 2, 1]	[3, 1, 2, 4, 3, 4, 2, 1]	random	448.0	448.0	672.0	672.0	224	544.0	544.0	0	432.0	432.0
135	0	4				400.0	448.0	448.0	e	1632	477.0	477	[3, 1, 2, 4, 1]	[3, 1, 2, 4, 2, 1, 3, 4]	random					224	352.0	352.0	0	432.0	432.0
136	1	4	672.0	672.0	480.0	480.0	448.0	448.0	e	2992	371.0	371	[1, 2, 3, 4, 1, 2, 3, 4]	[1, 2, 3, 4, 1, 2, 3, 4]	random	384.0	384.0	304.0	304.0	224	352.0	352.0	0	352.0	352.0
137	1	4	320.0	320.0	528.0	528.0	464.0	464.0	e	3344	707.0	707	[2, 3, 1, 4, 2, 3, 4, 1]	[2, 3, 1, 4, 2, 3, 4, 1]	random	576.0	576.0	544.0	544.0	224	528.0	528.0	0	384.0	384.0
138	1	4	560.0	560.0	384.0	384.0	432.0	432.0	e	3152	452.0	452	[4, 2, 3, 1, 3, 1, 2, 4]	[4, 2, 3, 1, 3, 1, 2, 4]	random	432.0	432.0	576.0	576.0	224	368.0	368.0	0	400.0	400.0
139	0	4							e	416	612.0	612	[4, 3]	[4, 2, 1, 3, 4, 1, 2, 3]	random					224			0		416.0
140	1	4	512.0	512.0	560.0	560.0	368.0	368.0	e	3856	627.0	627	[1, 3, 4, 2, 3, 4, 1, 2]	[1, 3, 4, 2, 3, 4, 1, 2]	random	512.0	512.0	480.0	480.0	224	560.0	560.0	0	864.0	864.0
141	1	4	545.0	544.0	383.0	383.0	369.0	369.0	e	3072	468.0	468	[2, 1, 4, 3, 2, 1, 3, 4]	[2, 1, 4, 3, 2, 1, 3, 4]	random	495.0	495.0	368.0	368.0	224	464.0	464.0	0	448.0	448.0
142	0	4			1264.0	1264.0	560.0	560.0	e	3536	660.0	660	[3, 2, 4, 1, 4, 3]	[3, 2, 4, 1, 4, 2, 3, 1]	random				544.0	224	752.0	752.0	0	416.0	416.0
143	0	4							e	1664	564.0	564	[4, 1, 4]	[4, 1, 3, 2, 1, 4, 2, 3]	random					224		1104.0	0	560.0	560.0
144	1	4	624.0	624.0	800.0	800.0	528.0	528.0	e	3840	707.0	707	[3, 2, 1, 4, 3, 2, 1, 4]	[3, 2, 1, 4, 3, 2, 1, 4]	random	416.0	416.0	464.0	464.0	224	512.0	512.0	0	496.0	496.0
145	1	4	560.0	560.0	1120.0	1120.0	640.0	640.0	e	5616	707.0	707	[2, 1, 4, 3, 4, 3, 2, 1]	[2, 1, 4, 3, 4, 3, 2, 1]	random	640.0	640.0	752.0	752.0	224	1040.0	1040.0	0	864.0	864.0
146	1	4	448.0	448.0	496.0	495.0	336.0	336.0	e	3280	483.0	483	[1, 4, 3, 2, 3, 1, 4, 2]	[1, 4, 3, 2, 3, 1, 4, 2]	random	464.0	464.0	480.0	480.0	224	609.0	608.0	0	447.0	447.0
147	0	4							e	496	596.0	596	[2, 4]	[2, 3, 4, 1, 2, 3, 4, 1]	random					224			0		496.0
148	1	4	384.0	384.0	464.0	464.0	416.0	416.0	e	3760	437.0	437	[2, 4, 3, 1, 4, 2, 3, 1]	[2, 4, 3, 1, 4, 2, 3, 1]	random	608.0	608.0	800.0	800.0	224	544.0	544.0	0	544.0	544.0
149	1	4	464.0	464.0	592.0	592.0	496.0	496.0	e	3536	916.0	916	[3, 2, 4, 1, 2, 1, 4, 3]	[3, 2, 4, 1, 2, 1, 4, 3]	random	528.0	528.0	512.0	512.0	224	432.0	432.0	0	512.0	512.0
150	1	4	351.0	351.0	640.0	640.0	336.0	336.0	e	3775	579.0	579	[1, 4, 3, 2, 4, 3, 1, 2]	[1, 4, 3, 2, 4, 3, 1, 2]	random	576.0	576.0	880.0	880.0	224	544.0	544.0	0	448.0	448.0
151	1	4	368.0	368.0	400.0	400.0	352.0	351.0	e	2608	612.0	612	[3, 2, 1, 4, 3, 2, 4, 1]	[3, 2, 1, 4, 3, 2, 4, 1]	random	512.0	512.0	288.0	288.0	224	336.0	336.0	0	352.0	352.0
152	1	4	400.0	400.0	496.0	496.0	368.0	368.0	e	3104	580.0	580	[3, 1, 4, 2, 4, 3, 2, 1]	[3, 1, 4, 2, 4, 3, 2, 1]	random	288.0	288.0	592.0	592.0	224	384.0	384.0	0	576.0	576.0
153	1	4	465.0	464.0	544.0	544.0	336.0	336.0	e	2912	532.0	532	[2, 4, 1, 3, 2, 3, 1, 4]	[2, 4, 1, 3, 2, 3, 1, 4]	random	383.0	383.0	368.0	368.0	224	464.0	464.0	0	352.0	352.0
154	0	4				400.0	304.0	304.0	e	1648	436.0	436	[1, 3, 2, 4, 1]	[1, 3, 2, 4, 2, 3, 4, 1]	random					224	416.0	416.0	0	528.0	528.0
155	0	4							e	672	612.0	612	[2, 4, 1]	[2, 4, 3, 1, 2, 3, 1, 4]	random					224		304.0	0	368.0	368.0
156	1	4	352.0	352.0	624.0	624.0	304.0	304.0	e	3024	788.0	788	[1, 4, 3, 2, 3, 1, 2, 4]	[1, 4, 3, 2, 3, 1, 2, 4]	random	608.0	608.0	384.0	384.0	224	384.0	384.0	0	368.0	368.0
157	1	4	400.0	400.0	576.0	576.0	336.0	336.0	e	3088	595.0	595	[4, 2, 3, 1, 3, 1, 2, 4]	[4, 2, 3, 1, 3, 1, 2, 4]	random	400.0	400.0	544.0	544.0	224	336.0	336.0	0	496.0	496.0
158	0	4		368.0	384.0	384.0	464.0	464.0	e	3088	483.0	483	[3, 1, 2, 4, 1, 2, 4, 2]	[3, 1, 2, 4, 1, 2, 4, 3]	random	480.0	480.0	336.0	336.0	224	384.0	384.0	0	672.0	672.0
159	1	4	448.0	448.0	864.0	864.0	320.0	320.0	e	3568	311.0	311	[1, 2, 4, 3, 2, 3, 1, 4]	[1, 2, 4, 3, 2, 3, 1, 4]	random	384.0	384.0	608.0	608.0	224	528.0	528.0	0	416.0	416.0
