	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	movement_time	one_IKI	one_RT	pressed	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
109	1	3	352.0	351.0	401.0	400.0	272.0	271.0	e	2672	467.0	467	[1, 2, 3, 4, 1, 2, 3, 4]	[1, 2, 3, 4, 1, 2, 3, 4]	random	623.0	623.0	384.0	383.0	211	288.0	287.0	0	352.0	351.0
110	1	3	224.0	223.0	400.0	399.0	352.0	352.0	e	2641	452.0	452	[1, 2, 3, 4, 1, 4, 3, 2]	[1, 2, 3, 4, 1, 4, 3, 2]	random	481.0	480.0	495.0	495.0	211	321.0	320.0	0	368.0	367.0
111	1	3	449.0	448.0	367.0	367.0	257.0	256.0	e	2945	484.0	484	[2, 1, 4, 3, 2, 4, 3, 1]	[2, 1, 4, 3, 2, 4, 3, 1]	random	543.0	542.0	481.0	480.0	211	432.0	431.0	0	416.0	415.0
112	1	3	289.0	288.0	385.0	384.0	319.0	319.0	e	2849	435.0	435	[1, 4, 3, 2, 4, 3, 2, 1]	[1, 4, 3, 2, 4, 3, 2, 1]	random	320.0	319.0	511.0	511.0	211	593.0	592.0	0	432.0	431.0
113	1	3	337.0	336.0	367.0	367.0	337.0	336.0	e	2721	451.0	451	[4, 2, 1, 3, 2, 1, 4, 3]	[4, 2, 1, 3, 2, 1, 4, 3]	random	336.0	335.0	464.0	463.0	211	416.0	415.0	0	464.0	463.0
114	0	3		240.0	416.0	415.0	271.0	271.0	e	2832	436.0	436	[1, 3, 4, 2, 4, 2, 3, 2]	[1, 3, 4, 2, 4, 2, 3, 1]	random	528.0	528.0	433.0	432.0	211	449.0	448.0	0	495.0	495.0
115	1	3	289.0	288.0	593.0	592.0	319.0	318.0	e	2769	482.0	482	[2, 3, 4, 1, 3, 4, 2, 1]	[2, 3, 4, 1, 3, 4, 2, 1]	random	415.0	414.0	464.0	463.0	211	368.0	368.0	0	321.0	320.0
116	1	3	320.0	319.0	495.0	494.0	321.0	320.0	e	2815	500.0	500	[2, 3, 1, 4, 3, 4, 2, 1]	[2, 3, 1, 4, 3, 4, 2, 1]	random	463.0	463.0	481.0	480.0	211	448.0	447.0	0	287.0	287.0
117	1	3	288.0	287.0	465.0	464.0	367.0	367.0	e	2896	547.0	547	[3, 1, 2, 4, 1, 4, 2, 3]	[3, 1, 2, 4, 1, 4, 2, 3]	random	447.0	447.0	560.0	559.0	211	304.0	304.0	0	465.0	464.0
118	1	3	288.0	287.0	464.0	463.0	352.0	352.0	e	2704	468.0	468	[3, 4, 1, 2, 3, 2, 1, 4]	[3, 4, 1, 2, 3, 2, 1, 4]	random	384.0	384.0	480.0	479.0	211	304.0	303.0	0	432.0	432.0
119	1	3	416.0	416.0	385.0	384.0	256.0	255.0	e	2577	435.0	435	[4, 2, 3, 1, 2, 3, 1, 4]	[4, 2, 3, 1, 2, 3, 1, 4]	random	433.0	432.0	351.0	351.0	211	351.0	351.0	0	385.0	384.0
120	1	4	336.0	336.0	479.0	478.0	257.0	256.0	e	2513	458.0	458	[4, 2, 3, 1, 3, 1, 2, 4]	[4, 2, 3, 1, 3, 1, 2, 4]	random	352.0	351.0	433.0	432.0	211	271.0	271.0	0	385.0	384.0
121	1	4	272.0	271.0	543.0	543.0	512.0	512.0	e	2943	580.0	580	[3, 2, 1, 4, 1, 4, 3, 2]	[3, 2, 1, 4, 1, 4, 3, 2]	random	496.0	495.0	464.0	463.0	211	353.0	352.0	0	303.0	303.0
122	1	4	289.0	288.0	481.0	480.0	336.0	335.0	e	2912	356.0	356	[2, 1, 4, 3, 4, 3, 2, 1]	[2, 1, 4, 3, 4, 3, 2, 1]	random	351.0	350.0	640.0	640.0	211	447.0	447.0	0	368.0	368.0
123	1	4	336.0	335.0	448.0	448.0	241.0	240.0	e	2671	436.0	436	[1, 4, 3, 2, 4, 1, 2, 3]	[1, 4, 3, 2, 4, 1, 2, 3]	random	335.0	335.0	368.0	368.0	211	511.0	511.0	0	432.0	432.0
124	1	4	481.0	480.0	465.0	464.0	271.0	271.0	e	2688	372.0	372	[1, 4, 2, 3, 2, 4, 1, 3]	[1, 4, 2, 3, 2, 4, 1, 3]	random	383.0	382.0	352.0	352.0	211	320.0	320.0	0	416.0	416.0
125	1	4	272.0	271.0	400.0	400.0	288.0	288.0	e	2737	579.0	579	[4, 3, 1, 2, 4, 2, 1, 3]	[4, 3, 1, 2, 4, 2, 1, 3]	random	352.0	352.0	448.0	448.0	211	465.0	464.0	0	512.0	511.0
126	1	4	287.0	287.0	433.0	432.0	272.0	271.0	e	2543	388.0	388	[2, 4, 3, 1, 3, 4, 2, 1]	[2, 4, 3, 1, 3, 4, 2, 1]	random	352.0	351.0	400.0	400.0	211	400.0	399.0	0	399.0	399.0
127	1	4	432.0	432.0	400.0	399.0	256.0	256.0	e	2721	531.0	531	[3, 2, 4, 1, 2, 4, 3, 1]	[3, 2, 4, 1, 2, 4, 3, 1]	random	352.0	352.0	544.0	543.0	211	432.0	431.0	0	305.0	304.0
128	1	4	272.0	271.0	481.0	480.0	255.0	255.0	e	2704	435.0	435	[4, 2, 3, 1, 4, 3, 2, 1]	[4, 2, 3, 1, 4, 3, 2, 1]	random	415.0	415.0	576.0	575.0	211	369.0	368.0	0	336.0	335.0
129	1	4	320.0	320.0	560.0	560.0	304.0	304.0	e	2848	484.0	484	[2, 1, 4, 3, 4, 2, 3, 1]	[2, 1, 4, 3, 4, 2, 3, 1]	random	496.0	495.0	352.0	352.0	211	400.0	400.0	0	416.0	416.0
130	1	4	335.0	335.0	384.0	384.0	304.0	303.0	e	2544	402.0	402	[2, 3, 1, 4, 2, 3, 4, 1]	[2, 3, 1, 4, 2, 3, 4, 1]	random	417.0	416.0	383.0	383.0	211	401.0	400.0	0	320.0	319.0
131	1	4	432.0	431.0	529.0	528.0	272.0	271.0	e	2880	436.0	436	[1, 2, 3, 4, 3, 1, 2, 4]	[1, 2, 3, 4, 3, 1, 2, 4]	random	337.0	336.0	479.0	479.0	211	320.0	319.0	0	511.0	511.0
132	1	4	304.0	303.0	369.0	368.0	399.0	399.0	e	2800	388.0	388	[1, 3, 4, 2, 4, 3, 1, 2]	[1, 3, 4, 2, 4, 3, 1, 2]	random	528.0	528.0	416.0	415.0	211	385.0	384.0	0	399.0	398.0
133	1	4	303.0	302.0	431.0	430.0	320.0	320.0	e	2719	339.0	339	[2, 1, 4, 3, 4, 3, 2, 1]	[2, 1, 4, 3, 4, 3, 2, 1]	random	368.0	368.0	529.0	528.0	211	353.0	352.0	0	415.0	415.0
134	1	4	336.0	335.0	543.0	542.0	320.0	320.0	e	2673	563.0	563	[2, 3, 1, 4, 3, 2, 1, 4]	[2, 3, 1, 4, 3, 2, 1, 4]	random	417.0	416.0	304.0	303.0	211	401.0	400.0	0	352.0	351.0
135	1	4	256.0	256.0	624.0	623.0	256.0	255.0	e	2737	435.0	435	[4, 3, 2, 1, 3, 2, 1, 4]	[4, 3, 2, 1, 3, 2, 1, 4]	random	400.0	400.0	417.0	416.0	211	320.0	319.0	0	464.0	463.0
136	1	4	288.0	287.0	352.0	352.0	288.0	287.0	e	2593	418.0	418	[4, 1, 2, 3, 4, 3, 2, 1]	[4, 1, 2, 3, 4, 3, 2, 1]	random	336.0	335.0	560.0	559.0	211	304.0	304.0	0	465.0	464.0
137	1	4	351.0	351.0	384.0	384.0	321.0	320.0	e	2736	387.0	387	[4, 3, 1, 2, 4, 3, 1, 2]	[4, 3, 1, 2, 4, 3, 1, 2]	random	352.0	352.0	368.0	368.0	211	495.0	494.0	0	465.0	464.0
138	1	4	321.0	320.0	399.0	399.0	305.0	304.0	e	2784	500.0	500	[2, 1, 4, 3, 2, 3, 1, 4]	[2, 1, 4, 3, 2, 3, 1, 4]	random	415.0	415.0	545.0	544.0	211	431.0	431.0	0	368.0	368.0
139	1	4	273.0	272.0	431.0	431.0	289.0	288.0	e	2864	419.0	419	[1, 2, 4, 3, 1, 2, 4, 3]	[1, 2, 4, 3, 1, 2, 4, 3]	random	448.0	447.0	336.0	335.0	211	463.0	463.0	0	624.0	623.0
140	1	4	368.0	368.0	560.0	559.0	271.0	271.0	e	2737	466.0	466	[2, 3, 1, 4, 3, 1, 2, 4]	[2, 3, 1, 4, 3, 1, 2, 4]	random	337.0	336.0	512.0	511.0	211	320.0	320.0	0	369.0	368.0
141	1	4	528.0	527.0	336.0	335.0	320.0	320.0	e	2769	418.0	418	[2, 1, 4, 3, 2, 4, 1, 3]	[2, 1, 4, 3, 2, 4, 1, 3]	random	417.0	416.0	415.0	415.0	211	368.0	368.0	0	385.0	384.0
142	1	4	239.0	238.0	480.0	479.0	367.0	367.0	e	2767	580.0	580	[4, 2, 1, 3, 4, 1, 3, 2]	[4, 2, 1, 3, 4, 1, 3, 2]	random	545.0	544.0	400.0	399.0	211	321.0	320.0	0	415.0	415.0
143	1	4	304.0	303.0	432.0	431.0	576.0	575.0	e	2768	387.0	387	[4, 1, 2, 3, 1, 4, 2, 3]	[4, 1, 2, 3, 1, 4, 2, 3]	random	320.0	319.0	432.0	431.0	211	319.0	318.0	0	385.0	384.0
144	1	4	545.0	544.0	415.0	415.0	321.0	320.0	e	2944	388.0	388	[1, 3, 4, 2, 1, 3, 2, 4]	[1, 3, 4, 2, 1, 3, 2, 4]	random	431.0	431.0	385.0	384.0	211	399.0	398.0	0	448.0	447.0
145	1	4	208.0	208.0	352.0	352.0	305.0	304.0	e	2768	419.0	419	[4, 3, 2, 1, 4, 1, 3, 2]	[4, 3, 2, 1, 4, 1, 3, 2]	random	689.0	688.0	431.0	431.0	211	351.0	350.0	0	432.0	432.0
146	1	4	321.0	320.0	480.0	480.0	273.0	272.0	e	2576	467.0	467	[3, 4, 2, 1, 3, 4, 1, 2]	[3, 4, 2, 1, 3, 4, 1, 2]	random	319.0	319.0	320.0	319.0	211	448.0	447.0	0	415.0	414.0
147	1	4	433.0	432.0	495.0	495.0	256.0	256.0	e	2657	418.0	418	[1, 2, 3, 4, 2, 1, 4, 3]	[1, 2, 3, 4, 2, 1, 4, 3]	random	496.0	495.0	288.0	287.0	211	336.0	336.0	0	353.0	352.0
148	1	4	369.0	368.0	400.0	399.0	384.0	383.0	e	2609	418.0	418	[4, 2, 1, 3, 2, 3, 4, 1]	[4, 2, 1, 3, 2, 3, 4, 1]	random	336.0	335.0	367.0	366.0	211	416.0	415.0	0	337.0	336.0
149	1	4	512.0	511.0	607.0	607.0	288.0	288.0	e	3232	387.0	387	[2, 4, 3, 1, 4, 2, 1, 3]	[2, 4, 3, 1, 4, 2, 1, 3]	random	449.0	448.0	336.0	335.0	211	513.0	512.0	0	527.0	526.0
150	1	4	289.0	288.0	400.0	400.0	432.0	432.0	e	2785	482.0	482	[2, 4, 1, 3, 2, 3, 1, 4]	[2, 4, 1, 3, 2, 3, 1, 4]	random	431.0	431.0	288.0	288.0	211	448.0	447.0	0	497.0	496.0
151	1	4	287.0	287.0	432.0	432.0	288.0	287.0	e	2496	578.0	578	[3, 4, 1, 2, 4, 3, 2, 1]	[3, 4, 1, 2, 4, 3, 2, 1]	random	320.0	320.0	352.0	352.0	211	337.0	336.0	0	480.0	479.0
152	1	4	272.0	272.0	544.0	543.0	351.0	350.0	e	2896	484.0	484	[2, 4, 1, 3, 1, 2, 3, 4]	[2, 4, 1, 3, 1, 2, 3, 4]	random	513.0	512.0	448.0	447.0	211	368.0	368.0	0	400.0	400.0
153	1	4	256.0	256.0	431.0	430.0	321.0	320.0	e	2864	547.0	547	[2, 1, 4, 3, 4, 1, 3, 2]	[2, 1, 4, 3, 4, 1, 3, 2]	random	705.0	704.0	368.0	367.0	211	383.0	383.0	0	400.0	400.0
154	0	4							e	399	371.0	371	[1, 4]	[1, 3, 4, 2, 4, 3, 1, 2]	random					211			0		399.0
155	1	4	400.0	400.0	449.0	448.0	288.0	287.0	e	2657	403.0	403	[1, 2, 3, 4, 2, 4, 1, 3]	[1, 2, 3, 4, 2, 4, 1, 3]	random	368.0	368.0	416.0	415.0	211	287.0	287.0	0	449.0	448.0
156	1	4	384.0	383.0	416.0	416.0	289.0	288.0	e	2657	418.0	418	[1, 4, 2, 3, 2, 3, 4, 1]	[1, 4, 2, 3, 2, 3, 4, 1]	random	336.0	335.0	496.0	495.0	211	319.0	319.0	0	417.0	416.0
157	1	4	321.0	320.0	336.0	336.0	272.0	272.0	e	2993	481.0	481	[2, 1, 3, 4, 1, 4, 3, 2]	[2, 1, 3, 4, 1, 4, 3, 2]	random	623.0	623.0	432.0	431.0	211	592.0	592.0	0	417.0	416.0
158	1	4	399.0	398.0	464.0	464.0	289.0	288.0	e	2927	483.0	483	[2, 4, 3, 1, 2, 1, 4, 3]	[2, 4, 3, 1, 2, 1, 4, 3]	random	481.0	480.0	479.0	478.0	211	399.0	399.0	0	416.0	416.0
159	1	4	319.0	319.0	384.0	384.0	305.0	304.0	e	2927	564.0	564	[2, 4, 3, 1, 2, 1, 4, 3]	[2, 4, 3, 1, 2, 1, 4, 3]	random	416.0	415.0	464.0	464.0	211	463.0	462.0	0	576.0	576.0
