	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	max_time	movement_time	one_IKI	one_RT	pressed	reward	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
229	1	7	304.0	302.0	240.0	238.0	208.0	206.0	e	2772	2288	416	416	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	464.0	462.0	224.0	222.0	247	576.0	574.0	0	272.0	270
230	0	7	416.0	414.0	256.0	254.0	464.0	462.0	e	2756	2512	590	590	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	256.0	254.0	208.0	206.0	247	336.0	334.0	1	576.0	574
231	0	7	416.0	414.0	256.0	254.0	592.0	590.0	e	2756	2592	383	383	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	304.0	302.0	208.0	206.0	247	240.0	238.0	1	576.0	574
232	0	7		254.0	224.0	222.0	224.0	222.0	e	2756	1952	431	431	[2, 1, 4, 2, 3, 1, 4, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	384.0	382.0	224.0	222.0	247	384.0	382.0	0	256.0	254
233	1	7	336.0	334.0	224.0	222.0	224.0	222.0	e	2756	2192	416	416	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	384.0	382.0	288.0	286.0	247	496.0	494.0	0	240.0	238
234	1	7	256.0	254.0	288.0	286.0	240.0	238.0	e	2738	2240	398	398	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	529.0	527.0	416.0	414.0	247	256.0	254.0	0	255.0	254
235	1	7	416.0	414.0	224.0	222.0	320.0	318.0	e	2737	2272	428	428	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	288.0	286.0	272.0	270.0	247	224.0	222.0	0	528.0	526
236	1	7	352.0	350.0	304.0	302.0	464.0	462.0	e	2719	2335	381	381	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	319.0	317.0	304.0	302.0	247	240.0	238.0	0	352.0	350
237	1	7	368.0	366.0	304.0	302.0	336.0	334.0	e	2719	2176	401	401	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	288.0	286.0	336.0	334.0	247	224.0	222.0	0	320.0	318
238	0	7	336.0	334.0	304.0	302.0	288.0	286.0	e	2716	2624	446	446	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	464.0	462.0	640.0	638.0	247	320.0	318.0	1	272.0	270
239	0	7		303.0	336.0	334.0	272.0	270.0	e	2716	2177	461	461	[2, 1, 4, 2, 3, 1, 4, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	336.0	334.0	320.0	318.0	247	288.0	286.0	0	320.0	318
240	0	7			272.0	270.0	224.0	222.0	e	2716	1408	417	417	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				286.0	247	352.0	350.0	0	272.0	270
241	0	7			320.0	318.0	336.0	334.0	e	2716	1680	401	401	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				334.0	247	288.0	286.0	0	400.0	398
242	0	7							e	2716	272	726	726	[4, 1]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					247			0		270
243	0	7				286.0	320.0	318.0	e	2716	1167	480	480	[2, 1, 4, 2, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					247	272.0	270.0	0	287.0	286
244	0	7			288.0	286.0	240.0	238.0	e	2716	1664	407	407	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				558.0	247	272.0	270.0	0	304.0	302
245	0	7							e	2716	384	385	385	[1, 3]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					247			0		382
246	1	7	368.0	366.0	256.0	254.0	384.0	382.0	e	2716	2176	464	464	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	240.0	238.0	272.0	270.0	247	256.0	254.0	0	400.0	398
247	0	7	400.0	398.0	272.0	270.0	240.0	238.0	e	2703	2465	414	414	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	448.0	446.0	336.0	334.0	247	513.0	511.0	1	256.0	254
248	1	7	384.0	382.0	288.0	286.0	240.0	238.0	e	2703	2096	335	335	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	352.0	350.0	272.0	270.0	247	320.0	318.0	0	240.0	238
249	1	7	352.0	350.0	272.0	270.0	368.0	366.0	e	2668	2080	420	420	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	304.0	302.0	256.0	254.0	247	224.0	222.0	0	304.0	302
250	0	7			240.0	238.0	352.0	349.0	e	2660	1616	460	460	[4, 3, 1, 4, 2, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C				382.0	247	288.0	286.0	0	352.0	349
251	0	7	448.0	446.0	304.0	302.0	288.0	286.0	e	2660	2784	406	406	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	464.0	462.0	736.0	734.0	247	288.0	286.0	1	256.0	254
252	0	8			240.0	238.0	512.0	510.0	e	2660	1999	410	410	[4, 3, 1, 4, 2, 3, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C		270.0	272.0	270.0	247	304.0	302.0	0	399.0	397
253	0	8							e	2660	288	431	431	[2, 4]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					247			0		286
254	1	8	336.0	334.0	352.0	351.0	368.0	366.0	e	2660	2319	341	341	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	320.0	318.0	239.0	238.0	247	240.0	239.0	0	464.0	462
255	1	8	272.0	270.0	256.0	254.0	256.0	254.0	e	2688	1968	444	444	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	272.0	270.0	320.0	318.0	247	240.0	238.0	0	352.0	350
256	0	8			304.0	302.0	224.0	222.0	e	2656	1504	434	434	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				334.0	247	352.0	350.0	0	288.0	286
257	0	8	240.0	238.0	336.0	334.0	288.0	286.0	e	2656	2544	433	433	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	496.0	494.0	656.0	654.0	247	224.0	222.0	1	304.0	302
258	1	8	160.0	158.0	240.0	238.0	304.0	302.0	e	2656	1952	384	384	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	320.0	318.0	224.0	222.0	247	272.0	270.0	0	432.0	430
259	0	8		222.0	224.0	222.0	240.0	238.0	e	2641	2176	428	428	[2, 1, 4, 2, 3, 1, 4, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	416.0	414.0	320.0	318.0	247	528.0	526.0	0	224.0	222
260	1	8	304.0	302.0	224.0	222.0	336.0	334.0	e	2641	2225	415	415	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	465.0	463.0	192.0	190.0	247	352.0	350.0	0	352.0	350
261	0	8							e	2641	287	364	364	[1, 3]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					247			0		286
262	0	8						590.0	e	2641	1792	414	414	[4, 3, 1, 3]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					247	608.0	606.0	0	592.0	590
263	0	8			272.0	270.0	256.0	254.0	e	2641	1376	398	398	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				319.0	247	240.0	238.0	0	288.0	286
264	0	8							e	2641	608	549	549	[1, 3]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					247			0		606
265	0	8							e	2641	304	820	820	[4, 1]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					247			0		302
266	0	8						366.0	e	2641	1232	434	434	[4, 3, 1, 3]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					247	288.0	286.0	0	576.0	574
267	0	8			224.0	222.0	256.0	254.0	e	2641	1600	373	373	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				334.0	247	240.0	238.0	0	544.0	542
268	1	8	288.0	286.0	272.0	270.0	224.0	222.0	e	2641	2128	500	500	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	304.0	302.0	513.0	511.0	247	272.0	270.0	0	255.0	253
269	0	8	400.0	398.0	224.0	222.0	256.0	254.0	e	2641	2256	556	556	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	368.0	366.0	320.0	318.0	247	368.0	366.0	1	320.0	318
270	0	8	336.0	334.0	256.0	254.0	223.0	222.0	e	2641	2383	658	658	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	560.0	558.0	480.0	478.0	247	256.0	255.0	1	272.0	270
271	0	8	480.0	478.0	240.0	238.0	256.0	254.0	e	2641	2560	463	463	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	384.0	382.0	608.0	606.0	247	288.0	286.0	1	304.0	302
272	0	8	400.0	398.0	192.0	190.0	256.0	254.0	e	2641	2271	546	546	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	288.0	286.0	320.0	318.0	247	512.0	510.0	1	303.0	301
273	0	8	368.0	366.0	240.0	238.0	416.0	414.0	e	2641	2352	429	429	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	400.0	398.0	240.0	238.0	247	304.0	302.0	1	384.0	382
274	0	8			704.0	702.0	240.0	238.0	e	2641	2191	417	417	[2, 1, 4, 2, 3, 1, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B		382.0	336.0	334.0	247	255.0	254.0	0	272.0	270
275	0	8			272.0	270.0	240.0	238.0	e	2641	1600	464	464	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				558.0	247	272.0	270.0	0	256.0	254
276	0	8							e	2641	304	559	559	[4, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					247			0		302
277	0	8	384.0	382.0	192.0	190.0	256.0	254.0	e	2641	2320	467	467	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	368.0	366.0	384.0	382.0	247	368.0	366.0	1	368.0	366
278	0	8			336.0	334.0	224.0	222.0	e	2641	1456	462	462	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				334.0	247	288.0	286.0	0	272.0	270
279	0	8		158.0	240.0	238.0	240.0	238.0	e	2641	2000	657	657	[1, 4, 2, 3, 1, 3, 4, 3]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	368.0	366.0	496.0	494.0	247	272.0	270.0	0	224.0	222
280	0	8							e	2641	320	429	429	[2, 4]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					247			0		318
281	1	8	336.0	334.0	160.0	158.0	208.0	206.0	e	2641	2208	303	303	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	400.0	398.0	304.0	302.0	247	496.0	494.0	0	304.0	302
282	1	8	288.0	286.0	192.0	190.0	192.0	190.0	e	2623	2176	427	427	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	384.0	382.0	304.0	302.0	247	560.0	558.0	0	256.0	254
283	1	8	400.0	398.0	224.0	222.0	272.0	270.0	e	2608	1935	464	464	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	224.0	222.0	224.0	222.0	247	240.0	238.0	0	351.0	349
284	0	8		222.0	208.0	206.0	208.0	206.0	e	2592	1888	411	411	[2, 1, 4, 2, 3, 1, 4, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	400.0	398.0	224.0	222.0	247	368.0	366.0	0	256.0	254
285	0	8		317.0	240.0	239.0	288.0	286.0	e	2592	2080	464	464	[4, 3, 1, 4, 2, 3, 1, 4]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	353.0	351.0	224.0	222.0	247	304.0	302.0	0	352.0	350
286	0	8	336.0	334.0	304.0	302.0	320.0	318.0	e	2592	2400	340	340	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	352.0	350.0	448.0	446.0	247	304.0	302.0	1	336.0	334
287	0	8	335.0	333.0	240.0	238.0	208.0	206.0	e	2592	2351	368	368	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	544.0	542.0	352.0	350.0	247	352.0	350.0	1	320.0	318
288	0	9			464.0	462.0	240.0	238.0	e	2592	2447	362	362	[2, 1, 4, 2, 3, 1, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B		302.0	383.0	382.0	247	640.0	638.0	0	416.0	414
289	1	9	272.0	270.0	240.0	238.0	272.0	270.0	e	2592	2128	366	366	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	400.0	398.0	432.0	430.0	247	256.0	254.0	0	256.0	254
290	1	9	352.0	350.0	272.0	270.0	320.0	318.0	e	2591	2000	431	431	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	256.0	254.0	208.0	206.0	247	208.0	206.0	0	384.0	382
291	1	9	352.0	350.0	240.0	238.0	288.0	286.0	e	2592	1921	431	431	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	257.0	255.0	208.0	206.0	247	240.0	238.0	0	336.0	334
292	1	9	304.0	302.0	288.0	286.0	448.0	446.0	e	2592	2112	419	419	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	240.0	238.0	256.0	254.0	247	256.0	254.0	0	320.0	318
293	0	9		350.0	368.0	366.0	256.0	254.0	e	2544	2127	395	395	[1, 4, 2, 3, 1, 3, 4, 1]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	288.0	286.0	384.0	382.0	247	256.0	254.0	0	223.0	222
294	0	9	464.0	462.0	224.0	222.0	208.0	206.0	e	2544	2192	405	405	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	304.0	302.0	352.0	350.0	247	272.0	270.0	1	368.0	366
295	0	9						366.0	e	2544	1071	419	419	[1, 4, 2, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					247	288.0	286.0	0	415.0	413
296	0	9	336.0	334.0	288.0	286.0	240.0	238.0	e	2544	2321	371	371	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	433.0	431.0	512.0	510.0	247	288.0	286.0	1	224.0	222
297	0	9							e	2544	352	572	572	[4, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					247			0		350
298	0	9			336.0	334.0	224.0	222.0	e	2544	1392	335	335	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				318.0	247	256.0	254.0	0	256.0	254
299	0	9							e	2544	576	465	465	[4, 4]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					247			0		574
300	0	9	432.0	430.0	160.0	158.0	256.0	254.0	e	2544	2064	533	533	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	384.0	382.0	256.0	254.0	247	320.0	318.0	1	256.0	254
301	0	9	384.0	382.0	144.0	142.0	208.0	206.0	e	2544	2272	469	469	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	448.0	446.0	272.0	270.0	247	256.0	254.0	1	560.0	558
302	0	9			240.0	238.0	192.0	190.0	e	2544	1408	480	480	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				334.0	247	288.0	286.0	0	352.0	350
303	0	9							e	2544	672	414	414	[1, 4, 3]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					247		446.0	0	224.0	222
304	0	9						414.0	e	2544	991	669	669	[2, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					247	304.0	302.0	0	271.0	269
305	0	9	400.0	398.0	192.0	190.0	352.0	350.0	e	2544	2256	418	418	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	272.0	270.0	176.0	174.0	247	208.0	206.0	1	656.0	654
306	0	9	320.0	318.0	256.0	255.0	320.0	319.0	e	2544	2368	380	380	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	384.0	382.0	528.0	527.0	247	336.0	334.0	1	224.0	222
307	1	9	432.0	430.0	240.0	238.0	192.0	190.0	e	2544	1936	431	431	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	352.0	350.0	208.0	206.0	247	288.0	286.0	0	224.0	222
308	1	9	336.0	335.0	224.0	222.0	208.0	206.0	e	2547	1952	490	490	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	416.0	414.0	224.0	223.0	247	304.0	302.0	0	240.0	238
309	0	9			368.0	366.0	416.0	414.0	e	2532	2048	418	418	[4, 3, 1, 4, 2, 4]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C				238.0	247	336.0	334.0	0	688.0	686
310	1	9	416.0	414.0	240.0	238.0	256.0	254.0	e	2532	2048	401	401	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	272.0	270.0	208.0	206.0	247	272.0	270.0	0	384.0	382
311	0	9	545.0	543.0	320.0	318.0	240.0	238.0	e	2515	2625	426	426	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	240.0	238.0	528.0	526.0	247	368.0	366.0	1	384.0	382
312	0	9	352.0	350.0	208.0	206.0	176.0	174.0	e	2515	2240	449	449	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	432.0	430.0	544.0	542.0	247	256.0	254.0	1	272.0	270
313	1	9	352.0	350.0	176.0	174.0	208.0	206.0	e	2515	1872	433	433	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	368.0	366.0	240.0	238.0	247	304.0	302.0	0	224.0	222
314	0	9						270.0	e	2500	1040	385	385	[4, 3, 1, 3]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					247	256.0	254.0	0	512.0	510
315	1	9	272.0	270.0	208.0	206.0	176.0	174.0	e	2500	1807	427	427	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	336.0	334.0	240.0	238.0	247	288.0	286.0	0	287.0	285
316	1	9	464.0	462.0	192.0	190.0	304.0	302.0	e	2475	2000	361	361	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	288.0	286.0	192.0	190.0	247	256.0	254.0	0	304.0	302
317	0	9	288.0	286.0	224.0	222.0	160.0	158.0	e	2420	2112	460	460	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	400.0	398.0	544.0	542.0	247	256.0	254.0	1	240.0	238
318	0	9	400.0	398.0	208.0	206.0	192.0	190.0	e	2420	2160	506	506	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	528.0	526.0	272.0	270.0	247	320.0	318.0	1	240.0	238
319	1	9	352.0	350.0	176.0	174.0	272.0	270.0	e	2420	1808	405	405	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	304.0	302.0	208.0	206.0	247	176.0	174.0	0	320.0	318
320	0	9			256.0	254.0	224.0	222.0	e	2420	1312	430	430	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				398.0	247	224.0	222.0	0	208.0	206
321	0	9	240.0	238.0	320.0	318.0	208.0	206.0	e	2420	2224	365	365	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	432.0	430.0	464.0	462.0	247	208.0	206.0	1	352.0	350
322	0	9	304.0	302.0	288.0	286.0	224.0	222.0	e	2420	2304	442	442	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	352.0	350.0	576.0	574.0	247	224.0	222.0	1	336.0	334
323	0	9	336.0	334.0	224.0	222.0	288.0	286.0	e	2420	1984	494	494	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	320.0	318.0	240.0	238.0	247	256.0	254.0	1	320.0	318
