	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	max_time	movement_time	one_IKI	one_RT	pressed	reward	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
231	0	7			192.0	191.0	128.0	127.0	e	1892	1024	208.0	208	[2, 1, 4, 2, 3, 1, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B		175.0	304.0	303.0	239	112.0	111.0	0	112.0	111.0
232	1	7	177.0	176.0	144.0	143.0	160.0	159.0	e	1892	1185	272.0	272	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	288.0	287.0	192.0	191.0	239	112.0	111.0	0	112.0	111.0
233	0	7							e	1872	0		342	[3]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					239			0		
234	0	7			144.0	143.0	192.0	191.0	e	1872	944	324.0	324	[4, 3, 1, 4, 2, 3, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C		223.0	176.0	175.0	239	112.0	111.0	0	96.0	95.0
235	0	7	224.0	223.0	160.0	159.0	368.0	367.0	e	1872	1696	225.0	225	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	368.0	367.0	240.0	239.0	239	192.0	191.0	1	144.0	143.0
236	0	7			400.0	399.0	128.0	127.0	e	1872	1072	262.0	262	[2, 1, 4, 2, 3, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B				255.0	239	96.0	95.0	0	192.0	191.0
237	0	7			192.0	191.0	208.0	207.0	e	1872	832	403.0	403	[1, 4, 2, 3, 1, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				175.0	239	144.0	143.0	0	112.0	111.0
238	1	7	208.0	207.0	128.0	127.0	320.0	319.0	e	1872	1552	247.0	247	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	352.0	351.0	240.0	239.0	239	144.0	143.0	0	160.0	159.0
239	0	7		128.0	272.0	271.0	176.0	175.0	e	1831	1584	358.0	358	[1, 4, 2, 3, 1, 3, 4, 3]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	336.0	335.0	400.0	399.0	239	144.0	143.0	0	127.0	127.0
240	0	7				175.0	192.0	191.0	e	1831	624	279.0	279	[1, 4, 2, 3, 3]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					239	128.0	127.0	0	128.0	127.0
241	0	7			192.0	191.0	96.0	95.0	e	1831	1024	240.0	240	[2, 1, 4, 2, 3, 1, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B		159.0	272.0	271.0	239	144.0	143.0	0	160.0	159.0
242	1	7	224.0	223.0	95.0	95.0	161.0	160.0	e	1831	1264	280.0	280	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	304.0	303.0	208.0	207.0	239	160.0	159.0	0	112.0	111.0
243	0	7						175.0	e	1815	416	220.0	220	[4, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					239	128.0	127.0	0	112.0	111.0
244	0	7			176.0	175.0	96.0	95.0	e	1815	784	456.0	456	[2, 1, 4, 2, 3, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B				207.0	239	112.0	111.0	0	192.0	191.0
245	0	7			224.0	223.0	192.0	191.0	e	1815	864	356.0	356	[1, 4, 2, 3, 1, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				223.0	239	112.0	111.0	0	112.0	111.0
246	0	7			192.0	191.0	224.0	223.0	e	1815	896	371.0	371	[1, 4, 2, 3, 1, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				223.0	239	128.0	127.0	0	128.0	127.0
247	0	7				191.0	191.0	191.0	e	1815	656	352.0	352	[1, 4, 2, 3, 3]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					239	129.0	128.0	0	144.0	143.0
248	0	7			177.0	176.0	128.0	127.0	e	1815	960	335.0	335	[2, 1, 4, 2, 3, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B				415.0	239	48.0	47.0	0	192.0	191.0
249	1	7	160.0	159.0	80.0	79.0	192.0	191.0	e	1815	1040	261.0	261	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	208.0	207.0	208.0	207.0	239	128.0	127.0	0	64.0	63.0
250	0	7		159.0	241.0	240.0	192.0	191.0	e	1751	1520	459.0	459	[1, 4, 2, 3, 1, 3, 4, 3]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	320.0	319.0	319.0	318.0	239	112.0	111.0	0	176.0	175.0
251	0	7	144.0	143.0	208.0	207.0	177.0	176.0	e	1751	1375	409.0	409	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	416.0	415.0	207.0	207.0	239	111.0	111.0	1	112.0	112.0
252	0	8			241.0	240.0	240.0	239.0	e	1751	896	340.0	340	[1, 4, 2, 3, 1, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				175.0	239	96.0	95.0	0	144.0	143.0
253	0	8			224.0	223.0	191.0	191.0	e	1751	1424	310.0	310	[1, 4, 2, 3, 1, 3, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A		271.0	496.0	495.0	239	113.0	112.0	0	128.0	127.0
254	0	8				367.0	80.0	79.0	e	1751	672	262.0	262	[1, 4, 2, 3, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					239	128.0	127.0	0	96.0	95.0
255	0	8			144.0	143.0	128.0	127.0	e	1751	976	248.0	248	[2, 1, 4, 2, 3, 1, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B		111.0	304.0	303.0	239	128.0	127.0	0	160.0	159.0
256	0	8							e	1751	0		422	[2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					239			0		
257	0	8						191.0	e	1751	400	327.0	327	[4, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					239	96.0	95.0	0	112.0	111.0
258	0	8			192.0	191.0	288.0	287.0	e	1751	1264	436.0	436	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				303.0	239	160.0	159.0	0	320.0	319.0
259	0	8			352.0	351.0	240.0	239.0	e	1751	1104	262.0	262	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				223.0	239	176.0	175.0	0	112.0	111.0
260	0	8						207.0	e	1751	496	242.0	242	[4, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					239	192.0	191.0	0	96.0	95.0
261	0	8						143.0	e	1751	432	277.0	277	[4, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					239	176.0	175.0	0	112.0	111.0
262	0	8		191.0	528.0	527.0	144.0	143.0	e	1751	1744	437.0	437	[2, 1, 4, 2, 3, 1, 4, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	304.0	303.0	336.0	335.0	239	16.0	15.0	0	224.0	223.0
263	0	8	192.0	191.0	288.0	287.0	256.0	255.0	e	1751	1599	238.0	238	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	384.0	383.0	128.0	127.0	239	224.0	223.0	1	127.0	127.0
264	0	8			272.0	271.0	96.0	95.0	e	1751	1056	294.0	294	[2, 1, 4, 2, 3, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B				415.0	239	112.0	111.0	0	160.0	159.0
265	0	8			368.0	367.0	464.0	463.0	e	1751	1872	641.0	641	[1, 4, 2, 3, 1, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				271.0	239	336.0	335.0	0	432.0	431.0
266	0	8			191.0	191.0	161.0	160.0	e	1751	1088	372.0	372	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				367.0	239	208.0	207.0	0	160.0	159.0
267	0	8		175.0	144.0	143.0	160.0	159.0	e	1751	1696	405.0	405	[2, 1, 4, 2, 3, 1, 4, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	384.0	383.0	208.0	207.0	239	384.0	383.0	0	240.0	239.0
268	0	8						175.0	e	1751	528	53.0	53	[4, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					239	160.0	159.0	0	192.0	191.0
269	0	8						191.0	e	1751	431	247.0	247	[4, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					239	144.0	143.0	0	95.0	95.0
270	0	8		223.0	304.0	303.0	304.0	303.0	e	1751	2208	438.0	438	[4, 3, 1, 4, 2, 3, 1, 4]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	400.0	399.0	160.0	159.0	239	320.0	319.0	0	496.0	495.0
271	0	8			352.0	351.0	208.0	207.0	e	1751	1232	576.0	576	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				287.0	239	144.0	143.0	0	240.0	239.0
272	0	8		191.0	176.0	175.0	160.0	159.0	e	1751	1615	517.0	517	[2, 1, 4, 2, 3, 1, 4, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	336.0	335.0	256.0	255.0	239	176.0	175.0	0	319.0	319.0
273	0	8						191.0	e	1751	608	402.0	402	[4, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					239	256.0	255.0	0	160.0	159.0
274	0	8			144.0	143.0	144.0	143.0	e	1751	1136	325.0	325	[2, 1, 4, 2, 3, 1, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B		191.0	320.0	319.0	239	128.0	127.0	0	208.0	207.0
275	1	8	288.0	287.0	128.0	127.0	176.0	175.0	e	1751	1488	262.0	262	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	416.0	415.0	208.0	207.0	239	160.0	159.0	0	112.0	111.0
276	0	8							e	1744	496	260.0	260	[4, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					239			0		495.0
277	0	8	240.0	239.0	128.0	127.0	352.0	351.0	e	1744	1616	289.0	289	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	368.0	367.0	240.0	239.0	239	112.0	111.0	1	176.0	175.0
278	0	8			336.0	335.0	176.0	175.0	e	1744	1024	226.0	226	[2, 1, 4, 2, 3, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B				239.0	239	80.0	79.0	0	192.0	191.0
279	0	8				159.0	160.0	159.0	e	1744	624	274.0	274	[2, 1, 4, 2, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					239	128.0	127.0	0	176.0	175.0
280	1	8	176.0	175.0	192.0	191.0	128.0	127.0	e	1744	1312	73.0	73	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	304.0	303.0	240.0	239.0	239	80.0	79.0	0	192.0	191.0
281	1	8	192.0	191.0	160.0	159.0	160.0	159.0	e	1736	1504	212.0	212	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	448.0	447.0	272.0	271.0	239	96.0	95.0	0	176.0	175.0
282	0	8			207.0	206.0	81.0	80.0	e	1736	625	275.0	275	[2, 1, 4, 2, 3, 4]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B				112.0	239	80.0	79.0	0	144.0	143.0
283	0	8			240.0	239.0	208.0	207.0	e	1736	816	366.0	366	[1, 4, 2, 3, 1, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				127.0	239	96.0	95.0	0	144.0	143.0
284	0	8			223.0	223.0	161.0	160.0	e	1736	1280	141.0	141	[1, 4, 2, 3, 1, 3, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A		255.0	368.0	367.0	239	144.0	143.0	0	128.0	127.0
285	1	8	209.0	208.0	176.0	175.0	272.0	271.0	e	1736	1441	236.0	236	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	336.0	335.0	176.0	175.0	239	191.0	191.0	0	81.0	80.0
286	0	8						287.0	e	1705	544	233.0	233	[1, 4, 2, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					239	176.0	175.0	0	80.0	79.0
287	0	8			128.0	127.0	176.0	175.0	e	1705	1008	230.0	230	[4, 3, 1, 4, 2, 3, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C		271.0	176.0	175.0	239	176.0	175.0	0	80.0	79.0
288	1	9	240.0	239.0	112.0	111.0	160.0	159.0	e	1705	1152	272.0	272	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	256.0	255.0	176.0	175.0	239	96.0	95.0	0	112.0	111.0
289	1	9	160.0	159.0	224.0	223.0	64.0	63.0	e	1704	1328	196.0	196	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	320.0	319.0	320.0	319.0	239	127.0	127.0	0	113.0	112.0
290	0	9	320.0	319.0	240.0	239.0	192.0	191.0	e	1685	1632	445.0	445	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	320.0	319.0	304.0	303.0	239	112.0	111.0	1	144.0	143.0
291	0	9			145.0	144.0	160.0	159.0	e	1685	1120	236.0	236	[2, 1, 4, 2, 3, 1, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B		303.0	271.0	271.0	239	80.0	79.0	0	160.0	159.0
292	0	9			208.0	207.0	304.0	303.0	e	1685	1104	277.0	277	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				223.0	239	192.0	191.0	0	176.0	175.0
293	0	9			272.0	271.0	128.0	127.0	e	1685	944	209.0	209	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				255.0	239	208.0	207.0	0	80.0	79.0
294	0	9			96.0	95.0	128.0	127.0	e	1685	848	239.0	239	[4, 3, 1, 4, 2, 3, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C		191.0	208.0	207.0	239	128.0	127.0	0	96.0	95.0
295	0	9			193.0	192.0	96.0	95.0	e	1685	1072	220.0	220	[2, 1, 4, 2, 3, 1, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B		239.0	271.0	271.0	239	112.0	111.0	0	160.0	159.0
296	0	9		207.0	80.0	79.0	160.0	159.0	e	1685	1151	230.0	230	[4, 3, 1, 4, 2, 3, 1, 4]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	336.0	335.0	160.0	159.0	239	112.0	111.0	0	95.0	95.0
297	0	9			193.0	192.0	80.0	79.0	e	1685	1120	92.0	92	[2, 1, 4, 2, 3, 1, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B		287.0	255.0	255.0	239	128.0	127.0	0	176.0	175.0
298	0	9			96.0	95.0	128.0	127.0	e	1685	944	127.0	127	[4, 3, 1, 4, 2, 3, 4]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C		238.0	161.0	160.0	239	160.0	159.0	0	160.0	159.0
299	0	9						191.0	e	1685	496	66.0	66	[4, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					239	127.0	127.0	0	177.0	176.0
300	0	9			160.0	159.0	112.0	111.0	e	1685	911	86.0	86	[2, 1, 4, 2, 3, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B				319.0	239	96.0	95.0	0	223.0	223.0
301	0	9		127.0	224.0	223.0	192.0	191.0	e	1685	1440	497.0	497	[1, 4, 2, 3, 1, 3, 4, 3]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	240.0	239.0	352.0	351.0	239	112.0	111.0	0	192.0	191.0
302	0	9			95.0	95.0	161.0	160.0	e	1685	1152	268.0	268	[4, 3, 1, 4, 2, 3, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C		303.0	320.0	319.0	239	112.0	111.0	0	160.0	159.0
303	1	9	224.0	223.0	192.0	191.0	64.0	63.0	e	1685	1471	98.0	98	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	320.0	319.0	384.0	383.0	239	96.0	95.0	0	191.0	191.0
304	0	9			192.0	191.0	80.0	79.0	e	1685	1008	227.0	227	[2, 1, 4, 2, 3, 1, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B		271.0	240.0	239.0	239	80.0	79.0	0	144.0	143.0
305	0	9						175.0	e	1685	527	11.0	11	[4, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					239	128.0	127.0	0	223.0	221.0
306	0	9							e	1685	176	181.0	181	[4, 1]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					239			0		175.0
307	0	9			320.0	319.0	208.0	207.0	e	1685	768	253.0	253	[1, 4, 2, 3, 1, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				15.0	239	80.0	79.0	0	144.0	143.0
308	0	9							e	1685	304	230.0	230	[2, 1, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					239		127.0	0	176.0	175.0
309	0	9							e	1685	719	20.0	20	[1, 4, 1]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					239		223.0	0	495.0	494.0
310	0	9			208.0	207.0	160.0	159.0	e	1685	832	291.0	291	[1, 4, 2, 3, 1, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				159.0	239	176.0	175.0	0	128.0	127.0
311	0	9						159.0	e	1685	383	230.0	230	[4, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					239	128.0	127.0	0	95.0	95.0
312	0	9			128.0	127.0	448.0	447.0	e	1685	1344	208.0	208	[2, 1, 4, 2, 3, 1, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B		143.0	304.0	303.0	239	128.0	127.0	0	192.0	191.0
313	0	9			208.0	207.0	160.0	159.0	e	1685	1087	319.0	319	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				351.0	239	208.0	207.0	0	159.0	159.0
314	0	9						175.0	e	1685	416	237.0	237	[4, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					239	128.0	127.0	0	112.0	111.0
315	0	9			160.0	159.0	272.0	271.0	e	1685	1488	246.0	246	[4, 3, 1, 4, 2, 3, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C		607.0	144.0	143.0	239	192.0	191.0	0	112.0	111.0
316	0	9			192.0	191.0	208.0	207.0	e	1685	1520	197.0	197	[1, 4, 2, 3, 1, 3, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A		271.0	384.0	383.0	239	128.0	127.0	0	336.0	335.0
317	0	9			240.0	239.0	144.0	143.0	e	1685	976	211.0	211	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				303.0	239	144.0	143.0	0	144.0	143.0
318	0	9	208.0	207.0	160.0	159.0	112.0	111.0	e	1685	1552	239.0	239	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	336.0	335.0	448.0	447.0	239	96.0	95.0	1	192.0	191.0
319	0	9		159.0	240.0	239.0	192.0	191.0	e	1685	1567	116.0	116	[1, 4, 2, 3, 1, 3, 4, 3]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	272.0	271.0	352.0	351.0	239	112.0	111.0	0	239.0	239.0
320	0	9							e	1685	336	76.0	76	[2, 1, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					239		127.0	0	208.0	207.0
321	0	9			160.0	159.0	112.0	111.0	e	1685	784	257.0	257	[2, 1, 4, 2, 3, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B				223.0	239	96.0	95.0	0	192.0	191.0
322	0	9						175.0	e	1685	433	244.0	244	[4, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					239	176.0	175.0	0	80.0	79.0
323	0	9			352.0	351.0	208.0	207.0	e	1685	1088	260.0	260	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				287.0	239	95.0	95.0	0	145.0	144.0
