	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	max_time	movement_time	one_IKI	one_RT	pressed	reward	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
214	1	6	208.0	207.0	272.0	271.0	192.0	191.0	e	1767	1408	322.0	322	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	224.0	223.0	192.0	191.0	235	128.0	127.0	0	192.0	191.0
215	0	6							e	1767	320	307.0	307	[1, 4, 1]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					235		175.0	0	144.0	143.0
216	0	7							e	1767	0		16	[4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					235			0		
217	0	7	208.0	207.0	336.0	335.0	192.0	191.0	e	1767	1792	279.0	279	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	208.0	207.0	208.0	207.0	235	416.0	415.0	1	224.0	223.0
218	0	7			209.0	208.0	240.0	239.0	e	1767	1072	304.0	304	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				239.0	235	240.0	239.0	0	144.0	143.0
219	0	7	256.0	255.0	240.0	239.0	304.0	303.0	e	1767	1488	321.0	321	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	224.0	223.0	144.0	143.0	235	176.0	175.0	1	144.0	143.0
220	0	7							e	1767	0		352	[1]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					235			0		
221	0	7	352.0	351.0	256.0	255.0	432.0	431.0	e	1767	2384	484.0	484	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	336.0	335.0	432.0	431.0	235	320.0	319.0	1	256.0	255.0
222	0	7	208.0	207.0	224.0	223.0	288.0	287.0	e	1767	1504	323.0	323	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	224.0	223.0	192.0	191.0	235	192.0	191.0	1	176.0	175.0
223	1	7	192.0	191.0	241.0	240.0	240.0	239.0	e	1767	1344	280.0	280	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	176.0	175.0	159.0	159.0	235	192.0	191.0	0	144.0	143.0
224	0	7			176.0	175.0	192.0	191.0	e	1734	1344	517.0	517	[1, 4, 2, 3, 1, 3, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A		239.0	384.0	383.0	235	192.0	191.0	0	160.0	159.0
225	0	7			192.0	191.0	192.0	191.0	e	1734	992	448.0	448	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				255.0	235	176.0	175.0	0	176.0	175.0
226	0	7							e	1734	400	373.0	373	[1, 4, 1]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					235		175.0	0	224.0	223.0
227	0	7	176.0	175.0	208.0	207.0	384.0	383.0	e	1734	1504	327.0	327	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	208.0	207.0	176.0	175.0	235	176.0	175.0	1	176.0	175.0
228	0	7	176.0	175.0	240.0	239.0	239.0	239.0	e	1734	1328	413.0	413	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	192.0	191.0	144.0	143.0	235	176.0	175.0	1	161.0	160.0
229	0	7	192.0	191.0	176.0	175.0	192.0	191.0	e	1734	1600	330.0	330	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	368.0	367.0	192.0	191.0	235	288.0	287.0	1	192.0	191.0
230	0	7			255.0	255.0	225.0	224.0	e	1734	1376	320.0	320	[1, 4, 2, 3, 1, 3, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A		223.0	320.0	319.0	235	192.0	191.0	0	160.0	159.0
231	0	7	208.0	207.0	272.0	271.0	191.0	191.0	e	1734	1488	433.0	433	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	192.0	191.0	224.0	223.0	235	177.0	176.0	1	224.0	223.0
232	0	7	208.0	207.0	224.0	223.0	320.0	319.0	e	1734	1520	309.0	309	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	176.0	175.0	224.0	223.0	235	176.0	175.0	1	192.0	191.0
233	0	7	256.0	255.0	176.0	175.0	336.0	335.0	e	1734	1504	273.0	273	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	176.0	175.0	224.0	223.0	235	144.0	143.0	1	192.0	191.0
234	0	7	176.0	175.0	191.0	191.0	225.0	224.0	e	1734	1568	485.0	485	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	272.0	271.0	336.0	335.0	235	224.0	223.0	1	144.0	143.0
235	0	7	288.0	287.0	207.0	207.0	193.0	192.0	e	1734	1392	359.0	359	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	208.0	207.0	176.0	175.0	235	159.0	159.0	1	161.0	160.0
236	0	7			193.0	192.0	192.0	191.0	e	1734	864	469.0	469	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				159.0	235	160.0	159.0	0	160.0	159.0
237	1	7	176.0	176.0	192.0	191.0	160.0	159.0	e	1734	1153	312.0	312	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	177.0	176.0	208.0	207.0	235	112.0	111.0	0	128.0	127.0
238	1	7	144.0	143.0	192.0	191.0	160.0	159.0	e	1719	1232	283.0	283	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	208.0	207.0	224.0	223.0	235	144.0	143.0	0	160.0	159.0
239	0	7	144.0	143.0	239.0	238.0	161.0	160.0	e	1702	1328	533.0	533	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	224.0	223.0	208.0	207.0	235	176.0	175.0	1	176.0	175.0
240	1	7	176.0	175.0	176.0	175.0	192.0	191.0	e	1702	1200	350.0	350	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	192.0	191.0	176.0	175.0	235	144.0	143.0	0	144.0	143.0
241	1	7	161.0	160.0	208.0	207.0	160.0	159.0	e	1702	1217	291.0	291	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	176.0	175.0	208.0	207.0	235	128.0	127.0	0	176.0	175.0
242	0	7							e	1702	0		47	[3]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					235			0		
243	1	7	192.0	191.0	240.0	239.0	224.0	223.0	e	1702	1408	285.0	285	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	176.0	175.0	192.0	191.0	235	160.0	159.0	0	224.0	223.0
244	0	7			255.0	255.0	289.0	288.0	e	1702	960	338.0	338	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				143.0	235	128.0	127.0	0	144.0	143.0
245	1	7	160.0	159.0	287.0	286.0	113.0	112.0	e	1702	1248	302.0	302	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	160.0	159.0	208.0	207.0	235	160.0	159.0	0	160.0	159.0
246	0	7	400.0	399.0	192.0	191.0	160.0	159.0	e	1686	1440	335.0	335	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	176.0	175.0	256.0	255.0	235	112.0	111.0	1	144.0	143.0
247	1	7	144.0	143.0	208.0	207.0	112.0	111.0	e	1686	1200	296.0	296	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	160.0	159.0	224.0	223.0	235	160.0	159.0	0	192.0	191.0
248	1	7	160.0	159.0	304.0	303.0	192.0	191.0	e	1686	1344	301.0	301	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	160.0	159.0	240.0	239.0	235	128.0	127.0	0	160.0	159.0
249	1	7	176.0	175.0	144.0	143.0	192.0	191.0	e	1671	1136	290.0	290	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	160.0	159.0	208.0	207.0	235	112.0	111.0	0	144.0	143.0
250	0	7			192.0	191.0	192.0	191.0	e	1654	896	399.0	399	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				207.0	235	144.0	143.0	0	160.0	159.0
251	0	7						111.0	e	1654	544	86.0	86	[1, 4, 2, 1]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					235	224.0	223.0	0	208.0	207.0
252	1	8	160.0	159.0	191.0	191.0	161.0	160.0	e	1654	1232	304.0	304	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	144.0	143.0	192.0	191.0	235	176.0	175.0	0	208.0	207.0
253	0	8						271.0	e	1638	560	321.0	321	[1, 4, 2, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					235	160.0	159.0	0	128.0	127.0
254	0	8	160.0	159.0	192.0	191.0	192.0	191.0	e	1638	1679	264.0	264	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	384.0	383.0	416.0	415.0	235	192.0	191.0	1	143.0	143.0
255	0	8			192.0	191.0	160.0	159.0	e	1638	1008	391.0	391	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				223.0	235	192.0	191.0	0	240.0	239.0
256	1	8	176.0	175.0	192.0	191.0	192.0	191.0	e	1638	1296	295.0	295	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	192.0	191.0	208.0	207.0	235	144.0	143.0	0	192.0	191.0
257	1	8	175.0	175.0	177.0	176.0	176.0	175.0	e	1638	1184	371.0	371	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	161.0	160.0	207.0	207.0	235	144.0	143.0	0	144.0	143.0
258	0	8	512.0	511.0	192.0	191.0	144.0	143.0	e	1591	1792	541.0	541	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	208.0	207.0	160.0	159.0	235	176.0	175.0	1	400.0	399.0
259	0	8			208.0	207.0	176.0	175.0	e	1591	1296	374.0	374	[1, 4, 2, 3, 1, 3, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A		239.0	416.0	415.0	235	128.0	127.0	0	128.0	127.0
260	1	8	159.0	159.0	224.0	223.0	128.0	127.0	e	1591	1200	325.0	325	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	145.0	144.0	240.0	239.0	235	128.0	127.0	0	176.0	175.0
261	0	8	160.0	159.0	160.0	159.0	192.0	191.0	e	1543	1200	366.0	366	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	208.0	207.0	176.0	175.0	235	160.0	159.0	1	144.0	143.0
262	0	8			208.0	207.0	208.0	207.0	e	1543	816	325.0	325	[1, 4, 2, 3, 1, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				143.0	235	112.0	111.0	0	144.0	143.0
263	0	8							e	1543	192	226.0	226	[1, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					235			0		191.0
264	0	8			224.0	223.0	176.0	175.0	e	1543	976	310.0	310	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				207.0	235	176.0	175.0	0	192.0	191.0
265	0	8			175.0	175.0	145.0	144.0	e	1543	1360	308.0	308	[2, 1, 4, 2, 3, 1, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B		191.0	528.0	527.0	235	144.0	143.0	0	176.0	175.0
266	0	8			208.0	207.0	208.0	207.0	e	1543	1008	364.0	364	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				159.0	235	224.0	223.0	0	208.0	207.0
267	0	8	144.0	143.0	224.0	223.0	272.0	271.0	e	1543	1328	338.0	338	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	224.0	223.0	176.0	175.0	235	160.0	159.0	1	128.0	127.0
268	0	8	160.0	159.0	208.0	207.0	272.0	271.0	e	1543	1248	303.0	303	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	176.0	175.0	160.0	159.0	235	144.0	143.0	1	128.0	127.0
269	0	8	176.0	175.0	208.0	207.0	176.0	175.0	e	1543	1312	298.0	298	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	208.0	207.0	240.0	239.0	235	128.0	127.0	1	176.0	175.0
270	0	8	256.0	255.0	193.0	192.0	192.0	191.0	e	1543	1360	491.0	491	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	224.0	223.0	191.0	191.0	235	176.0	175.0	1	128.0	127.0
271	0	8	64.0	63.0	191.0	191.0	209.0	208.0	e	1543	1248	385.0	385	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	240.0	239.0	256.0	255.0	235	112.0	111.0	1	176.0	175.0
272	0	8			224.0	223.0	176.0	175.0	e	1543	831	290.0	290	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				159.0	235	144.0	143.0	0	127.0	127.0
273	1	8	160.0	159.0	304.0	303.0	176.0	175.0	e	1543	1264	254.0	254	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	144.0	143.0	208.0	207.0	235	96.0	95.0	0	176.0	175.0
274	0	8		159.0	160.0	159.0	144.0	143.0	e	1543	1136	276.0	276	[4, 3, 1, 4, 2, 3, 1, 3]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	175.0	175.0	225.0	224.0	235	128.0	127.0	0	144.0	143.0
275	1	8	128.0	127.0	160.0	159.0	176.0	175.0	e	1543	1200	321.0	321	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	144.0	143.0	304.0	303.0	235	112.0	111.0	0	176.0	175.0
276	0	8			208.0	207.0	160.0	159.0	e	1527	976	525.0	525	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				207.0	235	176.0	175.0	0	224.0	223.0
277	0	8	160.0	159.0	160.0	159.0	192.0	191.0	e	1527	1232	309.0	309	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	192.0	191.0	272.0	271.0	235	112.0	111.0	1	144.0	143.0
278	1	8	128.0	127.0	192.0	191.0	224.0	223.0	e	1527	1184	306.0	306	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	208.0	207.0	192.0	191.0	235	48.0	47.0	0	192.0	191.0
279	0	8			192.0	191.0	208.0	207.0	e	1528	1152	433.0	433	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				287.0	235	288.0	287.0	0	176.0	175.0
280	0	8	176.0	175.0	192.0	191.0	192.0	191.0	e	1528	1248	315.0	315	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	128.0	127.0	224.0	223.0	235	128.0	127.0	1	208.0	207.0
281	0	8		207.0	207.0	206.0	177.0	176.0	e	1528	1296	346.0	346	[4, 3, 1, 4, 2, 3, 1, 4]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	192.0	191.0	192.0	191.0	235	160.0	159.0	0	160.0	159.0
282	0	8		239.0	223.0	223.0	160.0	160.0	e	1528	1344	482.0	482	[2, 1, 4, 2, 3, 1, 4, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	175.0	175.0	225.0	224.0	235	129.0	128.0	0	192.0	191.0
283	0	8	240.0	239.0	192.0	191.0	176.0	175.0	e	1528	1344	328.0	328	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	175.0	175.0	225.0	224.0	235	144.0	143.0	1	192.0	191.0
284	1	8	191.0	191.0	160.0	159.0	128.0	127.0	e	1528	1168	326.0	326	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	192.0	192.0	177.0	176.0	235	144.0	143.0	0	176.0	175.0
285	0	8			192.0	191.0	160.0	159.0	e	1518	832	415.0	415	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				175.0	235	160.0	159.0	0	144.0	143.0
286	0	8			240.0	239.0	336.0	335.0	e	1518	992	283.0	283	[2, 1, 4, 2, 3, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B				159.0	235	80.0	79.0	0	176.0	175.0
287	1	8	144.0	143.0	128.0	127.0	176.0	175.0	e	1518	1152	261.0	261	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	207.0	207.0	193.0	192.0	235	112.0	111.0	0	192.0	191.0
288	0	9		191.0	208.0	207.0	288.0	287.0	e	1501	1888	480.0	480	[4, 3, 1, 4, 2, 3, 1, 4]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	208.0	207.0	192.0	191.0	235	272.0	271.0	0	528.0	527.0
289	0	9	144.0	143.0	240.0	239.0	223.0	223.0	e	1501	1344	396.0	396	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	160.0	159.0	208.0	207.0	235	177.0	176.0	1	192.0	191.0
290	0	9	144.0	143.0	271.0	271.0	177.0	176.0	e	1501	1216	293.0	293	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	127.0	126.0	209.0	208.0	235	112.0	111.0	1	176.0	175.0
291	0	9	288.0	287.0	160.0	159.0	159.0	159.0	e	1501	1312	471.0	471	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	192.0	191.0	192.0	191.0	235	161.0	160.0	1	160.0	159.0
292	0	9			320.0	319.0	176.0	175.0	e	1501	1040	316.0	316	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				255.0	235	176.0	175.0	0	112.0	111.0
293	0	9			176.0	175.0	224.0	223.0	e	1501	800	378.0	378	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				127.0	235	128.0	127.0	0	144.0	143.0
294	1	9	144.0	143.0	160.0	159.0	144.0	143.0	e	1501	1088	242.0	242	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	175.0	175.0	193.0	192.0	235	128.0	127.0	0	144.0	143.0
295	0	9			176.0	175.0	144.0	143.0	e	1496	864	349.0	349	[2, 1, 4, 2, 3, 1, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B		127.0	176.0	175.0	235	208.0	207.0	0	32.0	31.0
296	0	9	160.0	159.0	192.0	191.0	208.0	207.0	e	1496	1280	287.0	287	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	127.0	127.0	209.0	208.0	235	192.0	191.0	1	192.0	191.0
297	0	9	144.0	143.0	176.0	175.0	160.0	159.0	e	1496	1200	298.0	298	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	160.0	159.0	208.0	207.0	235	160.0	159.0	1	192.0	191.0
298	1	9	112.0	111.0	128.0	127.0	96.0	95.0	e	1496	1008	330.0	330	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	208.0	207.0	160.0	159.0	235	144.0	143.0	0	160.0	159.0
299	0	9			176.0	175.0	224.0	223.0	e	1501	944	300.0	300	[1, 4, 2, 3, 1, 3, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A		143.0	176.0	175.0	235	80.0	79.0	0	144.0	143.0
300	0	9			272.0	271.0	32.0	31.0	e	1501	896	281.0	281	[2, 1, 4, 2, 3, 1, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B		127.0	224.0	223.0	235	80.0	79.0	0	160.0	159.0
301	0	9			208.0	207.0	176.0	175.0	e	1501	1247	266.0	266	[1, 4, 2, 3, 1, 3, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A		287.0	304.0	303.0	235	144.0	143.0	0	127.0	127.0
302	0	9		159.0	129.0	128.0	208.0	207.0	e	1501	1168	318.0	318	[4, 3, 1, 4, 2, 3, 1, 3]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	208.0	207.0	191.0	191.0	235	128.0	127.0	0	144.0	143.0
303	0	9			208.0	207.0	144.0	143.0	e	1501	848	306.0	306	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				143.0	235	191.0	191.0	0	161.0	160.0
304	0	9			240.0	239.0	80.0	79.0	e	1501	1072	272.0	272	[2, 1, 4, 2, 3, 1, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B		159.0	240.0	239.0	235	144.0	143.0	0	208.0	207.0
305	0	9	192.0	191.0	176.0	175.0	161.0	160.0	e	1501	1216	315.0	315	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	208.0	207.0	159.0	159.0	235	144.0	143.0	1	176.0	175.0
306	0	9	129.0	128.0	160.0	159.0	208.0	207.0	e	1501	1185	497.0	497	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	224.0	223.0	128.0	127.0	235	144.0	143.0	1	192.0	191.0
307	0	9			225.0	224.0	176.0	175.0	e	1501	816	243.0	243	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				127.0	235	128.0	127.0	0	160.0	159.0
308	0	9	160.0	159.0	208.0	207.0	208.0	207.0	e	1501	1536	310.0	310	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	320.0	319.0	320.0	319.0	235	176.0	175.0	1	144.0	143.0
309	0	9			223.0	223.0	193.0	192.0	e	1501	976	355.0	355	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				175.0	235	192.0	191.0	0	192.0	191.0
310	0	9	208.0	207.0	176.0	175.0	192.0	191.0	e	1501	1408	370.0	370	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	192.0	191.0	224.0	223.0	235	224.0	223.0	1	192.0	191.0
311	1	9	144.0	143.0	192.0	191.0	175.0	175.0	e	1501	1168	289.0	289	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	144.0	143.0	208.0	207.0	235	145.0	144.0	0	160.0	159.0
312	1	9	176.0	175.0	144.0	143.0	208.0	207.0	e	1496	1216	255.0	255	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	208.0	207.0	192.0	191.0	235	128.0	127.0	0	160.0	159.0
313	0	9			192.0	191.0	256.0	255.0	e	1496	1040	336.0	336	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				175.0	235	272.0	271.0	0	144.0	143.0
314	0	9	208.0	207.0	192.0	191.0	176.0	175.0	e	1496	1296	343.0	343	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	176.0	175.0	224.0	223.0	235	144.0	143.0	1	176.0	175.0
315	0	9	353.0	352.0	176.0	175.0	160.0	159.0	e	1496	1489	404.0	404	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	159.0	159.0	225.0	224.0	235	224.0	223.0	1	192.0	191.0
316	0	9	145.0	144.0	175.0	175.0	176.0	175.0	e	1496	1249	430.0	430	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	208.0	207.0	160.0	159.0	235	161.0	160.0	1	224.0	223.0
317	0	9			192.0	192.0	161.0	160.0	e	1496	864	309.0	309	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				175.0	235	192.0	191.0	0	144.0	143.0
318	0	9	144.0	143.0	192.0	191.0	144.0	143.0	e	1496	1088	414.0	414	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	160.0	159.0	192.0	191.0	235	112.0	111.0	1	144.0	143.0
319	1	9	111.0	111.0	128.0	127.0	128.0	127.0	e	1496	1040	343.0	343	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	192.0	192.0	209.0	207.0	235	112.0	111.0	0	160.0	159.0
320	1	9	112.0	111.0	192.0	192.0	177.0	176.0	e	1496	1168	270.0	270	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	208.0	207.0	159.0	159.0	235	160.0	159.0	0	160.0	159.0
321	0	9			208.0	207.0	224.0	223.0	e	1480	1008	492.0	492	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				191.0	235	224.0	223.0	0	160.0	159.0
322	0	9							e	1480	0		356	[4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					235			0		
323	0	9	144.0	143.0	256.0	255.0	176.0	175.0	e	1480	1376	344.0	344	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	224.0	223.0	256.0	255.0	235	144.0	143.0	1	176.0	175.0
