	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	max_time	movement_time	one_IKI	one_RT	pressed	reward	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
226	0	7						175.0	e	1470	448	259.0	259	[2, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C					228	160.0	160.0	0	112.0	112.0
227	0	7							e	1470	0		192	[4]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A					228			0		
228	0	7	97.0	96.0	224.0	224.0	96.0	96.0	e	1470	1264	260.0	260	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	127.0	127.0	496.0	496.0	228	144.0	144.0	1	80.0	80.0
229	0	7	96.0	96.0	448.0	448.0	128.0	128.0	e	1470	1536	246.0	246	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	160.0	160.0	480.0	480.0	228	128.0	128.0	1	96.0	96.0
230	0	7			544.0	544.0	224.0	223.0	e	1470	1088	280.0	280	[3, 2, 4, 1, 2, 3]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A				112.0	228	112.0	112.0	0	96.0	96.0
231	0	7	64.0	64.0	384.0	384.0	96.0	96.0	e	1470	1616	258.0	258	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	432.0	432.0	432.0	432.0	228	128.0	128.0	1	80.0	80.0
232	0	7				272.0	128.0	127.0	e	1470	624	225.0	225	[1, 4, 2, 3, 4]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B					228	112.0	112.0	0	112.0	112.0
233	0	7	96.0	96.0	96.0	96.0	368.0	367.0	e	1470	1328	584.0	584	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	113.0	112.0	239.0	239.0	228	112.0	112.0	1	304.0	304.0
234	0	7						320.0	e	1470	544	280.0	280	[2, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C					228	128.0	128.0	0	96.0	96.0
235	0	7			496.0	496.0	96.0	96.0	e	1470	1472	104.0	104	[3, 2, 4, 1, 2, 4, 2]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A		96.0	544.0	544.0	228	143.0	143.0	0	97.0	96.0
236	1	7	96.0	96.0	255.0	255.0	96.0	96.0	e	1470	1216	227.0	227	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	80.0	80.0	369.0	368.0	228	208.0	208.0	0	112.0	112.0
237	0	7	639.0	639.0	400.0	400.0	112.0	112.0	e	1465	1871	245.0	245	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	144.0	144.0	352.0	352.0	228	128.0	128.0	1	96.0	96.0
238	0	7			351.0	351.0	96.0	96.0	e	1465	1056	231.0	231	[3, 2, 4, 1, 2, 4, 2]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A		80.0	337.0	336.0	228	112.0	112.0	0	80.0	80.0
239	0	7	192.0	192.0	672.0	672.0	449.0	448.0	e	1465	2464	501.0	501	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	416.0	416.0	416.0	416.0	228	223.0	223.0	1	96.0	96.0
240	0	7	207.0	207.0	337.0	336.0	127.0	127.0	e	1465	1647	169.0	169	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	224.0	224.0	528.0	528.0	228	112.0	112.0	1	112.0	112.0
241	0	7	304.0	304.0	352.0	352.0	80.0	80.0	e	1465	1376	295.0	295	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	80.0	80.0	304.0	304.0	228	144.0	144.0	1	112.0	112.0
242	0	7			224.0	223.0	144.0	143.0	e	1465	800	244.0	244	[2, 1, 4, 2, 3, 4]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C				224.0	228	127.0	127.0	0	80.0	80.0
243	0	7	112.0	112.0	273.0	272.0	111.0	111.0	e	1465	1216	266.0	266	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	80.0	80.0	400.0	400.0	228	144.0	144.0	1	96.0	96.0
244	0	7			384.0	384.0	160.0	160.0	e	1465	928	116.0	116	[2, 1, 4, 2, 3, 4]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C				160.0	228	112.0	112.0	0	112.0	112.0
245	0	7						128.0	e	1465	384	180.0	180	[2, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C					228	144.0	144.0	0	112.0	112.0
246	1	7	112.0	112.0	239.0	239.0	96.0	96.0	e	1465	1200	58.0	58	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	96.0	96.0	289.0	288.0	228	192.0	192.0	0	176.0	176.0
247	1	7	95.0	95.0	273.0	272.0	159.0	159.0	e	1465	1279	112.0	112	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	80.0	80.0	432.0	432.0	228	112.0	112.0	0	128.0	128.0
248	0	7	96.0	96.0	64.0	64.0	464.0	464.0	e	1463	1552	21.0	21	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	336.0	336.0	176.0	176.0	228	129.0	128.0	1	287.0	285.0
249	1	7	96.0	96.0	255.0	255.0	112.0	112.0	e	1463	1120	80.0	80	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	96.0	96.0	273.0	272.0	228	144.0	144.0	0	144.0	144.0
250	0	7							e	1455	0		47	[2]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A					228			0		
251	1	7	96.0	96.0	175.0	175.0	128.0	127.0	e	1455	944	195.0	195	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	144.0	144.0	161.0	160.0	228	128.0	128.0	0	112.0	112.0
252	0	8			144.0	144.0	129.0	128.0	e	1443	832	193.0	193	[2, 1, 4, 2, 3, 1, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C		144.0	176.0	176.0	228	111.0	111.0	0	128.0	128.0
253	0	8	144.0	144.0	480.0	480.0	112.0	112.0	e	1443	1456	25.0	25	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	112.0	112.0	240.0	240.0	228	113.0	112.0	1	255.0	253.0
254	0	8	176.0	176.0	144.0	144.0	112.0	112.0	e	1443	1216	284.0	284	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	112.0	112.0	496.0	496.0	228	112.0	112.0	1	64.0	64.0
255	0	8	176.0	176.0	432.0	432.0	96.0	96.0	e	1443	1216	248.0	248	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	160.0	160.0	128.0	128.0	228	144.0	144.0	1	80.0	80.0
256	0	8			161.0	160.0	111.0	111.0	e	1443	768	264.0	264	[1, 4, 2, 3, 1, 4]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B				288.0	228	112.0	112.0	0	96.0	96.0
257	0	8							e	1443	0		290	[3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C					228			0		
258	0	8			144.0	144.0	96.0	96.0	e	1443	832	182.0	182	[1, 4, 2, 3, 1, 4]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B				336.0	228	144.0	144.0	0	112.0	112.0
259	0	8	239.0	239.0	528.0	528.0	144.0	144.0	e	1443	1727	331.0	331	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	272.0	272.0	112.0	112.0	228	336.0	336.0	1	96.0	96.0
260	0	8	160.0	160.0	384.0	384.0	160.0	160.0	e	1443	1520	421.0	421	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	80.0	80.0	448.0	448.0	228	208.0	208.0	1	80.0	80.0
261	0	8	112.0	112.0	160.0	160.0	112.0	112.0	e	1443	1312	245.0	245	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	96.0	96.0	560.0	559.0	228	160.0	160.0	1	112.0	112.0
262	0	8		128.0	224.0	224.0	96.0	96.0	e	1443	1216	184.0	184	[1, 4, 2, 3, 1, 3, 4, 1]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	96.0	96.0	352.0	352.0	228	192.0	192.0	0	128.0	128.0
263	1	8	80.0	80.0	224.0	224.0	160.0	160.0	e	1443	1280	40.0	40	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	401.0	400.0	143.0	143.0	228	128.0	128.0	0	144.0	143.0
264	0	8	80.0	80.0	160.0	160.0	128.0	128.0	e	1442	1280	222.0	222	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	480.0	480.0	176.0	176.0	228	144.0	144.0	1	112.0	112.0
265	1	8	96.0	96.0	271.0	271.0	96.0	96.0	e	1442	1184	70.0	70	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	96.0	96.0	385.0	384.0	228	144.0	144.0	0	96.0	96.0
266	0	8	256.0	256.0	544.0	544.0	112.0	112.0	e	1418	1408	166.0	166	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	113.0	112.0	143.0	143.0	228	96.0	96.0	1	144.0	144.0
267	0	8							e	1418	128	146.0	146	[1, 3]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B					228			0		128.0
268	0	8				239.0	128.0	128.0	e	1418	543	238.0	238	[3, 2, 4, 1, 3]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A					228	128.0	128.0	0	48.0	48.0
269	0	8	96.0	96.0	480.0	480.0	112.0	112.0	e	1418	1616	249.0	249	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	320.0	320.0	400.0	400.0	228	96.0	96.0	1	112.0	112.0
270	0	8	80.0	80.0	480.0	480.0	176.0	176.0	e	1418	1664	493.0	493	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	304.0	303.0	416.0	416.0	228	96.0	96.0	1	112.0	112.0
271	0	8			400.0	400.0	96.0	96.0	e	1418	1232	265.0	265	[3, 2, 4, 1, 2, 4, 2]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A		192.0	320.0	320.0	228	128.0	128.0	0	96.0	96.0
272	0	8						64.0	e	1418	656	534.0	534	[2, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C					228	208.0	208.0	0	384.0	384.0
273	0	8		112.0	480.0	480.0	464.0	464.0	e	1418	1808	372.0	372	[3, 2, 4, 1, 2, 4, 3, 2]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	271.0	271.0	272.0	272.0	228	96.0	96.0	0	112.0	112.0
274	0	8	128.0	128.0	416.0	416.0	112.0	112.0	e	1418	1424	278.0	278	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	304.0	304.0	256.0	256.0	228	128.0	128.0	1	80.0	80.0
275	0	8	112.0	112.0	321.0	320.0	79.0	79.0	e	1418	1200	253.0	253	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	352.0	352.0	96.0	96.0	228	112.0	112.0	1	128.0	128.0
276	0	8		80.0	175.0	175.0	128.0	128.0	e	1418	1008	318.0	318	[1, 4, 2, 3, 1, 3, 4, 3]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	193.0	192.0	176.0	175.0	228	144.0	144.0	0	112.0	112.0
277	0	8			464.0	464.0	96.0	96.0	e	1418	1039	215.0	215	[3, 2, 4, 1, 2, 4, 2]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A		111.0	160.0	160.0	228	112.0	112.0	0	96.0	96.0
278	0	8							e	1418	752	428.0	428	[2, 1, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C					228		272.0	0	480.0	480.0
279	0	8			352.0	352.0	144.0	144.0	e	1418	1072	429.0	429	[3, 2, 4, 1, 2, 3]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A				112.0	228	368.0	368.0	0	96.0	96.0
280	0	8							e	1418	0		473	[3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C					228			0		
281	0	8		79.0	144.0	144.0	144.0	144.0	e	1418	1007	296.0	296	[1, 4, 2, 3, 1, 3, 4, 3]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	145.0	144.0	271.0	271.0	228	112.0	112.0	0	112.0	112.0
282	0	8				192.0	368.0	368.0	e	1418	944	564.0	564	[3, 2, 4, 1, 3]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A					228	320.0	320.0	0	64.0	64.0
283	1	8	191.0	191.0	207.0	207.0	128.0	128.0	e	1418	1119	222.0	222	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	128.0	128.0	257.0	256.0	228	112.0	112.0	0	96.0	96.0
284	0	8	96.0	96.0	367.0	367.0	256.0	256.0	e	1418	1472	644.0	644	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	384.0	384.0	97.0	96.0	228	176.0	176.0	1	96.0	96.0
285	0	8	80.0	80.0	496.0	496.0	160.0	160.0	e	1418	1456	297.0	297	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	80.0	80.0	352.0	352.0	228	160.0	160.0	1	128.0	128.0
286	0	8	176.0	176.0	224.0	223.0	143.0	143.0	e	1418	1472	243.0	243	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	512.0	512.0	193.0	192.0	228	112.0	112.0	1	112.0	112.0
287	0	8	80.0	80.0	288.0	288.0	128.0	128.0	e	1418	1296	309.0	309	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	112.0	112.0	448.0	448.0	228	112.0	112.0	1	128.0	128.0
288	0	9			464.0	464.0	128.0	128.0	e	1418	864	257.0	257	[2, 1, 4, 2, 3, 4]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C				80.0	228	96.0	96.0	0	96.0	96.0
289	0	9	96.0	96.0	112.0	112.0	416.0	416.0	e	1418	1920	210.0	210	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	432.0	432.0	432.0	432.0	228	112.0	112.0	1	320.0	320.0
290	1	9	112.0	112.0	224.0	224.0	176.0	176.0	e	1418	1232	115.0	115	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	96.0	96.0	176.0	176.0	228	96.0	96.0	0	352.0	352.0
291	0	9			384.0	384.0	96.0	96.0	e	1400	1232	254.0	254	[2, 1, 4, 2, 3, 1, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C		256.0	288.0	288.0	228	80.0	80.0	0	128.0	128.0
292	0	9	191.0	191.0	384.0	384.0	112.0	112.0	e	1400	1279	275.0	275	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	80.0	80.0	320.0	320.0	228	112.0	112.0	1	80.0	80.0
293	0	9				272.0	144.0	144.0	e	1400	688	244.0	244	[3, 2, 4, 1, 3]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A					228	160.0	160.0	0	112.0	112.0
294	0	9						112.0	e	1400	752	532.0	532	[2, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C					228	224.0	224.0	0	416.0	416.0
295	0	9	96.0	96.0	432.0	432.0	512.0	512.0	e	1400	2192	282.0	282	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	288.0	288.0	304.0	304.0	228	480.0	480.0	1	80.0	80.0
296	0	9		128.0	433.0	432.0	111.0	111.0	e	1400	1184	274.0	274	[2, 1, 4, 2, 3, 1, 4, 2]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	113.0	112.0	175.0	175.0	228	128.0	128.0	0	96.0	96.0
297	0	9	144.0	144.0	320.0	320.0	209.0	208.0	e	1400	1248	308.0	308	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	192.0	192.0	160.0	160.0	228	143.0	143.0	1	80.0	80.0
298	1	9	96.0	96.0	368.0	368.0	112.0	112.0	e	1400	1104	233.0	233	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	64.0	64.0	256.0	256.0	228	112.0	112.0	0	96.0	96.0
299	0	9	176.0	176.0	447.0	447.0	128.0	128.0	e	1384	1216	183.0	183	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	96.0	96.0	145.0	144.0	228	128.0	128.0	1	96.0	96.0
300	1	9	96.0	96.0	224.0	224.0	112.0	112.0	e	1384	1088	220.0	220	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	96.0	96.0	336.0	336.0	228	112.0	112.0	0	112.0	112.0
301	0	9							e	1384	96	306.0	306	[1, 3]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B					228			0		96.0
302	0	9		128.0	272.0	272.0	96.0	96.0	e	1384	1216	261.0	261	[3, 2, 4, 1, 2, 4, 3, 2]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	80.0	80.0	448.0	448.0	228	112.0	112.0	0	80.0	80.0
303	0	9				255.0	95.0	95.0	e	1384	543	270.0	270	[3, 2, 4, 1, 3]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A					228	96.0	96.0	0	96.0	96.0
304	0	9				176.0	336.0	336.0	e	1384	768	323.0	323	[2, 1, 4, 2, 1]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C					228	128.0	128.0	0	128.0	128.0
305	0	9			400.0	400.0	112.0	112.0	e	1384	1200	248.0	248	[2, 1, 4, 2, 3, 1, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C		144.0	336.0	336.0	228	96.0	96.0	0	112.0	112.0
306	0	9				96.0	528.0	528.0	e	1384	912	500.0	500	[2, 1, 4, 2, 1]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C					228	144.0	144.0	0	144.0	144.0
307	0	9							e	1384	0		500	[4]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A					228			0		
308	0	9	480.0	480.0	144.0	144.0	208.0	208.0	e	1384	2000	491.0	491	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	97.0	96.0	431.0	431.0	228	256.0	256.0	1	384.0	384.0
309	0	9	97.0	96.0	256.0	256.0	432.0	432.0	e	1384	1472	230.0	230	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	304.0	303.0	191.0	191.0	228	96.0	96.0	1	96.0	96.0
310	0	9	161.0	160.0	319.0	319.0	144.0	144.0	e	1384	1408	229.0	229	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	159.0	159.0	289.0	288.0	228	128.0	128.0	1	208.0	208.0
311	0	9			432.0	432.0	128.0	128.0	e	1384	1056	246.0	246	[2, 1, 4, 2, 3, 1, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C		175.0	96.0	96.0	228	96.0	96.0	0	128.0	128.0
312	1	9	95.0	95.0	175.0	175.0	128.0	128.0	e	1384	1103	116.0	116	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	80.0	80.0	241.0	240.0	228	112.0	112.0	0	272.0	272.0
313	0	9			400.0	400.0	96.0	96.0	e	1379	1328	237.0	237	[2, 1, 4, 2, 3, 1, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C		272.0	352.0	352.0	228	112.0	112.0	0	96.0	96.0
314	0	9			159.0	159.0	128.0	128.0	e	1379	976	262.0	262	[1, 4, 2, 3, 1, 4]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B				464.0	228	112.0	112.0	0	112.0	112.0
315	0	9	112.0	112.0	159.0	159.0	128.0	128.0	e	1379	1264	210.0	210	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	64.0	64.0	545.0	544.0	228	144.0	144.0	1	112.0	112.0
316	0	9	448.0	448.0	528.0	528.0	624.0	624.0	e	1379	2672	251.0	251	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	400.0	400.0	480.0	480.0	228	96.0	96.0	1	96.0	96.0
317	0	9	96.0	95.0	160.0	160.0	129.0	128.0	e	1379	1215	236.0	236	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	95.0	95.0	496.0	496.0	228	127.0	127.0	1	112.0	111.0
318	0	9	112.0	112.0	175.0	175.0	128.0	128.0	e	1379	1136	306.0	306	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	96.0	96.0	385.0	384.0	228	128.0	128.0	1	112.0	112.0
319	0	9	176.0	176.0	432.0	432.0	64.0	64.0	e	1379	1216	231.0	231	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	128.0	128.0	208.0	208.0	228	144.0	144.0	1	64.0	64.0
320	1	9	63.0	63.0	160.0	160.0	144.0	144.0	e	1379	1039	238.0	238	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	112.0	112.0	352.0	352.0	228	96.0	96.0	0	112.0	112.0
321	1	9	48.0	48.0	144.0	144.0	144.0	144.0	e	1384	816	355.0	355	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	112.0	112.0	144.0	144.0	228	96.0	96.0	0	128.0	128.0
322	0	9			352.0	352.0	65.0	64.0	e	1386	752	226.0	226	[3, 2, 4, 1, 2, 3]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A				144.0	228	127.0	127.0	0	64.0	64.0
323	0	9							e	1386	0		90	[2]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A					228			0		
