	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	max_time	movement_time	one_IKI	one_RT	pressed	reward	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
229	0	7	160.0	159.0	224.0	223.0	208.0	207.0	e	1573	1408	342.0	342	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	128.0	127.0	224.0	223.0	222	176.0	175.0	1	288.0	287.0
230	0	7							e	1573	0		374	[3]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					222			0		
231	0	7	176.0	175.0	208.0	207.0	192.0	191.0	e	1573	1392	902.0	902	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	128.0	127.0	288.0	287.0	222	192.0	191.0	1	208.0	207.0
232	0	7							e	1573	0		838	[2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					222			0		
233	0	7	176.0	175.0	176.0	175.0	240.0	239.0	e	1573	1296	310.0	310	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	112.0	111.0	272.0	271.0	222	144.0	143.0	1	176.0	175.0
234	0	7						415.0	e	1573	736	341.0	341	[3, 2, 4, 2]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C					222	160.0	159.0	0	160.0	159.0
235	0	7							e	1573	0		84	[1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C					222			0		
236	0	7	192.0	191.0	144.0	143.0	208.0	207.0	e	1573	1312	359.0	359	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	304.0	303.0	160.0	159.0	222	144.0	143.0	1	160.0	159.0
237	1	7	192.0	191.0	144.0	143.0	176.0	175.0	e	1573	1248	294.0	294	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	224.0	223.0	176.0	175.0	222	176.0	175.0	0	160.0	159.0
238	1	7	176.0	175.0	144.0	143.0	176.0	175.0	e	1560	1184	336.0	336	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	208.0	207.0	144.0	143.0	222	160.0	159.0	0	176.0	175.0
239	1	7	192.0	191.0	128.0	127.0	144.0	143.0	e	1536	1168	305.0	305	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	208.0	207.0	160.0	159.0	222	176.0	175.0	0	160.0	159.0
240	0	7	192.0	191.0	192.0	191.0	176.0	175.0	e	1536	1232	369.0	369	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	160.0	159.0	208.0	207.0	222	160.0	159.0	1	144.0	143.0
241	0	7	192.0	191.0	144.0	143.0	240.0	239.0	e	1536	1472	341.0	341	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	272.0	271.0	256.0	255.0	222	224.0	223.0	1	144.0	143.0
242	0	7	176.0	175.0	208.0	207.0	224.0	223.0	e	1536	1392	341.0	341	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	144.0	143.0	256.0	255.0	222	160.0	159.0	1	224.0	223.0
243	0	7	192.0	191.0	144.0	143.0	208.0	207.0	e	1536	1248	358.0	358	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	176.0	175.0	176.0	175.0	222	176.0	175.0	1	176.0	175.0
244	0	7	160.0	159.0	192.0	191.0	224.0	223.0	e	1536	1264	374.0	374	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	112.0	111.0	240.0	239.0	222	128.0	127.0	1	208.0	207.0
245	0	7							e	1536	0		422	[3]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					222			0		
246	0	7							e	1536	0		390	[3]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					222			0		
247	1	7	160.0	159.0	128.0	127.0	160.0	159.0	e	1536	1104	310.0	310	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	176.0	175.0	160.0	159.0	222	160.0	159.0	0	160.0	159.0
248	0	7	176.0	175.0	208.0	207.0	192.0	191.0	e	1527	1232	321.0	321	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	128.0	127.0	224.0	223.0	222	176.0	175.0	1	128.0	127.0
249	0	7							e	1527	0		244	[3]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					222			0		
250	0	7							e	1527	0		758	[3]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					222			0		
251	0	7							e	1527	0		180	[3]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					222			0		
252	1	8	192.0	191.0	144.0	143.0	160.0	159.0	e	1527	1184	340.0	340	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	176.0	175.0	160.0	159.0	222	176.0	175.0	0	176.0	175.0
253	0	8	192.0	191.0	128.0	127.0	176.0	175.0	e	1511	1152	384.0	384	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	176.0	175.0	160.0	159.0	222	176.0	175.0	1	144.0	143.0
254	0	8							e	1511	0		327	[3]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					222			0		
255	1	8	160.0	159.0	128.0	127.0	176.0	175.0	e	1511	1072	356.0	356	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	176.0	175.0	128.0	127.0	222	128.0	127.0	0	176.0	175.0
256	0	8							e	1520	0		495	[3]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					222			0		
257	0	8						239.0	e	1520	544	390.0	390	[2, 1, 4, 1]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					222	160.0	159.0	0	144.0	143.0
258	0	8							e	1520	0		852	[3]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					222			0		
259	0	8	160.0	159.0	160.0	159.0	192.0	191.0	e	1520	1184	342.0	342	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	112.0	111.0	240.0	239.0	222	176.0	175.0	1	144.0	143.0
260	0	8							e	1520	0		405	[2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					222			0		
261	0	8							e	1520	0		164	[3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					222			0		
262	0	8	176.0	175.0	144.0	143.0	176.0	175.0	e	1520	1184	357.0	357	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	176.0	175.0	160.0	159.0	222	160.0	159.0	1	192.0	191.0
263	0	8							e	1520	0		549	[3]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					222			0		
264	0	8							e	1520	0		119	[3]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					222			0		
265	0	8							e	1520	0		181	[3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					222			0		
266	0	8	192.0	191.0	144.0	143.0	143.0	143.0	e	1520	1152	374.0	374	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	160.0	159.0	144.0	143.0	222	193.0	192.0	1	176.0	175.0
267	1	8	176.0	175.0	128.0	127.0	144.0	143.0	e	1520	1088	389.0	389	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	176.0	175.0	144.0	143.0	222	160.0	159.0	0	160.0	159.0
268	1	8	192.0	191.0	144.0	143.0	160.0	159.0	e	1520	1120	208.0	208	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	160.0	159.0	176.0	175.0	222	144.0	143.0	0	144.0	143.0
269	0	8							e	1495	0		303	[3]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					222			0		
270	0	8							e	1495	0		309	[3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					222			0		
271	1	8	176.0	175.0	128.0	127.0	144.0	143.0	e	1495	1104	373.0	373	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	176.0	175.0	160.0	159.0	222	176.0	175.0	0	144.0	143.0
272	0	8	160.0	159.0	144.0	143.0	192.0	191.0	e	1495	1136	383.0	383	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	192.0	191.0	160.0	159.0	222	144.0	143.0	1	144.0	143.0
273	0	8							e	1495	0		933	[3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					222			0		
274	0	8							e	1495	0		197	[3]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					222			0		
275	0	8							e	1495	0		36	[3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					222			0		
276	0	8							e	1495	0		20	[3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					222			0		
277	0	8							e	1495	0		133	[3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					222			0		
278	0	8							e	1495	464	242.0	242	[3, 2, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C					222		255.0	0	208.0	207.0
279	0	8							e	1495	0		325	[3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					222			0		
280	0	8	192.0	191.0	128.0	127.0	176.0	175.0	e	1495	1216	356.0	356	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	208.0	207.0	144.0	143.0	222	192.0	191.0	1	176.0	175.0
281	0	8							e	1495	0		325	[3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					222			0		
282	0	8							e	1495	0		373	[3]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					222			0		
283	0	8							e	1495	0		181	[3]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					222			0		
284	0	8							e	1495	0		725	[3]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					222			0		
285	0	8							e	1495	0		182	[3]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					222			0		
286	0	8							e	1495	0		948	[3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					222			0		
287	0	8	192.0	191.0	144.0	143.0	192.0	191.0	e	1495	1232	372.0	372	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	176.0	175.0	160.0	159.0	222	208.0	207.0	1	160.0	159.0
288	0	9							e	1495	272	627.0	627	[2, 4]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					222			0		271.0
289	1	9	192.0	191.0	128.0	127.0	176.0	175.0	e	1495	1168	325.0	325	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	208.0	207.0	160.0	159.0	222	144.0	143.0	0	160.0	159.0
290	1	9	192.0	191.0	128.0	127.0	144.0	143.0	e	1494	1120	191.0	191	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	192.0	191.0	144.0	143.0	222	160.0	159.0	0	160.0	159.0
291	0	9							e	1494	0		303	[3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					222			0		
292	0	9							e	1494	0		229	[3]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					222			0		
293	0	9							e	1494	0		68	[3]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					222			0		
294	0	9							e	1494	0		244	[3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					222			0		
295	0	9							e	1494	0		245	[3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					222			0		
296	0	9							e	1494	0		277	[3]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					222			0		
297	1	9	192.0	191.0	128.0	127.0	160.0	159.0	e	1494	1136	293.0	293	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	256.0	255.0	112.0	111.0	222	144.0	143.0	0	144.0	143.0
298	0	9							e	1477	0		319	[3]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					222			0		
299	0	9							e	1477	0		405	[3]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					222			0		
300	0	9							e	1477	0		293	[3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					222			0		
301	0	9							e	1477	0		307	[3]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					222			0		
302	0	9							e	1477	0		293	[3]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					222			0		
303	0	9							e	1477	0		261	[3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					222			0		
304	1	9	192.0	191.0	96.0	95.0	176.0	175.0	e	1477	1152	262.0	262	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	144.0	143.0	192.0	191.0	222	176.0	175.0	0	176.0	175.0
305	0	9							e	1477	0		367	[3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					222			0		
306	0	9							e	1477	0		292	[3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					222			0		
307	0	9							e	1477	144	192.0	192	[3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C					222			0		143.0
308	0	9							e	1477	0		261	[3]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					222			0		
309	0	9							e	1477	0		404	[3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					222			0		
310	0	9							e	1477	0		516	[3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					222			0		
311	0	9	160.0	159.0	112.0	111.0	176.0	175.0	e	1477	1088	404.0	404	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	192.0	191.0	144.0	143.0	222	160.0	159.0	1	144.0	143.0
312	0	9	192.0	191.0	128.0	127.0	176.0	175.0	e	1477	1152	405.0	405	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	224.0	223.0	128.0	127.0	222	160.0	159.0	1	144.0	143.0
313	0	9							e	1477	0		308	[3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					222			0		
314	0	9			144.0	143.0	176.0	175.0	e	1477	1104	629.0	629	[3, 2, 4, 1, 2, 4, 2]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C		239.0	160.0	159.0	222	192.0	191.0	0	192.0	191.0
315	0	9							e	1477	480	746.0	746	[4, 3, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					222		175.0	0	304.0	303.0
316	0	9				175.0	368.0	367.0	e	1477	912	340.0	340	[2, 1, 4, 2, 4]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					222	160.0	159.0	0	208.0	207.0
317	0	9							e	1477	304	355.0	355	[4, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					222			0		303.0
318	0	9							e	1477	0		373	[3]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					222			0		
319	1	9	192.0	191.0	96.0	95.0	160.0	159.0	e	1477	1184	69.0	69	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	256.0	255.0	144.0	143.0	222	160.0	159.0	0	176.0	175.0
320	0	9	160.0	159.0	128.0	127.0	192.0	191.0	e	1473	1120	415.0	415	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	192.0	191.0	112.0	111.0	222	160.0	159.0	1	176.0	175.0
321	1	9	160.0	159.0	144.0	143.0	176.0	175.0	e	1473	1104	324.0	324	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	207.0	207.0	145.0	144.0	222	112.0	111.0	0	160.0	159.0
322	0	9							e	1473	0		302	[3]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					222			0		
323	0	9	176.0	175.0	96.0	95.0	192.0	191.0	e	1473	1184	323.0	323	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	192.0	191.0	144.0	143.0	222	208.0	207.0	1	176.0	175.0
