	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	max_time	movement_time	one_IKI	one_RT	pressed	reward	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
222	0	7	160.0	158.0	176.0	174.0	160.0	158.0	e	1652	1344	342.0	342	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	304.0	302.0	192.0	190.0	233	160.0	158.0	1	192.0	190.0
223	0	7			176.0	174.0	144.0	142.0	e	1652	848	464.0	464	[3, 2, 4, 1, 2, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B				174.0	233	176.0	174.0	0	176.0	174.0
224	1	7	144.0	142.0	192.0	190.0	128.0	126.0	e	1652	1200	357.0	357	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	192.0	190.0	240.0	238.0	233	160.0	158.0	0	144.0	142.0
225	0	7	160.0	159.0	192.0	190.0	128.0	126.0	e	1636	1296	623.0	623	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	192.0	190.0	256.0	255.0	233	192.0	190.0	1	176.0	174.0
226	1	7	160.0	158.0	160.0	158.0	160.0	158.0	e	1636	1152	437.0	437	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	144.0	142.0	192.0	190.0	233	144.0	142.0	0	192.0	190.0
227	1	7	128.0	126.0	192.0	190.0	160.0	158.0	e	1636	1184	322.0	322	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	192.0	190.0	208.0	206.0	233	160.0	158.0	0	144.0	142.0
228	1	7	144.0	142.0	224.0	222.0	176.0	174.0	e	1634	1231	339.0	339	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	176.0	174.0	208.0	206.0	233	144.0	142.0	0	159.0	158.0
229	1	7	160.0	158.0	160.0	158.0	144.0	142.0	e	1634	1200	325.0	325	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	160.0	158.0	160.0	158.0	233	240.0	238.0	0	176.0	174.0
230	1	7	176.0	174.0	160.0	158.0	160.0	158.0	e	1617	1168	432.0	432	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	176.0	174.0	160.0	158.0	233	144.0	142.0	0	192.0	190.0
231	0	7							e	1602	0		35	[3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					233			0		
232	0	7	160.0	158.0	144.0	142.0	192.0	190.0	e	1602	1857	52.0	52	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	144.0	142.0	128.0	126.0	233	304.0	302.0	1	785.0	783.0
233	1	7	128.0	126.0	176.0	175.0	176.0	174.0	e	1602	1152	372.0	372	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	176.0	174.0	176.0	174.0	233	160.0	158.0	0	160.0	158.0
234	0	7	160.0	158.0	224.0	222.0	144.0	142.0	e	1593	1152	533.0	533	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	128.0	126.0	160.0	158.0	233	144.0	142.0	1	192.0	190.0
235	0	7			160.0	158.0	144.0	142.0	e	1593	928	356.0	356	[1, 4, 2, 3, 1, 3, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C		126.0	192.0	190.0	233	160.0	158.0	0	144.0	142.0
236	1	7	176.0	174.0	160.0	158.0	160.0	158.0	e	1593	1168	372.0	372	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	144.0	142.0	192.0	190.0	233	176.0	174.0	0	160.0	158.0
237	0	7			304.0	302.0	192.0	190.0	e	1574	1040	469.0	469	[3, 2, 4, 1, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B				174.0	233	208.0	206.0	0	160.0	158.0
238	0	7	144.0	142.0	288.0	286.0	176.0	174.0	e	1574	1264	385.0	385	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	176.0	175.0	160.0	159.0	233	176.0	174.0	1	144.0	142.0
239	1	7	144.0	142.0	176.0	174.0	160.0	158.0	e	1574	1136	405.0	405	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	160.0	158.0	176.0	174.0	233	160.0	158.0	0	160.0	158.0
240	0	7	144.0	142.0	176.0	174.0	176.0	174.0	e	1574	1184	562.0	562	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	160.0	158.0	176.0	174.0	233	160.0	158.0	1	192.0	190.0
241	0	7	176.0	173.0	144.0	141.0	176.0	173.0	e	1574	1183	405.0	405	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	176.0	173.0	176.0	173.0	233	159.0	157.0	1	176.0	174.0
242	0	7	144.0	142.0	544.0	542.0	160.0	158.0	e	1574	1744	453.0	453	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	176.0	174.0	352.0	350.0	233	208.0	206.0	1	160.0	158.0
243	0	7	160.0	158.0	223.0	222.0	176.0	175.0	e	1574	1503	441.0	441	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	384.0	382.0	224.0	222.0	233	144.0	143.0	1	192.0	191.0
244	1	7	144.0	142.0	208.0	206.0	128.0	126.0	e	1574	1168	351.0	351	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	176.0	174.0	208.0	206.0	233	176.0	174.0	0	128.0	126.0
245	1	7	144.0	142.0	144.0	142.0	144.0	142.0	e	1557	1024	516.0	516	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	144.0	142.0	144.0	142.0	233	144.0	142.0	0	160.0	158.0
246	0	7	144.0	142.0	192.0	190.0	160.0	158.0	e	1557	1344	484.0	484	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	224.0	222.0	272.0	270.0	233	208.0	206.0	1	144.0	142.0
247	1	7	144.0	142.0	160.0	158.0	144.0	142.0	e	1557	1040	387.0	387	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	160.0	158.0	112.0	110.0	233	160.0	158.0	0	160.0	158.0
248	0	7				175.0	112.0	111.0	e	1541	608	451.0	451	[3, 2, 4, 1, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					233	176.0	175.0	0	144.0	142.0
249	1	7	160.0	158.0	160.0	158.0	144.0	142.0	e	1541	1104	375.0	375	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	176.0	174.0	144.0	142.0	233	144.0	142.0	0	176.0	174.0
250	0	7			240.0	238.0	128.0	126.0	e	1541	1088	369.0	369	[1, 4, 2, 3, 1, 3, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C		174.0	192.0	190.0	233	160.0	158.0	0	192.0	190.0
251	0	7			336.0	334.0	288.0	286.0	e	1541	1328	449.0	449	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		190.0	160.0	158.0	233	208.0	206.0	0	144.0	142.0
252	0	8	128.0	126.0	208.0	206.0	176.0	174.0	e	1541	1264	430.0	430	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	176.0	174.0	224.0	222.0	233	192.0	190.0	1	160.0	158.0
253	1	8	144.0	142.0	176.0	174.0	160.0	158.0	e	1541	1056	321.0	321	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	160.0	158.0	128.0	126.0	233	144.0	142.0	0	144.0	142.0
254	1	8	144.0	143.0	240.0	239.0	144.0	143.0	e	1540	1184	353.0	353	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	176.0	175.0	160.0	158.0	233	144.0	142.0	0	176.0	174.0
255	1	8	128.0	126.0	224.0	222.0	160.0	158.0	e	1540	1152	319.0	319	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	192.0	190.0	144.0	142.0	233	144.0	142.0	0	160.0	158.0
256	0	8			176.0	174.0	176.0	174.0	e	1540	976	399.0	399	[3, 2, 4, 1, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B				238.0	233	208.0	206.0	0	176.0	174.0
257	0	8	160.0	158.0	176.0	174.0	192.0	190.0	e	1540	1264	710.0	710	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	192.0	190.0	192.0	190.0	233	192.0	190.0	1	160.0	158.0
258	1	8	160.0	158.0	160.0	158.0	160.0	158.0	e	1540	1072	390.0	390	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	160.0	158.0	112.0	110.0	233	160.0	158.0	0	160.0	158.0
259	1	8	144.0	142.0	144.0	142.0	176.0	174.0	e	1540	1072	383.0	383	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	176.0	174.0	128.0	126.0	233	144.0	142.0	0	160.0	158.0
260	0	8			160.0	158.0	192.0	190.0	e	1524	800	500.0	500	[3, 2, 4, 1, 2, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B				46.0	233	240.0	238.0	0	160.0	158.0
261	1	8	160.0	158.0	144.0	142.0	160.0	158.0	e	1524	1024	341.0	341	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	144.0	142.0	128.0	126.0	233	128.0	126.0	0	160.0	158.0
262	1	8	160.0	158.0	144.0	143.0	144.0	143.0	e	1524	1007	308.0	308	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	143.0	142.0	128.0	126.0	233	128.0	127.0	0	160.0	158.0
263	0	8							e	1509	496	385.0	385	[4, 3, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					233		302.0	0	192.0	190.0
264	1	8	144.0	142.0	176.0	174.0	144.0	142.0	e	1509	1072	305.0	305	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	160.0	158.0	144.0	142.0	233	128.0	126.0	0	176.0	174.0
265	0	8	176.0	174.0	160.0	158.0	160.0	158.0	e	1489	1151	384.0	384	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	160.0	158.0	160.0	158.0	233	144.0	142.0	1	191.0	190.0
266	1	8	144.0	142.0	144.0	142.0	144.0	142.0	e	1489	1040	358.0	358	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	144.0	142.0	160.0	158.0	233	144.0	142.0	0	160.0	158.0
267	0	8	304.0	302.0	448.0	446.0	400.0	398.0	e	1457	2512	421.0	421	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	288.0	286.0	368.0	366.0	233	352.0	350.0	1	352.0	350.0
268	1	8	144.0	142.0	176.0	174.0	128.0	126.0	e	1457	1072	305.0	305	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	160.0	158.0	160.0	158.0	233	160.0	158.0	0	144.0	142.0
269	0	8							e	1425	432	413.0	413	[3, 2, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					233		270.0	0	160.0	158.0
270	0	8	160.0	158.0	175.0	173.0	113.0	111.0	e	1425	1071	359.0	359	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	144.0	142.0	176.0	173.0	233	176.0	174.0	1	127.0	125.0
271	0	8	192.0	190.0	176.0	174.0	144.0	142.0	e	1425	1376	511.0	511	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	304.0	302.0	288.0	286.0	233	128.0	126.0	1	144.0	142.0
272	0	8	176.0	174.0	176.0	175.0	128.0	126.0	e	1425	1104	336.0	336	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	160.0	158.0	128.0	126.0	233	176.0	174.0	1	160.0	158.0
273	0	8	128.0	126.0	192.0	190.0	112.0	110.0	e	1425	1056	457.0	457	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	160.0	158.0	160.0	158.0	233	160.0	158.0	1	144.0	142.0
274	0	8	256.0	254.0	192.0	190.0	176.0	174.0	e	1425	1536	494.0	494	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	176.0	174.0	240.0	238.0	233	352.0	350.0	1	144.0	142.0
275	0	8	176.0	174.0	192.0	190.0	160.0	158.0	e	1425	1200	433.0	433	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	176.0	174.0	160.0	158.0	233	176.0	174.0	1	160.0	158.0
276	1	8	128.0	126.0	176.0	174.0	144.0	142.0	e	1425	1056	334.0	334	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	144.0	142.0	160.0	158.0	233	128.0	126.0	0	176.0	174.0
277	1	8	128.0	126.0	144.0	142.0	159.0	158.0	e	1425	991	353.0	353	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	160.0	158.0	128.0	126.0	233	128.0	127.0	0	144.0	142.0
278	0	8			160.0	158.0	112.0	110.0	e	1425	880	384.0	384	[1, 4, 2, 3, 1, 3, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C		158.0	160.0	158.0	233	160.0	158.0	0	128.0	126.0
279	0	8	112.0	110.0	192.0	190.0	160.0	158.0	e	1425	1344	513.0	513	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	208.0	206.0	400.0	398.0	233	112.0	110.0	1	160.0	158.0
280	0	8	160.0	158.0	176.0	174.0	160.0	158.0	e	1425	1232	397.0	397	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	176.0	174.0	208.0	206.0	233	192.0	190.0	1	160.0	158.0
281	0	8	128.0	126.0	192.0	190.0	145.0	143.0	e	1425	1281	417.0	417	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	176.0	174.0	336.0	334.0	233	160.0	158.0	1	144.0	142.0
282	0	8		190.0	160.0	158.0	128.0	126.0	e	1425	1103	320.0	320	[4, 3, 1, 4, 2, 3, 1, 4]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	192.0	190.0	128.0	126.0	233	144.0	142.0	0	159.0	158.0
283	1	8	128.0	126.0	160.0	158.0	112.0	110.0	e	1425	1056	327.0	327	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	208.0	206.0	128.0	126.0	233	160.0	158.0	0	160.0	158.0
284	0	8			176.0	174.0	144.0	142.0	e	1425	768	299.0	299	[1, 4, 2, 3, 1, 4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C				142.0	233	144.0	142.0	0	160.0	158.0
285	1	8	128.0	126.0	160.0	158.0	128.0	126.0	e	1425	1024	305.0	305	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	144.0	142.0	160.0	158.0	233	144.0	142.0	0	160.0	158.0
286	1	8	128.0	126.0	160.0	158.0	128.0	126.0	e	1407	1024	339.0	339	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	144.0	142.0	160.0	158.0	233	144.0	142.0	0	160.0	158.0
287	0	8			176.0	174.0	144.0	142.0	e	1397	960	333.0	333	[4, 3, 1, 4, 2, 3, 3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A		175.0	160.0	159.0	233	144.0	142.0	0	160.0	158.0
288	0	9	128.0	126.0	192.0	191.0	144.0	142.0	e	1397	1408	363.0	363	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	192.0	190.0	400.0	398.0	233	176.0	174.0	1	176.0	174.0
289	0	9	128.0	126.0	288.0	286.0	160.0	158.0	e	1397	1216	318.0	318	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	144.0	142.0	128.0	126.0	233	208.0	206.0	1	160.0	158.0
290	0	9			208.0	206.0	192.0	190.0	e	1397	880	438.0	438	[3, 2, 4, 1, 2, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B				190.0	233	144.0	142.0	0	144.0	142.0
291	1	9	128.0	126.0	144.0	142.0	144.0	142.0	e	1397	1008	302.0	302	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	128.0	126.0	160.0	158.0	233	160.0	158.0	0	144.0	142.0
292	0	9	144.0	142.0	160.0	158.0	160.0	158.0	e	1395	1152	418.0	418	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	160.0	158.0	192.0	190.0	233	160.0	158.0	1	176.0	174.0
293	0	9	144.0	142.0	160.0	159.0	160.0	159.0	e	1395	1071	401.0	401	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	127.0	126.0	144.0	143.0	233	176.0	175.0	1	160.0	158.0
294	1	9	144.0	142.0	160.0	158.0	144.0	142.0	e	1395	976	380.0	380	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	128.0	126.0	112.0	110.0	233	144.0	142.0	0	144.0	142.0
295	0	9	304.0	302.0	176.0	174.0	144.0	142.0	e	1379	1408	558.0	558	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	192.0	190.0	320.0	318.0	233	144.0	142.0	1	128.0	126.0
296	1	9	144.0	142.0	144.0	142.0	144.0	142.0	e	1379	992	368.0	368	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	128.0	126.0	128.0	126.0	233	144.0	142.0	0	160.0	158.0
297	0	9			160.0	158.0	144.0	142.0	e	1379	848	339.0	339	[3, 2, 4, 1, 2, 4, 4]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		62.0	192.0	190.0	233	144.0	142.0	0	144.0	142.0
298	0	9	144.0	143.0	208.0	207.0	112.0	111.0	e	1379	1072	389.0	389	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	128.0	127.0	160.0	158.0	233	160.0	158.0	1	160.0	158.0
299	1	9	128.0	126.0	144.0	142.0	128.0	126.0	e	1379	960	340.0	340	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	112.0	110.0	144.0	142.0	233	144.0	142.0	0	160.0	158.0
300	0	9	176.0	174.0	192.0	190.0	128.0	126.0	e	1379	1200	646.0	646	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	160.0	158.0	256.0	254.0	233	144.0	142.0	1	144.0	142.0
301	1	9	128.0	126.0	144.0	142.0	160.0	158.0	e	1379	944	373.0	373	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	112.0	110.0	112.0	110.0	233	144.0	142.0	0	144.0	142.0
302	0	9	144.0	142.0	176.0	174.0	144.0	142.0	e	1363	1136	351.0	351	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	224.0	222.0	160.0	158.0	233	128.0	126.0	1	160.0	158.0
303	1	9	128.0	127.0	160.0	159.0	112.0	110.0	e	1363	976	371.0	371	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	128.0	127.0	160.0	159.0	233	144.0	142.0	0	144.0	142.0
304	0	9	160.0	158.0	176.0	174.0	160.0	158.0	e	1364	1136	525.0	525	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	176.0	174.0	176.0	174.0	233	144.0	142.0	1	144.0	142.0
305	1	9	128.0	126.0	128.0	126.0	160.0	158.0	e	1364	944	366.0	366	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	112.0	110.0	112.0	110.0	233	144.0	142.0	0	160.0	158.0
306	0	9			176.0	174.0	160.0	158.0	e	1364	831	352.0	352	[3, 2, 4, 1, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B				174.0	233	160.0	158.0	0	159.0	157.0
307	1	9	128.0	126.0	144.0	142.0	128.0	126.0	e	1364	928	381.0	381	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	112.0	110.0	112.0	110.0	233	144.0	142.0	0	160.0	158.0
308	1	9	112.0	110.0	128.0	126.0	160.0	158.0	e	1349	896	307.0	307	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	128.0	126.0	128.0	126.0	233	128.0	126.0	0	112.0	110.0
309	1	9	128.0	126.0	160.0	158.0	144.0	142.0	e	1347	976	353.0	353	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	160.0	158.0	144.0	142.0	233	112.0	110.0	0	128.0	126.0
310	0	9	128.0	126.0	160.0	158.0	144.0	142.0	e	1332	1152	340.0	340	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	208.0	206.0	256.0	254.0	233	144.0	142.0	1	112.0	110.0
311	0	9	128.0	126.0	144.0	142.0	128.0	126.0	e	1332	976	373.0	373	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	144.0	143.0	128.0	127.0	233	144.0	142.0	1	160.0	158.0
312	1	9	80.0	78.0	144.0	142.0	112.0	110.0	e	1332	944	330.0	330	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	160.0	158.0	128.0	126.0	233	176.0	174.0	0	144.0	142.0
313	1	9	112.0	110.0	144.0	142.0	112.0	110.0	e	1330	912	324.0	324	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	160.0	158.0	112.0	110.0	233	128.0	126.0	0	144.0	142.0
314	1	9	112.0	111.0	144.0	142.0	128.0	126.0	e	1315	864	339.0	339	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	144.0	143.0	112.0	111.0	233	112.0	111.0	0	112.0	110.0
315	0	9	160.0	158.0	160.0	158.0	144.0	142.0	e	1315	1072	419.0	419	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	176.0	174.0	192.0	190.0	233	128.0	126.0	1	112.0	110.0
316	1	9	144.0	142.0	128.0	126.0	144.0	142.0	e	1315	944	359.0	359	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	144.0	142.0	128.0	126.0	233	144.0	142.0	0	112.0	110.0
317	1	9	112.0	110.0	128.0	126.0	128.0	126.0	e	1315	831	288.0	288	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	128.0	126.0	128.0	126.0	233	112.0	110.0	0	95.0	94.0
318	1	9	112.0	110.0	176.0	174.0	144.0	142.0	e	1299	944	333.0	333	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	144.0	142.0	128.0	126.0	233	144.0	142.0	0	96.0	94.0
319	0	9			288.0	286.0	128.0	126.0	e	1283	832	398.0	398	[3, 2, 4, 1, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B				126.0	233	192.0	190.0	0	96.0	94.0
320	0	9	128.0	126.0	112.0	110.0	160.0	158.0	e	1283	960	352.0	352	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	160.0	158.0	128.0	126.0	233	144.0	142.0	1	128.0	126.0
321	1	9	112.0	110.0	128.0	126.0	160.0	158.0	e	1283	912	308.0	308	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	128.0	126.0	128.0	126.0	233	144.0	142.0	0	112.0	110.0
322	1	9	128.0	126.0	160.0	159.0	112.0	110.0	e	1283	912	329.0	329	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	128.0	126.0	128.0	126.0	233	144.0	142.0	0	112.0	110.0
323	0	9			160.0	158.0	160.0	158.0	e	1283	752	420.0	420	[3, 2, 4, 1, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B				142.0	233	144.0	142.0	0	144.0	142.0
