	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	max_time	movement_time	one_IKI	one_RT	pressed	reward	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
222	0	7			368.0	368.0	128.0	128.0	e	1383	752	269.0	269	[3, 2, 4, 1, 2, 3]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C				96.0	214	96.0	96.0	0	64.0	63.0
223	0	7			96.0	95.0	144.0	143.0	e	1383	688	306.0	306	[4, 3, 1, 4, 2, 3, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B		160.0	96.0	96.0	214	96.0	95.0	0	96.0	95.0
224	0	7			95.0	95.0	96.0	96.0	e	1383	416	266.0	266	[3, 2, 4, 1, 2, 3]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C				32.0	214	128.0	128.0	0	64.0	64.0
225	0	7			64.0	64.0	128.0	128.0	e	1383	448	313.0	313	[2, 1, 4, 2, 3, 4]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A				79.0	214	80.0	80.0	0	96.0	95.0
226	0	7			112.0	112.0	144.0	143.0	e	1383	896	531.0	531	[2, 1, 4, 2, 3, 1, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A		143.0	321.0	320.0	214	80.0	79.0	0	96.0	96.0
227	0	7			112.0	112.0	80.0	80.0	e	1383	848	435.0	435	[2, 1, 4, 2, 3, 1, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A		111.0	256.0	256.0	214	176.0	176.0	0	112.0	112.0
228	0	7	112.0	112.0	256.0	256.0	128.0	128.0	e	1383	1200	535.0	535	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	256.0	255.0	240.0	240.0	214	112.0	111.0	1	96.0	96.0
229	0	7				144.0	64.0	63.0	e	1383	448	248.0	248	[3, 2, 4, 1, 3]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C					214	160.0	160.0	0	80.0	79.0
230	0	7			129.0	129.0	112.0	112.0	e	1383	544	450.0	450	[2, 1, 4, 2, 3, 4]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A				94.0	214	144.0	143.0	0	64.0	63.0
231	1	7	128.0	127.0	128.0	128.0	143.0	143.0	e	1383	1072	294.0	294	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	256.0	256.0	240.0	240.0	214	97.0	97.0	0	80.0	79.0
232	0	7		175.0	128.0	127.0	144.0	143.0	e	1367	831	294.0	294	[2, 1, 4, 2, 3, 1, 4, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	96.0	96.0	128.0	128.0	214	80.0	80.0	0	80.0	79.0
233	0	7			65.0	65.0	176.0	176.0	e	1367	511	359.0	359	[4, 3, 1, 4, 2, 4]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B				142.0	214	32.0	31.0	0	96.0	96.0
234	0	7						206.0	e	1367	352	450.0	450	[4, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					214	65.0	65.0	0	80.0	80.0
235	0	7		144.0	335.0	335.0	144.0	144.0	e	1367	1072	275.0	275	[4, 3, 1, 4, 2, 3, 1, 1]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	191.0	191.0	82.0	81.0	214	112.0	111.0	0	64.0	63.0
236	0	7			158.0	158.0	128.0	128.0	e	1367	496	250.0	250	[3, 2, 4, 1, 2, 3]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C				48.0	214	81.0	81.0	0	80.0	79.0
237	0	7			128.0	127.0	224.0	224.0	e	1367	864	456.0	456	[4, 3, 1, 4, 2, 3, 4]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B		159.0	80.0	79.0	214	128.0	127.0	0	144.0	143.0
238	0	7							e	1367	384	273.0	273	[3, 2, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C					214		287.0	0	96.0	96.0
239	0	7				223.0	240.0	239.0	e	1367	672	325.0	325	[4, 3, 1, 4, 3]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					214	128.0	128.0	0	80.0	80.0
240	0	7			144.0	143.0	160.0	160.0	e	1367	768	512.0	512	[4, 3, 1, 4, 2, 3, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B		176.0	96.0	95.0	214	128.0	128.0	0	64.0	63.0
241	0	7						176.0	e	1367	368	335.0	335	[2, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					214	96.0	95.0	0	96.0	95.0
242	1	7	144.0	143.0	129.0	129.0	128.0	127.0	e	1367	944	381.0	381	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	224.0	224.0	127.0	126.0	214	112.0	111.0	0	80.0	80.0
243	0	7	208.0	207.0	192.0	192.0	112.0	111.0	e	1351	1184	244.0	244	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	320.0	320.0	112.0	111.0	214	112.0	111.0	1	128.0	127.0
244	1	7	192.0	191.0	176.0	175.0	128.0	128.0	e	1351	1056	230.0	230	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	128.0	127.0	224.0	224.0	214	128.0	128.0	0	80.0	79.0
245	0	7			176.0	176.0	111.0	110.0	e	1330	512	284.0	284	[3, 2, 4, 1, 2, 3]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C				32.0	214	113.0	113.0	0	80.0	80.0
246	0	7			128.0	127.0	160.0	160.0	e	1330	736	356.0	356	[4, 3, 1, 4, 2, 3, 4]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B		175.0	112.0	112.0	214	64.0	63.0	0	96.0	95.0
247	0	7			144.0	144.0	128.0	128.0	e	1330	576	238.0	238	[2, 1, 4, 2, 3, 4]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A				80.0	214	128.0	128.0	0	96.0	96.0
248	0	7						239.0	e	1330	656	307.0	307	[2, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					214	256.0	256.0	0	160.0	159.0
249	0	7			208.0	207.0	160.0	159.0	e	1330	848	257.0	257	[2, 1, 4, 2, 3, 4]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A				192.0	214	128.0	127.0	0	160.0	160.0
250	0	7		143.0	112.0	111.0	208.0	208.0	e	1330	1008	232.0	232	[4, 3, 1, 4, 2, 3, 1, 4]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	160.0	160.0	112.0	112.0	214	144.0	143.0	0	128.0	127.0
251	0	7			160.0	160.0	144.0	144.0	e	1330	624	207.0	207	[3, 2, 4, 1, 2, 3]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C				48.0	214	112.0	112.0	0	160.0	160.0
252	0	8		272.0	128.0	127.0	160.0	160.0	e	1330	1216	432.0	432	[2, 1, 4, 2, 3, 1, 4, 1]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	112.0	111.0	176.0	175.0	214	176.0	176.0	0	192.0	192.0
253	0	8	272.0	272.0	160.0	159.0	144.0	144.0	e	1330	1168	216.0	216	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	160.0	160.0	160.0	160.0	214	160.0	159.0	1	112.0	112.0
254	0	8			80.0	79.0	144.0	143.0	e	1330	592	365.0	365	[2, 1, 4, 2, 3, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A				80.0	214	144.0	144.0	0	144.0	143.0
255	0	8			192.0	192.0	129.0	128.0	e	1330	608	259.0	259	[3, 2, 4, 1, 2, 3]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C				63.0	214	127.0	127.0	0	96.0	95.0
256	0	8			144.0	143.0	128.0	128.0	e	1330	817	367.0	367	[4, 3, 1, 4, 2, 3, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B		161.0	96.0	95.0	214	160.0	160.0	0	128.0	128.0
257	0	8			161.0	160.0	159.0	159.0	e	1330	640	108.0	108	[3, 2, 4, 1, 2, 3]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C				128.0	214	112.0	112.0	0	80.0	80.0
258	0	8	336.0	335.0	128.0	128.0	144.0	143.0	e	1330	1104	291.0	291	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	240.0	240.0	96.0	95.0	214	80.0	79.0	1	80.0	79.0
259	0	8						238.0	e	1330	400	370.0	370	[2, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					214	33.0	33.0	0	128.0	128.0
260	1	8	256.0	256.0	192.0	191.0	96.0	96.0	e	1330	1040	263.0	263	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	112.0	111.0	176.0	175.0	214	144.0	144.0	0	64.0	64.0
261	0	8			160.0	160.0	144.0	143.0	e	1319	784	467.0	467	[2, 1, 4, 2, 3, 1, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A		175.0	144.0	144.0	214	80.0	79.0	0	80.0	79.0
262	0	8						158.0	e	1319	271	237.0	237	[2, 1, 4, 1]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					214	16.0	16.0	0	96.0	95.0
263	0	8						80.0	e	1319	272	342.0	342	[2, 1, 4, 4]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					214	112.0	112.0	0	80.0	80.0
264	0	8			80.0	79.0	160.0	159.0	e	1319	832	307.0	307	[2, 1, 4, 2, 3, 1, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A		128.0	319.0	318.0	214	80.0	79.0	0	64.0	63.0
265	0	8		112.0	288.0	288.0	192.0	192.0	e	1319	1072	358.0	358	[4, 3, 1, 4, 2, 3, 1, 4]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	112.0	112.0	176.0	176.0	214	96.0	96.0	0	96.0	95.0
266	0	8			113.0	113.0	112.0	112.0	e	1319	528	328.0	328	[4, 3, 1, 4, 2, 3, 4]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B		15.0	111.0	110.0	214	96.0	96.0	0	80.0	79.0
267	0	8			224.0	223.0	129.0	128.0	e	1319	640	343.0	343	[3, 2, 4, 1, 2, 3]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C				79.0	214	127.0	127.0	0	80.0	80.0
268	0	8			97.0	96.0	159.0	159.0	e	1319	672	259.0	259	[4, 3, 1, 4, 2, 3, 4]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B		112.0	128.0	128.0	214	96.0	96.0	0	80.0	79.0
269	0	8				142.0	128.0	127.0	e	1319	431	223.0	223	[3, 2, 4, 1, 4]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C					214	128.0	127.0	0	32.0	31.0
270	0	8			112.0	112.0	176.0	175.0	e	1319	464	229.0	229	[2, 1, 4, 2, 3, 4]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A				48.0	214	48.0	47.0	0	80.0	80.0
271	1	8	48.0	47.0	193.0	191.0	144.0	144.0	e	1319	928	285.0	285	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	192.0	191.0	143.0	143.0	214	128.0	128.0	0	80.0	79.0
272	1	8	128.0	128.0	240.0	240.0	80.0	80.0	e	1319	976	259.0	259	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	112.0	111.0	208.0	208.0	214	144.0	143.0	0	64.0	63.0
273	0	8			48.0	48.0	160.0	160.0	e	1313	719	243.0	243	[2, 1, 4, 2, 3, 1, 1]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A		127.0	160.0	160.0	214	144.0	144.0	0	80.0	79.0
274	0	8							e	1313	192	285.0	285	[3, 2, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C					214		112.0	0	80.0	80.0
275	0	8				239.0	112.0	112.0	e	1313	496	260.0	260	[3, 2, 4, 1, 3]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C					214	64.0	63.0	0	80.0	79.0
276	1	8	352.0	352.0	111.0	111.0	113.0	113.0	e	1313	976	286.0	286	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	128.0	128.0	128.0	128.0	214	48.0	48.0	0	96.0	95.0
277	0	8			128.0	127.0	160.0	160.0	e	1299	720	366.0	366	[2, 1, 4, 2, 3, 1, 1]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A		175.0	113.0	113.0	214	48.0	48.0	0	96.0	96.0
278	0	8		255.0	96.0	96.0	128.0	127.0	e	1299	880	317.0	317	[4, 3, 1, 4, 2, 3, 1, 4]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	160.0	160.0	112.0	112.0	214	64.0	64.0	0	64.0	63.0
279	0	8				143.0	144.0	144.0	e	1299	432	582.0	582	[2, 1, 4, 2, 4]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					214	64.0	63.0	0	80.0	79.0
280	0	8		144.0	64.0	64.0	128.0	127.0	e	1299	768	230.0	230	[4, 3, 1, 4, 2, 3, 1, 1]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	128.0	128.0	144.0	144.0	214	64.0	64.0	0	96.0	96.0
281	0	8		96.0	224.0	223.0	192.0	191.0	e	1299	1040	283.0	283	[3, 2, 4, 1, 2, 4, 3, 2]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	96.0	95.0	272.0	271.0	214	80.0	79.0	0	80.0	79.0
282	0	8			112.0	111.0	96.0	95.0	e	1299	464	350.0	350	[4, 3, 1, 4, 2, 4]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B				96.0	214	64.0	63.0	0	96.0	95.0
283	1	8	303.0	303.0	64.0	63.0	176.0	176.0	e	1299	1008	228.0	228	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	161.0	160.0	112.0	112.0	214	96.0	96.0	0	96.0	96.0
284	0	8						223.0	e	1283	384	353.0	353	[4, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					214	96.0	96.0	0	64.0	63.0
285	0	8			64.0	64.0	224.0	223.0	e	1283	512	470.0	470	[2, 1, 4, 2, 3, 4]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A				32.0	214	96.0	95.0	0	96.0	95.0
286	1	8	143.0	143.0	192.0	192.0	144.0	144.0	e	1283	1121	83.0	83	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	241.0	241.0	176.0	175.0	214	97.0	96.0	0	128.0	127.0
287	1	8	144.0	143.0	144.0	144.0	160.0	159.0	e	1283	912	313.0	313	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	192.0	191.0	80.0	80.0	214	96.0	95.0	0	96.0	95.0
288	0	9			144.0	144.0	128.0	128.0	e	1271	704	368.0	368	[4, 3, 1, 4, 2, 3, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B		176.0	96.0	95.0	214	80.0	80.0	0	80.0	79.0
289	0	9			95.0	95.0	272.0	272.0	e	1271	1009	309.0	309	[4, 3, 1, 4, 2, 3, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B		193.0	257.0	256.0	214	96.0	96.0	0	96.0	95.0
290	0	9			96.0	95.0	128.0	128.0	e	1271	544	84.0	84	[3, 2, 4, 1, 2, 3]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C				112.0	214	112.0	111.0	0	96.0	96.0
291	1	9	176.0	176.0	128.0	128.0	144.0	144.0	e	1271	912	206.0	206	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	160.0	159.0	112.0	111.0	214	112.0	111.0	0	80.0	80.0
292	0	9			64.0	63.0	159.0	158.0	e	1240	688	307.0	307	[2, 1, 4, 2, 3, 1, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A		80.0	240.0	240.0	214	49.0	48.0	0	96.0	96.0
293	1	9	128.0	128.0	96.0	96.0	144.0	144.0	e	1240	832	301.0	301	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	208.0	208.0	96.0	96.0	214	64.0	64.0	0	96.0	95.0
294	0	9			97.0	97.0	112.0	111.0	e	1239	624	241.0	241	[4, 3, 1, 4, 2, 3, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B		128.0	111.0	111.0	214	80.0	80.0	0	96.0	95.0
295	0	9		160.0	64.0	64.0	128.0	127.0	e	1239	848	255.0	255	[3, 2, 4, 1, 2, 4, 3, 2]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	96.0	96.0	208.0	207.0	214	112.0	111.0	0	80.0	79.0
296	0	9			80.0	79.0	128.0	127.0	e	1239	592	453.0	453	[4, 3, 1, 4, 2, 3, 4]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B		63.0	128.0	127.0	214	96.0	96.0	0	96.0	96.0
297	0	9			96.0	96.0	176.0	175.0	e	1239	800	262.0	262	[2, 1, 4, 2, 3, 1, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A		160.0	176.0	176.0	214	96.0	95.0	0	96.0	95.0
298	0	9	144.0	144.0	288.0	288.0	128.0	128.0	e	1239	1232	177.0	177	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	240.0	240.0	224.0	223.0	214	112.0	112.0	1	96.0	95.0
299	0	9	256.0	256.0	160.0	160.0	112.0	111.0	e	1239	1008	234.0	234	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	224.0	224.0	80.0	80.0	214	80.0	80.0	1	96.0	95.0
300	0	9			96.0	96.0	128.0	128.0	e	1239	544	317.0	317	[4, 3, 1, 4, 2, 3, 4]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B		64.0	64.0	63.0	214	64.0	64.0	0	128.0	127.0
301	0	9				128.0	96.0	96.0	e	1239	384	33.0	33	[3, 2, 4, 1, 3]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C					214	80.0	79.0	0	80.0	79.0
302	0	9				192.0	128.0	128.0	e	1239	496	246.0	246	[3, 2, 4, 1, 4]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C					214	96.0	96.0	0	80.0	80.0
303	0	9							e	1239	48	551.0	551	[2, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					214			0		48.0
304	0	9				224.0	464.0	463.0	e	1239	913	240.0	240	[2, 1, 4, 2, 4]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					214	111.0	111.0	0	113.0	113.0
305	0	9							e	1239	144	275.0	275	[3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C					214			0		144.0
306	0	9							e	1239	256	457.0	457	[4, 3, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					214		160.0	0	96.0	95.0
307	0	9			112.0	112.0	272.0	272.0	e	1239	1200	481.0	481	[2, 1, 4, 2, 3, 1, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A		191.0	368.0	367.0	214	144.0	143.0	0	112.0	111.0
308	0	9						192.0	e	1239	432	443.0	443	[2, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					214	80.0	80.0	0	160.0	160.0
309	0	9							e	1239	0		177	[2]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C					214			0		
310	0	9			113.0	113.0	144.0	144.0	e	1239	560	225.0	225	[4, 3, 1, 4, 2, 4]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B				143.0	214	80.0	80.0	0	80.0	80.0
311	0	9				144.0	160.0	160.0	e	1239	400	150.0	150	[2, 1, 4, 2, 4]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					214	16.0	16.0	0	80.0	79.0
312	0	9			128.0	128.0	176.0	176.0	e	1239	608	335.0	335	[4, 3, 1, 4, 2, 3, 4]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B		111.0	48.0	48.0	214	64.0	63.0	0	80.0	79.0
313	0	9						176.0	e	1239	752	239.0	239	[2, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					214	432.0	432.0	0	144.0	144.0
314	0	9			192.0	191.0	176.0	176.0	e	1239	624	324.0	324	[2, 1, 4, 2, 3, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A				111.0	214	48.0	48.0	0	96.0	95.0
315	0	9	352.0	352.0	112.0	111.0	128.0	128.0	e	1239	1216	226.0	226	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	112.0	112.0	304.0	304.0	214	112.0	112.0	1	96.0	96.0
316	0	9			128.0	127.0	128.0	127.0	e	1239	512	252.0	252	[3, 2, 4, 1, 2, 3]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C				79.0	214	96.0	95.0	0	80.0	79.0
317	0	9			128.0	128.0	96.0	95.0	e	1239	720	253.0	253	[3, 2, 4, 1, 2, 4, 2]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C		128.0	144.0	144.0	214	144.0	144.0	0	80.0	80.0
318	0	9			192.0	191.0	128.0	127.0	e	1239	816	260.0	260	[4, 3, 1, 4, 2, 3, 3]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B		175.0	144.0	144.0	214	80.0	80.0	0	96.0	95.0
319	0	9			144.0	143.0	144.0	144.0	e	1239	865	130.0	130	[3, 2, 4, 1, 2, 4, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C		191.0	144.0	144.0	214	160.0	160.0	0	81.0	80.0
320	1	9	97.0	96.0	224.0	224.0	208.0	208.0	e	1239	1105	125.0	125	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	288.0	288.0	128.0	127.0	214	64.0	63.0	0	96.0	95.0
321	0	9		143.0	64.0	64.0	224.0	223.0	e	1235	944	271.0	271	[2, 1, 4, 2, 3, 1, 4, 4]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	128.0	128.0	240.0	240.0	214	48.0	47.0	0	96.0	95.0
322	0	9						239.0	e	1235	640	237.0	237	[2, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					214	240.0	239.0	0	160.0	159.0
323	0	9	208.0	207.0	112.0	112.0	144.0	144.0	e	1235	976	317.0	317	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	240.0	240.0	96.0	95.0	214	80.0	80.0	1	96.0	95.0
