	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	movement_time	one_IKI	one_RT	pressed	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
117	0	3			496.0	494.0	240.0	238.0	e	1744	444.0	444	[3, 2, 4, 1, 3, 2]	[3, 2, 4, 1, 3, 1, 4, 2]	random				286.0	124	352.0	350.0	0	368.0	366.0
118	1	3	367.0	365.0	608.0	606.0	320.0	318.0	e	2735	454.0	454	[4, 2, 3, 1, 2, 3, 4, 1]	[4, 2, 3, 1, 2, 3, 4, 1]	random	321.0	319.0	431.0	430.0	124	288.0	286.0	0	400.0	398.0
119	1	3	256.0	254.0	544.0	542.0	337.0	335.0	e	3185	427.0	427	[3, 4, 2, 1, 4, 3, 1, 2]	[3, 4, 2, 1, 4, 3, 1, 2]	random	624.0	622.0	448.0	446.0	124	608.0	606.0	0	368.0	366.0
120	0	4		318.0	464.0	462.0	320.0	318.0	e	2848	437.0	437	[4, 3, 2, 1, 3, 1, 4, 3]	[4, 3, 2, 1, 3, 1, 4, 2]	random	576.0	574.0	528.0	526.0	124	320.0	318.0	0	320.0	318.0
121	1	4	320.0	318.0	480.0	478.0	544.0	542.0	e	3088	595.0	595	[3, 2, 4, 1, 4, 1, 3, 2]	[3, 2, 4, 1, 4, 1, 3, 2]	random	640.0	638.0	368.0	366.0	124	432.0	430.0	0	304.0	302.0
122	0	4				318.0	352.0	350.0	e	1424	411.0	411	[2, 4, 1, 3, 2]	[2, 4, 1, 3, 1, 2, 3, 4]	random					124	400.0	398.0	0	352.0	350.0
123	1	4	560.0	558.0	432.0	430.0	416.0	414.0	e	2752	452.0	452	[2, 4, 1, 3, 4, 1, 2, 3]	[2, 4, 1, 3, 4, 1, 2, 3]	random	336.0	334.0	336.0	334.0	124	288.0	286.0	0	384.0	382.0
124	1	4	352.0	350.0	496.0	494.0	496.0	494.0	e	3552	443.0	443	[1, 2, 4, 3, 4, 3, 1, 2]	[1, 2, 4, 3, 4, 3, 1, 2]	random	448.0	446.0	896.0	894.0	124	496.0	494.0	0	368.0	366.0
125	1	4	304.0	302.0	496.0	494.0	385.0	383.0	e	2897	429.0	429	[4, 1, 3, 2, 4, 1, 3, 2]	[4, 1, 3, 2, 4, 1, 3, 2]	random	528.0	526.0	432.0	430.0	124	464.0	462.0	0	288.0	286.0
126	1	4	608.0	606.0	496.0	494.0	288.0	286.0	e	2752	397.0	397	[1, 4, 2, 3, 2, 4, 1, 3]	[1, 4, 2, 3, 2, 4, 1, 3]	random	256.0	254.0	368.0	366.0	124	368.0	366.0	0	368.0	366.0
127	1	4	464.0	462.0	416.0	414.0	304.0	302.0	e	2912	715.0	715	[2, 1, 3, 4, 1, 3, 4, 2]	[2, 1, 3, 4, 1, 3, 4, 2]	random	368.0	366.0	528.0	526.0	124	464.0	462.0	0	368.0	366.0
128	1	4	816.0	814.0	448.0	446.0	464.0	462.0	e	3873	431.0	431	[1, 3, 4, 2, 4, 3, 1, 2]	[1, 3, 4, 2, 4, 3, 1, 2]	random	1073.0	1071.0	432.0	430.0	124	352.0	350.0	0	288.0	286.0
129	1	4	448.0	446.0	624.0	622.0	287.0	285.0	e	3407	476.0	476	[1, 3, 2, 4, 2, 4, 3, 1]	[1, 3, 2, 4, 2, 4, 3, 1]	random	480.0	478.0	560.0	557.0	124	576.0	574.0	0	432.0	430.0
130	1	4	480.0	478.0	592.0	590.0	320.0	318.0	e	3136	395.0	395	[4, 3, 2, 1, 2, 4, 3, 1]	[4, 3, 2, 1, 2, 4, 3, 1]	random	448.0	446.0	528.0	526.0	124	464.0	462.0	0	304.0	302.0
131	1	4	384.0	382.0	593.0	591.0	384.0	382.0	e	3457	508.0	508	[4, 1, 2, 3, 2, 4, 3, 1]	[4, 1, 2, 3, 2, 4, 3, 1]	random	800.0	798.0	336.0	334.0	124	448.0	446.0	0	512.0	510.0
132	1	4	624.0	622.0	512.0	510.0	416.0	414.0	e	3344	715.0	715	[3, 1, 4, 2, 4, 2, 1, 3]	[3, 1, 4, 2, 4, 2, 1, 3]	random	400.0	398.0	352.0	350.0	124	464.0	462.0	0	576.0	574.0
133	1	4	400.0	398.0	320.0	318.0	320.0	318.0	e	2656	427.0	427	[1, 2, 4, 3, 2, 3, 1, 4]	[1, 2, 4, 3, 2, 3, 1, 4]	random	448.0	446.0	432.0	430.0	124	416.0	414.0	0	320.0	318.0
134	1	4	384.0	382.0	304.0	302.0	288.0	286.0	e	2497	524.0	524	[3, 4, 1, 2, 3, 2, 4, 1]	[3, 4, 1, 2, 3, 2, 4, 1]	random	401.0	399.0	528.0	526.0	124	272.0	270.0	0	320.0	318.0
135	1	4	288.0	286.0	464.0	462.0	336.0	334.0	e	2656	349.0	349	[2, 1, 4, 3, 1, 2, 3, 4]	[2, 1, 4, 3, 1, 2, 3, 4]	random	304.0	302.0	368.0	366.0	124	496.0	494.0	0	400.0	398.0
136	1	4	272.0	270.0	464.0	462.0	208.0	206.0	e	2352	411.0	411	[1, 4, 2, 3, 2, 3, 4, 1]	[1, 4, 2, 3, 2, 3, 4, 1]	random	352.0	350.0	400.0	398.0	124	256.0	254.0	0	400.0	398.0
137	1	4	400.0	398.0	480.0	478.0	336.0	334.0	e	2416	395.0	395	[2, 3, 1, 4, 3, 1, 2, 4]	[2, 3, 1, 4, 3, 1, 2, 4]	random	224.0	222.0	464.0	462.0	124	432.0	430.0	0	80.0	78.0
138	1	4	400.0	397.0	400.0	398.0	384.0	382.0	e	2447	399.0	399	[3, 1, 2, 4, 3, 2, 1, 4]	[3, 1, 2, 4, 3, 2, 1, 4]	random	304.0	301.0	224.0	222.0	124	304.0	302.0	0	431.0	429.0
139	0	4			368.0	366.0	176.0	174.0	e	1600	491.0	491	[4, 1, 3, 2, 4, 1]	[4, 1, 3, 2, 4, 3, 2, 1]	random				190.0	124	496.0	494.0	0	368.0	366.0
140	1	4	448.0	446.0	352.0	350.0	288.0	286.0	e	2832	372.0	372	[1, 2, 4, 3, 2, 3, 1, 4]	[1, 2, 4, 3, 2, 3, 1, 4]	random	496.0	494.0	512.0	510.0	124	416.0	414.0	0	320.0	318.0
141	0	4							e	480	415.0	415	[1, 2, 3]	[1, 2, 4, 3, 1, 2, 3, 4]	random					124		190.0	0	287.0	285.0
142	0	4							e	512	371.0	371	[4, 2, 3]	[4, 2, 1, 3, 4, 3, 1, 2]	random					124		142.0	0	368.0	366.0
143	1	4	352.0	350.0	272.0	270.0	400.0	398.0	e	2464	388.0	388	[1, 3, 4, 2, 3, 2, 1, 4]	[1, 3, 4, 2, 3, 2, 1, 4]	random	352.0	350.0	320.0	318.0	124	352.0	350.0	0	416.0	414.0
144	1	4	464.0	462.0	480.0	478.0	272.0	270.0	e	2896	462.0	462	[1, 2, 3, 4, 2, 1, 4, 3]	[1, 2, 3, 4, 2, 1, 4, 3]	random	432.0	430.0	336.0	334.0	124	352.0	350.0	0	560.0	558.0
145	1	4	336.0	334.0	464.0	462.0	240.0	238.0	e	2881	363.0	363	[4, 1, 3, 2, 4, 3, 1, 2]	[4, 1, 3, 2, 4, 3, 1, 2]	random	496.0	494.0	625.0	623.0	124	432.0	430.0	0	288.0	286.0
146	0	4							e	144	411.0	411	[2, 3]	[2, 1, 3, 4, 3, 4, 2, 1]	random					124			0		142.0
147	0	4							e	624	372.0	372	[4, 1, 2]	[4, 1, 3, 2, 4, 3, 2, 1]	random					124		302.0	0	320.0	318.0
148	1	4	368.0	366.0	384.0	382.0	480.0	478.0	e	2688	498.0	498	[2, 3, 1, 4, 3, 1, 4, 2]	[2, 3, 1, 4, 3, 1, 4, 2]	random	400.0	398.0	400.0	398.0	124	336.0	333.0	0	320.0	318.0
149	0	4		398.0	337.0	335.0	400.0	398.0	e	2673	347.0	347	[2, 3, 1, 4, 3, 1, 4, 3]	[2, 3, 1, 4, 3, 1, 4, 2]	random	464.0	462.0	400.0	398.0	124	336.0	334.0	0	336.0	334.0
150	1	4	352.0	350.0	352.0	350.0	368.0	366.0	e	2624	384.0	384	[2, 1, 3, 4, 2, 3, 4, 1]	[2, 1, 3, 4, 2, 3, 4, 1]	random	336.0	334.0	272.0	270.0	124	560.0	558.0	0	384.0	382.0
151	0	4							e	719	511.0	511	[4, 3, 2]	[4, 3, 1, 2, 1, 4, 2, 3]	random					124		253.0	0	463.0	461.0
152	1	4	272.0	270.0	320.0	318.0	208.0	206.0	e	2544	387.0	387	[1, 4, 2, 3, 4, 1, 2, 3]	[1, 4, 2, 3, 4, 1, 2, 3]	random	416.0	414.0	320.0	318.0	124	480.0	478.0	0	528.0	526.0
153	0	4			400.0	398.0	320.0	318.0	e	1680	653.0	653	[4, 3, 2, 1, 4, 3]	[4, 3, 2, 1, 4, 2, 1, 3]	random				318.0	124	224.0	222.0	0	416.0	414.0
154	1	4	352.0	350.0	416.0	413.0	351.0	349.0	e	2751	404.0	404	[3, 4, 1, 2, 1, 2, 4, 3]	[3, 4, 1, 2, 1, 2, 4, 3]	random	592.0	590.0	384.0	382.0	124	304.0	302.0	0	352.0	350.0
155	1	4	240.0	238.0	464.0	462.0	256.0	254.0	e	2368	526.0	526	[3, 4, 1, 2, 1, 4, 2, 3]	[3, 4, 1, 2, 1, 4, 2, 3]	random	432.0	430.0	336.0	334.0	124	320.0	318.0	0	320.0	318.0
156	1	4	256.0	254.0	384.0	382.0	400.0	398.0	e	2545	351.0	351	[3, 1, 2, 4, 3, 4, 1, 2]	[3, 1, 2, 4, 3, 4, 1, 2]	random	432.0	430.0	432.0	430.0	124	272.0	270.0	0	369.0	367.0
157	1	4	304.0	302.0	400.0	398.0	255.0	253.0	e	2143	429.0	429	[2, 3, 4, 1, 4, 2, 3, 1]	[2, 3, 4, 1, 4, 2, 3, 1]	random	240.0	238.0	432.0	430.0	124	272.0	270.0	0	240.0	238.0
158	0	4						190.0	e	992	476.0	476	[3, 4, 2, 3]	[3, 4, 2, 1, 2, 4, 1, 3]	random					124	400.0	398.0	0	400.0	398.0
159	0	4				350.0	192.0	190.0	e	1456	419.0	419	[1, 4, 3, 2, 3]	[1, 4, 3, 2, 4, 1, 2, 3]	random					124	480.0	478.0	0	432.0	430.0
