	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	movement_time	one_IKI	one_RT	pressed	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
112	1	3	480.0	480.0	448.0	448.0	352.0	352.0	e	3376	387.0	387	[1, 4, 2, 3, 4, 1, 3, 2]	[1, 4, 2, 3, 4, 1, 3, 2]	random	880.0	880.0	384.0	384.0	123	368.0	368.0	0	464.0	464.0
113	1	3	416.0	416.0	512.0	512.0	480.0	480.0	e	3472	420.0	420	[2, 4, 3, 1, 4, 1, 3, 2]	[2, 4, 3, 1, 4, 1, 3, 2]	random	448.0	448.0	512.0	512.0	123	656.0	656.0	0	448.0	448.0
114	1	3	544.0	544.0	592.0	592.0	480.0	480.0	e	3488	436.0	436	[3, 4, 1, 2, 1, 2, 4, 3]	[3, 4, 1, 2, 1, 2, 4, 3]	random	560.0	560.0	464.0	464.0	123	400.0	400.0	0	448.0	447.0
115	0	3							e	80	611.0	611	[2, 2]	[2, 4, 3, 1, 3, 1, 4, 2]	random					123			0		80.0
116	1	3	560.0	560.0	512.0	512.0	496.0	496.0	e	3472	547.0	547	[2, 1, 4, 3, 4, 3, 1, 2]	[2, 1, 4, 3, 4, 3, 1, 2]	random	464.0	464.0	464.0	464.0	123	480.0	480.0	0	496.0	496.0
117	1	3	448.0	448.0	544.0	544.0	416.0	416.0	e	3280	516.0	516	[3, 4, 2, 1, 4, 3, 1, 2]	[3, 4, 2, 1, 4, 3, 1, 2]	random	432.0	432.0	432.0	432.0	123	560.0	560.0	0	448.0	448.0
118	1	3	528.0	528.0	432.0	432.0	624.0	624.0	e	3552	483.0	483	[3, 1, 4, 2, 4, 3, 1, 2]	[3, 1, 4, 2, 4, 3, 1, 2]	random	480.0	480.0	592.0	592.0	123	384.0	384.0	0	512.0	512.0
119	1	3	496.0	496.0	528.0	528.0	416.0	416.0	e	3328	644.0	644	[4, 1, 3, 2, 3, 4, 1, 2]	[4, 1, 3, 2, 3, 4, 1, 2]	random	368.0	368.0	512.0	512.0	123	576.0	576.0	0	432.0	432.0
120	1	4	608.0	608.0	432.0	432.0	448.0	448.0	e	3312	443.0	443	[4, 2, 1, 3, 4, 1, 3, 2]	[4, 2, 1, 3, 4, 1, 3, 2]	random	608.0	608.0	384.0	384.0	123	416.0	416.0	0	416.0	416.0
121	1	4	416.0	416.0	464.0	464.0	352.0	352.0	e	2928	516.0	516	[3, 4, 1, 2, 1, 3, 2, 4]	[3, 4, 1, 2, 1, 3, 2, 4]	random	416.0	416.0	496.0	496.0	123	368.0	368.0	0	416.0	416.0
122	1	4	368.0	368.0	560.0	560.0	368.0	368.0	e	3104	387.0	387	[4, 3, 2, 1, 3, 2, 1, 4]	[4, 3, 2, 1, 3, 2, 1, 4]	random	432.0	432.0	368.0	368.0	123	352.0	352.0	0	656.0	656.0
123	1	4	416.0	416.0	432.0	432.0	304.0	304.0	e	2928	387.0	387	[1, 4, 3, 2, 4, 3, 2, 1]	[1, 4, 3, 2, 4, 3, 2, 1]	random	336.0	336.0	544.0	544.0	123	496.0	496.0	0	400.0	400.0
124	0	4							e	400	403.0	403	[4, 3]	[4, 2, 1, 3, 1, 3, 2, 4]	random					123			0		400.0
125	0	4				560.0	576.0	576.0	e	2480	418.0	418	[2, 4, 1, 3, 2]	[2, 4, 1, 3, 1, 2, 3, 4]	random					123	432.0	432.0	0	912.0	912.0
126	1	4	640.0	640.0	400.0	400.0	448.0	448.0	e	3376	530.0	530	[2, 1, 3, 4, 1, 2, 4, 3]	[2, 1, 3, 4, 1, 2, 4, 3]	random	448.0	448.0	448.0	448.0	123	576.0	576.0	0	416.0	416.0
127	1	4	496.0	496.0	528.0	528.0	608.0	608.0	e	3616	515.0	515	[3, 1, 4, 2, 3, 1, 2, 4]	[3, 1, 4, 2, 3, 1, 2, 4]	random	672.0	672.0	432.0	432.0	123	384.0	384.0	0	496.0	496.0
128	1	4	640.0	640.0	576.0	576.0	368.0	368.0	e	3696	419.0	419	[1, 4, 3, 2, 3, 2, 1, 4]	[1, 4, 3, 2, 3, 2, 1, 4]	random	496.0	496.0	672.0	672.0	123	480.0	480.0	0	464.0	464.0
129	1	4	576.0	576.0	464.0	464.0	288.0	288.0	e	3376	515.0	515	[1, 4, 3, 2, 4, 3, 1, 2]	[1, 4, 3, 2, 4, 3, 1, 2]	random	624.0	624.0	608.0	608.0	123	448.0	448.0	0	368.0	368.0
130	1	4	528.0	528.0	496.0	496.0	416.0	416.0	e	3328	435.0	435	[3, 2, 1, 4, 1, 2, 3, 4]	[3, 2, 1, 4, 1, 2, 3, 4]	random	320.0	320.0	768.0	768.0	123	416.0	416.0	0	384.0	384.0
131	1	4	400.0	400.0	528.0	528.0	320.0	320.0	e	3104	531.0	531	[1, 2, 3, 4, 1, 3, 4, 2]	[1, 2, 3, 4, 1, 3, 4, 2]	random	480.0	480.0	608.0	608.0	123	336.0	336.0	0	432.0	432.0
132	0	4				336.0	368.0	368.0	e	1472	483.0	483	[2, 3, 1, 4, 1]	[2, 3, 1, 4, 2, 1, 3, 4]	random					123	368.0	368.0	0	400.0	400.0
133	1	4	592.0	592.0	416.0	416.0	384.0	384.0	e	3488	358.0	358	[2, 4, 3, 1, 4, 3, 1, 2]	[2, 4, 3, 1, 4, 3, 1, 2]	random	480.0	480.0	560.0	560.0	123	624.0	624.0	0	432.0	432.0
134	1	4	368.0	368.0	400.0	400.0	448.0	448.0	e	2912	355.0	355	[2, 1, 3, 4, 1, 2, 3, 4]	[2, 1, 3, 4, 1, 2, 3, 4]	random	432.0	432.0	400.0	400.0	123	480.0	480.0	0	384.0	384.0
135	1	4	544.0	544.0	432.0	432.0	448.0	448.0	e	3472	419.0	419	[3, 4, 1, 2, 3, 2, 4, 1]	[3, 4, 1, 2, 3, 2, 4, 1]	random	560.0	560.0	576.0	576.0	123	448.0	448.0	0	464.0	464.0
136	1	4	512.0	512.0	609.0	608.0	319.0	319.0	e	3296	387.0	387	[1, 3, 2, 4, 2, 4, 1, 3]	[1, 3, 2, 4, 2, 4, 1, 3]	random	432.0	432.0	416.0	416.0	123	384.0	384.0	0	624.0	624.0
137	1	4	400.0	400.0	576.0	576.0	544.0	543.0	e	3504	387.0	387	[1, 2, 4, 3, 4, 3, 2, 1]	[1, 2, 4, 3, 4, 3, 2, 1]	random	496.0	496.0	464.0	464.0	123	384.0	384.0	0	640.0	640.0
138	1	4	320.0	320.0	720.0	720.0	528.0	528.0	e	3584	387.0	387	[1, 2, 4, 3, 1, 4, 3, 2]	[1, 2, 4, 3, 1, 4, 3, 2]	random	512.0	512.0	448.0	448.0	123	624.0	624.0	0	432.0	432.0
139	1	4	496.0	496.0	480.0	480.0	368.0	368.0	e	2960	435.0	435	[2, 3, 4, 1, 3, 4, 1, 2]	[2, 3, 4, 1, 3, 4, 1, 2]	random	432.0	432.0	432.0	432.0	123	368.0	368.0	0	384.0	384.0
140	1	4	448.0	448.0	304.0	304.0	640.0	640.0	e	3024	467.0	467	[4, 2, 1, 3, 2, 4, 1, 3]	[4, 2, 1, 3, 2, 4, 1, 3]	random	368.0	368.0	448.0	448.0	123	384.0	384.0	0	432.0	432.0
141	1	4	496.0	496.0	528.0	528.0	320.0	320.0	e	3056	467.0	467	[2, 3, 1, 4, 3, 2, 4, 1]	[2, 3, 1, 4, 3, 2, 4, 1]	random	624.0	624.0	320.0	320.0	123	400.0	400.0	0	368.0	368.0
142	1	4	528.0	528.0	464.0	464.0	432.0	432.0	e	3360	419.0	419	[4, 2, 1, 3, 4, 3, 1, 2]	[4, 2, 1, 3, 4, 3, 1, 2]	random	384.0	384.0	672.0	672.0	123	432.0	432.0	0	448.0	448.0
143	0	4				576.0	576.0	576.0	e	1936	515.0	515	[2, 4, 1, 3, 2]	[2, 4, 1, 3, 1, 3, 2, 4]	random					123	272.0	272.0	0	512.0	512.0
144	1	4	384.0	384.0	560.0	560.0	464.0	464.0	e	3680	614.0	614	[3, 1, 4, 2, 4, 1, 3, 2]	[3, 1, 4, 2, 4, 1, 3, 2]	random	912.0	912.0	352.0	352.0	123	432.0	432.0	0	576.0	576.0
145	1	4	336.0	336.0	432.0	432.0	368.0	368.0	e	2704	467.0	467	[1, 4, 2, 3, 4, 1, 3, 2]	[1, 4, 2, 3, 4, 1, 3, 2]	random	432.0	432.0	320.0	320.0	123	416.0	416.0	0	400.0	400.0
146	1	4	624.0	624.0	608.0	608.0	496.0	496.0	e	3664	371.0	371	[2, 1, 4, 3, 4, 3, 1, 2]	[2, 1, 4, 3, 4, 3, 1, 2]	random	464.0	464.0	560.0	560.0	123	368.0	368.0	0	544.0	544.0
147	0	4			352.0	352.0	320.0	320.0	e	1904	421.0	421	[4, 1, 2, 3, 1, 3]	[4, 1, 2, 3, 1, 2, 3, 4]	random				416.0	123	416.0	416.0	0	400.0	400.0
148	1	4	304.0	304.0	480.0	480.0	448.0	448.0	e	3296	714.0	714	[4, 3, 1, 2, 1, 4, 3, 2]	[4, 3, 1, 2, 1, 4, 3, 2]	random	560.0	560.0	512.0	512.0	123	384.0	384.0	0	608.0	608.0
149	0	4							e	1520	450.0	450	[4, 3, 2]	[4, 3, 1, 2, 3, 2, 1, 4]	random					123		800.0	0	720.0	720.0
150	1	4	496.0	496.0	432.0	432.0	368.0	368.0	e	3296	437.0	437	[4, 2, 3, 1, 4, 2, 1, 3]	[4, 2, 3, 1, 4, 2, 1, 3]	random	320.0	320.0	464.0	464.0	123	640.0	640.0	0	576.0	576.0
151	1	4	576.0	576.0	448.0	448.0	304.0	304.0	e	2992	419.0	419	[2, 3, 1, 4, 1, 2, 4, 3]	[2, 3, 1, 4, 1, 2, 4, 3]	random	480.0	480.0	464.0	464.0	123	352.0	352.0	0	368.0	368.0
152	0	4							e	0		643	[1]	[2, 3, 1, 4, 3, 4, 2, 1]	random					123			0		
153	1	4	432.0	432.0	320.0	320.0	800.0	800.0	e	3424	356.0	356	[2, 4, 1, 3, 2, 1, 3, 4]	[2, 4, 1, 3, 2, 1, 3, 4]	random	640.0	640.0	352.0	352.0	123	432.0	432.0	0	448.0	448.0
154	1	4	464.0	464.0	560.0	560.0	352.0	352.0	e	3488	500.0	500	[2, 3, 1, 4, 3, 4, 1, 2]	[2, 3, 1, 4, 3, 4, 1, 2]	random	480.0	480.0	736.0	736.0	123	528.0	528.0	0	368.0	368.0
155	1	4	560.0	560.0	384.0	384.0	400.0	400.0	e	3456	387.0	387	[2, 4, 3, 1, 4, 3, 1, 2]	[2, 4, 3, 1, 4, 3, 1, 2]	random	400.0	400.0	608.0	608.0	123	624.0	624.0	0	480.0	480.0
156	1	4	304.0	304.0	432.0	432.0	848.0	848.0	e	3536	531.0	531	[2, 4, 1, 3, 2, 3, 4, 1]	[2, 4, 1, 3, 2, 3, 4, 1]	random	496.0	496.0	608.0	608.0	123	384.0	384.0	0	464.0	464.0
157	1	4	560.0	560.0	288.0	288.0	464.0	464.0	e	3248	627.0	627	[2, 1, 3, 4, 1, 3, 4, 2]	[2, 1, 3, 4, 1, 3, 4, 2]	random	512.0	512.0	496.0	496.0	123	496.0	496.0	0	432.0	432.0
158	1	4	608.0	608.0	352.0	352.0	368.0	368.0	e	3280	419.0	419	[1, 3, 4, 2, 1, 2, 4, 3]	[1, 3, 4, 2, 1, 2, 4, 3]	random	384.0	384.0	640.0	640.0	123	464.0	464.0	0	464.0	464.0
159	1	4	592.0	592.0	464.0	464.0	544.0	544.0	e	3184	626.0	626	[4, 3, 1, 2, 4, 2, 1, 3]	[4, 3, 1, 2, 4, 2, 1, 3]	random	352.0	352.0	336.0	336.0	123	352.0	352.0	0	544.0	544.0
